# {"t_start": 1598591891.1143663, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,6.668491
-200.0,200,6.910879
-200.0,200,7.268038
-200.0,200,7.650606
-200.0,200,7.996742
-200.0,200,19.053819
-200.0,200,30.672953
-200.0,200,40.357448
-200.0,200,50.962878
-200.0,200,61.568565
-200.0,200,73.297814
-200.0,200,85.285301
-200.0,200,96.488024
-200.0,200,108.241056
-200.0,200,118.51806
-200.0,200,128.963284
-200.0,200,139.726398
-200.0,200,150.414604
-200.0,200,161.118487
-200.0,200,173.815461
-200.0,200,184.740169
-200.0,200,195.788721
-200.0,200,206.889921
-200.0,200,217.905666
-200.0,200,228.103281
-200.0,200,239.280123
-200.0,200,249.689501
-200.0,200,260.245604
-200.0,200,271.398351
-200.0,200,283.101363
-200.0,200,292.844538
-200.0,200,302.772549
-200.0,200,314.623728
-200.0,200,326.596174
-200.0,200,338.598202
-200.0,200,349.231942
-200.0,200,359.913165
-200.0,200,371.990457
-200.0,200,383.332818
-200.0,200,393.248912
-200.0,200,405.803384
-200.0,200,417.351524
-200.0,200,429.068721
-200.0,200,439.496231
-200.0,200,451.188046
-200.0,200,461.864623
-200.0,200,473.384272
-200.0,200,484.85372
-200.0,200,497.513191
-200.0,200,508.571997
-200.0,200,520.250938
-200.0,200,530.630779
-200.0,200,543.116986
-200.0,200,554.490028
-200.0,200,566.593327
-200.0,200,577.721361
-200.0,200,589.845568
-200.0,200,600.46125
-200.0,200,611.757894
-200.0,200,622.620972
-200.0,200,633.135049
-200.0,200,644.031597
-200.0,200,654.133434
-200.0,200,664.758881
-200.0,200,676.408541
-200.0,200,687.592382
-200.0,200,699.266923
-200.0,200,709.826456
-200.0,200,720.867348
-200.0,200,732.019558
-200.0,200,744.693635
-200.0,200,756.550698
-200.0,200,767.613624
-200.0,200,778.425253
-200.0,200,789.032558
-200.0,200,800.749647
-200.0,200,811.763924
-200.0,200,823.486473
-200.0,200,834.562883
-200.0,200,845.697038
-200.0,200,855.896964
-200.0,200,866.180946
-200.0,200,877.594846
-200.0,200,889.766507
-200.0,200,899.844587
-200.0,200,912.23865
-200.0,200,923.679721
-200.0,200,935.896458
-200.0,200,946.271798
-200.0,200,957.05446
-200.0,200,968.076736
-200.0,200,979.888772
-200.0,200,990.009875
-200.0,200,1001.642275
-200.0,200,1013.699131
-200.0,200,1025.975398
-200.0,200,1036.771003
-200.0,200,1048.483575
-200.0,200,1060.355257
-200.0,200,1072.102983
-200.0,200,1083.111546
-200.0,200,1094.914065
-200.0,200,1107.105004
-200.0,200,1117.436676
-200.0,200,1127.42772
-200.0,200,1138.367545
-200.0,200,1149.07835
-200.0,200,1161.051224
-200.0,200,1172.217821
-200.0,200,1183.599926
-200.0,200,1195.992961
-200.0,200,1207.47868
-200.0,200,1219.036545
-200.0,200,1230.312706
-200.0,200,1241.651677
-200.0,200,1251.706076
-200.0,200,1262.498142
-200.0,200,1274.36295
-200.0,200,1284.905316
-200.0,200,1295.734275
-200.0,200,1306.984565
-200.0,200,1317.719633
-200.0,200,1329.459822
-200.0,200,1340.805654
-200.0,200,1352.979007
-200.0,200,1363.831845
-200.0,200,1375.21799
-200.0,200,1386.708279
-200.0,200,1398.678834
-200.0,200,1410.405577
-200.0,200,1422.668007
