% time spent exploring,episodes,mean 100 episode reward,steps
35,100,-200.0,19799
2,200,-198.9,39692
2,300,-192.6,58954
2,400,-186.6,77615
2,500,-183.3,95941
2,600,-174.0,113339
2,700,-176.3,130971
2,800,-173.6,148327
2,900,-183.0,166622
2,1000,-187.7,185391
2,1100,-182.9,203680
2,1200,-191.3,222807
2,1300,-190.8,241882
2,1400,-170.2,258901
2,1500,-167.4,275643
2,1600,-188.9,294530
