# {"t_start": 1594625071.811997, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,3.521459
-200.0,200,3.635874
-200.0,200,3.763036
-200.0,200,3.909197
-200.0,200,4.052945
-200.0,200,8.712145
-200.0,200,13.302728
-200.0,200,17.870325
-200.0,200,22.485466
-200.0,200,27.086673
-200.0,200,31.71446
-200.0,200,36.316006
-200.0,200,40.919835
-200.0,200,45.497785
-200.0,200,50.118202
-200.0,200,54.669159
-200.0,200,59.289486
-200.0,200,63.916921
-200.0,200,68.489153
-200.0,200,73.087703
-200.0,200,77.730026
-200.0,200,82.320971
-200.0,200,86.9399
-200.0,200,91.50913
-200.0,200,96.092701
-200.0,200,100.698457
-200.0,200,105.290773
-200.0,200,109.872152
-200.0,200,114.465458
-200.0,200,119.054403
-200.0,200,123.693359
-200.0,200,128.27951
-200.0,200,132.909564
-200.0,200,137.508424
-200.0,200,142.098711
-200.0,200,146.693193
-200.0,200,151.310155
-200.0,200,155.928337
-200.0,200,160.52777
-200.0,200,165.128451
-200.0,200,169.737828
-200.0,200,174.366319
-200.0,200,178.942492
-200.0,200,183.560648
-200.0,200,188.168791
-200.0,200,192.787671
-200.0,200,197.38476
-200.0,200,202.027486
-200.0,200,206.62693
-200.0,200,211.247029
-200.0,200,215.838556
-200.0,200,220.458025
-200.0,200,225.083682
-200.0,200,229.697157
-200.0,200,234.289075
-200.0,200,238.883649
-200.0,200,243.464087
-200.0,200,248.047467
-200.0,200,252.661378
-200.0,200,257.277939
-200.0,200,261.899537
-200.0,200,266.527695
-200.0,200,271.137055
-200.0,200,275.754134
-200.0,200,280.379987
-200.0,200,284.990757
-200.0,200,289.61978
-200.0,200,294.239031
-200.0,200,298.847857
-200.0,200,303.496365
-200.0,200,308.105891
-200.0,200,312.712817
-200.0,200,317.335571
-200.0,200,321.947538
-200.0,200,326.545472
-200.0,200,331.151051
-200.0,200,335.732374
-200.0,200,340.318575
-200.0,200,344.924884
-200.0,200,349.516769
-200.0,200,354.138541
-200.0,200,358.772377
-200.0,200,363.401212
-200.0,200,368.003879
-200.0,200,372.614977
-200.0,200,377.241138
-200.0,200,381.894854
-200.0,200,386.542651
-200.0,200,391.133728
-200.0,200,395.7399
-200.0,200,400.338282
-200.0,200,404.951616
-200.0,200,409.558386
-200.0,200,414.133275
-200.0,200,418.762675
-200.0,200,423.399906
-200.0,200,428.01532
-200.0,200,432.628819
-200.0,200,437.234733
-200.0,200,441.849212
-200.0,200,446.564371
-200.0,200,451.226509
-200.0,200,455.839435
-200.0,200,460.448062
-200.0,200,465.070316
-200.0,200,469.673187
-200.0,200,474.307734
-200.0,200,478.930441
-200.0,200,483.548626
-200.0,200,488.14142
-200.0,200,492.774198
-200.0,200,497.394741
-200.0,200,502.021991
-200.0,200,506.653665
-200.0,200,511.283745
-200.0,200,515.929846
-200.0,200,520.579425
-200.0,200,525.159301
-200.0,200,529.76564
-200.0,200,534.372713
-200.0,200,539.002162
-200.0,200,543.630996
-200.0,200,548.25207
-200.0,200,552.874077
-200.0,200,557.490554
-200.0,200,562.109916
-200.0,200,566.706004
-200.0,200,571.331057
-200.0,200,575.91574
-200.0,200,580.542613
-200.0,200,585.161349
-200.0,200,589.795731
-200.0,200,594.425466
-200.0,200,599.043375
-200.0,200,603.664002
-200.0,200,608.286254
-200.0,200,612.933182
-200.0,200,617.556073
-200.0,200,622.142071
-200.0,200,626.730545
-200.0,200,631.347802
-200.0,200,635.967184
-200.0,200,640.557211
-200.0,200,645.17714
-200.0,200,649.795491
-200.0,200,654.37812
-200.0,200,659.009227
-200.0,200,663.609057
-200.0,200,668.229071
-200.0,200,672.856941
-200.0,200,677.461925
-200.0,200,682.057425
-200.0,200,686.699269
-200.0,200,691.322182
-200.0,200,695.918871
-200.0,200,700.549146
-200.0,200,705.170788
-200.0,200,709.821388
-200.0,200,714.434247
-144.0,144,717.764102
-200.0,200,722.344685
-200.0,200,726.966687
-162.0,162,730.721285
-200.0,200,735.343052
-200.0,200,739.957451
-200.0,200,744.546277
-200.0,200,749.159874
-200.0,200,753.753399
-200.0,200,758.351351
-200.0,200,762.972942
-200.0,200,767.595539
-200.0,200,772.189694
-200.0,200,776.823543
-200.0,200,781.453721
-200.0,200,786.055037
-200.0,200,790.643891
-200.0,200,795.280892
-200.0,200,799.904833
-200.0,200,804.490259
-167.0,167,808.332686
-200.0,200,812.965403
-200.0,200,817.586818
-200.0,200,822.19891
-200.0,200,826.820446
-200.0,200,831.431299
-184.0,184,835.673509
-200.0,200,840.293432
-200.0,200,844.916788
-200.0,200,849.560468
-200.0,200,854.201261
-200.0,200,858.797433
-194.0,194,863.317569
-200.0,200,867.957642
-200.0,200,872.5398
-200.0,200,877.157081
