% time spent exploring,episodes,mean 100 episode reward,steps
35,100,-200.0,19799
2,200,-198.5,39650
2,300,-197.2,59368
2,400,-197.0,79073
2,500,-199.5,99021
2,600,-199.3,118953
2,700,-199.0,138854
2,800,-198.8,158730
2,900,-198.1,178539
2,1000,-196.3,198170
2,1100,-196.0,217772
2,1200,-196.1,237381
2,1300,-199.1,257287
2,1400,-197.0,276986
2,1500,-199.0,296891
