% time spent exploring,episodes,mean 100 episode reward,steps
92,100,23.3,2301
83,200,26.3,4935
74,300,29.0,7840
64,400,30.4,10884
54,500,30.0,13886
46,600,24.1,16298
26,700,61.6,22455
2,800,78.1,30268
2,900,124.7,42736
2,1000,141.9,56923
2,1100,152.1,72135
2,1200,155.4,87674
2,1300,153.7,103041
2,1400,145.6,117602
2,1500,189.6,136567
2,1600,178.4,154403
2,1700,177.1,172110
2,1800,176.9,189801
2,1900,117.1,201513
2,2000,197.1,221221
2,2100,194.5,240669
2,2200,199.4,260609
2,2300,199.1,280515
