# {"t_start": 1598571288.336731, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,6.685222
-200.0,200,6.874174
-200.0,200,7.063151
-200.0,200,7.273254
-200.0,200,7.516566
-200.0,200,12.992051
-200.0,200,18.244859
-200.0,200,24.065658
-200.0,200,29.883649
-200.0,200,35.23649
-200.0,200,40.958741
-200.0,200,46.386492
-200.0,200,51.480701
-200.0,200,56.753038
-200.0,200,61.827712
-200.0,200,67.405409
-200.0,200,73.516318
-200.0,200,78.424448
-200.0,200,83.914597
-200.0,200,90.007967
-200.0,200,96.042134
-200.0,200,101.843842
-200.0,200,107.880504
-200.0,200,114.035831
-200.0,200,119.280398
-200.0,200,124.2481
-200.0,200,130.467463
-200.0,200,136.141966
-200.0,200,140.81086
-200.0,200,145.737469
-200.0,200,151.870471
-200.0,200,157.268066
-200.0,200,162.224903
-200.0,200,168.274201
-200.0,200,173.456245
-200.0,200,180.115686
-200.0,200,185.337919
-200.0,200,190.073232
-200.0,200,194.561987
-200.0,200,200.637192
-200.0,200,205.553366
-200.0,200,210.523925
-200.0,200,216.553567
-200.0,200,221.464805
-200.0,200,226.723706
-200.0,200,232.268543
-200.0,200,237.178978
-200.0,200,242.246303
-200.0,200,247.264981
-200.0,200,252.923044
-200.0,200,258.290628
-200.0,200,264.631861
-200.0,200,270.237705
-200.0,200,275.266231
-200.0,200,280.002942
-200.0,200,284.761654
-200.0,200,289.925411
-200.0,200,294.320573
-200.0,200,299.620271
-200.0,200,304.586652
-200.0,200,310.0469
-200.0,200,315.750016
-200.0,200,321.456224
-200.0,200,326.857328
-200.0,200,331.772552
-200.0,200,337.486319
-200.0,200,343.122396
-200.0,200,348.718755
-200.0,200,353.900708
-200.0,200,359.270011
-200.0,200,364.670215
-200.0,200,369.680118
-200.0,200,374.396173
-200.0,200,379.502246
-200.0,200,384.647008
-200.0,200,389.740408
-200.0,200,394.830874
-200.0,200,399.9384
-200.0,200,404.798497
-200.0,200,409.587436
-200.0,200,414.262495
-200.0,200,418.924879
-200.0,200,423.32976
-200.0,200,427.488248
-200.0,200,431.608257
-200.0,200,436.244291
-200.0,200,440.741037
-198.0,198,445.378622
-200.0,200,450.731206
-200.0,200,455.780455
-200.0,200,461.345243
-200.0,200,467.524825
-200.0,200,472.871098
-200.0,200,478.118274
-200.0,200,483.195264
-200.0,200,489.325668
-200.0,200,495.221051
-200.0,200,501.146647
-200.0,200,506.650771
-200.0,200,512.101643
-200.0,200,517.783585
-200.0,200,522.83592
-200.0,200,528.842818
-200.0,200,534.35077
-200.0,200,539.659469
-200.0,200,545.276464
-200.0,200,550.669905
-200.0,200,556.053596
-200.0,200,561.06523
-200.0,200,565.889974
-200.0,200,571.70933
-200.0,200,577.701401
