# {"t_start": 1596831500.1350186, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,13.759353
-200.0,200,14.230342
-200.0,200,14.695353
-200.0,200,15.16983
-200.0,200,15.617423
-200.0,200,26.821651
-200.0,200,38.646702
-200.0,200,50.411306
-200.0,200,62.474539
-200.0,200,74.619824
-200.0,200,86.066671
-200.0,200,97.966509
-200.0,200,109.159105
-200.0,200,121.094333
-200.0,200,132.337594
-200.0,200,143.684632
-200.0,200,154.323889
-200.0,200,165.497419
-200.0,200,176.899121
-200.0,200,188.49697
-200.0,200,199.546952
-200.0,200,211.536778
-200.0,200,223.336459
-200.0,200,235.276734
-200.0,200,246.165684
-200.0,200,257.494688
-200.0,200,269.449707
-200.0,200,281.218362
-200.0,200,291.928732
-200.0,200,303.404178
-200.0,200,314.484775
-200.0,200,325.690915
-200.0,200,337.286083
-200.0,200,349.151824
-200.0,200,360.607973
-200.0,200,371.810714
-200.0,200,383.049543
-200.0,200,394.972188
-200.0,200,406.709769
-200.0,200,418.568925
-200.0,200,429.894796
-200.0,200,441.25843
-200.0,200,452.605432
-200.0,200,464.5638
-200.0,200,476.350632
-200.0,200,488.371296
-200.0,200,500.925971
-200.0,200,512.06877
-200.0,200,524.677927
-200.0,200,536.721544
-200.0,200,548.568721
-200.0,200,560.628406
-200.0,200,572.738532
-200.0,200,584.997684
-200.0,200,596.683285
-200.0,200,608.615761
-200.0,200,620.037925
-200.0,200,631.5454
-200.0,200,642.803805
-200.0,200,654.36142
-200.0,200,666.286532
-200.0,200,677.927187
-200.0,200,689.463198
-200.0,200,701.815733
-200.0,200,713.605764
-200.0,200,724.939239
-200.0,200,737.109684
-200.0,200,748.300659
-200.0,200,759.976213
-200.0,200,771.318667
-200.0,200,782.690264
-200.0,200,794.183693
-200.0,200,805.599518
-200.0,200,817.706551
-200.0,200,828.777938
-200.0,200,840.948678
-200.0,200,852.122173
-200.0,200,863.822554
-200.0,200,874.220431
-200.0,200,886.030793
-200.0,200,897.757001
-200.0,200,909.086308
-200.0,200,921.261961
-200.0,200,932.680529
-200.0,200,944.406731
-200.0,200,956.413568
-200.0,200,968.347931
-200.0,200,979.961645
-200.0,200,991.177962
-200.0,200,1002.56995
-200.0,200,1014.088997
-200.0,200,1025.642687
-200.0,200,1037.16565
-200.0,200,1048.997988
-200.0,200,1060.482055
-200.0,200,1072.411415
-200.0,200,1084.117789
-200.0,200,1095.4805
-200.0,200,1107.715319
-200.0,200,1119.956112
-200.0,200,1131.499652
-200.0,200,1143.533382
-200.0,200,1155.433966
-200.0,200,1167.390215
-200.0,200,1179.092936
-200.0,200,1190.120586
-200.0,200,1201.986761
-200.0,200,1213.08653
-200.0,200,1224.434306
-200.0,200,1236.786294
-200.0,200,1248.187282
-200.0,200,1259.899023
-200.0,200,1271.989086
-200.0,200,1283.641413
-200.0,200,1294.820728
-200.0,200,1305.776475
-200.0,200,1317.461912
-200.0,200,1329.48262
-200.0,200,1340.570495
-200.0,200,1352.329827
-200.0,200,1364.331825
-200.0,200,1375.737998
-164.0,164,1385.359056
-200.0,200,1398.074882
-200.0,200,1410.124143
-200.0,200,1421.504137
-200.0,200,1433.006551
-200.0,200,1443.588455
-200.0,200,1454.972991
-200.0,200,1466.545897
-200.0,200,1478.802179
-200.0,200,1490.635364
-200.0,200,1501.766756
-200.0,200,1513.75741
-200.0,200,1525.654228
-200.0,200,1537.188643
-200.0,200,1548.621791
-200.0,200,1560.506548
-200.0,200,1572.729448
-200.0,200,1583.541598
-200.0,200,1594.955579
-200.0,200,1606.122487
-200.0,200,1618.258463
-194.0,194,1630.085617
-200.0,200,1641.613854
-200.0,200,1653.696376
-200.0,200,1665.35422
-200.0,200,1676.443576
-200.0,200,1687.409149
-200.0,200,1699.310763
-200.0,200,1710.949238
-200.0,200,1722.954825
-159.0,159,1732.837752
-200.0,200,1744.424127
-150.0,150,1753.29103
-200.0,200,1765.809675
-200.0,200,1778.023337
-200.0,200,1790.358095
-200.0,200,1802.866258
-200.0,200,1815.042571
-169.0,169,1824.934884
-188.0,188,1836.521512
-200.0,200,1848.557644
-126.0,126,1856.127098
-200.0,200,1867.335235
-132.0,132,1874.88276
-200.0,200,1886.505701
-167.0,167,1896.860833
-200.0,200,1908.763612
-200.0,200,1919.402325
-200.0,200,1931.071818
-200.0,200,1943.345349
-200.0,200,1954.929989
-200.0,200,1966.57149
-200.0,200,1978.56949
-200.0,200,1990.071399
-200.0,200,2001.727976
-200.0,200,2013.285253
-200.0,200,2024.578184
-200.0,200,2036.151693
-200.0,200,2047.375531
-200.0,200,2059.174499
-200.0,200,2071.685577
-200.0,200,2082.901622
-200.0,200,2094.221516
-200.0,200,2105.649538
-200.0,200,2117.251807
-200.0,200,2129.000998
-200.0,200,2140.019552
-200.0,200,2150.898851
-200.0,200,2162.481736
-200.0,200,2173.290865
-200.0,200,2184.224288
-200.0,200,2196.260423
-200.0,200,2207.579117
-150.0,150,2215.876568
-200.0,200,2227.917332
-200.0,200,2239.376981
-200.0,200,2250.604763
-200.0,200,2262.335868
-200.0,200,2273.827244
-200.0,200,2285.359353
-200.0,200,2297.606613
-177.0,177,2307.64203
-200.0,200,2320.204065
-200.0,200,2332.093941
-200.0,200,2343.913224
-200.0,200,2355.75587
-200.0,200,2367.488912
-200.0,200,2378.792863
-200.0,200,2390.55143
-128.0,128,2398.110157
-200.0,200,2410.591936
-200.0,200,2422.300726
-200.0,200,2433.672544
-200.0,200,2445.313958
-200.0,200,2456.866501
-200.0,200,2468.751064
-200.0,200,2479.282644
-200.0,200,2491.011494
-200.0,200,2502.354705
-200.0,200,2514.236981
-200.0,200,2526.265677
-200.0,200,2538.383487
-200.0,200,2550.665395
-200.0,200,2562.009946
-200.0,200,2574.301242
-200.0,200,2585.925265
-200.0,200,2598.347927
-200.0,200,2610.329066
-200.0,200,2622.101194
-200.0,200,2633.487704
-200.0,200,2644.771382
-200.0,200,2655.968719
-160.0,160,2665.229432
-145.0,145,2673.972092
-140.0,140,2682.512066
-200.0,200,2694.260132
-200.0,200,2706.164402
-200.0,200,2718.151498
-200.0,200,2729.951749
-200.0,200,2741.684796
-200.0,200,2753.399923
-200.0,200,2765.500005
-200.0,200,2776.397695
-161.0,161,2785.904269
-200.0,200,2797.561729
-200.0,200,2809.599319
-200.0,200,2821.396151
-124.0,124,2829.053538
-112.0,112,2834.949664
-200.0,200,2847.387086
-200.0,200,2858.488987
-150.0,150,2867.420917
-200.0,200,2879.297031
-200.0,200,2890.410751
-200.0,200,2902.311368
-200.0,200,2913.80318
-200.0,200,2924.9728
-200.0,200,2936.385247
-200.0,200,2948.285597
-200.0,200,2960.43393
-200.0,200,2972.510386
-200.0,200,2984.463544
-200.0,200,2996.431599
-200.0,200,3008.362122
-200.0,200,3019.904091
-200.0,200,3030.269398
-200.0,200,3042.482625
-200.0,200,3053.7815
-137.0,137,3061.254734
-200.0,200,3072.639989
-200.0,200,3084.672199
-200.0,200,3096.713056
-200.0,200,3108.876221
-200.0,200,3120.81271
-200.0,200,3131.581308
-200.0,200,3143.809995
-200.0,200,3156.017762
-200.0,200,3168.661923
-200.0,200,3180.425694
-200.0,200,3191.648133
-200.0,200,3204.139406
-200.0,200,3215.09472
-200.0,200,3226.765163
-200.0,200,3239.04317
-200.0,200,3251.064144
-200.0,200,3263.36814
-200.0,200,3275.93695
-200.0,200,3287.584172
-200.0,200,3299.628229
-200.0,200,3311.662839
-200.0,200,3323.557594
-200.0,200,3335.240155
-142.0,142,3344.106583
-200.0,200,3356.038977
-200.0,200,3367.753255
-200.0,200,3378.688477
-200.0,200,3390.764089
-200.0,200,3402.537891
-200.0,200,3414.47351
-200.0,200,3425.706663
-200.0,200,3436.420765
-200.0,200,3448.562433
-200.0,200,3459.958459
-200.0,200,3472.370016
-200.0,200,3484.123495
-200.0,200,3494.85469
-200.0,200,3506.707593
-200.0,200,3518.178025
-200.0,200,3530.449464
-200.0,200,3542.938045
-200.0,200,3554.379816
-200.0,200,3566.587963
-200.0,200,3577.874843
-200.0,200,3589.471291
-200.0,200,3600.323392
-200.0,200,3611.396409
-200.0,200,3622.573678
-200.0,200,3634.826746
-200.0,200,3646.737494
-200.0,200,3658.381289
-200.0,200,3670.165469
-200.0,200,3681.625339
-200.0,200,3693.131525
-200.0,200,3704.695018
-200.0,200,3716.242775
-200.0,200,3728.032868
-200.0,200,3739.300044
-154.0,154,3747.825812
-200.0,200,3759.782479
-200.0,200,3771.592935
-171.0,171,3781.785073
-200.0,200,3793.358702
-200.0,200,3804.536252
-200.0,200,3815.800114
-200.0,200,3827.470735
-200.0,200,3839.34358
-200.0,200,3850.233074
-160.0,160,3859.499579
-200.0,200,3870.666183
-200.0,200,3882.239235
-200.0,200,3894.110677
