# {"t_start": 1599583590.6547236, "env_id": "CartPole-v0"} 
r,l,t
14.0,14,383.171305
15.0,15,384.311497
15.0,15,385.330251
11.0,11,386.023417
26.0,26,387.816682
40.0,40,390.836022
39.0,39,394.010959
12.0,12,395.132408
28.0,28,397.568173
15.0,15,398.489883
28.0,28,400.181259
15.0,15,401.262701
20.0,20,403.100245
18.0,18,404.758946
64.0,64,409.789628
11.0,11,410.522458
13.0,13,411.662721
71.0,71,417.396909
35.0,35,420.563874
25.0,25,422.87552
35.0,35,425.236284
22.0,22,427.172099
35.0,35,429.933632
16.0,16,431.246805
20.0,20,432.701776
12.0,12,433.49712
15.0,15,434.663906
13.0,13,435.514659
11.0,11,436.284586
14.0,14,437.665958
18.0,18,439.166441
29.0,29,441.243658
42.0,42,444.27195
17.0,17,445.581804
11.0,11,446.306023
17.0,17,447.656966
37.0,37,450.434898
62.0,62,455.020826
29.0,29,457.531479
83.0,83,464.007877
28.0,28,465.796468
37.0,37,468.43786
21.0,21,470.242381
85.0,85,476.898228
10.0,10,477.543082
18.0,18,479.003384
25.0,25,480.849176
13.0,13,482.089133
61.0,61,487.281536
21.0,21,488.75698
33.0,33,491.129914
28.0,28,493.571936
16.0,16,494.751564
17.0,17,496.178671
25.0,25,498.426221
14.0,14,499.506897
45.0,45,503.567792
24.0,24,505.799647
14.0,14,507.13739
10.0,10,507.76477
36.0,36,510.952492
13.0,13,512.153073
25.0,25,514.3061
29.0,29,516.808912
50.0,50,520.855801
54.0,54,524.874253
25.0,25,527.150126
12.0,12,528.07291
18.0,18,529.510735
16.0,16,530.467773
16.0,16,531.519175
22.0,22,533.158343
42.0,42,536.551599
17.0,17,537.780424
21.0,21,540.104985
14.0,14,541.172773
19.0,19,542.765028
19.0,19,544.335425
22.0,22,546.054741
11.0,11,546.7733
27.0,27,549.176841
17.0,17,550.782392
14.0,14,552.101918
20.0,20,553.743083
12.0,12,554.530118
12.0,12,555.45923
14.0,14,556.853894
21.0,21,558.883493
12.0,12,559.781028
16.0,16,560.888104
17.0,17,562.578028
75.0,75,568.522433
15.0,15,569.829902
16.0,16,571.194311
34.0,34,574.372284
19.0,19,576.294962
27.0,27,578.392828
25.0,25,580.159344
47.0,47,583.432775
53.0,53,587.42423
17.0,17,588.86026
17.0,17,590.021629
40.0,40,593.219706
13.0,13,594.207167
17.0,17,595.768301
25.0,25,598.095326
10.0,10,598.744628
14.0,14,599.761115
11.0,11,600.706388
12.0,12,601.739008
16.0,16,603.210836
25.0,25,605.75606
22.0,22,607.843617
43.0,43,611.235123
18.0,18,612.758744
29.0,29,615.069772
17.0,17,616.270327
35.0,35,618.755074
12.0,12,619.905847
21.0,21,621.334672
44.0,44,624.765362
53.0,53,628.856836
25.0,25,630.476403
19.0,19,631.908092
28.0,28,634.30492
19.0,19,635.631935
20.0,20,637.019725
13.0,13,637.901047
26.0,26,639.920914
36.0,36,642.781086
12.0,12,643.676958
16.0,16,644.970363
35.0,35,648.0538
28.0,28,650.317355
16.0,16,651.794307
16.0,16,653.283197
26.0,26,655.234764
17.0,17,656.626672
16.0,16,657.78181
13.0,13,658.847943
24.0,24,660.635623
16.0,16,661.715779
16.0,16,663.011632
29.0,29,665.583506
68.0,68,671.155717
12.0,12,672.030725
26.0,26,674.786277
29.0,29,676.827517
21.0,21,678.901253
26.0,26,681.070745
61.0,61,685.604375
51.0,51,690.144969
31.0,31,692.324204
20.0,20,693.944506
46.0,46,698.159137
18.0,18,699.587182
23.0,23,701.323707
9.0,9,701.893712
32.0,32,704.321112
84.0,84,710.77309
13.0,13,711.679192
19.0,19,713.477286
24.0,24,715.269593
29.0,29,717.183821
68.0,68,722.711973
31.0,31,724.834665
13.0,13,725.990919
13.0,13,726.906629
14.0,14,727.883958
12.0,12,729.105167
20.0,20,730.813315
19.0,19,732.241552
40.0,40,735.089017
12.0,12,735.859284
15.0,15,736.740284
25.0,25,738.366181
13.0,13,739.12774
54.0,54,743.045576
10.0,10,744.069276
14.0,14,745.367239
29.0,29,747.094772
14.0,14,747.952196
17.0,17,749.164101
37.0,37,752.411109
20.0,20,753.774467
24.0,24,756.066921
20.0,20,757.685652
33.0,33,760.150879
14.0,14,761.281853
12.0,12,762.371995
17.0,17,764.130198
33.0,33,766.897249
17.0,17,768.010403
14.0,14,769.061934
28.0,28,771.75491
33.0,33,774.469644
12.0,12,775.250219
16.0,16,776.276417
18.0,18,777.779605
65.0,65,782.764014
26.0,26,784.751607
17.0,17,786.3025
14.0,14,787.653811
32.0,32,789.778954
33.0,33,792.640595
56.0,56,796.685443
10.0,10,797.418693
13.0,13,798.30586
11.0,11,799.087671
15.0,15,800.153051
16.0,16,801.366176
43.0,43,805.38692
15.0,15,806.724264
71.0,71,811.276711
64.0,64,816.262176
19.0,19,817.517639
43.0,43,821.198473
68.0,68,826.595913
72.0,72,832.303781
80.0,80,838.642681
19.0,19,839.873692
31.0,31,841.864862
18.0,18,843.655502
41.0,41,847.272799
34.0,34,849.875506
29.0,29,852.674405
15.0,15,853.653438
27.0,27,856.108729
21.0,21,857.503962
19.0,19,859.348621
29.0,29,861.560251
25.0,25,863.629026
155.0,155,875.501357
18.0,18,877.01882
13.0,13,877.932462
22.0,22,879.464137
91.0,91,887.062885
23.0,23,889.08312
52.0,52,893.078943
45.0,45,896.064286
26.0,26,897.987249
48.0,48,901.276447
39.0,39,904.494677
30.0,30,906.913169
91.0,91,914.495363
16.0,16,915.562377
80.0,80,921.551971
53.0,53,926.430981
49.0,49,930.606507
99.0,99,938.290258
26.0,26,940.110852
62.0,62,944.940869
37.0,37,948.249843
71.0,71,954.440283
134.0,134,964.026541
139.0,139,976.508598
74.0,74,982.228301
105.0,105,990.669619
16.0,16,992.082934
14.0,14,993.142036
61.0,61,997.361257
65.0,65,1002.75971
149.0,149,1015.151191
15.0,15,1016.404552
10.0,10,1017.42188
41.0,41,1020.632907
25.0,25,1022.701285
15.0,15,1024.133727
53.0,53,1028.575999
127.0,127,1038.413224
19.0,19,1039.757095
27.0,27,1041.650364
16.0,16,1043.193213
13.0,13,1044.283738
37.0,37,1047.415006
28.0,28,1049.802865
27.0,27,1051.849539
98.0,98,1059.423082
10.0,10,1060.056772
20.0,20,1061.466341
15.0,15,1062.75389
12.0,12,1063.626033
20.0,20,1064.929789
22.0,22,1066.921614
20.0,20,1068.561767
16.0,16,1069.631007
11.0,11,1070.754813
14.0,14,1072.038162
31.0,31,1074.520737
10.0,10,1075.193093
20.0,20,1076.680608
13.0,13,1077.59307
13.0,13,1078.737962
12.0,12,1079.525294
11.0,11,1080.282827
11.0,11,1081.153381
29.0,29,1083.854433
57.0,57,1088.656452
11.0,11,1089.373219
25.0,25,1091.529862
11.0,11,1092.646427
10.0,10,1093.634853
13.0,13,1094.554519
12.0,12,1095.338257
29.0,29,1097.735743
23.0,23,1099.412237
12.0,12,1100.303635
12.0,12,1101.29772
11.0,11,1102.283646
15.0,15,1103.658648
26.0,26,1106.000703
9.0,9,1106.714251
29.0,29,1109.260617
17.0,17,1110.786195
10.0,10,1111.393503
13.0,13,1112.329248
11.0,11,1113.370473
12.0,12,1114.35707
13.0,13,1115.323123
14.0,14,1116.675951
11.0,11,1117.392104
14.0,14,1118.535034
16.0,16,1119.939158
36.0,36,1123.194593
32.0,32,1125.779441
31.0,31,1128.226008
17.0,17,1129.47064
11.0,11,1130.229365
17.0,17,1131.61699
13.0,13,1132.609667
133.0,133,1143.058151
177.0,177,1155.749608
73.0,73,1161.133919
37.0,37,1163.66257
21.0,21,1165.005214
14.0,14,1166.230394
106.0,106,1174.951058
151.0,151,1188.531394
33.0,33,1191.351496
103.0,103,1199.700835
90.0,90,1206.637426
122.0,122,1216.015563
133.0,133,1226.790075
101.0,101,1235.32997
62.0,62,1240.299681
19.0,19,1242.121102
49.0,49,1247.068395
14.0,14,1248.360725
52.0,52,1252.332988
41.0,41,1255.379725
38.0,38,1257.987016
16.0,16,1259.012633
11.0,11,1260.030267
17.0,17,1261.479832
17.0,17,1262.716042
90.0,90,1269.778221
11.0,11,1270.528565
16.0,16,1271.729285
45.0,45,1275.149018
19.0,19,1276.405037
17.0,17,1277.731633
18.0,18,1279.088569
37.0,37,1281.510046
13.0,13,1282.681381
13.0,13,1283.676205
11.0,11,1284.866096
26.0,26,1287.015814
26.0,26,1288.821276
11.0,11,1289.658495
18.0,18,1291.167753
15.0,15,1292.502198
14.0,14,1293.708873
22.0,22,1295.482839
11.0,11,1296.474324
12.0,12,1297.245942
13.0,13,1298.151143
15.0,15,1299.242434
17.0,17,1300.935013
16.0,16,1302.412091
13.0,13,1303.541075
18.0,18,1305.348838
12.0,12,1306.496226
26.0,26,1308.99688
13.0,13,1309.849643
15.0,15,1311.074883
14.0,14,1312.041475
18.0,18,1313.115842
13.0,13,1314.132742
15.0,15,1315.529553
13.0,13,1316.882311
15.0,15,1317.947397
61.0,61,1322.616363
25.0,25,1324.53654
13.0,13,1325.428078
21.0,21,1326.971739
12.0,12,1328.058741
95.0,95,1335.971241
25.0,25,1337.968071
16.0,16,1339.413784
14.0,14,1340.268646
52.0,52,1344.760378
10.0,10,1345.531561
25.0,25,1347.140946
22.0,22,1349.412661
15.0,15,1350.586113
30.0,30,1353.300866
12.0,12,1354.453674
100.0,100,1362.413135
102.0,102,1369.969409
25.0,25,1372.090188
35.0,35,1375.299875
15.0,15,1376.505667
14.0,14,1377.449705
11.0,11,1378.454709
20.0,20,1380.378307
13.0,13,1381.270717
107.0,107,1389.952562
68.0,68,1395.458019
50.0,50,1399.310538
50.0,50,1403.242428
107.0,107,1411.482056
13.0,13,1412.633804
178.0,178,1425.032091
138.0,138,1434.962418
128.0,128,1445.497628
125.0,125,1454.451393
15.0,15,1455.422088
64.0,64,1459.760189
21.0,21,1461.442061
96.0,96,1470.017963
91.0,91,1478.229003
44.0,44,1482.053774
28.0,28,1484.425878
50.0,50,1488.516219
16.0,16,1489.546911
61.0,61,1494.330134
22.0,22,1496.01467
18.0,18,1497.263129
25.0,25,1499.452877
23.0,23,1501.307508
103.0,103,1510.337377
13.0,13,1511.698518
30.0,30,1514.064401
10.0,10,1515.014254
20.0,20,1516.546065
100.0,100,1525.031307
60.0,60,1529.297301
43.0,43,1532.960121
19.0,19,1534.439942
11.0,11,1535.131277
49.0,49,1538.925852
26.0,26,1540.714257
13.0,13,1541.543447
18.0,18,1542.888746
98.0,98,1551.289706
19.0,19,1552.67186
12.0,12,1553.925844
12.0,12,1555.15087
60.0,60,1559.356277
14.0,14,1560.641341
16.0,16,1562.122068
108.0,108,1570.255736
13.0,13,1571.516789
87.0,87,1578.206761
57.0,57,1582.868009
14.0,14,1583.986898
13.0,13,1584.986593
11.0,11,1585.774739
59.0,59,1590.649686
77.0,77,1596.470949
23.0,23,1598.398001
15.0,15,1599.345903
46.0,46,1603.176131
16.0,16,1604.227682
11.0,11,1605.341577
40.0,40,1608.525704
11.0,11,1609.548986
14.0,14,1610.532614
15.0,15,1611.858973
10.0,10,1612.505009
11.0,11,1613.339318
33.0,33,1616.529815
13.0,13,1617.462085
21.0,21,1619.463713
15.0,15,1620.550115
96.0,96,1628.693249
22.0,22,1630.821628
17.0,17,1632.671076
11.0,11,1633.644722
31.0,31,1635.902168
43.0,43,1639.470715
10.0,10,1640.338878
30.0,30,1643.054583
13.0,13,1643.947249
43.0,43,1648.134028
103.0,103,1656.731944
90.0,90,1664.568456
12.0,12,1665.710632
11.0,11,1666.482845
12.0,12,1667.418525
34.0,34,1670.01561
16.0,16,1671.25746
88.0,88,1677.914711
14.0,14,1678.89292
15.0,15,1679.840783
26.0,26,1681.768751
15.0,15,1683.02909
55.0,55,1687.824596
14.0,14,1689.149928
14.0,14,1690.30292
92.0,92,1698.002869
100.0,100,1706.150092
92.0,92,1713.533368
12.0,12,1714.654214
87.0,87,1721.039369
116.0,116,1730.11435
61.0,61,1734.772089
94.0,94,1742.074854
12.0,12,1742.862499
18.0,18,1744.173763
35.0,35,1746.640718
19.0,19,1748.522099
16.0,16,1749.921375
20.0,20,1751.610769
23.0,23,1753.509393
23.0,23,1755.496419
20.0,20,1757.066625
23.0,23,1759.051835
25.0,25,1760.963487
28.0,28,1763.326889
25.0,25,1765.201104
14.0,14,1766.262511
32.0,32,1768.859935
32.0,32,1771.123556
21.0,21,1773.285807
200.0,200,1789.392914
200.0,200,1806.356811
141.0,141,1817.924087
24.0,24,1819.58512
41.0,41,1823.173738
48.0,48,1826.943169
22.0,22,1829.107133
34.0,34,1831.396116
13.0,13,1832.523767
23.0,23,1834.603259
22.0,22,1836.215338
11.0,11,1836.978145
26.0,26,1839.182611
14.0,14,1840.548545
30.0,30,1843.42592
34.0,34,1846.132994
29.0,29,1848.712605
30.0,30,1850.850293
30.0,30,1853.595319
16.0,16,1855.07405
27.0,27,1857.389205
44.0,44,1861.077099
15.0,15,1862.261246
97.0,97,1869.966698
98.0,98,1877.93511
89.0,89,1885.149705
14.0,14,1886.413602
57.0,57,1891.296269
18.0,18,1892.78837
57.0,57,1898.116768
11.0,11,1899.088486
25.0,25,1900.853206
17.0,17,1902.211545
11.0,11,1903.339587
43.0,43,1907.110163
10.0,10,1907.930062
15.0,15,1909.267944
13.0,13,1910.197424
14.0,14,1911.344093
39.0,39,1914.024401
15.0,15,1915.045604
41.0,41,1918.444919
21.0,21,1920.334942
36.0,36,1923.412403
18.0,18,1924.858253
33.0,33,1927.792023
30.0,30,1930.217433
9.0,9,1931.109932
38.0,38,1934.524458
34.0,34,1936.804891
18.0,18,1938.2117
52.0,52,1942.42885
53.0,53,1947.40721
99.0,99,1954.945977
40.0,40,1958.450934
88.0,88,1966.344564
98.0,98,1974.235095
94.0,94,1980.879811
126.0,126,1992.127272
130.0,130,2002.085688
134.0,134,2013.516786
136.0,136,2025.331103
137.0,137,2036.589407
128.0,128,2045.841257
121.0,121,2056.584049
129.0,129,2067.445117
166.0,166,2082.373372
200.0,200,2100.380202
147.0,147,2113.0194
187.0,187,2129.05353
164.0,164,2143.860897
135.0,135,2155.231681
108.0,108,2164.225856
80.0,80,2170.337759
95.0,95,2178.263736
98.0,98,2187.034281
93.0,93,2194.123643
144.0,144,2205.480336
167.0,167,2218.416708
135.0,135,2228.958624
142.0,142,2240.937904
123.0,123,2250.934562
158.0,158,2263.900594
108.0,108,2273.364908
36.0,36,2276.862928
32.0,32,2279.617622
19.0,19,2281.1493
31.0,31,2284.320451
19.0,19,2285.845266
19.0,19,2287.301994
28.0,28,2289.752548
21.0,21,2291.177577
19.0,19,2292.596951
47.0,47,2296.072674
19.0,19,2297.811798
20.0,20,2299.544036
21.0,21,2301.45018
19.0,19,2302.645146
23.0,23,2304.654138
25.0,25,2306.584554
36.0,36,2309.524836
44.0,44,2313.301965
59.0,59,2317.741325
80.0,80,2324.639472
12.0,12,2325.634318
94.0,94,2333.987113
66.0,66,2338.851175
12.0,12,2339.699819
83.0,83,2345.169344
81.0,81,2352.119298
106.0,106,2361.269169
103.0,103,2369.713743
106.0,106,2377.21806
107.0,107,2386.283957
101.0,101,2394.601774
105.0,105,2402.172664
113.0,113,2412.179511
135.0,135,2424.034666
138.0,138,2435.609849
103.0,103,2444.79591
98.0,98,2452.950392
92.0,92,2459.735328
97.0,97,2466.473891
91.0,91,2473.787729
96.0,96,2482.33723
86.0,86,2489.57249
88.0,88,2496.331216
37.0,37,2499.450078
89.0,89,2507.271402
86.0,86,2514.052158
138.0,138,2524.982578
147.0,147,2536.758418
120.0,120,2547.275972
61.0,61,2553.170829
17.0,17,2554.501212
63.0,63,2559.827568
99.0,99,2567.892385
113.0,113,2577.087477
117.0,117,2587.258336
117.0,117,2597.561439
200.0,200,2613.698353
200.0,200,2630.732057
200.0,200,2647.986907
200.0,200,2664.06468
200.0,200,2680.618436
116.0,116,2689.743963
100.0,100,2697.65698
82.0,82,2703.606605
61.0,61,2708.660671
87.0,87,2715.729096
85.0,85,2722.623966
200.0,200,2739.067505
200.0,200,2755.224671
200.0,200,2772.122157
200.0,200,2788.762965
200.0,200,2804.03465
200.0,200,2819.573616
200.0,200,2836.574924
200.0,200,2852.664475
200.0,200,2869.487006
200.0,200,2885.891145
200.0,200,2902.364213
111.0,111,2912.425054
94.0,94,2919.599249
200.0,200,2935.567949
200.0,200,2952.246454
200.0,200,2969.472695
200.0,200,2984.852
200.0,200,3001.261533
200.0,200,3017.695441
200.0,200,3033.563923
200.0,200,3048.741782
200.0,200,3064.904843
200.0,200,3080.776079
200.0,200,3097.599309
130.0,130,3108.296741
200.0,200,3125.01588
200.0,200,3140.731742
200.0,200,3155.95349
200.0,200,3171.108854
178.0,178,3184.584711
200.0,200,3201.871121
200.0,200,3217.260619
137.0,137,3228.569292
186.0,186,3242.904763
190.0,190,3258.567105
161.0,161,3270.721932
200.0,200,3285.962115
171.0,171,3298.814545
200.0,200,3314.073199
200.0,200,3329.04453
109.0,109,3338.155725
100.0,100,3347.449075
95.0,95,3355.804955
22.0,22,3357.261909
105.0,105,3365.618063
105.0,105,3374.525257
120.0,120,3383.671311
132.0,132,3393.289334
119.0,119,3402.218487
120.0,120,3411.492009
37.0,37,3415.105898
23.0,23,3416.80462
19.0,19,3418.303151
17.0,17,3419.59627
21.0,21,3421.704721
47.0,47,3425.26884
19.0,19,3426.586753
20.0,20,3427.905751
21.0,21,3429.730832
20.0,20,3431.103397
44.0,44,3434.669303
24.0,24,3436.689093
24.0,24,3438.469875
23.0,23,3440.20952
32.0,32,3442.806319
24.0,24,3444.764025
200.0,200,3460.496778
128.0,128,3470.779389
122.0,122,3479.882289
117.0,117,3489.621623
110.0,110,3498.868915
115.0,115,3508.117402
111.0,111,3517.385398
115.0,115,3526.32169
123.0,123,3535.195053
130.0,130,3546.331475
94.0,94,3553.423428
98.0,98,3561.239091
91.0,91,3568.299344
43.0,43,3571.524398
90.0,90,3577.708871
85.0,85,3584.403667
67.0,67,3589.425097
90.0,90,3596.057893
88.0,88,3602.170859
16.0,16,3603.702775
101.0,101,3611.868932
95.0,95,3618.925767
99.0,99,3626.538615
102.0,102,3634.162534
98.0,98,3641.754159
104.0,104,3650.611583
106.0,106,3658.363509
105.0,105,3666.091361
103.0,103,3674.065567
109.0,109,3682.082646
138.0,138,3693.472584
136.0,136,3703.965585
146.0,146,3716.108242
117.0,117,3725.540222
108.0,108,3733.279038
106.0,106,3741.641252
106.0,106,3749.784757
111.0,111,3758.450455
110.0,110,3767.17782
57.0,57,3771.328278
22.0,22,3773.07558
14.0,14,3774.337989
91.0,91,3782.05255
45.0,45,3785.6637
19.0,19,3786.987288
92.0,92,3793.643712
23.0,23,3795.358455
98.0,98,3803.065037
200.0,200,3819.073456
154.0,154,3831.570299
151.0,151,3843.769734
167.0,167,3857.080637
58.0,58,3861.037377
67.0,67,3866.009757
142.0,142,3877.230024
21.0,21,3878.534941
15.0,15,3879.428739
37.0,37,3882.627094
27.0,27,3885.218966
25.0,25,3887.347433
22.0,22,3888.944673
38.0,38,3891.838144
25.0,25,3893.878312
27.0,27,3895.769249
53.0,53,3899.417756
118.0,118,3908.532091
100.0,100,3915.676079
84.0,84,3922.551292
73.0,73,3928.62505
30.0,30,3930.852838
59.0,59,3934.904519
30.0,30,3937.174832
51.0,51,3941.171488
58.0,58,3944.950722
68.0,68,3949.846519
79.0,79,3955.186796
83.0,83,3960.82844
79.0,79,3967.377738
127.0,127,3976.860253
120.0,120,3986.616652
62.0,62,3991.731991
117.0,117,4001.096762
59.0,59,4005.481608
200.0,200,4020.095325
200.0,200,4036.506991
59.0,59,4041.275668
22.0,22,4043.223959
31.0,31,4046.069628
21.0,21,4047.545518
38.0,38,4050.392822
58.0,58,4055.126747
52.0,52,4058.872633
19.0,19,4060.117975
19.0,19,4061.465524
57.0,57,4065.526727
23.0,23,4067.007358
200.0,200,4080.804744
86.0,86,4087.817089
54.0,54,4092.36317
200.0,200,4108.841367
200.0,200,4124.148903
200.0,200,4139.610728
200.0,200,4155.037115
200.0,200,4169.913602
200.0,200,4186.327889
108.0,108,4193.67447
114.0,114,4202.844481
181.0,181,4216.821356
139.0,139,4227.102408
94.0,94,4234.239441
120.0,120,4243.117312
84.0,84,4249.962309
91.0,91,4257.011712
101.0,101,4265.273278
200.0,200,4280.343451
142.0,142,4290.296098
200.0,200,4304.766555
200.0,200,4319.988499
121.0,121,4329.998323
132.0,132,4340.365219
114.0,114,4348.868721
114.0,114,4357.844229
117.0,117,4367.07538
128.0,128,4377.077194
19.0,19,4378.282031
42.0,42,4381.406892
44.0,44,4384.512668
30.0,30,4386.979369
32.0,32,4389.521558
29.0,29,4391.935729
76.0,76,4398.105856
38.0,38,4401.51389
19.0,19,4403.179667
49.0,49,4406.850445
41.0,41,4410.104668
18.0,18,4411.659264
15.0,15,4413.125093
105.0,105,4420.982085
104.0,104,4429.124776
113.0,113,4437.742753
127.0,127,4447.804428
108.0,108,4456.281027
118.0,118,4465.636843
12.0,12,4466.453861
111.0,111,4476.564991
124.0,124,4485.522913
106.0,106,4494.374087
107.0,107,4502.683887
106.0,106,4511.20079
99.0,99,4518.913067
99.0,99,4527.103499
100.0,100,4535.666076
101.0,101,4544.031065
96.0,96,4551.658614
112.0,112,4560.374284
15.0,15,4561.537516
91.0,91,4569.850635
96.0,96,4576.993217
49.0,49,4581.576484
145.0,145,4592.482272
152.0,152,4604.745857
130.0,130,4615.257455
200.0,200,4630.562549
193.0,193,4645.629023
152.0,152,4656.745994
200.0,200,4672.031126
154.0,154,4683.356413
138.0,138,4694.073735
110.0,110,4702.486591
57.0,57,4707.210311
147.0,147,4718.9933
131.0,131,4729.153281
122.0,122,4738.675284
119.0,119,4748.136362
134.0,134,4757.527317
180.0,180,4772.217169
104.0,104,4779.450995
43.0,43,4783.4584
119.0,119,4793.794906
97.0,97,4800.986676
95.0,95,4807.595583
168.0,168,4820.567855
148.0,148,4832.526861
189.0,189,4848.005672
101.0,101,4855.959538
108.0,108,4864.194178
100.0,100,4871.073082
104.0,104,4879.194587
112.0,112,4887.894039
103.0,103,4897.322135
110.0,110,4905.045986
106.0,106,4913.868679
108.0,108,4921.730545
103.0,103,4929.532903
39.0,39,4932.753313
23.0,23,4934.389168
20.0,20,4935.798338
21.0,21,4937.293742
23.0,23,4939.301671
18.0,18,4940.689975
42.0,42,4944.017294
49.0,49,4948.174114
61.0,61,4953.329123
50.0,50,4957.296011
52.0,52,4961.711402
160.0,160,4973.712973
101.0,101,4981.192198
96.0,96,4988.416411
102.0,102,4996.719836
105.0,105,5005.545714
96.0,96,5013.422596
93.0,93,5021.278111
96.0,96,5028.254073
97.0,97,5036.372695
19.0,19,5038.050258
144.0,144,5049.497109
132.0,132,5059.098678
91.0,91,5066.228853
130.0,130,5076.243608
121.0,121,5086.157589
103.0,103,5094.633549
97.0,97,5102.788473
88.0,88,5109.49998
91.0,91,5116.442789
122.0,122,5126.345404
106.0,106,5134.018316
15.0,15,5135.349199
33.0,33,5137.831317
44.0,44,5141.208946
98.0,98,5148.07887
