# {"t_start": 1594625071.4848974, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,3.63264
-200.0,200,3.772555
-200.0,200,3.898357
-200.0,200,4.046617
-200.0,200,4.179176
-200.0,200,8.817295
-200.0,200,13.38103
-200.0,200,17.932531
-200.0,200,22.507361
-200.0,200,27.085748
-200.0,200,31.718925
-200.0,200,36.315806
-200.0,200,40.870011
-200.0,200,45.453643
-200.0,200,50.037085
-200.0,200,54.596157
-200.0,200,59.161182
-200.0,200,63.762588
-200.0,200,68.322286
-200.0,200,72.9175
-200.0,200,77.554965
-200.0,200,82.139926
-200.0,200,86.720077
-200.0,200,91.260384
-200.0,200,95.814848
-200.0,200,100.394393
-200.0,200,104.96955
-200.0,200,109.530229
-200.0,200,114.091046
-200.0,200,118.664798
-200.0,200,123.266309
-200.0,200,127.81278
-200.0,200,132.386981
-200.0,200,136.938555
-200.0,200,141.534456
-200.0,200,146.082815
-200.0,200,150.671871
-200.0,200,155.273101
-200.0,200,159.846501
-200.0,200,164.409412
-200.0,200,168.999445
-200.0,200,173.596603
-200.0,200,178.149178
-200.0,200,182.764296
-200.0,200,187.30889
-200.0,200,191.92824
-200.0,200,196.504218
-200.0,200,201.126444
-200.0,200,205.734463
-200.0,200,210.333578
-200.0,200,214.902989
-200.0,200,219.463321
-200.0,200,224.077781
-200.0,200,228.673702
-200.0,200,233.263391
-200.0,200,237.829575
-200.0,200,242.406565
-200.0,200,246.960869
-200.0,200,251.557228
-200.0,200,256.1595
-200.0,200,260.726981
-200.0,200,265.332319
-200.0,200,269.91566
-200.0,200,274.537542
-200.0,200,279.177837
-200.0,200,283.778421
-200.0,200,288.364597
-200.0,200,292.978757
-200.0,200,297.582922
-200.0,200,302.189444
-200.0,200,306.78183
-200.0,200,311.370621
-200.0,200,315.946654
-200.0,200,320.534417
-200.0,200,325.123702
-200.0,200,329.693712
-200.0,200,334.261329
-200.0,200,338.804635
-200.0,200,343.359433
-200.0,200,347.956376
-200.0,200,352.515451
-200.0,200,357.090583
-200.0,200,361.659285
-200.0,200,366.248659
-200.0,200,370.827566
-200.0,200,375.385841
-200.0,200,379.998279
-200.0,200,384.578769
-200.0,200,389.163299
-200.0,200,393.758786
-200.0,200,398.343609
-200.0,200,402.94273
-200.0,200,407.554222
-200.0,200,412.124382
-200.0,200,416.694381
-200.0,200,421.322775
-200.0,200,425.875159
-200.0,200,430.484404
-200.0,200,435.073231
-200.0,200,439.667145
-200.0,200,444.364833
-200.0,200,449.004097
-200.0,200,453.620347
-200.0,200,458.220151
-200.0,200,462.83099
-200.0,200,467.432994
-200.0,200,472.056097
-200.0,200,476.661237
-200.0,200,481.276333
-200.0,200,485.882259
-200.0,200,490.480355
-200.0,200,495.081368
-200.0,200,499.706079
-200.0,200,504.320094
-200.0,200,508.932645
-200.0,200,513.53628
-200.0,200,518.156524
-200.0,200,522.754988
-200.0,200,527.332003
-200.0,200,531.925806
-200.0,200,536.517105
-200.0,200,541.163613
-200.0,200,545.75047
-200.0,200,550.355994
-200.0,200,554.975297
-200.0,200,559.565837
-200.0,200,564.15146
-200.0,200,568.765015
-200.0,200,573.353909
-200.0,200,577.967124
-200.0,200,582.603209
-200.0,200,587.258114
-200.0,200,591.874826
-200.0,200,596.492747
-200.0,200,601.095505
-200.0,200,605.732906
-200.0,200,610.367872
-200.0,200,614.957892
-200.0,200,619.575041
-200.0,200,624.180743
-200.0,200,628.789777
-155.0,155,632.354876
-137.0,137,635.500207
-200.0,200,640.111353
-200.0,200,644.726924
-200.0,200,649.324579
-200.0,200,653.919131
-200.0,200,658.526161
-200.0,200,663.138437
-200.0,200,667.732251
-200.0,200,672.336933
-200.0,200,676.959603
-200.0,200,681.527279
-200.0,200,686.144564
-200.0,200,690.773137
-200.0,200,695.362772
-200.0,200,699.941982
-200.0,200,704.565928
-200.0,200,709.198054
-200.0,200,713.823038
-200.0,200,718.422855
-200.0,200,723.02393
-200.0,200,727.643855
-200.0,200,732.23941
-200.0,200,736.821436
-200.0,200,741.415087
-200.0,200,746.032482
-200.0,200,750.619024
-200.0,200,755.21505
-200.0,200,759.79079
-200.0,200,764.430768
-200.0,200,769.008372
-200.0,200,773.627534
-200.0,200,778.232187
-200.0,200,782.809526
-200.0,200,787.40413
-200.0,200,792.007377
-197.0,197,796.549545
-200.0,200,801.179994
-135.0,135,804.273597
-121.0,121,807.018447
-200.0,200,811.617181
-200.0,200,816.244914
-200.0,200,820.856246
-200.0,200,825.489085
-200.0,200,830.109093
-200.0,200,834.693411
-200.0,200,839.270058
-200.0,200,843.896249
-200.0,200,848.472277
-200.0,200,853.068004
-200.0,200,857.6296
-200.0,200,862.27258
-200.0,200,866.863578
-125.0,125,869.769677
-200.0,200,874.32777
-200.0,200,878.964224
-200.0,200,883.567703
-200.0,200,888.171153
-200.0,200,892.78446
-200.0,200,897.40881
-200.0,200,902.065426
-200.0,200,906.651135
-200.0,200,911.265618
-200.0,200,915.921483
-200.0,200,920.511075
-200.0,200,925.123751
-200.0,200,929.706754
-200.0,200,934.266461
-200.0,200,938.936075
-200.0,200,943.529086
-200.0,200,948.140936
-200.0,200,952.724692
-200.0,200,957.302923
-200.0,200,961.886369
-200.0,200,966.481735
-200.0,200,971.071401
-200.0,200,975.674754
-200.0,200,980.226342
-200.0,200,984.846635
-200.0,200,989.486643
-186.0,186,993.761802
-200.0,200,998.337867
-200.0,200,1002.938883
-200.0,200,1007.530923
-200.0,200,1012.117477
-200.0,200,1016.710475
-200.0,200,1021.330341
-200.0,200,1025.957243
-200.0,200,1030.542382
-200.0,200,1035.164415
-200.0,200,1039.766752
-200.0,200,1044.417344
-190.0,190,1048.782354
-200.0,200,1053.382498
-200.0,200,1057.973926
-200.0,200,1062.58498
-200.0,200,1067.218847
-200.0,200,1071.852011
-200.0,200,1076.421918
-200.0,200,1081.022022
-200.0,200,1085.653345
-200.0,200,1090.259876
-200.0,200,1094.862541
-200.0,200,1099.508713
-200.0,200,1104.12095
-200.0,200,1108.742343
-200.0,200,1113.365053
-200.0,200,1118.013734
-200.0,200,1122.576209
-200.0,200,1127.217703
-200.0,200,1131.837775
-200.0,200,1136.420677
-200.0,200,1141.073124
-200.0,200,1145.681666
-200.0,200,1150.285524
-200.0,200,1154.906453
-175.0,175,1158.938918
-200.0,200,1163.531219
-200.0,200,1168.092642
