% time spent exploring,episodes,mean 100 episode reward,steps
35,100,-200.0,19799
2,200,-196.7,39469
2,300,-198.8,59346
2,400,-199.1,79254
2,500,-197.9,99041
2,600,-199.2,118962
2,700,-195.5,138509
2,800,-190.5,157558
2,900,-190.6,176615
2,1000,-196.5,196268
2,1100,-197.2,215984
2,1200,-197.2,235699
2,1300,-198.8,255579
2,1400,-197.7,275345
2,1500,-198.2,295167
