# {"env_id": "Acrobot-v1", "t_start": 1590515170.339161} 
r,l,t
-172.0,173,201.535461
-154.0,155,202.092834
-123.0,124,202.542605
-100.0,101,202.919131
-96.0,97,203.274646
-107.0,108,203.694102
-120.0,121,204.135045
-130.0,131,204.596417
-110.0,111,205.003553
-144.0,145,205.539937
-118.0,119,205.996578
-121.0,122,206.437624
-127.0,128,206.911914
-123.0,124,207.376056
-125.0,126,207.860005
-150.0,151,208.398587
-145.0,146,208.938468
-144.0,145,209.483447
-128.0,129,209.975924
-127.0,128,210.477607
-127.0,128,210.91979
-91.0,92,211.207642
-140.0,141,211.721262
-109.0,110,212.127827
-99.0,100,212.518565
-97.0,98,212.861587
-106.0,107,213.242249
-125.0,126,213.697483
-136.0,137,214.21433
-121.0,122,214.660398
-144.0,145,215.19616
-118.0,119,215.654248
-118.0,119,216.106557
-99.0,100,216.474184
-140.0,141,216.966369
-140.0,141,217.471506
-112.0,113,217.873561
-103.0,104,218.237389
-127.0,128,218.692987
-110.0,111,219.087516
-116.0,117,219.513135
-228.0,229,220.383831
-109.0,110,220.785532
-219.0,220,221.580303
-141.0,142,222.116874
-117.0,118,222.541415
-117.0,118,222.975191
-124.0,125,223.427158
-123.0,124,223.874385
-108.0,109,224.255997
-116.0,117,224.67901
-126.0,127,225.145285
-132.0,133,225.587947
-116.0,117,226.026597
-136.0,137,226.513522
-122.0,123,226.988662
-88.0,89,227.281114
-84.0,85,227.55577
-81.0,82,227.840787
-114.0,115,228.233237
-131.0,132,228.734918
-167.0,168,229.337507
-132.0,133,229.803056
-120.0,121,230.26353
-90.0,91,230.567149
-87.0,88,230.887245
-150.0,151,231.429669
-114.0,115,231.855538
-97.0,98,232.213047
-108.0,109,232.609845
-139.0,140,233.133743
-69.0,70,233.393072
-121.0,122,233.833097
-95.0,96,234.19594
-127.0,128,234.665142
-95.0,96,235.002567
-109.0,110,235.390461
-122.0,123,235.84809
-74.0,75,236.108326
-90.0,91,236.420879
-100.0,101,236.782424
-119.0,120,237.181037
-93.0,94,237.509339
-110.0,111,237.950371
-123.0,124,238.393898
-139.0,140,238.879919
-92.0,93,239.206884
-127.0,128,239.679795
-98.0,99,240.085342
-169.0,170,240.727766
-108.0,109,241.124152
-89.0,90,241.443867
-103.0,104,241.808455
-140.0,141,242.32439
-133.0,134,242.848178
-109.0,110,243.277704
-110.0,111,243.667023
-104.0,105,243.977797
-116.0,117,244.376533
-113.0,114,244.764081
-104.0,105,245.173296
-108.0,109,245.547139
-97.0,98,245.926805
-116.0,117,246.304182
-378.0,379,247.649222
-96.0,97,248.02092
-120.0,121,248.426702
-109.0,110,248.759921
-96.0,97,249.057016
-82.0,83,249.369141
-92.0,93,249.707178
-96.0,97,250.042756
-92.0,93,250.372649
-109.0,110,250.764002
-100.0,101,251.14244
-148.0,149,251.696905
-126.0,127,252.120732
-92.0,93,252.478647
-123.0,124,252.96505
-123.0,124,253.404116
-120.0,121,253.862912
-89.0,90,254.208455
-110.0,111,254.599227
-103.0,104,254.954206
-125.0,126,255.433094
-100.0,101,255.823941
-94.0,95,256.145066
-111.0,112,256.53402
-108.0,109,256.886648
-97.0,98,257.231776
-115.0,116,257.665709
-114.0,115,258.12353
-120.0,121,258.55854
-105.0,106,258.90412
-105.0,106,259.309281
-94.0,95,259.625259
-122.0,123,260.059586
-88.0,89,260.39376
-74.0,75,260.662311
-85.0,86,260.968434
-129.0,130,261.439955
-98.0,99,261.822698
-97.0,98,262.17118
-99.0,100,262.510013
-131.0,132,262.967324
-165.0,166,263.508782
-123.0,124,263.946887
-123.0,124,264.405721
-113.0,114,264.84008
-108.0,109,265.243826
-114.0,115,265.623553
-87.0,88,265.906723
-113.0,114,266.337481
-76.0,77,266.636119
-150.0,151,267.177534
-89.0,90,267.490006
-81.0,82,267.799841
-92.0,93,268.156739
-94.0,95,268.490035
-121.0,122,268.875185
-92.0,93,269.204218
-83.0,84,269.48322
-99.0,100,269.853825
-86.0,87,270.16368
-88.0,89,270.47409
-95.0,96,270.78024
-84.0,85,271.097857
-85.0,86,271.38691
-99.0,100,271.758305
-120.0,121,272.160458
-109.0,110,272.537207
-83.0,84,272.824987
-78.0,79,273.112687
-137.0,138,273.636999
-70.0,71,273.843831
-95.0,96,274.139033
-117.0,118,274.583036
-77.0,78,274.862288
-98.0,99,275.251432
-91.0,92,275.581465
-135.0,136,276.059211
-165.0,166,276.673984
-100.0,101,277.024889
-125.0,126,277.474801
-151.0,152,278.02837
-83.0,84,278.32752
-90.0,91,278.647428
-102.0,103,279.022909
-84.0,85,279.281442
-83.0,84,279.571651
-120.0,121,280.043335
-124.0,125,280.538182
-91.0,92,280.859837
-87.0,88,281.158555
-102.0,103,281.566416
-116.0,117,281.982193
-108.0,109,282.386399
-89.0,90,282.694446
-80.0,81,282.989828
-77.0,78,283.247185
-76.0,77,283.512739
-87.0,88,283.837828
-107.0,108,284.211253
-86.0,87,284.495613
-75.0,76,284.788173
-110.0,111,285.117231
-91.0,92,285.458243
-83.0,84,285.793771
-92.0,93,286.144137
-74.0,75,286.447399
-114.0,115,286.87379
-127.0,128,287.339679
-93.0,94,287.640077
-86.0,87,287.90258
-128.0,129,288.34362
-154.0,155,288.884992
-82.0,83,289.215012
-122.0,123,289.648447
-160.0,161,290.234169
-79.0,80,290.536885
-82.0,83,290.842621
-108.0,109,291.276892
-107.0,108,291.652466
-63.0,64,291.835736
-110.0,111,292.223902
-76.0,77,292.520687
-76.0,77,292.813117
-106.0,107,293.201007
-111.0,112,293.640903
-77.0,78,293.941362
-107.0,108,294.340053
-73.0,74,294.594181
-84.0,85,294.919261
-94.0,95,295.266176
-78.0,79,295.558104
-80.0,81,295.848839
-74.0,75,296.114344
-102.0,103,296.505688
-89.0,90,296.804524
-105.0,106,297.189383
-73.0,74,297.486169
-86.0,87,297.793858
-107.0,108,298.197704
-81.0,82,298.485902
-80.0,81,298.791979
-85.0,86,299.128632
-77.0,78,299.4355
-111.0,112,299.870797
-85.0,86,300.202201
-91.0,92,300.551126
-62.0,63,300.792916
-98.0,99,301.179386
-70.0,71,301.426875
-95.0,96,301.815878
-90.0,91,302.183928
-71.0,72,302.440149
-93.0,94,302.721483
-63.0,64,302.948241
-96.0,97,303.29533
-79.0,80,303.57094
-77.0,78,303.874549
-89.0,90,304.213967
-80.0,81,304.51989
-69.0,70,304.752479
-83.0,84,305.039947
-76.0,77,305.281589
-116.0,117,305.622395
-86.0,87,305.884602
-125.0,126,306.33322
-93.0,94,306.69537
-71.0,72,306.975596
-81.0,82,307.279042
-64.0,65,307.515477
-63.0,64,307.711573
-85.0,86,308.010819
-80.0,81,308.316324
-80.0,81,308.624532
-88.0,89,308.931941
-106.0,107,309.278295
-91.0,92,309.603271
-108.0,109,310.020944
-98.0,99,310.409248
-120.0,121,310.859238
-72.0,73,311.149876
-81.0,82,311.456482
-90.0,91,311.76394
-82.0,83,312.017116
-97.0,98,312.389602
-99.0,100,312.750084
-102.0,103,313.107923
-88.0,89,313.424003
-97.0,98,313.798372
-96.0,97,314.131361
-94.0,95,314.484469
-97.0,98,314.853099
-90.0,91,315.141237
-103.0,104,315.483456
-86.0,87,315.792168
-78.0,79,316.085851
-74.0,75,316.346007
-148.0,149,316.90178
-89.0,90,317.25036
-98.0,99,317.644321
-84.0,85,317.964062
-83.0,84,318.273958
-90.0,91,318.540022
-83.0,84,318.806965
-71.0,72,319.025229
-112.0,113,319.446219
-78.0,79,319.719958
-104.0,105,320.101197
-61.0,62,320.290221
-76.0,77,320.529647
-68.0,69,320.786802
-75.0,76,321.06949
-70.0,71,321.318656
-79.0,80,321.632162
-62.0,63,321.859104
-88.0,89,322.185538
-82.0,83,322.513427
-93.0,94,322.855163
-105.0,106,323.243597
-111.0,112,323.656212
-110.0,111,324.082737
-63.0,64,324.324615
-78.0,79,324.594901
-81.0,82,324.877793
-69.0,70,325.115252
-75.0,76,325.377905
-78.0,79,325.623478
-68.0,69,325.830335
-78.0,79,326.074295
-78.0,79,326.325185
-97.0,98,326.673542
-76.0,77,326.974294
-79.0,80,327.265945
-82.0,83,327.567004
-87.0,88,327.87734
-91.0,92,328.193933
-78.0,79,328.487885
-78.0,79,328.780257
-82.0,83,329.060291
-121.0,122,329.514676
-82.0,83,329.829262
-101.0,102,330.206986
-120.0,121,330.685362
-89.0,90,330.966593
-72.0,73,331.231879
-84.0,85,331.562331
-79.0,80,331.886849
-62.0,63,332.120408
-76.0,77,332.406201
-75.0,76,332.704982
-82.0,83,333.00161
-73.0,74,333.258829
-67.0,68,333.504368
-86.0,87,333.825337
-61.0,62,334.024312
-78.0,79,334.259728
-83.0,84,334.562144
-77.0,78,334.855494
-68.0,69,335.082589
-83.0,84,335.421529
-153.0,154,335.9362
-80.0,81,336.222748
-70.0,71,336.495549
-74.0,75,336.787786
-81.0,82,337.103345
-90.0,91,337.43678
-109.0,110,337.818089
-82.0,83,338.135576
-93.0,94,338.48024
-63.0,64,338.707768
-78.0,79,338.966521
-92.0,93,339.316126
-84.0,85,339.626598
-78.0,79,339.894189
-92.0,93,340.209335
-88.0,89,340.556999
-71.0,72,340.809265
-97.0,98,341.112971
-89.0,90,341.40214
-122.0,123,341.842195
-88.0,89,342.173755
-109.0,110,342.597812
-122.0,123,342.976714
-69.0,70,343.213307
-70.0,71,343.517694
-68.0,69,343.797093
-84.0,85,344.068999
-117.0,118,344.474591
-90.0,91,344.823867
-85.0,86,345.151513
-102.0,103,345.548446
-74.0,75,345.800479
-69.0,70,346.014998
-71.0,72,346.290221
-73.0,74,346.550839
-73.0,74,346.832576
-72.0,73,347.119601
-69.0,70,347.36634
-62.0,63,347.570422
-97.0,98,347.923753
-83.0,84,348.262335
-81.0,82,348.585843
-63.0,64,348.800714
-73.0,74,349.028729
-78.0,79,349.338894
-88.0,89,349.68082
-69.0,70,349.932433
-79.0,80,350.211748
-86.0,87,350.514792
-96.0,97,350.857878
-91.0,92,351.200851
-127.0,128,351.659821
-74.0,75,351.936287
-92.0,93,352.244863
-70.0,71,352.498447
-96.0,97,352.795765
-110.0,111,353.181176
-70.0,71,353.458622
-77.0,78,353.7708
-69.0,70,354.021519
-70.0,71,354.308267
-112.0,113,354.712733
-89.0,90,355.03541
-111.0,112,355.426832
-70.0,71,355.634495
-71.0,72,355.845761
-102.0,103,356.23391
-203.0,204,357.028002
-85.0,86,357.369858
-62.0,63,357.594884
-69.0,70,357.846932
-71.0,72,358.123139
-70.0,71,358.401606
-76.0,77,358.692078
-121.0,122,359.126708
-74.0,75,359.387849
-75.0,76,359.689909
-118.0,119,360.114778
-70.0,71,360.366274
-80.0,81,360.618887
-71.0,72,360.872328
-100.0,101,361.250406
-75.0,76,361.526829
-81.0,82,361.806367
-70.0,71,362.071426
-107.0,108,362.478869
-96.0,97,362.86221
-76.0,77,363.13372
-70.0,71,363.389027
-75.0,76,363.699154
-95.0,96,364.079326
-70.0,71,364.344921
-70.0,71,364.603952
-71.0,72,364.854415
-77.0,78,365.139738
-116.0,117,365.548996
-75.0,76,365.848199
-65.0,66,366.108867
-100.0,101,366.502995
-76.0,77,366.801574
-70.0,71,367.077912
-91.0,92,367.435802
-68.0,69,367.677842
-103.0,104,368.016586
-68.0,69,368.231411
-163.0,164,368.832536
-78.0,79,369.137645
-92.0,93,369.502742
-71.0,72,369.791541
-89.0,90,370.121913
-74.0,75,370.383898
-62.0,63,370.593825
-80.0,81,370.846796
-69.0,70,371.111274
-92.0,93,371.45265
-79.0,80,371.736963
-69.0,70,371.984617
-70.0,71,372.242324
-90.0,91,372.54807
-77.0,78,372.805149
-82.0,83,373.057139
-101.0,102,373.423419
-62.0,63,373.663569
-70.0,71,373.924852
-86.0,87,374.254798
-74.0,75,374.534154
-72.0,73,374.754387
-101.0,102,375.156639
-86.0,87,375.45938
-70.0,71,375.719808
-75.0,76,376.006272
-75.0,76,376.274351
-70.0,71,376.55161
-64.0,65,376.807183
-84.0,85,377.141198
-76.0,77,377.439985
-88.0,89,377.779603
-110.0,111,378.206694
-79.0,80,378.523935
-66.0,67,378.776555
-81.0,82,379.084058
-89.0,90,379.420488
-62.0,63,379.680976
-78.0,79,379.980203
-76.0,77,380.285533
-73.0,74,380.548216
-86.0,87,380.825576
-68.0,69,381.075559
-87.0,88,381.437663
-109.0,110,381.843054
-68.0,69,382.064617
-125.0,126,382.526722
-70.0,71,382.795942
-85.0,86,383.108524
-108.0,109,383.487527
-76.0,77,383.774435
-70.0,71,383.983144
-79.0,80,384.26625
-91.0,92,384.61381
-69.0,70,384.878088
-69.0,70,385.126872
-70.0,71,385.339736
-91.0,92,385.663733
-72.0,73,385.936877
-75.0,76,386.194984
-79.0,80,386.441221
-85.0,86,386.722681
-94.0,95,387.012506
-82.0,83,387.301169
-95.0,96,387.646269
-79.0,80,387.944955
-92.0,93,388.309759
-72.0,73,388.604811
-69.0,70,388.856687
-71.0,72,389.103008
-75.0,76,389.380939
-70.0,71,389.644819
-94.0,95,389.988511
-63.0,64,390.203241
-71.0,72,390.448998
-81.0,82,390.747481
-93.0,94,391.08225
-72.0,73,391.36114
-70.0,71,391.622368
-79.0,80,391.932622
-62.0,63,392.188363
-71.0,72,392.491677
-78.0,79,392.728452
-69.0,70,392.959569
-85.0,86,393.294237
-90.0,91,393.640013
-74.0,75,393.909849
-94.0,95,394.269197
-92.0,93,394.605162
-82.0,83,394.911599
-62.0,63,395.130156
-69.0,70,395.363385
-93.0,94,395.722139
-85.0,86,396.06457
-69.0,70,396.352742
-77.0,78,396.653394
-62.0,63,396.895725
-63.0,64,397.145359
-70.0,71,397.364903
-78.0,79,397.604877
-78.0,79,397.899717
-87.0,88,398.244141
-70.0,71,398.489294
-71.0,72,398.761635
-74.0,75,399.039056
-70.0,71,399.308843
-76.0,77,399.598151
-78.0,79,399.900515
-80.0,81,400.198633
-70.0,71,400.433999
-71.0,72,400.646112
-82.0,83,400.896922
-63.0,64,401.118378
-73.0,74,401.396882
-85.0,86,401.668191
-101.0,102,402.00666
-77.0,78,402.303129
-69.0,70,402.565878
-100.0,101,402.931607
-100.0,101,403.289057
-87.0,88,403.575834
-70.0,71,403.795082
-95.0,96,404.122318
-62.0,63,404.35845
-62.0,63,404.56012
-107.0,108,404.985012
-71.0,72,405.27302
-74.0,75,405.525717
-81.0,82,405.805535
-73.0,74,406.068816
-87.0,88,406.403745
-69.0,70,406.646184
-90.0,91,406.997327
-78.0,79,407.234062
-87.0,88,407.49828
-69.0,70,407.750537
-100.0,101,408.129762
-144.0,145,408.606574
-86.0,87,408.938521
-76.0,77,409.242214
-79.0,80,409.530473
-69.0,70,409.736464
-70.0,71,409.980969
-87.0,88,410.304221
-70.0,71,410.548514
-78.0,79,410.811211
-70.0,71,411.059434
-68.0,69,411.322161
-69.0,70,411.595736
-71.0,72,411.875935
-89.0,90,412.215008
-61.0,62,412.451037
-77.0,78,412.754059
-67.0,68,413.01026
-94.0,95,413.326313
-70.0,71,413.560767
-76.0,77,413.853902
-73.0,74,414.15209
-62.0,63,414.394609
-84.0,85,414.727458
-86.0,87,415.040766
-77.0,78,415.29371
-79.0,80,415.603524
-69.0,70,415.885793
-69.0,70,416.147468
-74.0,75,416.426357
-61.0,62,416.640545
-71.0,72,416.88821
-93.0,94,417.222097
-62.0,63,417.460479
-63.0,64,417.691607
-97.0,98,418.067617
-97.0,98,418.437911
-64.0,65,418.678204
-71.0,72,418.967181
-72.0,73,419.231096
-88.0,89,419.545987
-70.0,71,419.79838
-93.0,94,420.141315
-100.0,101,420.503781
-75.0,76,420.79241
-78.0,79,421.097987
-69.0,70,421.338296
-63.0,64,421.569162
-98.0,99,421.914424
-72.0,73,422.198117
-70.0,71,422.47038
-76.0,77,422.763501
-95.0,96,423.137819
-76.0,77,423.430448
-70.0,71,423.709477
-96.0,97,424.026372
-78.0,79,424.320369
-69.0,70,424.578836
-89.0,90,424.873
-70.0,71,425.103687
-79.0,80,425.395008
-71.0,72,425.630206
-69.0,70,425.895128
-72.0,73,426.15867
-70.0,71,426.410795
-67.0,68,426.666744
-70.0,71,426.941336
-75.0,76,427.228378
-70.0,71,427.499649
-72.0,73,427.738677
-68.0,69,427.947719
-63.0,64,428.160223
-71.0,72,428.440741
-94.0,95,428.800104
-83.0,84,429.138321
-69.0,70,429.404294
-72.0,73,429.6901
-71.0,72,429.935611
-62.0,63,430.139341
-68.0,69,430.371349
-71.0,72,430.618032
-70.0,71,430.884347
-88.0,89,431.224377
-70.0,71,431.486935
-71.0,72,431.773881
-71.0,72,432.056148
-75.0,76,432.339685
-88.0,89,432.645782
-77.0,78,432.950078
-71.0,72,433.227112
-79.0,80,433.556278
-75.0,76,433.848704
-73.0,74,434.09019
-76.0,77,434.360951
-62.0,63,434.603981
-62.0,63,434.858732
-72.0,73,435.149417
-84.0,85,435.504883
-68.0,69,435.786922
-82.0,83,436.097988
-67.0,68,436.358297
-77.0,78,436.622775
-85.0,86,436.930332
-84.0,85,437.255589
-72.0,73,437.478023
-82.0,83,437.806411
-74.0,75,438.053729
-85.0,86,438.361748
-69.0,70,438.640378
-68.0,69,438.919487
-83.0,84,439.192956
-80.0,81,439.47528
-72.0,73,439.756768
-64.0,65,439.953988
-71.0,72,440.221372
-75.0,76,440.483632
-71.0,72,440.776292
-83.0,84,441.027707
-72.0,73,441.278228
-72.0,73,441.538126
-62.0,63,441.773187
-72.0,73,442.007503
-95.0,96,442.328222
-77.0,78,442.612586
-86.0,87,442.923222
-109.0,110,443.319705
-89.0,90,443.62969
-79.0,80,443.868459
-83.0,84,444.136915
-68.0,69,444.360413
-66.0,67,444.633286
-62.0,63,444.877974
-61.0,62,445.108385
-70.0,71,445.363214
-71.0,72,445.607432
-76.0,77,445.870205
-69.0,70,446.074127
-89.0,90,446.435809
-115.0,116,446.856469
-62.0,63,447.043177
-67.0,68,447.298462
-75.0,76,447.584582
-71.0,72,447.796523
-81.0,82,448.057977
-72.0,73,448.325538
-68.0,69,448.566656
-73.0,74,448.786712
-75.0,76,449.07387
-91.0,92,449.38049
-69.0,70,449.606655
-129.0,130,450.096857
-70.0,71,450.381359
-71.0,72,450.666411
-91.0,92,451.019695
-91.0,92,451.33445
-72.0,73,451.550709
-71.0,72,451.795141
-91.0,92,452.161053
-80.0,81,452.474409
-81.0,82,452.786323
-70.0,71,453.057537
-70.0,71,453.331616
-94.0,95,453.701331
-77.0,78,453.993658
-64.0,65,454.236938
-81.0,82,454.52496
-90.0,91,454.85151
-92.0,93,455.197958
-75.0,76,455.493013
-79.0,80,455.807837
-77.0,78,456.111782
-71.0,72,456.369635
-74.0,75,456.667015
-73.0,74,456.95608
-62.0,63,457.195713
-69.0,70,457.411401
-69.0,70,457.661832
-69.0,70,457.883158
-109.0,110,458.23848
-77.0,78,458.513823
-69.0,70,458.764331
-63.0,64,459.021892
-68.0,69,459.270282
-94.0,95,459.636385
-97.0,98,460.009204
-71.0,72,460.279691
-70.0,71,460.553422
-70.0,71,460.817793
-70.0,71,461.049278
-82.0,83,461.331903
-80.0,81,461.609512
-93.0,94,461.937111
-72.0,73,462.191791
-71.0,72,462.447932
-61.0,62,462.680938
-78.0,79,462.992078
-74.0,75,463.287241
-70.0,71,463.565872
-71.0,72,463.804063
-63.0,64,464.01858
-79.0,80,464.320736
-87.0,88,464.681535
-87.0,88,465.028435
-70.0,71,465.302104
-63.0,64,465.570316
-93.0,94,465.934878
-86.0,87,466.269622
-82.0,83,466.550675
-78.0,79,466.865653
-62.0,63,467.126622
-83.0,84,467.444776
-101.0,102,467.804787
-69.0,70,468.076452
-85.0,86,468.396237
-107.0,108,468.794787
-78.0,79,469.08642
-75.0,76,469.366361
-80.0,81,469.667161
-75.0,76,469.950995
-145.0,146,470.465551
-64.0,65,470.710998
-79.0,80,471.017222
-98.0,99,471.364738
-75.0,76,471.630745
-71.0,72,471.850163
-105.0,106,472.237383
-63.0,64,472.445951
-111.0,112,472.797361
-86.0,87,473.061392
-84.0,85,473.372462
-74.0,75,473.633082
-69.0,70,473.907736
-85.0,86,474.221525
-70.0,71,474.487223
-79.0,80,474.760429
-85.0,86,475.083434
-68.0,69,475.367199
-77.0,78,475.663164
-70.0,71,475.944248
-71.0,72,476.174071
-97.0,98,476.505385
-71.0,72,476.784175
-263.0,264,477.744359
-81.0,82,478.006574
-137.0,138,478.515578
-219.0,220,479.300427
-269.0,270,480.334229
-101.0,102,480.729626
-98.0,99,481.014762
-73.0,74,481.273245
-90.0,91,481.590231
-94.0,95,481.91476
-70.0,71,482.18865
-94.0,95,482.521973
-72.0,73,482.738909
-70.0,71,482.951721
-71.0,72,483.171368
-70.0,71,483.445282
-84.0,85,483.746372
-72.0,73,483.985672
-76.0,77,484.293201
-63.0,64,484.538693
-68.0,69,484.799999
-71.0,72,485.080055
-68.0,69,485.319225
-89.0,90,485.665546
-72.0,73,485.881726
-75.0,76,486.123394
-62.0,63,486.35178
-74.0,75,486.622052
-87.0,88,486.93397
-62.0,63,487.153082
-78.0,79,487.428977
-62.0,63,487.61758
-76.0,77,487.851331
-62.0,63,488.045928
-71.0,72,488.26761
-70.0,71,488.499333
-86.0,87,488.821072
-96.0,97,489.200686
-74.0,75,489.488013
-78.0,79,489.763277
-70.0,71,490.036111
-77.0,78,490.348638
-96.0,97,490.741104
-85.0,86,491.059142
-63.0,64,491.315371
-87.0,88,491.656978
-86.0,87,491.929651
-85.0,86,492.196784
-85.0,86,492.457344
-64.0,65,492.706463
-76.0,77,492.986061
