# {"t_start": 1598579770.6633043, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,7.064644
-200.0,200,7.247956
-200.0,200,7.432302
-200.0,200,7.647602
-200.0,200,7.930081
-200.0,200,17.090317
-200.0,200,24.716962
-200.0,200,33.501146
-200.0,200,41.183516
-200.0,200,47.934104
-200.0,200,56.689371
-200.0,200,66.544358
-200.0,200,75.113455
-200.0,200,83.552245
-200.0,200,91.444979
-200.0,200,98.730862
-200.0,200,106.84249
-200.0,200,115.673158
-200.0,200,124.654676
-200.0,200,133.075508
-200.0,200,140.96259
-200.0,200,148.708299
-200.0,200,156.510322
-200.0,200,164.252575
-200.0,200,172.635092
-200.0,200,181.584997
-200.0,200,189.925694
-200.0,200,197.870444
-200.0,200,206.140277
-200.0,200,213.639203
-200.0,200,221.940651
-200.0,200,230.229201
-200.0,200,237.122428
-200.0,200,243.888097
-200.0,200,251.780719
-200.0,200,260.309513
-200.0,200,269.124161
-200.0,200,277.2961
-200.0,200,286.147879
-200.0,200,294.413038
-200.0,200,302.199832
-200.0,200,310.007015
-200.0,200,319.056048
-200.0,200,326.924127
-200.0,200,335.551466
-200.0,200,344.279919
-200.0,200,352.456933
-200.0,200,360.032645
-200.0,200,368.233666
-200.0,200,375.68517
-200.0,200,385.042377
-200.0,200,393.547867
-200.0,200,402.890393
-200.0,200,411.365351
-200.0,200,418.525504
-200.0,200,427.112822
-200.0,200,435.078231
-200.0,200,443.795297
-200.0,200,453.203293
-200.0,200,461.851732
-200.0,200,469.939127
-200.0,200,477.150522
-200.0,200,484.687366
-200.0,200,493.052986
-200.0,200,502.581884
-200.0,200,510.346716
-200.0,200,519.851946
-200.0,200,529.133214
-200.0,200,538.570768
-200.0,200,546.982452
-200.0,200,554.699939
-200.0,200,562.205551
-200.0,200,569.47272
-200.0,200,577.780103
-200.0,200,585.769408
-200.0,200,595.314129
-200.0,200,603.765849
-200.0,200,611.224812
-200.0,200,620.128517
-200.0,200,628.121162
-200.0,200,636.708995
-200.0,200,644.543797
-200.0,200,651.828589
-200.0,200,660.251
-200.0,200,669.089927
-200.0,200,676.811893
-200.0,200,685.217666
-200.0,200,693.12035
-200.0,200,701.634819
-200.0,200,709.555673
-200.0,200,717.014573
-200.0,200,725.614218
-200.0,200,734.087444
-200.0,200,741.853508
-200.0,200,749.837679
-200.0,200,758.27302
-200.0,200,766.786423
-200.0,200,774.542124
-200.0,200,783.164947
-200.0,200,791.725165
-200.0,200,800.277836
-200.0,200,808.637227
-200.0,200,816.741813
-200.0,200,825.044699
-200.0,200,833.402144
-200.0,200,841.432684
-200.0,200,849.847919
-200.0,200,857.124842
-200.0,200,865.625261
-200.0,200,873.523776
-200.0,200,881.448747
-200.0,200,889.505129
-200.0,200,897.183333
-200.0,200,906.205857
-200.0,200,915.484113
-200.0,200,923.523309
-200.0,200,931.616835
-200.0,200,939.831776
-200.0,200,948.332011
-200.0,200,956.8562
-200.0,200,966.067743
-200.0,200,974.914657
-200.0,200,984.138099
-200.0,200,991.892002
-200.0,200,999.933356
-200.0,200,1008.230235
-200.0,200,1016.365941
-200.0,200,1024.830513
-200.0,200,1032.809469
-200.0,200,1041.90523
-200.0,200,1049.450662
-200.0,200,1057.187644
-200.0,200,1065.682653
-200.0,200,1073.001108
-200.0,200,1081.144046
-200.0,200,1089.423404
-200.0,200,1098.119933
-200.0,200,1106.629159
-200.0,200,1116.78084
-200.0,200,1124.371425
