# {"t_start": 1593730708.3859942, "env_id": "CartPole-v0"} 
r,l,t
31.0,31,15.859481
19.0,19,15.953516
18.0,18,16.054071
19.0,19,16.17134
12.0,12,16.236568
44.0,44,16.546585
10.0,10,16.616172
14.0,14,16.723548
12.0,12,16.813418
21.0,21,16.968518
45.0,45,17.224239
10.0,10,17.280851
11.0,11,17.348668
54.0,54,17.790036
40.0,40,18.189546
13.0,13,18.296302
31.0,31,18.529055
23.0,23,18.694355
18.0,18,18.824101
27.0,27,19.008189
23.0,23,19.197547
34.0,34,19.457284
32.0,32,19.702702
11.0,11,19.78287
17.0,17,19.882579
39.0,39,20.08608
18.0,18,20.154339
35.0,35,20.411895
11.0,11,20.497347
45.0,45,20.849671
40.0,40,21.168222
53.0,53,21.528484
53.0,53,21.84084
16.0,16,21.928378
43.0,43,22.177817
19.0,19,22.292509
17.0,17,22.383593
32.0,32,22.566379
16.0,16,22.698192
26.0,26,22.89801
13.0,13,22.996911
34.0,34,23.257074
11.0,11,23.341763
32.0,32,23.586759
41.0,41,23.911886
24.0,24,24.093344
21.0,21,24.256799
48.0,48,24.577139
21.0,21,24.736204
11.0,11,24.791853
29.0,29,25.020164
28.0,28,25.239285
13.0,13,25.339455
27.0,27,25.514186
20.0,20,25.596636
14.0,14,25.683198
23.0,23,25.842503
27.0,27,26.009608
14.0,14,26.084873
23.0,23,26.224751
31.0,31,26.426033
17.0,17,26.565501
12.0,12,26.663904
14.0,14,26.775032
13.0,13,26.875232
33.0,33,27.122839
18.0,18,27.221977
32.0,32,27.402781
37.0,37,27.642517
26.0,26,27.845645
26.0,26,28.074934
39.0,39,28.389302
25.0,25,28.651513
14.0,14,28.797255
16.0,16,28.970559
45.0,45,29.379756
67.0,67,29.960159
51.0,51,30.370748
23.0,23,30.54386
13.0,13,30.642551
10.0,10,30.72142
40.0,40,31.053622
22.0,22,31.228699
55.0,55,31.653266
21.0,21,31.816779
41.0,41,32.147281
17.0,17,32.261884
15.0,15,32.354826
12.0,12,32.424034
39.0,39,32.636638
9.0,9,32.687921
10.0,10,32.753929
21.0,21,32.880826
42.0,42,33.141896
42.0,42,33.436219
17.0,17,33.564153
13.0,13,33.667307
51.0,51,34.067342
9.0,9,34.133855
48.0,48,34.430171
20.0,20,34.587922
41.0,41,34.918131
13.0,13,35.028187
31.0,31,35.27536
14.0,14,35.394755
50.0,50,35.797529
13.0,13,35.901518
17.0,17,36.03315
24.0,24,36.238552
47.0,47,36.60198
22.0,22,36.765009
15.0,15,36.874171
29.0,29,37.112172
29.0,29,37.328327
43.0,43,37.61489
26.0,26,37.755839
16.0,16,37.869405
20.0,20,38.087447
26.0,26,38.293729
107.0,107,39.203696
26.0,26,39.397933
22.0,22,39.57137
55.0,55,40.02624
15.0,15,40.118689
82.0,82,40.736933
12.0,12,40.836428
19.0,19,40.992398
15.0,15,41.113339
9.0,9,41.181419
36.0,36,41.465053
20.0,20,41.599379
18.0,18,41.70292
36.0,36,41.928331
18.0,18,42.03494
47.0,47,42.285282
24.0,24,42.421914
25.0,25,42.565634
19.0,19,42.670626
31.0,31,42.848738
20.0,20,42.970171
18.0,18,43.065444
21.0,21,43.230785
19.0,19,43.377467
25.0,25,43.640418
13.0,13,43.753611
29.0,29,43.991531
48.0,48,44.368779
34.0,34,44.629491
14.0,14,44.750462
24.0,24,44.926036
39.0,39,45.180309
17.0,17,45.297487
13.0,13,45.406775
44.0,44,45.744402
15.0,15,45.870798
17.0,17,46.002406
73.0,73,46.604337
21.0,21,46.770831
62.0,62,47.23316
15.0,15,47.351854
16.0,16,47.481678
37.0,37,47.770341
148.0,148,48.978702
30.0,30,49.218917
52.0,52,49.63314
40.0,40,49.956859
21.0,21,50.136528
41.0,41,50.455711
52.0,52,50.823674
30.0,30,51.006281
12.0,12,51.05186
26.0,26,51.186929
44.0,44,51.466172
16.0,16,51.59005
24.0,24,51.792775
16.0,16,51.92526
13.0,13,52.029698
22.0,22,52.202348
13.0,13,52.301599
21.0,21,52.467439
13.0,13,52.568035
30.0,30,52.768204
14.0,14,52.879439
10.0,10,52.955869
29.0,29,53.237954
14.0,14,53.35308
14.0,14,53.465238
11.0,11,53.531422
12.0,12,53.595399
18.0,18,53.700804
24.0,24,53.902468
23.0,23,54.082031
55.0,55,54.566356
14.0,14,54.686811
29.0,29,54.918417
28.0,28,55.137842
28.0,28,55.35233
12.0,12,55.448917
31.0,31,55.698357
31.0,31,55.967188
32.0,32,56.236567
17.0,17,56.371322
18.0,18,56.510736
38.0,38,56.82031
23.0,23,56.995736
22.0,22,57.180605
33.0,33,57.432543
32.0,32,57.66398
9.0,9,57.715935
13.0,13,57.790516
17.0,17,57.92521
19.0,19,58.053539
35.0,35,58.329874
31.0,31,58.555971
25.0,25,58.698236
69.0,69,59.116412
20.0,20,59.275721
23.0,23,59.508149
56.0,56,59.953112
13.0,13,60.054856
40.0,40,60.379109
25.0,25,60.608938
30.0,30,60.917898
23.0,23,61.113134
27.0,27,61.325837
13.0,13,61.433998
40.0,40,61.76547
39.0,39,62.069729
43.0,43,62.352968
13.0,13,62.429133
20.0,20,62.5402
21.0,21,62.696399
15.0,15,62.849808
15.0,15,62.998765
15.0,15,63.149665
19.0,19,63.313156
22.0,22,63.487441
30.0,30,63.663781
19.0,19,63.769462
16.0,16,63.854649
23.0,23,64.008589
29.0,29,64.191962
18.0,18,64.302046
49.0,49,64.633795
23.0,23,64.810036
20.0,20,64.964236
22.0,22,65.135132
24.0,24,65.315016
28.0,28,65.535322
13.0,13,65.642254
27.0,27,65.87088
11.0,11,65.975944
32.0,32,66.271673
18.0,18,66.371457
32.0,32,66.582126
98.0,98,67.357513
12.0,12,67.459923
25.0,25,67.655667
15.0,15,67.775622
23.0,23,67.960857
10.0,10,68.041992
13.0,13,68.145521
16.0,16,68.273109
11.0,11,68.364998
28.0,28,68.640778
11.0,11,68.725605
27.0,27,68.936261
21.0,21,69.099984
9.0,9,69.168882
21.0,21,69.362247
17.0,17,69.502664
11.0,11,69.586755
36.0,36,69.875469
19.0,19,70.038102
21.0,21,70.209183
24.0,24,70.40035
10.0,10,70.481166
29.0,29,70.713682
16.0,16,70.841648
14.0,14,70.962364
18.0,18,71.131534
15.0,15,71.260854
15.0,15,71.381365
17.0,17,71.533247
10.0,10,71.61466
28.0,28,71.837002
15.0,15,71.969029
16.0,16,72.103962
13.0,13,72.206754
45.0,45,72.768844
26.0,26,72.976433
26.0,26,73.186241
11.0,11,73.276385
12.0,12,73.372684
21.0,21,73.538787
29.0,29,73.783037
18.0,18,73.931483
17.0,17,74.049646
12.0,12,74.119524
14.0,14,74.198889
15.0,15,74.293268
12.0,12,74.389302
24.0,24,74.603445
33.0,33,74.892867
20.0,20,75.048546
13.0,13,75.148401
16.0,16,75.279445
29.0,29,75.463865
17.0,17,75.574869
23.0,23,75.713893
18.0,18,75.841421
23.0,23,76.0427
16.0,16,76.182036
18.0,18,76.302353
25.0,25,76.460788
15.0,15,76.565976
19.0,19,76.734853
11.0,11,76.821247
17.0,17,76.950228
14.0,14,77.062285
17.0,17,77.193802
21.0,21,77.362732
24.0,24,77.577744
12.0,12,77.686109
43.0,43,78.036103
12.0,12,78.134051
18.0,18,78.275795
10.0,10,78.354673
12.0,12,78.449236
14.0,14,78.561879
28.0,28,78.816684
12.0,12,78.944108
115.0,115,79.898277
57.0,57,80.499781
28.0,28,80.751629
46.0,46,81.100185
14.0,14,81.185671
24.0,24,81.344394
20.0,20,81.494815
15.0,15,81.604294
19.0,19,81.754521
41.0,41,82.055231
47.0,47,82.347064
13.0,13,82.446131
9.0,9,82.514819
30.0,30,82.747908
19.0,19,82.892155
21.0,21,83.036597
28.0,28,83.254472
55.0,55,83.730338
12.0,12,83.795841
13.0,13,83.86594
12.0,12,83.97096
51.0,51,84.402225
13.0,13,84.529391
31.0,31,84.831294
24.0,24,85.036783
96.0,96,85.808671
11.0,11,85.896731
16.0,16,86.031678
15.0,15,86.151613
26.0,26,86.365629
15.0,15,86.487997
22.0,22,86.680367
46.0,46,87.038414
31.0,31,87.282355
23.0,23,87.461266
15.0,15,87.580234
12.0,12,87.680145
18.0,18,87.831071
23.0,23,88.028637
28.0,28,88.249533
15.0,15,88.369939
11.0,11,88.455634
12.0,12,88.553417
15.0,15,88.689801
16.0,16,88.86598
22.0,22,89.085362
23.0,23,89.269625
43.0,43,89.617478
62.0,62,90.121024
20.0,20,90.283546
30.0,30,90.525302
19.0,19,90.670147
21.0,21,90.849552
11.0,11,90.930244
14.0,14,91.029354
16.0,16,91.126371
12.0,12,91.226774
10.0,10,91.299933
44.0,44,91.631808
25.0,25,91.861763
23.0,23,92.078267
36.0,36,92.397668
10.0,10,92.475157
27.0,27,92.681034
17.0,17,92.827019
22.0,22,92.994111
26.0,26,93.196341
29.0,29,93.432145
13.0,13,93.53247
35.0,35,93.805309
24.0,24,93.99386
23.0,23,94.146151
13.0,13,94.20948
19.0,19,94.361942
27.0,27,94.571231
22.0,22,94.740733
14.0,14,94.845901
18.0,18,94.987429
39.0,39,95.34678
29.0,29,95.579055
29.0,29,95.820331
20.0,20,95.979486
14.0,14,96.103216
16.0,16,96.266222
20.0,20,96.444775
22.0,22,96.6275
39.0,39,96.938489
63.0,63,97.42782
21.0,21,97.592359
66.0,66,98.116406
25.0,25,98.32972
24.0,24,98.51857
44.0,44,98.856392
17.0,17,98.988365
16.0,16,99.103518
13.0,13,99.214107
36.0,36,99.491415
16.0,16,99.620477
28.0,28,99.844178
45.0,45,100.218234
19.0,19,100.372152
33.0,33,100.59822
13.0,13,100.68719
27.0,27,100.845576
14.0,14,100.944051
46.0,46,101.311337
97.0,97,102.202102
22.0,22,102.400538
31.0,31,102.677544
18.0,18,102.84074
36.0,36,103.122774
43.0,43,103.474016
31.0,31,103.795144
82.0,82,104.454104
77.0,77,105.022669
97.0,97,105.889145
36.0,36,106.216994
78.0,78,106.818808
43.0,43,107.154559
109.0,109,108.046099
23.0,23,108.27016
16.0,16,108.425205
35.0,35,108.722297
115.0,115,109.721787
108.0,108,110.402619
48.0,48,110.833184
15.0,15,110.953457
16.0,16,111.082803
25.0,25,111.284246
27.0,27,111.495348
18.0,18,111.640953
28.0,28,111.880791
62.0,62,112.405672
33.0,33,112.718975
15.0,15,112.855424
51.0,51,113.239259
41.0,41,113.589222
38.0,38,113.912786
27.0,27,114.125439
17.0,17,114.257364
23.0,23,114.434123
88.0,88,115.142965
23.0,23,115.341665
23.0,23,115.535115
27.0,27,115.743428
19.0,19,115.84603
75.0,75,116.376997
106.0,106,117.197004
46.0,46,117.562373
15.0,15,117.685955
73.0,73,118.130711
25.0,25,118.347383
138.0,138,119.49445
43.0,43,119.839102
36.0,36,120.119695
14.0,14,120.22645
120.0,120,121.127407
63.0,63,121.673398
14.0,14,121.783446
43.0,43,122.121618
62.0,62,122.51908
56.0,56,122.942493
21.0,21,123.132912
22.0,22,123.319518
22.0,22,123.49327
13.0,13,123.609974
34.0,34,123.930106
26.0,26,124.148455
15.0,15,124.270439
97.0,97,124.826841
70.0,70,125.302011
56.0,56,125.727863
31.0,31,125.944955
19.0,19,126.077888
43.0,43,126.435613
19.0,19,126.550819
198.0,198,128.229392
46.0,46,128.594925
32.0,32,128.827005
48.0,48,129.204515
10.0,10,129.291021
40.0,40,129.611217
15.0,15,129.708802
8.0,8,129.77454
13.0,13,129.884329
38.0,38,130.220514
26.0,26,130.407105
15.0,15,130.48089
15.0,15,130.535408
19.0,19,130.605264
36.0,36,130.760407
70.0,70,131.275678
68.0,68,131.841326
79.0,79,132.479255
16.0,16,132.584383
33.0,33,132.77367
124.0,124,133.567328
45.0,45,133.952686
25.0,25,134.162997
17.0,17,134.307538
88.0,88,135.011291
16.0,16,135.141873
9.0,9,135.214425
19.0,19,135.362529
41.0,41,135.708608
23.0,23,135.841335
67.0,67,136.194837
14.0,14,136.288758
35.0,35,136.567368
13.0,13,136.664774
17.0,17,136.798272
24.0,24,136.992828
15.0,15,137.12079
13.0,13,137.231092
9.0,9,137.287614
13.0,13,137.407402
19.0,19,137.55894
13.0,13,137.662802
65.0,65,138.20093
16.0,16,138.336968
34.0,34,138.613793
22.0,22,138.802485
11.0,11,138.886418
41.0,41,139.185292
21.0,21,139.304133
11.0,11,139.36376
15.0,15,139.455805
23.0,23,139.605887
19.0,19,139.755785
16.0,16,139.891014
16.0,16,140.014818
15.0,15,140.130094
12.0,12,140.222068
13.0,13,140.321698
14.0,14,140.43488
16.0,16,140.560827
15.0,15,140.681983
22.0,22,140.853502
23.0,23,141.044827
10.0,10,141.123871
19.0,19,141.272404
16.0,16,141.399442
20.0,20,141.573977
15.0,15,141.693072
17.0,17,141.830732
60.0,60,142.319032
15.0,15,142.435706
14.0,14,142.546539
13.0,13,142.649084
13.0,13,142.753837
13.0,13,142.853758
19.0,19,143.004961
17.0,17,143.148845
10.0,10,143.244938
106.0,106,144.083043
13.0,13,144.196255
19.0,19,144.360842
23.0,23,144.541341
75.0,75,145.17394
106.0,106,146.043546
75.0,75,146.54311
13.0,13,146.639282
38.0,38,146.824593
22.0,22,146.956268
38.0,38,147.19419
39.0,39,147.505501
55.0,55,147.845158
106.0,106,148.605684
104.0,104,149.400379
119.0,119,150.261993
46.0,46,150.588208
58.0,58,151.051407
24.0,24,151.237686
111.0,111,152.018578
108.0,108,152.863895
28.0,28,152.981387
40.0,40,153.248152
19.0,19,153.356918
24.0,24,153.486347
37.0,37,153.799146
20.0,20,153.95039
24.0,24,154.158522
19.0,19,154.316199
65.0,65,154.862076
88.0,88,155.567615
16.0,16,155.682639
52.0,52,155.986667
65.0,65,156.475435
12.0,12,156.580566
18.0,18,156.727748
12.0,12,156.822596
15.0,15,156.941737
35.0,35,157.259079
19.0,19,157.417286
18.0,18,157.522322
43.0,43,157.739511
9.0,9,157.797235
69.0,69,158.35366
27.0,27,158.600313
124.0,124,159.442797
24.0,24,159.638908
62.0,62,160.180078
100.0,100,160.998201
139.0,139,161.904955
19.0,19,162.074328
19.0,19,162.269749
11.0,11,162.371801
23.0,23,162.576579
147.0,147,163.788725
26.0,26,164.001157
72.0,72,164.396808
14.0,14,164.45494
78.0,78,164.78543
25.0,25,164.959844
23.0,23,165.164371
21.0,21,165.3393
97.0,97,166.122392
15.0,15,166.243423
80.0,80,166.754079
29.0,29,166.925017
95.0,95,167.513839
18.0,18,167.621413
20.0,20,167.743248
53.0,53,168.048355
42.0,42,168.285373
200.0,200,169.807418
39.0,39,170.168928
23.0,23,170.347439
34.0,34,170.657514
28.0,28,170.872682
38.0,38,171.180583
59.0,59,171.646895
86.0,86,172.328976
183.0,183,173.826591
27.0,27,174.040811
86.0,86,174.650087
20.0,20,174.827718
13.0,13,174.941909
21.0,21,175.063461
11.0,11,175.125907
74.0,74,175.718606
57.0,57,176.173316
71.0,71,176.782915
23.0,23,176.984839
12.0,12,177.076287
200.0,200,178.562413
52.0,52,178.925735
175.0,175,180.168645
49.0,49,180.533836
127.0,127,181.547007
90.0,90,182.259237
12.0,12,182.347895
15.0,15,182.428364
105.0,105,183.229221
15.0,15,183.357465
15.0,15,183.488756
18.0,18,183.63971
94.0,94,184.406428
43.0,43,184.717537
27.0,27,184.895779
12.0,12,184.990128
112.0,112,185.750296
15.0,15,185.913663
11.0,11,186.020526
49.0,49,186.524041
94.0,94,187.280572
27.0,27,187.475204
77.0,77,187.976045
14.0,14,188.087487
15.0,15,188.210251
18.0,18,188.396794
15.0,15,188.556764
96.0,96,189.316727
15.0,15,189.440158
11.0,11,189.525796
12.0,12,189.616853
100.0,100,190.486928
15.0,15,190.604909
72.0,72,191.062523
78.0,78,191.67329
49.0,49,192.107485
22.0,22,192.313991
13.0,13,192.44012
16.0,16,192.590307
19.0,19,192.768857
98.0,98,193.69347
105.0,105,194.694912
102.0,102,195.565032
41.0,41,195.807545
97.0,97,196.395789
20.0,20,196.521518
47.0,47,196.869546
32.0,32,197.056067
80.0,80,197.642609
16.0,16,197.751744
19.0,19,197.850979
16.0,16,197.935428
11.0,11,197.99968
73.0,73,198.501508
11.0,11,198.583071
85.0,85,199.262825
24.0,24,199.455523
20.0,20,199.592873
19.0,19,199.68786
12.0,12,199.731892
82.0,82,200.264696
16.0,16,200.390079
10.0,10,200.477514
12.0,12,200.572761
23.0,23,200.757597
34.0,34,201.035304
55.0,55,201.384583
84.0,84,201.998333
72.0,72,202.588586
10.0,10,202.662789
65.0,65,203.103626
16.0,16,203.201253
12.0,12,203.292741
11.0,11,203.37484
11.0,11,203.46141
17.0,17,203.5925
65.0,65,203.972113
16.0,16,204.093637
23.0,23,204.273416
16.0,16,204.39715
12.0,12,204.494329
16.0,16,204.616493
22.0,22,204.796474
12.0,12,204.902371
16.0,16,205.048287
11.0,11,205.138472
14.0,14,205.240515
12.0,12,205.334878
88.0,88,205.966186
11.0,11,206.055167
24.0,24,206.198853
59.0,59,206.649258
10.0,10,206.745414
13.0,13,206.855966
12.0,12,206.945548
19.0,19,207.093314
9.0,9,207.161426
12.0,12,207.256076
86.0,86,208.024121
13.0,13,208.126246
10.0,10,208.20806
13.0,13,208.312675
95.0,95,209.03696
94.0,94,209.811971
12.0,12,209.914729
19.0,19,210.043946
28.0,28,210.238199
34.0,34,210.509313
19.0,19,210.657158
50.0,50,211.057711
16.0,16,211.136625
9.0,9,211.176303
21.0,21,211.316922
14.0,14,211.448715
16.0,16,211.601145
12.0,12,211.724519
40.0,40,212.02272
14.0,14,212.132335
19.0,19,212.27287
18.0,18,212.414843
12.0,12,212.507432
13.0,13,212.590224
80.0,80,213.02639
35.0,35,213.2278
89.0,89,213.884318
12.0,12,213.995444
43.0,43,214.329619
53.0,53,214.792023
94.0,94,215.505596
10.0,10,215.584956
45.0,45,215.950908
42.0,42,216.298924
13.0,13,216.40331
15.0,15,216.511412
55.0,55,216.954033
12.0,12,217.050761
52.0,52,217.442348
11.0,11,217.537026
93.0,93,218.144333
10.0,10,218.220493
15.0,15,218.345502
99.0,99,219.126518
16.0,16,219.272986
30.0,30,219.553902
101.0,101,220.356696
95.0,95,221.03411
16.0,16,221.117605
15.0,15,221.200709
12.0,12,221.250434
94.0,94,221.909712
16.0,16,222.037261
98.0,98,222.720386
95.0,95,223.26909
102.0,102,223.920838
106.0,106,224.628779
98.0,98,225.292733
98.0,98,225.924834
38.0,38,226.170127
106.0,106,226.947416
107.0,107,227.744634
68.0,68,228.223368
105.0,105,229.064784
109.0,109,229.998198
13.0,13,230.117388
102.0,102,230.955318
103.0,103,231.770812
102.0,102,232.598653
108.0,108,233.475906
123.0,123,234.363909
134.0,134,235.351781
131.0,131,236.428022
121.0,121,237.19486
159.0,159,238.3333
165.0,165,239.609907
200.0,200,240.596004
200.0,200,242.351687
200.0,200,244.078272
200.0,200,245.604519
200.0,200,247.116217
200.0,200,248.432615
164.0,164,249.2979
182.0,182,250.429232
160.0,160,251.570848
119.0,119,252.508395
117.0,117,253.541213
143.0,143,254.61965
117.0,117,255.247464
11.0,11,255.320358
58.0,58,255.705638
130.0,130,256.748555
30.0,30,256.91064
60.0,60,257.458196
63.0,63,257.965624
18.0,18,258.105468
48.0,48,258.552408
14.0,14,258.66014
143.0,143,259.701047
133.0,133,260.466262
131.0,131,261.351013
14.0,14,261.433208
13.0,13,261.518887
129.0,129,262.545462
59.0,59,262.942599
80.0,80,263.447472
101.0,101,264.303897
132.0,132,265.425924
120.0,120,266.420808
36.0,36,266.711617
15.0,15,266.832543
33.0,33,267.089192
27.0,27,267.299631
87.0,87,267.899897
30.0,30,268.089704
42.0,42,268.455722
99.0,99,269.26579
111.0,111,270.103016
20.0,20,270.25908
75.0,75,270.848894
27.0,27,271.055349
36.0,36,271.334622
31.0,31,271.584968
35.0,35,271.81187
86.0,86,272.423085
28.0,28,272.647522
138.0,138,273.730458
154.0,154,274.932353
152.0,152,276.152994
155.0,155,277.371327
25.0,25,277.561428
129.0,129,278.641544
122.0,122,279.686439
140.0,140,280.787668
130.0,130,281.855331
200.0,200,283.367943
200.0,200,284.74643
200.0,200,286.028651
92.0,92,286.679666
87.0,87,287.355443
98.0,98,287.920607
100.0,100,288.534425
134.0,134,289.433842
26.0,26,289.616677
200.0,200,291.16338
200.0,200,292.334895
142.0,142,293.442491
127.0,127,294.517821
161.0,161,295.738027
118.0,118,296.515984
110.0,110,297.304832
107.0,107,298.058163
106.0,106,299.205128
115.0,115,299.954914
132.0,132,300.70964
89.0,89,301.428287
87.0,87,301.987384
105.0,105,302.825998
86.0,86,303.193906
45.0,45,303.408396
138.0,138,304.2841
200.0,200,305.605385
171.0,171,306.919498
92.0,92,307.51943
110.0,110,308.207959
107.0,107,308.964822
104.0,104,309.712003
200.0,200,311.319459
110.0,110,312.280076
106.0,106,313.166179
112.0,112,314.06719
97.0,97,314.835025
91.0,91,315.539436
101.0,101,316.296277
95.0,95,317.170214
11.0,11,317.255205
86.0,86,317.921601
10.0,10,318.003177
86.0,86,318.685082
86.0,86,319.264501
92.0,92,320.111645
22.0,22,320.305887
86.0,86,321.070184
89.0,89,321.693224
93.0,93,322.455533
94.0,94,323.122451
168.0,168,324.164585
98.0,98,324.822881
97.0,97,325.668319
25.0,25,325.90141
57.0,57,326.389443
84.0,84,327.181378
32.0,32,327.528204
69.0,69,328.061332
21.0,21,328.18662
47.0,47,328.562297
88.0,88,329.228854
16.0,16,329.371048
20.0,20,329.503861
11.0,11,329.595664
78.0,78,330.248804
55.0,55,330.672115
88.0,88,331.460268
84.0,84,332.061864
85.0,85,332.762807
91.0,91,333.474146
85.0,85,333.960126
85.0,85,334.6776
86.0,86,335.301202
14.0,14,335.400884
83.0,83,335.886813
89.0,89,336.584249
91.0,91,337.379191
86.0,86,337.925098
93.0,93,338.613017
99.0,99,339.449341
95.0,95,340.220765
95.0,95,340.859194
99.0,99,341.535557
104.0,104,342.392527
118.0,118,343.381794
160.0,160,344.646495
116.0,116,345.601919
68.0,68,346.137814
91.0,91,346.854818
78.0,78,347.473047
51.0,51,347.842263
86.0,86,348.390405
62.0,62,348.814336
93.0,93,349.488941
101.0,101,350.19839
102.0,102,351.011716
108.0,108,351.767552
101.0,101,352.554377
151.0,151,353.609294
128.0,128,354.602607
122.0,122,355.466519
130.0,130,356.537669
138.0,138,357.694731
133.0,133,358.858403
131.0,131,359.915575
154.0,154,361.010776
200.0,200,362.734902
200.0,200,364.136384
200.0,200,365.571448
200.0,200,367.089785
200.0,200,368.530599
199.0,199,370.053864
200.0,200,371.568008
200.0,200,373.157129
200.0,200,374.714345
200.0,200,376.277207
200.0,200,377.649832
200.0,200,379.027828
183.0,183,380.397347
188.0,188,381.613208
174.0,174,382.736791
200.0,200,384.306998
200.0,200,385.834745
200.0,200,387.369003
151.0,151,388.491863
186.0,186,389.814846
186.0,186,391.166857
188.0,188,392.526601
197.0,197,394.046848
90.0,90,394.869424
94.0,94,395.715273
95.0,95,396.592366
99.0,99,397.364239
113.0,113,398.401666
90.0,90,399.141595
95.0,95,399.834721
93.0,93,400.513817
90.0,90,401.160305
92.0,92,401.641812
90.0,90,402.168046
92.0,92,402.900506
91.0,91,403.626512
94.0,94,404.489632
96.0,96,405.29388
97.0,97,406.053173
92.0,92,406.881369
57.0,57,407.32689
89.0,89,407.861645
88.0,88,408.654438
87.0,87,409.281765
47.0,47,409.666835
90.0,90,410.183622
92.0,92,410.746045
95.0,95,411.421128
89.0,89,412.038864
92.0,92,412.741898
94.0,94,413.432512
95.0,95,414.180821
90.0,90,414.785719
13.0,13,414.875116
92.0,92,415.597114
89.0,89,416.308116
94.0,94,417.077527
90.0,90,417.789918
95.0,95,418.552726
85.0,85,419.204377
18.0,18,419.322681
93.0,93,419.968863
14.0,14,420.07796
91.0,91,420.831906
92.0,92,421.643953
103.0,103,422.127005
101.0,101,422.666141
99.0,99,423.354764
101.0,101,424.165306
94.0,94,424.753186
99.0,99,425.469155
102.0,102,426.267036
95.0,95,426.82932
102.0,102,427.4129
105.0,105,428.232491
99.0,99,429.030377
101.0,101,429.77816
101.0,101,430.528482
107.0,107,431.39153
117.0,117,432.15379
107.0,107,432.783512
113.0,113,433.679195
112.0,112,434.362602
120.0,120,435.313579
126.0,126,436.220243
125.0,125,437.037686
129.0,129,438.024801
143.0,143,439.01918
165.0,165,440.347914
183.0,183,441.786385
200.0,200,443.364354
200.0,200,444.774422
200.0,200,446.431527
200.0,200,447.896948
200.0,200,449.493397
200.0,200,451.162932
200.0,200,452.703482
200.0,200,454.215853
172.0,172,455.528777
185.0,185,456.909004
179.0,179,458.1885
144.0,144,459.332019
143.0,143,460.468862
145.0,145,461.600531
166.0,166,462.963134
200.0,200,464.53095
147.0,147,465.595327
139.0,139,466.71282
144.0,144,467.811618
145.0,145,469.000717
194.0,194,470.686083
200.0,200,472.093259
200.0,200,473.608532
200.0,200,475.181573
92.0,92,475.798849
64.0,64,476.332963
77.0,77,476.986629
199.0,199,478.460517
125.0,125,479.425904
181.0,181,480.674847
73.0,73,481.098722
35.0,35,481.37258
64.0,64,481.777158
64.0,64,482.202101
86.0,86,482.871722
73.0,73,483.491501
77.0,77,484.114467
24.0,24,484.299578
112.0,112,485.115732
