% time spent exploring,episodes,mean 100 episode reward,steps
35,100,-200.0,19799
2,200,-199.4,39741
2,300,-197.2,59459
2,400,-187.0,78163
2,500,-150.0,93159
2,600,-131.0,106255
2,700,-172.1,123462
2,800,-200.0,143462
2,900,-200.0,163462
2,1000,-200.0,183462
2,1100,-198.2,203287
2,1200,-200.0,223287
2,1300,-200.0,243287
2,1400,-177.5,261034
2,1500,-151.2,276153
2,1600,-154.9,291643
