# {"t_start": 1593741934.267329, "env_id": "Acrobot-v1"} 
r,l,t
-500.0,500,23.12162
-500.0,500,24.447865
-500.0,500,44.407026
-464.0,465,62.11902
-500.0,500,80.27247
-500.0,500,99.35381
-500.0,500,118.953891
-500.0,500,138.715492
-500.0,500,157.709845
-472.0,473,176.48525
-500.0,500,195.446381
-500.0,500,214.953657
-500.0,500,234.526165
-500.0,500,253.788955
-500.0,500,272.325688
-500.0,500,292.050794
-500.0,500,310.346726
-500.0,500,328.810982
-500.0,500,348.330325
-500.0,500,367.76413
-500.0,500,387.08094
-469.0,470,403.720289
-265.0,266,413.940402
-157.0,158,420.591225
-500.0,500,439.660948
-372.0,373,454.721847
-288.0,289,465.608508
-346.0,347,478.642965
-500.0,500,498.317408
-500.0,500,517.229409
-392.0,393,532.647458
-500.0,500,553.030266
-387.0,388,568.674399
-500.0,500,589.075761
-500.0,500,608.358317
-362.0,363,621.911021
-462.0,463,639.809027
-318.0,319,652.048406
-239.0,240,661.203408
-254.0,255,671.259463
-179.0,180,677.720008
-404.0,405,693.922063
-500.0,500,713.158296
-295.0,296,725.025954
-218.0,219,733.939976
-215.0,216,741.90973
-500.0,500,761.589384
-500.0,500,780.283997
-500.0,500,799.472496
-500.0,500,818.583703
-318.0,319,830.126402
-500.0,500,849.421472
-500.0,500,869.145993
-493.0,494,887.972444
-500.0,500,907.220745
-417.0,418,922.745717
-500.0,500,942.096737
-245.0,246,952.085092
-396.0,397,966.856882
-500.0,500,985.278613
-461.0,462,1002.282142
-315.0,316,1015.166081
-252.0,253,1024.639763
-156.0,157,1030.92463
-465.0,466,1048.345904
-362.0,363,1062.497918
-438.0,439,1078.050046
-273.0,274,1088.698695
-305.0,306,1100.375786
-167.0,168,1106.634703
-123.0,124,1111.075398
-177.0,178,1117.201201
-277.0,278,1127.999197
-432.0,433,1144.55013
-292.0,293,1155.685536
-500.0,500,1174.716025
-426.0,427,1191.043831
-336.0,337,1204.785044
-281.0,282,1215.856757
-218.0,219,1223.742458
-137.0,138,1229.083951
-150.0,151,1234.529099
-143.0,144,1239.890913
-253.0,254,1250.427468
-447.0,448,1267.035176
-329.0,330,1279.783695
-329.0,330,1292.421603
-135.0,136,1297.679792
-183.0,184,1304.586213
-482.0,483,1323.563622
-500.0,500,1342.515224
-500.0,500,1361.589208
-500.0,500,1381.08905
-500.0,500,1399.985792
-239.0,240,1409.569735
-500.0,500,1428.476384
-500.0,500,1446.135992
-500.0,500,1465.998917
-142.0,143,1471.978014
-354.0,355,1485.053836
-183.0,184,1491.260692
-294.0,295,1502.165714
-500.0,500,1522.452942
-500.0,500,1542.141572
-500.0,500,1560.380493
-500.0,500,1580.174063
-131.0,132,1585.243952
-283.0,284,1595.195626
-368.0,369,1608.775517
-226.0,227,1618.156694
-494.0,495,1637.176973
-260.0,261,1647.603637
-306.0,307,1658.964916
-477.0,478,1676.612767
-500.0,500,1696.344488
-241.0,242,1705.827265
-500.0,500,1725.077237
-500.0,500,1744.454512
-500.0,500,1763.465779
-500.0,500,1782.52957
-500.0,500,1801.659247
-500.0,500,1821.223587
-500.0,500,1840.342577
-500.0,500,1858.853002
-438.0,439,1876.258775
-500.0,500,1896.326185
-327.0,328,1909.433555
-191.0,192,1916.996596
-104.0,105,1920.617622
-500.0,500,1939.789
-500.0,500,1959.021577
-500.0,500,1977.832288
-500.0,500,1996.491867
-430.0,431,2012.958104
-159.0,160,2018.719409
-500.0,500,2037.906979
-500.0,500,2057.776116
-333.0,334,2070.387717
-188.0,189,2077.582419
-500.0,500,2097.026135
-424.0,425,2112.787788
-392.0,393,2128.372844
-119.0,120,2132.577268
-500.0,500,2151.763212
-500.0,500,2170.25583
-500.0,500,2189.726006
-500.0,500,2210.108123
-500.0,500,2229.766674
-401.0,402,2245.247227
-500.0,500,2264.271006
-500.0,500,2284.2253
-348.0,349,2297.709941
-500.0,500,2316.414306
-500.0,500,2335.452196
-494.0,495,2354.34229
-308.0,309,2366.324745
-500.0,500,2385.290743
-170.0,171,2391.944761
-320.0,321,2404.716015
-337.0,338,2417.891526
-422.0,423,2433.239644
-314.0,315,2445.038617
-367.0,368,2456.409361
-474.0,475,2469.393501
-226.0,227,2477.658355
-496.0,497,2494.678546
-410.0,411,2509.715423
-458.0,459,2526.942087
-500.0,500,2544.778093
-228.0,229,2552.401933
-500.0,500,2572.408435
-254.0,255,2582.093763
-339.0,340,2594.73198
-496.0,497,2613.209836
-500.0,500,2632.352646
-348.0,349,2645.44638
-500.0,500,2666.232051
-212.0,213,2673.566501
-500.0,500,2692.755682
-288.0,289,2703.637079
-500.0,500,2722.662393
-500.0,500,2741.270524
-500.0,500,2759.680828
-500.0,500,2777.823725
-138.0,139,2783.265254
-372.0,373,2796.924226
-423.0,424,2812.129328
-500.0,500,2830.271591
-500.0,500,2849.642283
-500.0,500,2868.968359
-500.0,500,2887.676258
-500.0,500,2907.172612
-290.0,291,2918.649109
-188.0,189,2925.540525
-298.0,299,2936.636137
-161.0,162,2942.481516
-315.0,316,2954.147468
-277.0,278,2964.65604
-500.0,500,2983.010195
-500.0,500,3002.030149
-500.0,500,3020.479739
-500.0,500,3039.04667
-500.0,500,3057.190365
-229.0,230,3065.330647
-396.0,397,3079.467433
-500.0,500,3098.849266
-500.0,500,3117.338351
-500.0,500,3135.786727
-500.0,500,3154.639195
-500.0,500,3172.711497
-419.0,420,3187.965307
-335.0,336,3199.994363
-500.0,500,3218.173732
-500.0,500,3237.068891
-500.0,500,3255.207836
-500.0,500,3274.007164
-464.0,465,3291.444116
-426.0,427,3308.202363
-382.0,383,3323.016051
-223.0,224,3331.343032
-500.0,500,3349.177674
-500.0,500,3367.117907
-500.0,500,3386.041787
-500.0,500,3404.808973
-402.0,403,3419.855161
-348.0,349,3433.495896
-303.0,304,3445.115438
-500.0,500,3464.247276
-500.0,500,3483.44751
-500.0,500,3502.40489
-500.0,500,3520.694229
-420.0,421,3535.9765
-226.0,227,3544.803684
-500.0,500,3562.69728
-344.0,345,3575.592778
-257.0,258,3584.904929
-293.0,294,3595.945505
-243.0,244,3604.825024
-475.0,476,3621.83093
-500.0,500,3640.388908
-500.0,500,3659.968817
-500.0,500,3677.893668
-500.0,500,3697.051858
-500.0,500,3715.945205
-291.0,292,3726.125234
-500.0,500,3743.837919
-500.0,500,3762.042321
-500.0,500,3780.887779
-500.0,500,3799.096053
-138.0,139,3804.235136
-315.0,316,3815.620219
-500.0,500,3834.356433
-470.0,471,3852.062899
-500.0,500,3870.220196
-500.0,500,3888.104987
-462.0,463,3904.73079
-500.0,500,3923.17747
-500.0,500,3941.189516
-500.0,500,3958.728281
-500.0,500,3976.399791
-420.0,421,3992.473747
-500.0,500,4009.675231
-495.0,496,4026.384824
-500.0,500,4043.653481
-220.0,221,4051.859467
-225.0,226,4060.487768
-221.0,222,4068.206339
-353.0,354,4081.364109
-500.0,500,4100.412478
-368.0,369,4113.83795
-500.0,500,4131.527558
-500.0,500,4147.987138
-500.0,500,4166.030587
-500.0,500,4184.112014
-500.0,500,4202.626793
-500.0,500,4221.062247
-500.0,500,4239.361895
-477.0,478,4256.438931
-147.0,148,4261.643706
-500.0,500,4279.895154
-343.0,344,4292.384067
-218.0,219,4300.402442
-226.0,227,4308.676882
-193.0,194,4315.698453
-500.0,500,4334.039764
-339.0,340,4346.455118
-500.0,500,4364.969238
-500.0,500,4383.15778
-374.0,375,4396.312775
-288.0,289,4407.502753
-500.0,500,4425.731456
-307.0,308,4437.274726
-305.0,306,4448.807912
-364.0,365,4462.651071
-500.0,500,4481.292788
-324.0,325,4493.536943
-401.0,402,4508.071604
-404.0,405,4523.287985
-416.0,417,4539.228181
-300.0,301,4550.224426
-260.0,261,4559.928357
-261.0,262,4568.560153
-500.0,500,4587.345698
-500.0,500,4605.019967
-310.0,311,4615.348195
-293.0,294,4626.030014
-339.0,340,4638.626993
-500.0,500,4656.711457
-117.0,118,4660.974522
-191.0,192,4668.034695
-261.0,262,4677.712469
-327.0,328,4689.512551
-421.0,422,4704.369154
-500.0,500,4721.414465
-308.0,309,4732.296741
-500.0,500,4750.298074
-500.0,500,4768.659577
-500.0,500,4786.765825
-500.0,500,4804.371958
-318.0,319,4816.780223
-289.0,290,4827.095613
-500.0,500,4845.060607
-324.0,325,4856.78853
-358.0,359,4869.416633
-500.0,500,4887.622388
-216.0,217,4896.443766
-317.0,318,4908.932095
-321.0,322,4920.218634
-344.0,345,4932.38506
-360.0,361,4945.497191
-500.0,500,4964.040266
-270.0,271,4973.747244
-245.0,246,4983.185806
-192.0,193,4990.446166
-218.0,219,4998.145253
-296.0,297,5008.608562
-278.0,279,5018.266475
-344.0,345,5030.387836
-500.0,500,5048.375163
-180.0,181,5055.348984
-266.0,267,5064.994718
-209.0,210,5072.359432
-411.0,412,5086.097473
-500.0,500,5104.160455
-500.0,500,5122.829077
-500.0,500,5140.33743
-146.0,147,5145.426574
-158.0,159,5151.45015
-221.0,222,5159.638291
-414.0,415,5175.363328
-328.0,329,5187.617525
-500.0,500,5204.796965
-401.0,402,5219.622058
-199.0,200,5226.768799
-270.0,271,5236.308789
-386.0,387,5250.943745
-365.0,366,5263.739335
-358.0,359,5276.713334
-386.0,387,5290.878054
-231.0,232,5299.531205
-204.0,205,5307.094293
-309.0,310,5318.380003
-500.0,500,5336.419797
-282.0,283,5346.597783
-183.0,184,5353.66759
-500.0,500,5372.544186
-470.0,471,5389.444117
-317.0,318,5399.997164
-160.0,161,5405.69053
-328.0,329,5418.062907
-216.0,217,5426.508127
-233.0,234,5435.400389
-380.0,381,5449.261895
-251.0,252,5458.886131
-187.0,188,5465.434871
-473.0,474,5482.199548
-500.0,500,5499.826321
-356.0,357,5513.268074
-500.0,500,5530.990118
-195.0,196,5538.087938
-191.0,192,5545.286091
-269.0,270,5555.301122
-161.0,162,5560.964423
-184.0,185,5567.383864
-169.0,170,5573.407505
-228.0,229,5581.620803
-238.0,239,5590.642277
-203.0,204,5596.979779
-500.0,500,5614.581289
-500.0,500,5632.624051
-170.0,171,5639.015769
-500.0,500,5657.004171
-500.0,500,5675.18091
-149.0,150,5680.687779
-267.0,268,5690.988803
-300.0,301,5700.950912
-296.0,297,5711.531006
-431.0,432,5727.501559
-500.0,500,5745.781575
-209.0,210,5753.154539
-500.0,500,5770.940778
-257.0,258,5779.152257
-267.0,268,5788.582652
-238.0,239,5797.411985
-451.0,452,5813.697861
-217.0,218,5821.394096
-287.0,288,5831.510612
-435.0,436,5847.861253
-238.0,239,5856.937669
-385.0,386,5871.068109
-359.0,360,5884.119699
-342.0,343,5896.870554
-205.0,206,5903.879477
-432.0,433,5919.09559
-500.0,500,5936.831281
-500.0,500,5955.455047
-257.0,258,5965.096274
-483.0,484,5982.72799
-290.0,291,5993.081099
-156.0,157,5999.153379
-163.0,164,6004.988081
-500.0,500,6023.275281
-500.0,500,6041.194578
-290.0,291,6051.189325
-162.0,163,6057.067333
-383.0,384,6070.89434
-442.0,443,6087.615543
-500.0,500,6105.68219
-150.0,151,6111.189831
-489.0,490,6128.958081
-285.0,286,6139.345273
-444.0,445,6153.639757
-478.0,479,6170.829332
-217.0,218,6179.360157
-500.0,500,6196.204952
-167.0,168,6202.264288
-345.0,346,6215.2288
-241.0,242,6224.72932
-389.0,390,6238.944371
-500.0,500,6256.500969
-500.0,500,6275.09342
-500.0,500,6293.323167
-384.0,385,6307.464198
-438.0,439,6322.728847
-500.0,500,6341.485022
-210.0,211,6349.554121
-140.0,141,6354.698474
-500.0,500,6373.374739
-500.0,500,6390.501202
-500.0,500,6408.875873
-500.0,500,6427.257122
-246.0,247,6435.840848
-158.0,159,6441.483522
-361.0,362,6454.907379
-354.0,355,6468.210586
-487.0,488,6486.012514
-278.0,279,6496.092497
-500.0,500,6514.881016
-500.0,500,6534.196853
-499.0,500,6552.641555
-500.0,500,6570.102805
-500.0,500,6587.310124
-500.0,500,6605.422105
-243.0,244,6614.467691
-500.0,500,6632.81216
-214.0,215,6640.627638
-280.0,281,6650.576056
-380.0,381,6664.102239
-330.0,331,6675.323294
-489.0,490,6691.77989
-345.0,346,6704.491717
-425.0,426,6720.48594
-500.0,500,6738.906742
-500.0,500,6757.156754
-500.0,500,6775.306649
-293.0,294,6785.196574
-212.0,213,6793.384681
-500.0,500,6811.199265
-128.0,129,6815.27597
-320.0,321,6827.115561
-298.0,299,6837.462842
-245.0,246,6846.135916
-500.0,500,6864.874658
-417.0,418,6879.709588
-396.0,397,6893.799081
-271.0,272,6903.659119
-436.0,437,6918.877674
-304.0,305,6929.881019
-470.0,471,6946.662783
-357.0,358,6959.704327
-190.0,191,6966.604511
-372.0,373,6980.540708
-422.0,423,6995.512084
-258.0,259,7004.942564
-324.0,325,7017.300522
-465.0,466,7034.567092
-177.0,178,7040.754542
-500.0,500,7059.540124
-260.0,261,7069.118163
-299.0,300,7080.146567
-293.0,294,7090.255696
-254.0,255,7099.989165
-500.0,500,7118.189544
-500.0,500,7137.082546
-392.0,393,7152.289765
-434.0,435,7168.035402
-422.0,423,7183.496898
-500.0,500,7202.020188
-415.0,416,7216.071748
-350.0,351,7228.756093
-278.0,279,7238.734716
-500.0,500,7256.969784
-303.0,304,7267.698922
-159.0,160,7273.723006
-500.0,500,7292.065578
-298.0,299,7302.858272
-500.0,500,7321.512179
-222.0,223,7329.809176
-275.0,276,7340.001144
-497.0,498,7358.258201
-279.0,280,7367.867699
-478.0,479,7385.52356
-500.0,500,7404.436261
-500.0,500,7423.103381
-500.0,500,7441.150131
-404.0,405,7454.957673
-382.0,383,7468.794485
-206.0,207,7476.319178
-413.0,414,7491.457276
-488.0,489,7508.768015
-500.0,500,7527.515781
-277.0,278,7537.985436
-500.0,500,7556.907918
-496.0,497,7573.640456
-500.0,500,7592.133932
-359.0,360,7605.282407
-152.0,153,7610.614894
-257.0,258,7619.827742
-465.0,466,7636.774008
-367.0,368,7650.612783
-500.0,500,7668.230514
-500.0,500,7687.409916
-500.0,500,7705.728098
-500.0,500,7724.270097
-500.0,500,7742.359553
-500.0,500,7760.812708
-329.0,330,7773.306881
-380.0,381,7787.889058
-328.0,329,7799.590244
-500.0,500,7818.867074
-500.0,500,7837.05877
-500.0,500,7854.959464
-500.0,500,7872.80385
-500.0,500,7891.427619
-428.0,429,7907.371418
-344.0,345,7920.445073
-500.0,500,7938.009059
-375.0,376,7952.023748
-213.0,214,7960.125095
-493.0,494,7978.636929
-222.0,223,7986.761799
-424.0,425,8002.257206
-193.0,194,8008.92105
-500.0,500,8027.188718
-500.0,500,8045.969198
-435.0,436,8062.397904
-338.0,339,8075.262895
-391.0,392,8089.633548
-500.0,500,8107.958392
-327.0,328,8119.60123
-461.0,462,8137.122422
-500.0,500,8155.817256
-177.0,178,8161.349305
-500.0,500,8180.508169
-500.0,500,8199.467159
-500.0,500,8217.512208
-500.0,500,8235.434233
-219.0,220,8243.501194
-312.0,313,8254.722757
-374.0,375,8268.244663
-254.0,255,8277.463331
-300.0,301,8288.951966
-500.0,500,8305.693478
-500.0,500,8323.532939
-500.0,500,8342.283136
-266.0,267,8352.434266
-500.0,500,8369.549535
-433.0,434,8385.776031
-500.0,500,8403.988716
-500.0,500,8422.207824
-500.0,500,8441.198575
-500.0,500,8459.018185
-500.0,500,8476.995141
-500.0,500,8495.112163
-500.0,500,8513.609878
-308.0,309,8524.46051
-202.0,203,8531.650468
-366.0,367,8545.410447
-265.0,266,8554.879028
-500.0,500,8573.205629
-500.0,500,8592.529774
-500.0,500,8611.179011
-249.0,250,8619.905437
-500.0,500,8637.968289
-500.0,500,8655.273012
-500.0,500,8673.171449
-500.0,500,8691.601556
-500.0,500,8709.996233
-500.0,500,8728.635966
-500.0,500,8745.907686
-500.0,500,8764.475477
-245.0,246,8773.296854
-304.0,305,8783.865023
-500.0,500,8802.144057
-500.0,500,8820.388882
-500.0,500,8837.775098
-500.0,500,8856.016768
-500.0,500,8874.7606
-500.0,500,8893.151094
-500.0,500,8911.160958
-429.0,430,8926.229658
-471.0,472,8943.705801
-500.0,500,8961.012121
-371.0,372,8974.323151
-498.0,499,8993.167425
-199.0,200,9000.352638
-500.0,500,9019.196166
-500.0,500,9036.668224
-500.0,500,9055.195951
-500.0,500,9072.960892
-476.0,477,9090.031353
-420.0,421,9105.542151
-193.0,194,9113.019675
-342.0,343,9125.626503
-500.0,500,9143.008378
-500.0,500,9160.704444
-500.0,500,9179.069991
-198.0,199,9186.457794
-321.0,322,9198.735627
-500.0,500,9216.351818
-500.0,500,9234.054648
-253.0,254,9242.936686
-433.0,434,9258.971261
-500.0,500,9278.288988
-500.0,500,9296.656007
-482.0,483,9313.918645
-500.0,500,9331.984497
-418.0,419,9347.10106
-500.0,500,9364.062524
-500.0,500,9382.420464
-500.0,500,9400.426171
-500.0,500,9419.002154
-500.0,500,9435.989193
-500.0,500,9454.459221
-500.0,500,9471.614722
-500.0,500,9489.596288
-500.0,500,9507.147593
-500.0,500,9525.609004
-364.0,365,9538.735128
-455.0,456,9555.971665
-500.0,500,9574.70175
-500.0,500,9593.004993
-419.0,420,9607.765784
-500.0,500,9625.810102
-500.0,500,9643.386239
-500.0,500,9662.331528
-308.0,309,9673.070926
-500.0,500,9691.633667
-350.0,351,9704.317633
