# {"t_start": 1593730708.5896702, "env_id": "CartPole-v0"} 
r,l,t
10.0,10,21.343033
18.0,18,21.411807
17.0,17,21.497599
14.0,14,21.580626
28.0,28,21.772085
10.0,10,21.859601
34.0,34,22.122366
11.0,11,22.203489
26.0,26,22.38903
23.0,23,22.517516
55.0,55,22.827947
15.0,15,22.912189
18.0,18,23.021193
15.0,15,23.09534
34.0,34,23.293936
49.0,49,23.619542
12.0,12,23.679031
17.0,17,23.770669
15.0,15,23.861913
16.0,16,23.948305
20.0,20,24.064873
20.0,20,24.201977
16.0,16,24.345178
37.0,37,24.571261
14.0,14,24.633847
10.0,10,24.691416
19.0,19,24.811686
12.0,12,24.884388
12.0,12,24.958716
24.0,24,25.117261
12.0,12,25.192973
26.0,26,25.379214
29.0,29,25.623099
19.0,19,25.765791
22.0,22,25.939306
17.0,17,26.071866
16.0,16,26.197918
22.0,22,26.370876
15.0,15,26.484508
15.0,15,26.602658
18.0,18,26.741382
13.0,13,26.84529
14.0,14,26.952046
13.0,13,27.061501
16.0,16,27.185944
13.0,13,27.285439
15.0,15,27.406951
14.0,14,27.516102
38.0,38,27.848312
31.0,31,28.087725
16.0,16,28.210721
37.0,37,28.508497
20.0,20,28.665296
32.0,32,28.936698
51.0,51,29.362046
33.0,33,29.66309
63.0,63,30.194366
12.0,12,30.268384
24.0,24,30.435344
13.0,13,30.503295
40.0,40,30.799512
20.0,20,30.933371
31.0,31,31.191058
14.0,14,31.322658
13.0,13,31.447686
15.0,15,31.566709
18.0,18,31.706231
97.0,97,32.755631
12.0,12,32.845831
18.0,18,33.00508
31.0,31,33.266643
21.0,21,33.448122
47.0,47,33.854551
31.0,31,34.111723
19.0,19,34.23642
26.0,26,34.437154
11.0,11,34.524554
34.0,34,34.800091
15.0,15,34.895214
11.0,11,34.976192
34.0,34,35.174834
13.0,13,35.274915
13.0,13,35.375804
27.0,27,35.587673
23.0,23,35.744982
19.0,19,35.849427
30.0,30,36.010434
17.0,17,36.124173
11.0,11,36.220038
15.0,15,36.316039
15.0,15,36.432088
18.0,18,36.57251
26.0,26,36.761115
17.0,17,36.889942
22.0,22,37.056847
66.0,66,37.466014
113.0,113,38.289209
19.0,19,38.473033
23.0,23,38.670559
17.0,17,38.801792
49.0,49,39.163915
30.0,30,39.338105
26.0,26,39.519226
74.0,74,39.959521
25.0,25,40.153665
24.0,24,40.358684
16.0,16,40.478785
41.0,41,40.805013
20.0,20,40.975526
20.0,20,41.156593
37.0,37,41.467188
14.0,14,41.571399
20.0,20,41.725205
29.0,29,41.9527
18.0,18,42.092719
16.0,16,42.215564
32.0,32,42.491261
10.0,10,42.590698
21.0,21,42.803597
17.0,17,42.983823
50.0,50,43.448323
27.0,27,43.662688
11.0,11,43.747213
21.0,21,43.886419
23.0,23,44.001955
10.0,10,44.065132
27.0,27,44.228072
25.0,25,44.368434
39.0,39,44.609177
34.0,34,44.778082
17.0,17,44.910754
83.0,83,45.528731
20.0,20,45.634447
28.0,28,45.820172
15.0,15,45.944906
21.0,21,46.121826
22.0,22,46.259027
21.0,21,46.400394
54.0,54,46.824163
14.0,14,46.932513
16.0,16,47.060322
82.0,82,47.693305
15.0,15,47.798397
31.0,31,47.98074
29.0,29,48.159684
22.0,22,48.292586
16.0,16,48.368025
10.0,10,48.412267
22.0,22,48.529825
18.0,18,48.668272
88.0,88,49.227557
40.0,40,49.537405
30.0,30,49.701022
31.0,31,49.872657
10.0,10,49.945916
24.0,24,50.07058
74.0,74,50.668836
33.0,33,50.934469
20.0,20,51.102379
15.0,15,51.221819
34.0,34,51.459399
31.0,31,51.651305
16.0,16,51.752602
27.0,27,51.900975
11.0,11,51.961525
17.0,17,52.054844
19.0,19,52.161897
16.0,16,52.267296
17.0,17,52.404393
30.0,30,52.602156
10.0,10,52.657718
12.0,12,52.723049
36.0,36,52.927119
17.0,17,53.03023
17.0,17,53.134389
25.0,25,53.287879
44.0,44,53.641163
19.0,19,53.825964
32.0,32,54.153879
29.0,29,54.379613
56.0,56,54.814537
24.0,24,54.998481
25.0,25,55.192858
15.0,15,55.306995
17.0,17,55.418941
40.0,40,55.711823
20.0,20,55.869921
24.0,24,56.068412
18.0,18,56.216872
64.0,64,56.715365
42.0,42,56.938642
15.0,15,57.020643
30.0,30,57.215101
12.0,12,57.294699
22.0,22,57.46566
18.0,18,57.612851
19.0,19,57.790997
30.0,30,58.046968
23.0,23,58.229204
40.0,40,58.551293
21.0,21,58.719548
12.0,12,58.813509
31.0,31,59.071575
13.0,13,59.183318
15.0,15,59.336055
21.0,21,59.518632
16.0,16,59.645914
16.0,16,59.770491
12.0,12,59.866747
34.0,34,60.131667
12.0,12,60.229313
11.0,11,60.306992
37.0,37,60.55437
21.0,21,60.663565
45.0,45,60.925357
18.0,18,61.009017
16.0,16,61.11205
17.0,17,61.214055
17.0,17,61.363329
13.0,13,61.464861
26.0,26,61.680793
22.0,22,61.86085
17.0,17,61.99551
9.0,9,62.067722
27.0,27,62.311631
15.0,15,62.400078
26.0,26,62.555817
15.0,15,62.67175
23.0,23,62.817827
14.0,14,62.906435
27.0,27,63.089699
21.0,21,63.23365
13.0,13,63.332402
20.0,20,63.493437
29.0,29,63.732373
12.0,12,63.82404
12.0,12,63.914569
17.0,17,64.048278
9.0,9,64.118498
31.0,31,64.36131
35.0,35,64.651995
13.0,13,64.74218
19.0,19,64.87509
14.0,14,64.998113
10.0,10,65.087505
31.0,31,65.345675
52.0,52,65.753847
26.0,26,65.987319
46.0,46,66.35884
41.0,41,66.643316
21.0,21,66.757817
19.0,19,66.882952
44.0,44,67.286099
17.0,17,67.453304
17.0,17,67.584934
12.0,12,67.684649
17.0,17,67.81726
19.0,19,67.96749
11.0,11,68.059071
19.0,19,68.214139
17.0,17,68.384106
18.0,18,68.526447
29.0,29,68.756494
14.0,14,68.864305
15.0,15,68.989001
39.0,39,69.371006
14.0,14,69.510372
26.0,26,69.746998
26.0,26,69.952675
20.0,20,70.107283
15.0,15,70.218754
18.0,18,70.385882
18.0,18,70.506094
9.0,9,70.577027
15.0,15,70.715167
25.0,25,70.950636
12.0,12,71.066795
36.0,36,71.394581
22.0,22,71.565501
19.0,19,71.722128
15.0,15,71.853829
42.0,42,72.179546
13.0,13,72.26786
18.0,18,72.423088
14.0,14,72.553816
12.0,12,72.65249
28.0,28,73.07349
20.0,20,73.235399
22.0,22,73.410093
14.0,14,73.521488
14.0,14,73.619528
14.0,14,73.694705
12.0,12,73.758968
13.0,13,73.843884
9.0,9,73.909878
25.0,25,74.082944
20.0,20,74.205832
49.0,49,74.527746
34.0,34,74.69429
18.0,18,74.794155
16.0,16,74.87534
22.0,22,74.964642
14.0,14,75.03435
27.0,27,75.254305
22.0,22,75.415571
13.0,13,75.512866
13.0,13,75.605448
8.0,8,75.673131
15.0,15,75.803622
25.0,25,76.017551
10.0,10,76.10698
11.0,11,76.184285
12.0,12,76.251998
17.0,17,76.371527
29.0,29,76.625447
16.0,16,76.74969
25.0,25,76.945667
10.0,10,77.019962
30.0,30,77.287009
11.0,11,77.385685
24.0,24,77.587041
10.0,10,77.686929
24.0,24,77.876073
30.0,30,78.118094
16.0,16,78.241724
14.0,14,78.35523
23.0,23,78.537582
11.0,11,78.62621
19.0,19,78.779426
42.0,42,79.152883
31.0,31,79.429462
29.0,29,79.684239
14.0,14,79.79316
12.0,12,79.887951
28.0,28,80.109674
18.0,18,80.26616
20.0,20,80.446658
26.0,26,80.674549
49.0,49,81.074645
11.0,11,81.160598
14.0,14,81.270645
16.0,16,81.395658
9.0,9,81.465735
16.0,16,81.606809
27.0,27,81.815717
41.0,41,82.101403
14.0,14,82.194855
12.0,12,82.26856
12.0,12,82.347704
19.0,19,82.487399
14.0,14,82.567314
14.0,14,82.67911
31.0,31,82.920912
40.0,40,83.317168
28.0,28,83.548102
18.0,18,83.678722
11.0,11,83.744985
44.0,44,83.99387
24.0,24,84.132905
15.0,15,84.260176
15.0,15,84.401647
19.0,19,84.567417
14.0,14,84.697096
33.0,33,84.898351
15.0,15,85.016854
17.0,17,85.146933
14.0,14,85.2535
24.0,24,85.440156
25.0,25,85.611099
14.0,14,85.697769
30.0,30,85.841281
29.0,29,85.984049
23.0,23,86.089318
14.0,14,86.174828
20.0,20,86.304301
61.0,61,86.785241
36.0,36,87.068435
40.0,40,87.359746
22.0,22,87.54697
15.0,15,87.691111
27.0,27,87.922567
18.0,18,88.041889
10.0,10,88.105519
12.0,12,88.174623
22.0,22,88.2878
36.0,36,88.511186
43.0,43,88.805275
56.0,56,89.287985
20.0,20,89.460178
64.0,64,89.97729
114.0,114,90.800872
12.0,12,90.898021
15.0,15,91.02891
80.0,80,91.694999
35.0,35,91.982035
79.0,79,92.503952
26.0,26,92.653185
42.0,42,92.987765
13.0,13,93.088354
11.0,11,93.152915
44.0,44,93.449031
83.0,83,94.158521
19.0,19,94.303318
94.0,94,95.018305
18.0,18,95.158647
15.0,15,95.276393
47.0,47,95.631358
16.0,16,95.765598
14.0,14,95.871373
15.0,15,95.976501
63.0,63,96.478934
57.0,57,96.918939
37.0,37,97.210048
72.0,72,97.777777
25.0,25,97.973589
14.0,14,98.082597
91.0,91,98.753026
66.0,66,99.128314
97.0,97,99.904447
60.0,60,100.38201
17.0,17,100.513802
38.0,38,100.812428
31.0,31,100.989885
18.0,18,101.088374
122.0,122,102.025633
26.0,26,102.21732
14.0,14,102.314274
54.0,54,102.670941
28.0,28,102.887131
15.0,15,103.005935
42.0,42,103.324337
20.0,20,103.480101
23.0,23,103.603577
29.0,29,103.774793
40.0,40,104.015652
28.0,28,104.244834
12.0,12,104.342921
43.0,43,104.718178
22.0,22,104.90561
15.0,15,105.026063
51.0,51,105.520214
20.0,20,105.712257
42.0,42,106.085135
18.0,18,106.232262
44.0,44,106.612064
22.0,22,106.793234
21.0,21,106.967063
50.0,50,107.382028
12.0,12,107.478263
146.0,146,108.594988
12.0,12,108.664412
12.0,12,108.710981
124.0,124,109.384262
141.0,141,110.541118
14.0,14,110.651382
30.0,30,110.894789
21.0,21,111.049911
100.0,100,111.847116
86.0,86,112.523357
13.0,13,112.624332
18.0,18,112.769315
18.0,18,112.904579
19.0,19,113.059704
21.0,21,113.238087
15.0,15,113.332425
15.0,15,113.426812
26.0,26,113.609009
13.0,13,113.693055
21.0,21,113.835158
35.0,35,114.045449
86.0,86,114.624393
15.0,15,114.74999
53.0,53,115.159654
53.0,53,115.607719
20.0,20,115.777409
70.0,70,116.297191
94.0,94,116.996886
36.0,36,117.234121
77.0,77,117.842793
15.0,15,117.963965
104.0,104,118.810012
18.0,18,118.968248
27.0,27,119.157763
13.0,13,119.30548
37.0,37,119.59367
58.0,58,119.923742
19.0,19,120.070317
10.0,10,120.15148
14.0,14,120.29432
67.0,67,120.853009
18.0,18,120.986778
16.0,16,121.110253
27.0,27,121.283263
104.0,104,121.882799
74.0,74,122.336268
16.0,16,122.472011
176.0,176,123.564478
191.0,191,124.800075
46.0,46,125.145782
19.0,19,125.325023
196.0,196,127.008162
86.0,86,127.58672
68.0,68,127.995648
125.0,125,129.166516
26.0,26,129.399884
20.0,20,129.564621
107.0,107,130.260247
145.0,145,131.299471
30.0,30,131.547586
200.0,200,133.319494
84.0,84,133.994296
18.0,18,134.135092
53.0,53,134.629593
119.0,119,135.554158
160.0,160,136.57636
52.0,52,136.991207
60.0,60,137.483965
25.0,25,137.690676
14.0,14,137.816065
52.0,52,138.163997
55.0,55,138.556406
11.0,11,138.636219
69.0,69,139.122161
17.0,17,139.270543
90.0,90,139.999238
23.0,23,140.187704
11.0,11,140.2952
94.0,94,141.064665
42.0,42,141.44865
18.0,18,141.589065
16.0,16,141.720669
194.0,194,143.483765
120.0,120,144.463506
54.0,54,144.902395
43.0,43,145.255319
40.0,40,145.579701
97.0,97,146.45893
15.0,15,146.607296
122.0,122,147.667732
92.0,92,148.377671
32.0,32,148.636063
14.0,14,148.764019
81.0,81,149.486822
13.0,13,149.594961
55.0,55,150.05849
100.0,100,150.771787
24.0,24,150.908643
81.0,81,151.38851
13.0,13,151.458201
15.0,15,151.550164
14.0,14,151.658716
31.0,31,151.901118
85.0,85,152.591699
107.0,107,153.42313
21.0,21,153.592127
77.0,77,154.205987
95.0,95,154.952735
103.0,103,155.768259
16.0,16,155.879475
64.0,64,156.322988
23.0,23,156.515378
56.0,56,156.925127
16.0,16,157.055711
81.0,81,157.676986
54.0,54,157.988376
34.0,34,158.264393
51.0,51,158.677394
90.0,90,159.300746
78.0,78,159.914511
15.0,15,160.031519
39.0,39,160.36086
12.0,12,160.47861
19.0,19,160.654892
41.0,41,160.946738
31.0,31,161.193829
133.0,133,162.222434
105.0,105,163.04951
51.0,51,163.375843
24.0,24,163.584055
15.0,15,163.717158
100.0,100,164.497955
67.0,67,164.81837
127.0,127,165.688118
43.0,43,166.017436
62.0,62,166.499916
54.0,54,166.987284
73.0,73,167.56321
80.0,80,168.163517
34.0,34,168.464259
34.0,34,168.678267
74.0,74,169.141536
53.0,53,169.485075
100.0,100,170.073654
52.0,52,170.53136
17.0,17,170.673676
163.0,163,171.747796
136.0,136,172.840745
96.0,96,173.525917
69.0,69,174.065136
200.0,200,175.595547
81.0,81,176.23226
24.0,24,176.424146
72.0,72,177.024638
15.0,15,177.141094
39.0,39,177.440831
114.0,114,178.435073
147.0,147,179.695906
98.0,98,180.530338
62.0,62,180.958564
20.0,20,181.123944
115.0,115,182.020313
51.0,51,182.426482
25.0,25,182.583984
44.0,44,182.912815
46.0,46,183.284278
110.0,110,184.185837
14.0,14,184.293778
118.0,118,185.246686
56.0,56,185.664447
60.0,60,186.135381
22.0,22,186.32626
33.0,33,186.591071
81.0,81,187.325917
20.0,20,187.481353
106.0,106,188.144725
22.0,22,188.294976
103.0,103,189.089627
68.0,68,189.542815
88.0,88,190.31134
14.0,14,190.420548
105.0,105,191.229129
15.0,15,191.357303
98.0,98,192.113492
102.0,102,192.928492
72.0,72,193.496922
9.0,9,193.578122
55.0,55,194.027892
18.0,18,194.182941
96.0,96,194.942683
89.0,89,195.524981
18.0,18,195.669107
12.0,12,195.766483
51.0,51,196.257721
35.0,35,196.577067
102.0,102,197.360938
122.0,122,198.14619
85.0,85,198.844311
84.0,84,199.542117
14.0,14,199.64782
98.0,98,200.206733
11.0,11,200.268912
102.0,102,200.901047
31.0,31,201.147588
100.0,100,201.92116
24.0,24,202.100452
67.0,67,202.490626
17.0,17,202.582374
16.0,16,202.710293
17.0,17,202.815971
50.0,50,203.14447
11.0,11,203.227027
59.0,59,203.591956
21.0,21,203.711275
27.0,27,203.927538
10.0,10,204.020184
22.0,22,204.194583
12.0,12,204.29851
32.0,32,204.500482
23.0,23,204.597776
51.0,51,204.999549
58.0,58,205.453749
17.0,17,205.559477
95.0,95,206.337857
42.0,42,206.632587
47.0,47,207.00121
13.0,13,207.100597
13.0,13,207.20237
13.0,13,207.31347
12.0,12,207.445567
49.0,49,207.821204
99.0,99,208.416516
20.0,20,208.528255
32.0,32,208.723472
14.0,14,208.814611
11.0,11,208.889896
19.0,19,209.045156
17.0,17,209.202062
13.0,13,209.303919
76.0,76,209.90052
16.0,16,210.02928
20.0,20,210.146834
14.0,14,210.247052
124.0,124,211.206132
86.0,86,211.687211
51.0,51,211.978012
27.0,27,212.152265
108.0,108,212.984281
66.0,66,213.504037
13.0,13,213.586774
12.0,12,213.662494
24.0,24,213.812019
16.0,16,213.907126
10.0,10,213.964577
200.0,200,215.47078
15.0,15,215.602401
33.0,33,215.866297
16.0,16,215.93987
42.0,42,216.29574
11.0,11,216.381455
29.0,29,216.624064
15.0,15,216.742409
63.0,63,217.263509
29.0,29,217.493167
16.0,16,217.606375
24.0,24,217.74686
200.0,200,219.199954
200.0,200,220.821534
23.0,23,221.035331
165.0,165,222.169512
103.0,103,222.737341
200.0,200,223.997259
200.0,200,225.478612
200.0,200,226.96148
47.0,47,227.347473
200.0,200,228.968268
65.0,65,229.39925
12.0,12,229.507368
200.0,200,231.04201
93.0,93,231.60171
123.0,123,232.332122
200.0,200,233.938886
200.0,200,235.547229
57.0,57,235.924484
15.0,15,236.03811
16.0,16,236.164088
200.0,200,237.799959
100.0,100,238.588196
18.0,18,238.69556
12.0,12,238.762744
200.0,200,240.408486
198.0,198,241.714716
200.0,200,242.845214
200.0,200,244.277914
200.0,200,245.85922
200.0,200,247.083147
200.0,200,248.786873
182.0,182,250.158676
52.0,52,250.561974
73.0,73,251.128723
145.0,145,252.265648
93.0,93,253.081732
21.0,21,253.270801
122.0,122,254.226836
86.0,86,254.79165
200.0,200,256.25607
16.0,16,256.363536
200.0,200,257.908259
117.0,117,258.896481
54.0,54,259.311316
86.0,86,259.935793
36.0,36,260.224152
98.0,98,260.818706
200.0,200,262.384837
16.0,16,262.522064
13.0,13,262.609417
30.0,30,262.835865
11.0,11,262.926286
100.0,100,263.647635
16.0,16,263.769008
112.0,112,264.779569
117.0,117,265.708045
30.0,30,265.956517
34.0,34,266.223295
92.0,92,267.038816
37.0,37,267.337008
11.0,11,267.426509
14.0,14,267.562106
11.0,11,267.669835
24.0,24,267.867452
87.0,87,268.366014
57.0,57,268.789699
112.0,112,269.691241
110.0,110,270.556911
111.0,111,271.410283
102.0,102,272.28869
106.0,106,273.095955
95.0,95,273.886654
99.0,99,274.631008
108.0,108,275.515866
94.0,94,276.233
130.0,130,277.289456
88.0,88,277.87912
39.0,39,278.219033
94.0,94,279.11922
33.0,33,279.391936
95.0,95,279.993851
93.0,93,280.709298
21.0,21,280.895251
121.0,121,281.897533
102.0,102,282.663979
104.0,104,283.360628
105.0,105,284.275236
119.0,119,285.045191
103.0,103,285.966338
95.0,95,286.615402
104.0,104,287.482512
102.0,102,288.170545
97.0,97,288.728842
111.0,111,289.627357
103.0,103,290.469874
105.0,105,291.404439
105.0,105,292.174901
160.0,160,293.21459
200.0,200,294.764519
200.0,200,296.570046
199.0,199,298.167249
138.0,138,299.248141
135.0,135,300.213364
38.0,38,300.445918
115.0,115,301.367063
110.0,110,302.227646
23.0,23,302.40457
104.0,104,303.157447
100.0,100,303.929953
102.0,102,304.637189
97.0,97,305.413015
102.0,102,306.307018
100.0,100,307.102714
94.0,94,307.850636
31.0,31,308.097169
101.0,101,308.867381
94.0,94,309.557697
103.0,103,310.286787
94.0,94,311.078438
104.0,104,311.979962
99.0,99,312.53078
27.0,27,312.717484
110.0,110,313.573037
105.0,105,314.346842
100.0,100,315.089177
119.0,119,315.961352
118.0,118,316.927163
119.0,119,317.857749
121.0,121,318.712899
112.0,112,319.669019
104.0,104,320.441101
120.0,120,321.25071
116.0,116,322.11683
119.0,119,323.050513
200.0,200,324.680436
200.0,200,326.303471
200.0,200,327.980054
153.0,153,329.161241
149.0,149,330.419889
145.0,145,331.564699
200.0,200,333.155757
200.0,200,334.333118
177.0,177,335.491266
122.0,122,336.412047
132.0,132,337.531545
119.0,119,338.502729
123.0,123,339.473009
145.0,145,340.425002
115.0,115,341.480457
125.0,125,342.418973
126.0,126,343.464402
168.0,168,344.68984
156.0,156,345.957628
135.0,135,347.101196
120.0,120,348.046372
119.0,119,349.16959
121.0,121,350.053327
200.0,200,351.610305
129.0,129,352.65584
146.0,146,353.883702
136.0,136,355.114192
125.0,125,356.172887
110.0,110,356.90106
125.0,125,357.788708
127.0,127,358.853397
200.0,200,360.581829
200.0,200,362.215534
200.0,200,363.74555
200.0,200,365.190527
200.0,200,366.565434
200.0,200,368.050098
200.0,200,369.70753
200.0,200,371.251892
200.0,200,372.839742
200.0,200,374.441017
200.0,200,376.011171
136.0,136,377.07454
200.0,200,378.604949
200.0,200,379.880576
200.0,200,381.319404
131.0,131,382.333223
200.0,200,383.687322
200.0,200,385.329914
200.0,200,386.959764
163.0,163,388.392112
152.0,152,389.314064
183.0,183,390.582053
108.0,108,391.495689
200.0,200,392.914416
200.0,200,394.274386
200.0,200,395.617147
200.0,200,397.207276
200.0,200,398.470353
200.0,200,399.857001
200.0,200,401.343372
200.0,200,402.872215
200.0,200,404.294109
200.0,200,405.619844
200.0,200,407.011293
110.0,110,407.797576
200.0,200,409.26284
200.0,200,410.951249
126.0,126,411.864293
110.0,110,412.594554
133.0,133,413.388629
143.0,143,414.385272
106.0,106,415.2469
100.0,100,416.087931
13.0,13,416.196555
131.0,131,417.239203
133.0,133,418.301876
114.0,114,419.033838
118.0,118,419.901176
107.0,107,420.493958
99.0,99,421.075611
135.0,135,422.038544
95.0,95,422.809667
86.0,86,423.516818
90.0,90,424.25673
92.0,92,425.066975
93.0,93,425.919988
96.0,96,426.715288
102.0,102,427.649196
104.0,104,428.396898
107.0,107,429.131757
104.0,104,430.012857
95.0,95,430.863219
93.0,93,431.716377
96.0,96,432.359671
95.0,95,433.105082
95.0,95,433.891736
115.0,115,434.758621
122.0,122,435.681352
124.0,124,436.494841
107.0,107,437.343671
102.0,102,438.172711
105.0,105,438.958609
114.0,114,439.972994
104.0,104,440.802497
109.0,109,441.651078
99.0,99,442.418256
98.0,98,443.060397
33.0,33,443.281979
99.0,99,444.082883
94.0,94,444.965188
100.0,100,445.792737
116.0,116,446.735865
115.0,115,447.720048
129.0,129,448.477288
118.0,118,449.425746
139.0,139,450.5262
131.0,131,451.558732
127.0,127,452.560271
195.0,195,453.780859
147.0,147,454.915656
112.0,112,455.664038
115.0,115,456.452113
134.0,134,457.573015
98.0,98,458.453801
16.0,16,458.597367
11.0,11,458.686713
36.0,36,458.963986
33.0,33,459.216696
62.0,62,459.712546
16.0,16,459.840078
47.0,47,460.210335
12.0,12,460.310987
11.0,11,460.398024
23.0,23,460.580961
11.0,11,460.668259
20.0,20,460.823283
11.0,11,460.908937
15.0,15,461.0144
100.0,100,461.582083
102.0,102,462.299797
126.0,126,463.26201
12.0,12,463.372366
40.0,40,463.647862
110.0,110,464.41613
104.0,104,465.22254
23.0,23,465.392514
108.0,108,466.233158
18.0,18,466.367888
200.0,200,467.940108
114.0,114,468.662114
25.0,25,468.862478
200.0,200,470.435552
111.0,111,471.324841
106.0,106,472.181297
110.0,110,473.048456
106.0,106,473.716465
111.0,111,474.607998
200.0,200,476.038322
136.0,136,476.981072
122.0,122,477.886323
124.0,124,478.889617
117.0,117,479.637042
120.0,120,480.565511
142.0,142,481.673711
130.0,130,482.512941
144.0,144,483.59878
200.0,200,485.153266
200.0,200,486.083653
200.0,200,487.673072
200.0,200,489.299882
200.0,200,490.480711
200.0,200,492.173407
200.0,200,493.685948
200.0,200,494.959275
200.0,200,496.363029
200.0,200,497.90526
200.0,200,499.387923
200.0,200,500.874243
200.0,200,502.074585
200.0,200,503.664747
200.0,200,505.240575
200.0,200,506.905325
200.0,200,508.521502
200.0,200,510.248268
200.0,200,511.797689
200.0,200,513.167138
200.0,200,514.603533
200.0,200,516.08834
200.0,200,517.336488
200.0,200,518.894997
200.0,200,520.337665
200.0,200,521.875956
200.0,200,523.59702
200.0,200,525.228501
63.0,63,525.716063
200.0,200,527.390166
200.0,200,529.035738
200.0,200,530.540346
200.0,200,532.234953
200.0,200,533.704177
200.0,200,535.282445
200.0,200,536.955035
200.0,200,538.444159
200.0,200,539.801258
200.0,200,541.343213
200.0,200,542.995258
200.0,200,544.284466
200.0,200,545.924826
200.0,200,547.598507
200.0,200,549.22813
200.0,200,550.719243
200.0,200,552.304232
200.0,200,553.803429
102.0,102,554.398796
17.0,17,554.516175
57.0,57,554.964523
62.0,62,555.525435
10.0,10,555.594517
48.0,48,555.895668
45.0,45,556.154521
63.0,63,556.752928
200.0,200,558.29254
55.0,55,558.650303
17.0,17,558.76372
12.0,12,558.859253
12.0,12,558.958246
48.0,48,559.353818
49.0,49,559.741492
16.0,16,559.865492
46.0,46,560.224743
37.0,37,560.538496
37.0,37,560.897896
39.0,39,561.169586
12.0,12,561.259315
111.0,111,561.981306
23.0,23,562.11004
200.0,200,563.596334
200.0,200,565.02653
94.0,94,565.745097
200.0,200,567.32562
200.0,200,568.845307
200.0,200,570.397331
200.0,200,572.010492
200.0,200,573.403691
94.0,94,574.17786
200.0,200,575.817175
200.0,200,577.402289
139.0,139,578.433478
126.0,126,579.466155
200.0,200,580.942188
200.0,200,582.382387
200.0,200,583.78699
59.0,59,584.205273
200.0,200,585.683949
200.0,200,587.213157
200.0,200,588.801647
200.0,200,590.486303
200.0,200,592.179985
200.0,200,593.836881
200.0,200,595.445577
200.0,200,597.219419
200.0,200,598.965823
200.0,200,600.571173
200.0,200,602.336433
200.0,200,603.710387
200.0,200,605.332455
200.0,200,606.984683
200.0,200,608.308168
200.0,200,609.920352
200.0,200,611.538017
200.0,200,613.020239
200.0,200,614.623962
200.0,200,616.044042
200.0,200,617.50891
200.0,200,619.122289
200.0,200,620.789315
200.0,200,622.318872
