# {"t_start": 1599224764.1415591, "env_id": "CartPole-v0"} 
r,l,t
12.0,12,978.031351
27.0,27,983.178252
73.0,73,996.959141
13.0,13,999.62398
17.0,17,1002.938022
17.0,17,1006.262284
18.0,18,1009.762505
9.0,9,1011.455757
17.0,17,1014.859951
21.0,21,1018.897089
21.0,21,1023.325166
45.0,45,1031.685914
19.0,19,1035.287553
32.0,32,1040.949762
60.0,60,1052.174122
11.0,11,1054.30914
17.0,17,1057.425525
18.0,18,1060.742239
34.0,34,1066.824823
19.0,19,1070.198974
14.0,14,1072.81623
33.0,33,1079.139994
22.0,22,1082.964843
10.0,10,1084.813372
28.0,28,1089.744581
16.0,16,1092.73223
48.0,48,1102.329704
28.0,28,1107.630859
17.0,17,1110.701929
15.0,15,1113.663748
45.0,45,1122.30379
13.0,13,1124.786659
22.0,22,1128.933362
83.0,83,1144.553334
45.0,45,1152.851049
25.0,25,1157.443206
29.0,29,1162.798987
28.0,28,1167.952917
23.0,23,1172.225806
68.0,68,1184.591531
34.0,34,1190.799967
22.0,22,1194.96736
25.0,25,1199.73661
22.0,22,1203.651423
17.0,17,1206.821578
32.0,32,1212.491786
24.0,24,1217.203578
25.0,25,1222.199454
40.0,40,1229.879791
19.0,19,1233.391273
21.0,21,1237.413574
13.0,13,1239.739758
50.0,50,1248.800973
18.0,18,1252.077549
36.0,36,1258.662175
54.0,54,1268.993155
31.0,31,1274.195818
40.0,40,1281.453734
14.0,14,1284.081893
19.0,19,1287.313144
12.0,12,1289.540842
14.0,14,1292.069414
48.0,48,1301.442863
44.0,44,1310.05952
13.0,13,1312.582677
74.0,74,1326.570139
32.0,32,1332.208598
16.0,16,1335.103058
13.0,13,1337.579183
30.0,30,1343.46658
35.0,35,1349.884326
51.0,51,1359.268439
29.0,29,1364.564143
16.0,16,1367.524349
47.0,47,1376.388277
18.0,18,1379.569154
15.0,15,1382.524572
35.0,35,1388.540015
11.0,11,1390.480588
29.0,29,1395.671568
66.0,66,1407.883558
12.0,12,1410.072782
24.0,24,1414.414943
19.0,19,1418.078629
19.0,19,1421.444775
10.0,10,1423.370024
19.0,19,1426.900907
48.0,48,1435.925082
20.0,20,1439.772612
16.0,16,1442.732445
10.0,10,1444.319487
20.0,20,1447.658314
15.0,15,1450.403082
24.0,24,1454.634276
31.0,31,1460.533865
17.0,17,1463.811152
12.0,12,1465.970132
13.0,13,1468.349478
15.0,15,1471.146773
18.0,18,1474.626309
19.0,19,1478.161889
19.0,19,1481.723053
44.0,44,1490.076261
14.0,14,1492.576716
19.0,19,1496.216123
20.0,20,1500.261868
16.0,16,1503.212612
19.0,19,1506.920986
14.0,14,1509.437071
17.0,17,1512.807509
25.0,25,1517.684558
15.0,15,1520.520503
67.0,67,1532.622859
71.0,71,1545.875438
80.0,80,1561.112576
19.0,19,1564.715734
23.0,23,1569.23266
28.0,28,1574.923794
79.0,79,1590.661395
43.0,43,1598.97963
11.0,11,1600.970351
75.0,75,1614.857765
16.0,16,1617.902931
43.0,43,1626.252689
14.0,14,1628.88113
21.0,21,1632.852234
16.0,16,1635.822215
11.0,11,1637.967819
15.0,15,1640.977667
24.0,24,1645.659845
20.0,20,1649.341205
24.0,24,1653.724466
14.0,14,1656.445134
40.0,40,1664.285513
12.0,12,1666.707739
14.0,14,1669.40804
49.0,49,1679.081764
34.0,34,1685.779212
14.0,14,1688.263308
11.0,11,1690.332405
15.0,15,1693.404692
11.0,11,1695.696079
14.0,14,1698.836136
31.0,31,1704.466033
16.0,16,1707.279046
18.0,18,1710.619778
20.0,20,1714.494664
33.0,33,1720.70876
14.0,14,1723.553175
14.0,14,1726.085264
16.0,16,1729.02801
13.0,13,1731.417476
12.0,12,1733.845542
22.0,22,1737.719555
13.0,13,1740.133065
13.0,13,1742.71916
34.0,34,1749.160602
13.0,13,1751.625901
19.0,19,1755.401792
9.0,9,1757.113499
13.0,13,1759.720883
48.0,48,1768.752378
16.0,16,1771.665722
32.0,32,1777.689385
21.0,21,1781.598965
57.0,57,1792.084455
19.0,19,1795.589267
32.0,32,1801.769143
23.0,23,1805.680116
18.0,18,1808.953087
11.0,11,1810.99098
15.0,15,1813.571396
30.0,30,1819.153255
15.0,15,1822.068567
11.0,11,1824.241953
18.0,18,1827.683873
13.0,13,1830.150786
14.0,14,1832.925429
18.0,18,1836.533043
14.0,14,1839.169169
12.0,12,1841.586737
21.0,21,1845.759264
12.0,12,1848.028836
75.0,75,1861.892056
17.0,17,1865.086613
20.0,20,1868.514994
13.0,13,1871.247329
20.0,20,1875.051122
29.0,29,1880.463296
32.0,32,1886.897278
15.0,15,1889.654615
18.0,18,1892.718196
24.0,24,1897.065333
39.0,39,1904.742994
22.0,22,1908.341061
10.0,10,1910.222248
20.0,20,1914.19917
11.0,11,1916.348701
34.0,34,1923.152846
60.0,60,1934.580807
44.0,44,1942.908818
15.0,15,1945.659285
11.0,11,1947.760253
38.0,38,1955.209713
37.0,37,1962.375638
11.0,11,1964.512428
13.0,13,1966.98589
26.0,26,1971.844722
18.0,18,1975.168279
15.0,15,1978.0662
29.0,29,1983.435962
15.0,15,1986.121535
12.0,12,1988.410279
15.0,15,1991.28917
41.0,41,1998.712399
15.0,15,2001.410861
11.0,11,2003.433437
11.0,11,2005.587041
19.0,19,2009.204183
19.0,19,2012.875442
13.0,13,2015.405237
28.0,28,2020.665766
50.0,50,2029.737786
27.0,27,2034.501563
17.0,17,2037.598921
31.0,31,2043.067976
13.0,13,2045.484445
15.0,15,2048.420155
26.0,26,2053.392296
15.0,15,2056.091123
19.0,19,2059.099319
38.0,38,2064.368586
41.0,41,2069.186221
40.0,40,2071.930279
14.0,14,2073.442655
12.0,12,2074.643252
16.0,16,2076.465739
13.0,13,2077.709761
13.0,13,2078.862115
63.0,63,2084.795956
27.0,27,2087.186475
32.0,32,2090.203776
