# {"t_start": 1593795156.0228002, "env_id": "Acrobot-v1"} 
r,l,t
-500.0,500,11881.084559
-500.0,500,11903.106059
-500.0,500,11926.977651
-500.0,500,11949.910811
-500.0,500,11970.851576
-500.0,500,11992.806867
-500.0,500,12014.861159
-500.0,500,12036.511326
-500.0,500,12060.153806
-500.0,500,12082.641504
-500.0,500,12104.788583
-500.0,500,12127.351125
-500.0,500,12148.588459
-500.0,500,12170.292859
-500.0,500,12193.545695
-500.0,500,12215.343989
-500.0,500,12238.212727
-500.0,500,12260.431978
-500.0,500,12282.822212
-500.0,500,12303.862248
-500.0,500,12326.037592
-500.0,500,12348.400894
-500.0,500,12370.174815
-500.0,500,12392.113575
-500.0,500,12413.102662
-500.0,500,12435.888494
-500.0,500,12459.032952
-500.0,500,12481.809453
-500.0,500,12505.268655
-500.0,500,12529.121324
-500.0,500,12551.611515
-500.0,500,12574.273893
-500.0,500,12596.985937
-500.0,500,12619.703592
-500.0,500,12641.831181
-500.0,500,12664.944792
-500.0,500,12687.732261
-500.0,500,12709.669883
-500.0,500,12732.820065
-500.0,500,12755.583793
-500.0,500,12777.762321
-500.0,500,12798.620527
-500.0,500,12821.817143
-500.0,500,12844.012367
-500.0,500,12866.079933
-500.0,500,12890.110666
-500.0,500,12913.45408
-500.0,500,12935.276047
-500.0,500,12957.614302
-500.0,500,12981.150407
-500.0,500,13003.857785
-500.0,500,13026.244301
-500.0,500,13050.047547
-500.0,500,13073.998514
-500.0,500,13095.731081
-500.0,500,13116.771856
-500.0,500,13138.544044
-500.0,500,13160.86894
-500.0,500,13183.013168
-500.0,500,13204.664206
-500.0,500,13227.982036
-500.0,500,13250.373691
-500.0,500,13272.037518
-500.0,500,13294.201909
-500.0,500,13317.412632
-500.0,500,13338.582121
-500.0,500,13360.91494
-500.0,500,13382.933589
-500.0,500,13404.603037
-500.0,500,13426.873806
-500.0,500,13449.632792
-500.0,500,13470.834984
-500.0,500,13494.02107
-500.0,500,13516.348124
-500.0,500,13537.774436
-500.0,500,13556.979342
