# {"t_start": 1596597470.5417936, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,4.047327
-200.0,200,4.198838
-200.0,200,4.340882
-200.0,200,4.480875
-200.0,200,4.663417
-200.0,200,11.56152
-200.0,200,18.300765
-200.0,200,25.048064
-200.0,200,31.783128
-200.0,200,38.457009
-200.0,200,45.219433
-200.0,200,52.007848
-200.0,200,58.731214
-200.0,200,65.527102
-200.0,200,72.229372
-200.0,200,78.98623
-200.0,200,85.708001
-200.0,200,92.414863
-200.0,200,99.25433
-200.0,200,106.068603
-200.0,200,112.857072
-200.0,200,119.584738
-200.0,200,126.359842
-200.0,200,133.13381
-200.0,200,139.904019
-200.0,200,146.632815
-200.0,200,153.286898
-200.0,200,159.915285
-200.0,200,166.652115
-200.0,200,173.24835
-200.0,200,179.920681
-200.0,200,186.609992
-200.0,200,193.237972
-200.0,200,199.836318
-200.0,200,206.47403
-200.0,200,213.150627
-200.0,200,219.842411
-200.0,200,226.487981
-200.0,200,233.134293
-200.0,200,239.755153
-200.0,200,246.433969
-200.0,200,253.135659
-200.0,200,259.829494
-200.0,200,266.437745
-200.0,200,273.093114
-200.0,200,279.677531
-200.0,200,286.350158
-200.0,200,293.048341
-200.0,200,299.739862
-200.0,200,306.396647
-200.0,200,313.055116
-200.0,200,319.651583
-200.0,200,326.276298
-200.0,200,332.965318
-200.0,200,339.628332
-200.0,200,346.284096
-200.0,200,352.951379
-200.0,200,359.554756
-200.0,200,366.120039
-200.0,200,372.839084
-200.0,200,379.52057
-200.0,200,386.162535
-200.0,200,392.776285
-200.0,200,399.4243
-200.0,200,406.127733
-200.0,200,412.711849
-200.0,200,419.381303
-200.0,200,426.090313
-200.0,200,432.702074
-200.0,200,439.374138
-200.0,200,446.019421
-200.0,200,452.68147
-200.0,200,459.286888
-200.0,200,465.937713
-200.0,200,472.6393
-200.0,200,479.285642
-200.0,200,485.93996
-200.0,200,492.510383
-200.0,200,499.069498
-200.0,200,505.602387
-200.0,200,512.167178
-200.0,200,518.740062
-200.0,200,525.264076
-200.0,200,531.961804
-200.0,200,538.49727
-200.0,200,545.095828
-200.0,200,551.676598
-200.0,200,558.363956
-200.0,200,564.993752
-200.0,200,571.580133
-200.0,200,578.138449
-200.0,200,584.7499
-200.0,200,591.429871
-200.0,200,598.156077
-200.0,200,604.745026
-200.0,200,611.326096
-200.0,200,617.965816
-200.0,200,624.651589
-200.0,200,631.37969
-200.0,200,637.949765
-200.0,200,644.713452
-200.0,200,651.341807
-200.0,200,657.952595
-200.0,200,664.715398
-200.0,200,671.311638
-200.0,200,677.885404
-200.0,200,684.49825
-200.0,200,691.216853
-200.0,200,697.878525
-200.0,200,704.564653
-200.0,200,711.229324
-200.0,200,717.849766
-200.0,200,724.577932
-200.0,200,731.207948
-200.0,200,737.805997
-200.0,200,744.513144
-200.0,200,751.163911
-200.0,200,757.739159
-200.0,200,764.330939
-200.0,200,771.157125
-200.0,200,777.843605
-200.0,200,784.817796
-200.0,200,791.710228
-200.0,200,798.445427
-200.0,200,805.164947
-200.0,200,811.849532
-200.0,200,818.483942
-200.0,200,825.181279
-200.0,200,831.788234
-200.0,200,838.347536
-200.0,200,844.986907
-200.0,200,851.560396
-200.0,200,858.226023
-200.0,200,864.832948
-200.0,200,871.439293
-200.0,200,878.094008
-200.0,200,884.670617
-200.0,200,891.302683
-200.0,200,897.984902
-200.0,200,904.749449
-200.0,200,911.386911
-200.0,200,918.0744
-200.0,200,924.743035
-200.0,200,931.393881
-200.0,200,938.04326
-200.0,200,944.641748
-200.0,200,951.28706
-200.0,200,957.977791
-200.0,200,964.644545
-200.0,200,971.209055
-200.0,200,977.758455
-200.0,200,984.42612
-200.0,200,991.095315
-200.0,200,997.772851
-200.0,200,1004.425862
-200.0,200,1011.06409
-200.0,200,1017.704478
-200.0,200,1024.434866
-200.0,200,1031.144087
-200.0,200,1037.826367
-200.0,200,1044.542798
-200.0,200,1051.174051
-200.0,200,1057.770872
-200.0,200,1064.441514
-200.0,200,1071.080835
-200.0,200,1077.73089
-200.0,200,1084.323001
-200.0,200,1090.989388
-200.0,200,1097.64079
-200.0,200,1104.221557
-200.0,200,1110.80365
-200.0,200,1117.613398
-200.0,200,1124.211564
-200.0,200,1130.853159
-200.0,200,1137.556966
-200.0,200,1144.210364
-200.0,200,1150.807184
-138.0,138,1155.327882
-200.0,200,1161.976297
-200.0,200,1168.611456
-200.0,200,1175.25502
-200.0,200,1181.955755
-200.0,200,1188.597786
-200.0,200,1195.363318
-200.0,200,1202.012637
-200.0,200,1208.618643
-200.0,200,1215.216484
-200.0,200,1221.820504
-200.0,200,1228.52174
-200.0,200,1235.141763
-200.0,200,1241.773246
-200.0,200,1248.393186
-200.0,200,1255.135331
-200.0,200,1261.71972
-200.0,200,1268.356315
-200.0,200,1274.919867
-200.0,200,1281.632576
-200.0,200,1288.330008
-200.0,200,1294.972704
-200.0,200,1301.655944
-200.0,200,1308.300429
-200.0,200,1314.93498
-200.0,200,1321.550487
-200.0,200,1328.228301
-200.0,200,1334.920261
-200.0,200,1341.598109
-200.0,200,1348.300431
-200.0,200,1354.91086
-200.0,200,1361.57482
-200.0,200,1368.202862
-200.0,200,1374.840823
-200.0,200,1381.473454
-200.0,200,1388.102083
-200.0,200,1394.699509
-200.0,200,1401.288237
-200.0,200,1407.84847
-200.0,200,1414.494847
-164.0,164,1419.882477
-200.0,200,1426.492152
-200.0,200,1433.071012
-200.0,200,1439.754627
-200.0,200,1446.356843
-200.0,200,1452.960764
-200.0,200,1459.541826
-200.0,200,1466.215511
-200.0,200,1472.825221
-200.0,200,1479.510638
-200.0,200,1486.137699
-200.0,200,1492.741047
-200.0,200,1499.423364
-200.0,200,1506.038805
-200.0,200,1512.624383
-200.0,200,1519.303113
-200.0,200,1525.953114
-200.0,200,1532.608765
-200.0,200,1539.229347
-200.0,200,1545.92888
-200.0,200,1552.595159
-200.0,200,1559.222166
-200.0,200,1565.870797
-157.0,157,1571.19019
-200.0,200,1577.883803
-200.0,200,1584.581006
-200.0,200,1591.201766
-200.0,200,1597.868021
-200.0,200,1604.467394
-200.0,200,1610.994618
-200.0,200,1617.588446
-200.0,200,1624.300749
-200.0,200,1630.990551
-200.0,200,1637.617368
-200.0,200,1644.301188
-200.0,200,1650.945556
-200.0,200,1657.585178
-200.0,200,1664.187717
-187.0,187,1670.325567
-200.0,200,1677.006269
-200.0,200,1683.681639
-200.0,200,1690.307376
-200.0,200,1696.984736
-200.0,200,1703.630459
-200.0,200,1710.366664
-200.0,200,1716.970755
-200.0,200,1723.700383
