# {"t_start": 1596561688.0674698, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,5.180571
-200.0,200,5.345802
-200.0,200,5.509325
-200.0,200,5.675067
-200.0,200,5.83989
-200.0,200,10.542135
-200.0,200,15.097466
-200.0,200,19.642609
-200.0,200,24.237157
-200.0,200,28.802506
-200.0,200,33.382766
-200.0,200,37.95493
-200.0,200,42.537709
-200.0,200,47.0667
-200.0,200,51.628986
-200.0,200,56.096108
-200.0,200,60.550525
-200.0,200,65.029691
-200.0,200,69.487448
-200.0,200,73.961374
-200.0,200,78.467239
-200.0,200,82.962222
-200.0,200,87.455962
-200.0,200,91.918627
-200.0,200,96.411339
-200.0,200,100.897158
-200.0,200,105.374735
-200.0,200,109.835067
-200.0,200,114.307946
-200.0,200,118.775639
-200.0,200,123.266369
-200.0,200,127.656648
-200.0,200,132.101124
-200.0,200,136.552362
-200.0,200,141.04534
-200.0,200,145.514247
-200.0,200,150.005901
-200.0,200,154.477355
-200.0,200,158.914622
-200.0,200,163.397304
-200.0,200,167.882671
-200.0,200,172.301999
-200.0,200,176.776268
-200.0,200,181.249985
-200.0,200,185.703509
-200.0,200,190.223864
-200.0,200,194.700007
-200.0,200,199.153574
-200.0,200,203.62496
-200.0,200,208.090575
-200.0,200,212.567279
-200.0,200,217.029948
-200.0,200,221.541913
-200.0,200,226.059213
-200.0,200,230.533263
-200.0,200,235.026825
-200.0,200,239.511722
-200.0,200,243.998818
-200.0,200,248.48144
-200.0,200,252.97062
-200.0,200,257.469164
-200.0,200,261.929843
-200.0,200,266.438952
-200.0,200,270.931151
-200.0,200,275.459837
-200.0,200,279.949226
-200.0,200,284.50108
-200.0,200,288.957432
-200.0,200,293.460973
-200.0,200,297.893649
-200.0,200,302.372596
-200.0,200,306.874517
-200.0,200,311.338361
-200.0,200,315.770085
-200.0,200,320.241378
-200.0,200,324.697439
-200.0,200,329.161859
-200.0,200,333.631082
-200.0,200,338.165627
-200.0,200,342.711459
-200.0,200,347.208741
-200.0,200,351.644485
-200.0,200,356.099729
-200.0,200,360.588116
-200.0,200,365.047917
-200.0,200,369.516316
-200.0,200,374.047698
-200.0,200,378.529823
-200.0,200,382.999649
-200.0,200,387.449397
-200.0,200,391.93675
-200.0,200,396.475865
-200.0,200,400.937643
-200.0,200,405.435443
-200.0,200,409.900238
-200.0,200,414.35141
-200.0,200,418.760983
-200.0,200,423.220861
-200.0,200,427.667141
-200.0,200,432.104975
-200.0,200,436.660626
-200.0,200,441.146731
