% time spent exploring,episodes,mean 100 episode reward,steps
35,100,-200.0,19799
2,200,-200.0,39799
2,300,-197.8,59584
2,400,-184.7,78056
2,500,-157.3,93788
2,600,-160.1,109796
2,700,-176.7,127468
2,800,-172.7,144740
2,900,-200.0,164740
2,1000,-198.4,184585
2,1100,-179.0,202488
2,1200,-184.7,220958
2,1300,-150.1,235968
2,1400,-124.9,248455
2,1500,-113.5,259808
2,1600,-108.9,270694
2,1700,-109.1,281601
2,1800,-107.8,292383
