# {"t_start": 1598591149.868421, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,6.405656
-200.0,200,6.649369
-200.0,200,6.873938
-200.0,200,7.078317
-200.0,200,7.263004
-200.0,200,20.001331
-200.0,200,30.721078
-200.0,200,41.436951
-200.0,200,52.273778
-200.0,200,63.144553
-200.0,200,73.070686
-200.0,200,83.284148
-200.0,200,94.965736
-200.0,200,105.381737
-200.0,200,116.59288
-200.0,200,128.946826
-200.0,200,140.062687
-200.0,200,150.894101
-200.0,200,161.240992
-200.0,200,171.564651
-200.0,200,181.754153
-200.0,200,191.867634
-200.0,200,202.898331
-200.0,200,214.087107
-200.0,200,226.409369
-200.0,200,237.058146
-200.0,200,247.131999
-200.0,200,258.375903
-200.0,200,268.440522
-200.0,200,279.888048
-200.0,200,291.466069
-200.0,200,303.687667
-200.0,200,313.418283
-200.0,200,324.176693
-200.0,200,335.380266
-200.0,200,346.505995
-200.0,200,358.021583
-200.0,200,368.474214
-200.0,200,379.26417
-200.0,200,391.149979
-200.0,200,400.841159
-200.0,200,411.457427
-200.0,200,422.43117
-200.0,200,432.480479
-200.0,200,443.973402
-200.0,200,455.171167
-200.0,200,465.59984
-200.0,200,477.036789
-200.0,200,486.965675
-200.0,200,498.596553
-200.0,200,510.398949
-200.0,200,520.470911
-200.0,200,532.843421
-200.0,200,543.781953
-200.0,200,554.364555
-200.0,200,564.902717
-200.0,200,576.484137
-200.0,200,588.766761
-200.0,200,599.091359
-200.0,200,610.033828
-200.0,200,620.776377
-200.0,200,632.198939
-200.0,200,642.769547
-200.0,200,653.613445
-200.0,200,663.941332
-200.0,200,673.457422
-200.0,200,683.007508
-200.0,200,692.131973
-200.0,200,701.886631
-200.0,200,712.092482
-200.0,200,721.797811
-200.0,200,730.915483
-200.0,200,739.298886
-200.0,200,751.053539
-200.0,200,762.357585
-200.0,200,772.966899
-200.0,200,784.792021
-200.0,200,795.65512
-200.0,200,806.357601
-200.0,200,817.653858
-200.0,200,828.864814
-200.0,200,838.68734
-200.0,200,849.89196
-200.0,200,860.854082
-200.0,200,872.182637
-200.0,200,882.570083
-200.0,200,893.462473
-200.0,200,903.313335
-200.0,200,914.071148
-200.0,200,925.094849
-200.0,200,934.788433
-200.0,200,944.774669
-200.0,200,955.10167
-200.0,200,967.40444
-200.0,200,979.029263
-200.0,200,990.732724
-200.0,200,1001.130964
-200.0,200,1011.339579
-200.0,200,1022.996911
-200.0,200,1035.284935
-200.0,200,1046.897391
-200.0,200,1056.38176
-200.0,200,1066.273574
-200.0,200,1076.96594
-200.0,200,1087.592624
-200.0,200,1098.130973
-200.0,200,1108.203879
-200.0,200,1118.4669
-200.0,200,1129.001879
-200.0,200,1139.395536
-200.0,200,1149.436869
-200.0,200,1159.806565
-200.0,200,1171.613875
-200.0,200,1182.377383
-200.0,200,1192.318943
-200.0,200,1203.127644
-200.0,200,1213.01199
-200.0,200,1223.759667
-200.0,200,1234.723974
-200.0,200,1246.14393
-200.0,200,1256.97541
-200.0,200,1266.528208
-200.0,200,1277.629639
-200.0,200,1288.164578
-200.0,200,1298.043823
-200.0,200,1309.26031
-200.0,200,1320.531148
