# {"t_start": 1594620630.8865216, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,4.977246
-200.0,200,5.23811
-200.0,200,5.484989
-200.0,200,5.646771
-200.0,200,5.844621
-200.0,200,9.50488
-200.0,200,13.184002
-200.0,200,16.932032
-200.0,200,20.176104
-200.0,200,23.542943
-200.0,200,27.235829
-200.0,200,30.695873
-200.0,200,34.138188
-200.0,200,37.596366
-200.0,200,41.306869
-200.0,200,44.936379
-200.0,200,48.344156
-200.0,200,51.279403
-200.0,200,54.205734
-200.0,200,57.142504
-200.0,200,60.083009
-200.0,200,63.009192
-200.0,200,65.945967
-200.0,200,68.886708
-200.0,200,71.798519
-200.0,200,74.700509
-200.0,200,77.626566
-200.0,200,80.556463
-200.0,200,83.473269
-200.0,200,86.387089
-200.0,200,89.321594
-200.0,200,92.255915
-200.0,200,95.190016
-200.0,200,98.118299
-200.0,200,101.044535
-200.0,200,103.964732
-200.0,200,106.882257
-200.0,200,109.82942
-200.0,200,112.794168
-200.0,200,115.708622
-200.0,200,118.634359
-200.0,200,121.585643
-200.0,200,124.534177
-200.0,200,127.460642
-200.0,200,130.403307
-200.0,200,133.35376
-200.0,200,136.268693
-200.0,200,139.236001
-200.0,200,142.177703
-200.0,200,145.110777
-200.0,200,148.037091
-200.0,200,150.977062
-200.0,200,153.929892
-200.0,200,156.858771
-200.0,200,159.757708
-200.0,200,162.696855
-200.0,200,165.644332
-200.0,200,168.613025
-200.0,200,171.584771
-200.0,200,174.538355
-200.0,200,177.528688
-200.0,200,180.50991
-200.0,200,183.444326
-200.0,200,186.37802
-200.0,200,189.325121
-200.0,200,192.278738
-200.0,200,195.226525
-200.0,200,198.178061
-200.0,200,201.121844
-200.0,200,204.060135
-200.0,200,206.998452
-200.0,200,209.93893
-200.0,200,212.885113
-200.0,200,215.829084
-200.0,200,218.762398
-200.0,200,221.710133
-200.0,200,224.634573
-200.0,200,227.564137
-200.0,200,230.512853
-200.0,200,233.471936
-200.0,200,236.392428
-200.0,200,239.331257
-200.0,200,242.284784
-200.0,200,245.248225
-200.0,200,248.202718
-200.0,200,251.156935
-200.0,200,254.099925
-200.0,200,257.038045
-200.0,200,260.011558
-200.0,200,262.962162
-200.0,200,265.924767
-200.0,200,268.885911
-200.0,200,271.821498
-200.0,200,274.784081
-200.0,200,277.744593
-200.0,200,280.695386
-200.0,200,283.664457
-200.0,200,286.597789
-200.0,200,289.524698
-200.0,200,292.480325
-200.0,200,295.530539
-200.0,200,298.498845
-200.0,200,301.451762
-200.0,200,304.418044
-200.0,200,307.36064
-200.0,200,310.326887
-200.0,200,313.249512
-200.0,200,316.203444
-200.0,200,319.134418
-200.0,200,322.085404
-200.0,200,325.051302
-200.0,200,327.986448
-200.0,200,330.928604
-200.0,200,333.858819
-200.0,200,336.811334
-200.0,200,339.772686
-200.0,200,342.712927
-200.0,200,345.674971
-200.0,200,348.703573
-200.0,200,351.71327
-200.0,200,354.790093
-200.0,200,357.814439
-200.0,200,360.762608
-200.0,200,363.708253
-200.0,200,366.652832
-200.0,200,369.589008
-200.0,200,372.504931
-200.0,200,375.448805
-200.0,200,378.381673
-200.0,200,381.32324
-200.0,200,384.257727
-200.0,200,387.171259
-200.0,200,390.114985
-200.0,200,393.048079
-200.0,200,396.0125
-200.0,200,398.93814
-200.0,200,401.869658
-200.0,200,404.798948
-200.0,200,407.742184
-200.0,200,410.668883
-200.0,200,413.589798
-200.0,200,416.507483
-200.0,200,419.44497
-200.0,200,422.356176
-200.0,200,425.268455
-200.0,200,428.209049
-200.0,200,431.155735
-200.0,200,434.102695
-200.0,200,437.048654
-200.0,200,439.98015
-200.0,200,442.90232
-200.0,200,445.842641
-200.0,200,448.756401
-200.0,200,451.701916
-200.0,200,454.621239
-200.0,200,457.563532
-200.0,200,460.496948
-200.0,200,463.441039
-200.0,200,466.351242
-200.0,200,469.278769
-200.0,200,472.230044
-200.0,200,475.191348
-200.0,200,478.13249
-200.0,200,481.089779
-200.0,200,484.015516
-200.0,200,486.939343
-200.0,200,489.897088
-200.0,200,492.838765
-155.0,155,495.108423
-200.0,200,498.058855
-200.0,200,500.989885
-200.0,200,503.96728
-200.0,200,506.901379
-200.0,200,509.835942
-200.0,200,512.754839
-200.0,200,515.679905
-200.0,200,518.619716
-198.0,198,521.519487
-200.0,200,524.436075
-200.0,200,527.362634
-200.0,200,530.29683
-200.0,200,533.249599
-180.0,180,535.875121
-200.0,200,538.812328
-200.0,200,541.748376
-200.0,200,544.668004
-200.0,200,547.614152
-200.0,200,550.559362
-200.0,200,553.492017
-200.0,200,556.397685
-200.0,200,559.347338
-200.0,200,562.277531
-200.0,200,565.202957
-200.0,200,568.136024
-200.0,200,571.07602
-200.0,200,574.013417
-200.0,200,576.933273
-200.0,200,579.87585
-200.0,200,582.819709
-200.0,200,585.76246
-200.0,200,588.697642
-180.0,180,591.333009
-200.0,200,594.263539
-200.0,200,597.212776
-200.0,200,600.133525
-200.0,200,603.049259
-200.0,200,605.982979
-200.0,200,608.911416
-200.0,200,611.841488
-200.0,200,614.762709
-200.0,200,617.70344
-200.0,200,620.635761
-200.0,200,623.569908
-200.0,200,626.505391
-200.0,200,629.457782
-166.0,166,631.894048
-200.0,200,634.843478
-200.0,200,637.808377
-200.0,200,640.729076
-200.0,200,643.68054
-200.0,200,646.633888
-200.0,200,649.573688
-200.0,200,652.50098
-200.0,200,655.44025
-200.0,200,658.37453
-200.0,200,661.322083
-200.0,200,664.242166
-200.0,200,667.167665
-200.0,200,670.085056
-200.0,200,673.007308
-200.0,200,675.927535
-200.0,200,678.85971
-200.0,200,681.793735
-200.0,200,684.728596
-200.0,200,687.645296
-200.0,200,690.564537
-200.0,200,693.497577
-200.0,200,696.430294
-200.0,200,699.373768
-200.0,200,702.302787
-200.0,200,705.224168
-200.0,200,708.143393
-200.0,200,711.087946
-200.0,200,714.01232
-200.0,200,716.933816
-200.0,200,719.866138
-200.0,200,722.819991
-200.0,200,725.771242
-200.0,200,728.706721
-200.0,200,731.668641
-200.0,200,734.618862
-200.0,200,737.555861
-200.0,200,740.48943
-200.0,200,743.417361
-200.0,200,746.338104
-200.0,200,749.261012
-200.0,200,752.197237
