% time spent exploring,episodes,mean 100 episode reward,steps
35,100,-200.0,19799
2,200,-200.0,39799
2,300,-199.6,59759
2,400,-198.8,79640
2,500,-198.9,99530
2,600,-197.7,119298
2,700,-188.5,138151
2,800,-195.1,157664
2,900,-190.5,176711
2,1000,-182.3,194940
2,1100,-198.2,214761
2,1200,-187.0,233463
2,1300,-191.2,252580
2,1400,-192.6,271837
2,1500,-193.9,291231
