# {"t_start": 1593769664.4526525, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,14.147104
-200.0,200,14.593287
-200.0,200,15.041663
-200.0,200,15.483611
-200.0,200,15.923674
-200.0,200,32.758503
-200.0,200,49.905396
-200.0,200,66.513373
-200.0,200,82.238479
-200.0,200,98.656546
-200.0,200,114.902331
-200.0,200,131.23535
-200.0,200,147.672389
-200.0,200,163.737388
-200.0,200,179.600393
-200.0,200,195.782159
-200.0,200,212.924801
-200.0,200,229.900549
-200.0,200,246.556751
-200.0,200,263.022326
-200.0,200,279.766263
-200.0,200,295.992399
-200.0,200,313.10704
-200.0,200,329.420811
-200.0,200,346.553322
-200.0,200,362.914826
-200.0,200,378.838516
-200.0,200,394.093313
-200.0,200,409.958989
-200.0,200,426.004182
-200.0,200,442.130632
-200.0,200,458.258205
-200.0,200,475.015949
-200.0,200,491.614296
-200.0,200,507.737333
-200.0,200,524.751182
-200.0,200,541.402317
-200.0,200,558.087728
-200.0,200,575.154223
-200.0,200,591.883752
-200.0,200,606.827894
-200.0,200,623.5288
-200.0,200,640.120027
-200.0,200,656.643314
-200.0,200,673.327911
-200.0,200,688.550503
-200.0,200,705.075028
-200.0,200,721.383229
-200.0,200,737.347338
-200.0,200,753.776404
-200.0,200,770.260723
-200.0,200,785.985689
-200.0,200,801.329357
-200.0,200,818.093568
-200.0,200,834.595575
-200.0,200,850.498498
-200.0,200,866.795163
-200.0,200,884.284547
-200.0,200,901.605934
-200.0,200,918.119358
-200.0,200,934.46881
-200.0,200,949.973356
-200.0,200,966.039932
-200.0,200,979.97654
-200.0,200,993.764174
-200.0,200,1006.366576
-200.0,200,1018.229107
-200.0,200,1032.514121
-200.0,200,1047.508656
-200.0,200,1062.909155
-200.0,200,1079.900328
-200.0,200,1096.950715
-200.0,200,1113.193352
-200.0,200,1128.970037
-200.0,200,1144.96798
-200.0,200,1161.313457
-200.0,200,1177.307894
-200.0,200,1192.904474
-200.0,200,1209.361946
-200.0,200,1225.827601
-200.0,200,1242.112785
-200.0,200,1259.055781
-200.0,200,1275.719213
