# {"t_start": 1597279751.340449, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,11.646296
-200.0,200,11.940053
-200.0,200,12.385334
-200.0,200,12.824085
-200.0,200,13.200994
-200.0,200,21.831458
-200.0,200,30.840352
-200.0,200,39.305152
-200.0,200,48.316092
-200.0,200,56.129455
-200.0,200,65.360134
-200.0,200,72.982058
-200.0,200,81.449014
-200.0,200,88.196954
-200.0,200,95.614843
-200.0,200,103.089826
-200.0,200,111.443729
-200.0,200,120.992893
-200.0,200,131.315076
-200.0,200,141.049299
-200.0,200,150.512873
-200.0,200,159.598679
-200.0,200,168.811637
-200.0,200,178.726309
-200.0,200,188.000961
-200.0,200,197.1044
-200.0,200,205.671928
-200.0,200,214.29098
-200.0,200,222.715508
-200.0,200,231.581011
-200.0,200,239.855075
-200.0,200,249.014839
-200.0,200,257.592932
-200.0,200,266.846065
-200.0,200,276.232368
-200.0,200,284.945395
-200.0,200,294.631081
-200.0,200,303.107197
-200.0,200,312.936147
-200.0,200,321.499405
-200.0,200,330.054345
-200.0,200,339.176006
-200.0,200,347.895064
-200.0,200,356.592575
-200.0,200,365.194436
-200.0,200,373.166633
-200.0,200,382.171409
-200.0,200,390.098585
-200.0,200,399.125636
-200.0,200,407.864319
-200.0,200,416.165793
-200.0,200,426.435634
-200.0,200,435.055934
-200.0,200,443.883938
-200.0,200,454.018047
-200.0,200,463.77699
-200.0,200,472.438476
-200.0,200,481.090221
-200.0,200,489.633481
-200.0,200,498.743919
-200.0,200,507.729769
-200.0,200,516.166626
-200.0,200,524.455539
-200.0,200,532.38563
-200.0,200,541.498542
-200.0,200,550.042779
-200.0,200,558.315662
-200.0,200,567.549566
-200.0,200,576.051283
-200.0,200,585.711118
-200.0,200,593.327996
-200.0,200,602.333514
-200.0,200,610.658733
-200.0,200,618.343625
-200.0,200,625.768975
-200.0,200,632.384069
-200.0,200,640.274561
-200.0,200,647.387184
-200.0,200,654.392677
-200.0,200,660.937165
-200.0,200,668.291586
-200.0,200,676.884761
-200.0,200,685.606678
-200.0,200,695.154284
-200.0,200,704.417545
-200.0,200,713.238072
-200.0,200,721.857936
-200.0,200,730.97053
-200.0,200,739.42245
-200.0,200,748.152104
-200.0,200,756.488673
-200.0,200,765.404784
-200.0,200,774.607349
-200.0,200,783.764326
-200.0,200,792.73285
-200.0,200,801.875221
-200.0,200,810.473384
-200.0,200,819.610966
-200.0,200,828.441789
-200.0,200,837.6729
-200.0,200,847.594356
-200.0,200,857.245392
-200.0,200,866.805946
-200.0,200,877.156749
-200.0,200,888.084371
-200.0,200,897.601318
-200.0,200,906.761948
-200.0,200,916.169798
-200.0,200,925.335951
-200.0,200,934.255567
-200.0,200,943.263445
-200.0,200,952.401343
-200.0,200,961.377493
-200.0,200,969.928322
-200.0,200,979.379444
-200.0,200,988.474577
-200.0,200,997.295312
-200.0,200,1005.701549
-200.0,200,1014.519269
-200.0,200,1023.873531
-200.0,200,1032.404096
-200.0,200,1041.087572
-200.0,200,1050.053832
-200.0,200,1058.081261
-200.0,200,1067.229575
-200.0,200,1076.342339
-200.0,200,1084.943198
-200.0,200,1093.697113
-200.0,200,1103.259145
-200.0,200,1112.879602
-200.0,200,1122.350194
-200.0,200,1132.046568
-200.0,200,1140.887616
-200.0,200,1150.134772
-200.0,200,1159.244956
-200.0,200,1168.65812
-200.0,200,1177.668858
-200.0,200,1186.781793
-200.0,200,1195.819696
-200.0,200,1204.866584
-200.0,200,1214.523291
-200.0,200,1224.238402
-200.0,200,1232.926253
-200.0,200,1242.63248
-200.0,200,1251.204086
-200.0,200,1261.209275
-200.0,200,1270.565593
-200.0,200,1280.255847
-200.0,200,1289.424775
-200.0,200,1298.976625
-200.0,200,1308.751197
-200.0,200,1318.122662
-200.0,200,1327.200785
-200.0,200,1336.668198
-200.0,200,1345.924391
-200.0,200,1355.447729
-200.0,200,1364.77073
-200.0,200,1373.984801
-200.0,200,1382.676375
-200.0,200,1391.938832
-200.0,200,1400.844289
-200.0,200,1410.287814
-200.0,200,1420.13826
-200.0,200,1429.918621
