# {"t_start": 1598882942.92307, "env_id": "CartPole-v0"} 
r,l,t
18.0,18,89.899351
39.0,39,91.85065
18.0,18,92.796208
21.0,21,93.921563
16.0,16,94.824244
18.0,18,95.83155
36.0,36,97.85369
10.0,10,98.419903
11.0,11,99.096048
9.0,9,99.656504
13.0,13,100.436545
14.0,14,101.22547
42.0,42,103.693329
14.0,14,104.439015
13.0,13,105.14193
16.0,16,105.963637
17.0,17,106.976232
15.0,15,107.844348
37.0,37,110.026009
20.0,20,111.22285
12.0,12,111.88471
31.0,31,113.723661
16.0,16,114.658182
46.0,46,117.150206
9.0,9,117.631494
24.0,24,118.883188
22.0,22,120.196779
35.0,35,121.831978
27.0,27,123.210806
17.0,17,124.11218
14.0,14,124.890915
94.0,94,129.972811
15.0,15,130.641497
26.0,26,131.880774
28.0,28,133.29354
12.0,12,133.824432
8.0,8,134.198945
33.0,33,135.668162
17.0,17,136.319033
15.0,15,136.930374
14.0,14,137.501258
12.0,12,138.032892
40.0,40,139.855485
56.0,56,142.578558
29.0,29,144.172057
21.0,21,145.195458
43.0,43,147.399934
16.0,16,148.204507
46.0,46,150.486569
86.0,86,154.905798
17.0,17,155.827248
21.0,21,156.862206
21.0,21,157.839372
12.0,12,158.449526
20.0,20,159.403985
16.0,16,160.128419
13.0,13,160.740171
14.0,14,161.449455
35.0,35,163.036434
12.0,12,163.583531
35.0,35,165.162693
66.0,66,168.251324
13.0,13,168.863333
16.0,16,169.592064
21.0,21,170.587698
11.0,11,171.063373
20.0,20,171.90346
13.0,13,172.494908
15.0,15,173.152114
29.0,29,174.451508
32.0,32,175.895241
11.0,11,176.373394
21.0,21,177.294544
11.0,11,177.777056
15.0,15,178.436669
16.0,16,179.003384
29.0,29,179.965419
25.0,25,181.018724
27.0,27,182.048782
10.0,10,182.607405
13.0,13,183.186741
17.0,17,183.967545
15.0,15,184.630271
13.0,13,185.20096
13.0,13,185.771927
11.0,11,186.251922
14.0,14,186.865551
52.0,52,189.218803
24.0,24,190.283327
12.0,12,190.806793
16.0,16,191.499303
20.0,20,192.40372
20.0,20,193.314295
13.0,13,193.910196
34.0,34,195.505813
31.0,31,196.931799
31.0,31,198.428998
17.0,17,199.177614
12.0,12,199.703584
81.0,81,203.344217
20.0,20,204.276847
14.0,14,204.801143
14.0,14,205.326163
12.0,12,205.78439
39.0,39,207.537562
20.0,20,208.481341
12.0,12,208.96663
13.0,13,209.552288
27.0,27,210.756607
31.0,31,211.97617
34.0,34,213.528458
12.0,12,214.055539
47.0,47,216.181987
11.0,11,216.650012
37.0,37,218.317788
23.0,23,219.319158
80.0,80,222.853254
15.0,15,223.421908
12.0,12,223.953331
40.0,40,225.72597
13.0,13,226.411623
39.0,39,228.11321
11.0,11,228.586931
15.0,15,229.242428
16.0,16,229.952252
26.0,26,231.076357
32.0,32,232.276077
23.0,23,233.253071
10.0,10,233.645793
25.0,25,234.708345
68.0,68,237.715167
11.0,11,238.112796
13.0,13,238.606141
16.0,16,239.331716
31.0,31,240.719489
20.0,20,241.645855
28.0,28,242.796164
24.0,24,243.842214
24.0,24,244.937423
15.0,15,245.681441
9.0,9,246.206669
22.0,22,247.240312
20.0,20,248.148516
13.0,13,248.714531
22.0,22,249.675589
18.0,18,250.44498
12.0,12,250.849352
27.0,27,251.934605
12.0,12,252.412517
14.0,14,253.044282
52.0,52,255.408685
27.0,27,256.648429
48.0,48,258.821077
19.0,19,259.767207
30.0,30,261.105249
39.0,39,263.122622
35.0,35,264.962742
41.0,41,267.481036
31.0,31,269.141659
17.0,17,270.127164
10.0,10,270.741423
32.0,32,272.656825
11.0,11,273.258976
16.0,16,274.161474
21.0,21,275.280592
17.0,17,276.100458
12.0,12,276.655177
15.0,15,277.419881
13.0,13,278.063314
16.0,16,278.888654
33.0,33,280.365504
18.0,18,281.300833
17.0,17,282.093217
15.0,15,282.879362
14.0,14,283.702548
32.0,32,285.167641
41.0,41,287.11795
17.0,17,287.857683
19.0,19,288.881021
16.0,16,289.74034
16.0,16,290.516299
13.0,13,291.118052
16.0,16,291.930388
19.0,19,293.048219
30.0,30,294.578416
44.0,44,296.771888
22.0,22,297.955764
23.0,23,299.232425
21.0,21,300.488844
16.0,16,301.240144
41.0,41,303.130748
12.0,12,303.737075
18.0,18,304.727166
30.0,30,306.443169
36.0,36,308.462488
21.0,21,309.597482
15.0,15,310.396688
45.0,45,312.562013
36.0,36,314.491464
30.0,30,316.063063
29.0,29,317.393793
27.0,27,318.746423
12.0,12,319.477479
15.0,15,320.352956
10.0,10,320.809021
20.0,20,321.812465
10.0,10,322.266634
26.0,26,323.44043
13.0,13,324.03273
37.0,37,325.89486
16.0,16,326.823414
13.0,13,327.493948
16.0,16,328.328673
12.0,12,328.910074
29.0,29,330.499949
26.0,26,331.86377
11.0,11,332.414466
19.0,19,333.433209
20.0,20,334.571753
21.0,21,335.607106
14.0,14,336.327316
14.0,14,337.015325
44.0,44,338.986604
25.0,25,340.107219
51.0,51,341.995834
17.0,17,342.803921
15.0,15,343.474678
40.0,40,345.248414
14.0,14,345.872201
14.0,14,346.677534
18.0,18,347.578745
57.0,57,350.113554
42.0,42,351.957254
25.0,25,352.743498
49.0,49,354.759339
34.0,34,356.115114
19.0,19,356.961284
44.0,44,358.825192
14.0,14,359.409268
38.0,38,361.05217
14.0,14,361.573347
12.0,12,362.107507
21.0,21,363.058378
26.0,26,364.255811
43.0,43,366.231772
35.0,35,367.86845
75.0,75,371.399462
75.0,75,375.186253
29.0,29,376.853561
54.0,54,379.625786
21.0,21,380.878834
17.0,17,382.032934
73.0,73,385.362608
22.0,22,386.394872
36.0,36,388.077767
71.0,71,391.974363
36.0,36,394.026889
23.0,23,395.420725
33.0,33,397.383688
40.0,40,399.630517
76.0,76,404.099717
46.0,46,406.768815
47.0,47,409.569596
55.0,55,412.671401
58.0,58,416.054308
10.0,10,416.64115
19.0,19,417.81581
35.0,35,419.830831
36.0,36,421.80285
22.0,22,423.228383
73.0,73,427.567169
45.0,45,430.15334
20.0,20,431.288023
30.0,30,433.113339
18.0,18,434.221314
54.0,54,437.616214
198.0,198,450.174481
30.0,30,451.923738
25.0,25,453.524353
29.0,29,455.524527
38.0,38,457.738659
44.0,44,460.289946
12.0,12,461.068186
73.0,73,465.520977
23.0,23,466.948683
17.0,17,467.974068
15.0,15,468.750552
34.0,34,470.706759
47.0,47,473.491752
130.0,130,481.387415
18.0,18,482.570466
41.0,41,485.28481
9.0,9,485.818423
17.0,17,486.934686
27.0,27,488.501955
31.0,31,490.293691
14.0,14,491.076638
21.0,21,492.315834
56.0,56,495.52347
17.0,17,496.595809
14.0,14,497.420202
16.0,16,498.43508
22.0,22,499.735921
19.0,19,500.880187
97.0,97,506.547691
18.0,18,507.613643
76.0,76,512.087397
35.0,35,514.108692
8.0,8,514.606332
24.0,24,516.128773
84.0,84,520.954412
11.0,11,521.628947
34.0,34,523.535916
14.0,14,524.314822
16.0,16,525.14437
13.0,13,525.898884
20.0,20,526.952948
29.0,29,528.371234
17.0,17,529.326559
25.0,25,530.680537
32.0,32,532.341224
41.0,41,534.40015
48.0,48,537.232446
30.0,30,538.655997
95.0,95,544.281221
23.0,23,545.780088
38.0,38,547.762276
81.0,81,552.368659
86.0,86,557.438953
19.0,19,558.553916
12.0,12,559.249022
31.0,31,561.03793
23.0,23,562.33689
66.0,66,566.120336
25.0,25,567.605298
17.0,17,568.645622
23.0,23,570.002203
48.0,48,572.737492
60.0,60,576.219749
30.0,30,577.922431
24.0,24,579.249443
40.0,40,581.732653
61.0,61,585.393775
89.0,89,590.209221
117.0,117,597.416878
18.0,18,598.528567
18.0,18,599.658131
32.0,32,601.702697
43.0,43,604.225978
15.0,15,605.055882
42.0,42,607.443567
52.0,52,610.35445
60.0,60,613.658889
23.0,23,614.885899
122.0,122,621.983485
42.0,42,624.428341
23.0,23,625.821886
42.0,42,628.337063
27.0,27,629.997767
19.0,19,631.061462
15.0,15,631.953785
14.0,14,632.727545
30.0,30,634.527081
25.0,25,636.074239
24.0,24,637.512758
34.0,34,639.318292
16.0,16,640.313962
21.0,21,641.59046
21.0,21,642.874322
18.0,18,643.920414
14.0,14,644.753249
17.0,17,645.839986
18.0,18,646.884624
36.0,36,649.036323
25.0,25,650.484824
35.0,35,652.67128
16.0,16,653.710116
27.0,27,655.231328
40.0,40,657.50925
23.0,23,658.800695
19.0,19,659.864455
14.0,14,660.751953
11.0,11,661.328849
16.0,16,662.209749
11.0,11,662.827309
26.0,26,664.384331
22.0,22,665.695753
16.0,16,666.58942
24.0,24,667.821018
10.0,10,668.41955
16.0,16,669.288924
11.0,11,669.906905
12.0,12,670.471343
10.0,10,671.055984
9.0,9,671.494639
20.0,20,672.810146
18.0,18,673.955469
12.0,12,674.696733
15.0,15,675.628283
28.0,28,677.323884
16.0,16,678.250872
16.0,16,679.263628
22.0,22,680.833288
38.0,38,683.12343
12.0,12,683.906583
14.0,14,684.841824
11.0,11,685.646558
15.0,15,686.700823
27.0,27,688.349343
18.0,18,689.442115
38.0,38,691.757541
15.0,15,692.740936
19.0,19,693.873792
9.0,9,694.464518
22.0,22,695.859297
55.0,55,699.09897
11.0,11,699.483133
24.0,24,700.865581
22.0,22,702.031733
21.0,21,703.272617
24.0,24,704.674871
24.0,24,706.093714
25.0,25,707.589766
11.0,11,708.306009
14.0,14,709.191069
26.0,26,710.411951
29.0,29,712.023078
14.0,14,712.807045
12.0,12,713.486044
41.0,41,715.733654
15.0,15,716.620209
15.0,15,717.463777
55.0,55,720.743371
20.0,20,721.942489
43.0,43,724.098007
41.0,41,726.360297
15.0,15,727.3276
80.0,80,731.978343
16.0,16,733.047692
21.0,21,734.217917
16.0,16,735.145357
72.0,72,739.099801
46.0,46,741.453307
66.0,66,745.547846
42.0,42,747.995459
75.0,75,752.106707
17.0,17,753.021236
79.0,79,757.93889
14.0,14,758.769664
20.0,20,759.894469
48.0,48,762.622673
44.0,44,764.951797
12.0,12,765.564279
16.0,16,766.395491
12.0,12,767.057653
18.0,18,768.047765
64.0,64,771.835701
22.0,22,773.111753
69.0,69,776.996032
32.0,32,778.899599
12.0,12,779.577503
18.0,18,780.675206
39.0,39,782.931548
16.0,16,783.842727
60.0,60,787.26486
16.0,16,788.127241
77.0,77,792.653911
32.0,32,794.600878
78.0,78,799.385535
32.0,32,801.095471
64.0,64,804.932618
11.0,11,805.555232
31.0,31,807.419041
49.0,49,810.230366
18.0,18,811.069698
37.0,37,813.080116
27.0,27,814.677284
56.0,56,818.097427
33.0,33,820.054119
33.0,33,821.781019
35.0,35,823.892824
19.0,19,824.990723
56.0,56,828.166538
124.0,124,835.240891
9.0,9,835.824506
11.0,11,836.505611
24.0,24,837.969324
50.0,50,841.082208
18.0,18,842.143202
17.0,17,843.073508
21.0,21,844.286676
23.0,23,845.482752
16.0,16,846.426288
34.0,34,848.361273
86.0,86,853.488323
23.0,23,854.90147
13.0,13,855.669521
60.0,60,859.178782
30.0,30,861.056583
86.0,86,866.02434
13.0,13,866.751287
25.0,25,868.324784
44.0,44,870.966079
29.0,29,872.608457
30.0,30,874.415422
17.0,17,875.470014
32.0,32,877.45046
35.0,35,879.636637
22.0,22,880.903805
18.0,18,881.791783
16.0,16,882.783252
12.0,12,883.477139
22.0,22,884.795225
12.0,12,885.536491
20.0,20,886.669454
55.0,55,889.747363
34.0,34,891.498703
30.0,30,893.286158
26.0,26,894.808726
26.0,26,896.218414
18.0,18,897.26394
19.0,19,898.488633
19.0,19,899.607073
14.0,14,900.518589
17.0,17,901.556419
15.0,15,902.385388
48.0,48,905.310603
51.0,51,908.265547
105.0,105,914.328932
18.0,18,915.393873
64.0,64,918.819982
128.0,128,926.347499
14.0,14,927.100647
32.0,32,928.989147
101.0,101,934.732946
64.0,64,938.451122
49.0,49,941.237521
103.0,103,947.198324
42.0,42,949.548852
21.0,21,950.841835
105.0,105,956.867967
133.0,133,964.792984
32.0,32,966.639876
161.0,161,975.78636
20.0,20,976.918649
22.0,22,978.268169
28.0,28,979.92812
25.0,25,981.41257
54.0,54,984.456521
43.0,43,987.034035
21.0,21,988.274411
35.0,35,990.391438
20.0,20,991.484449
42.0,42,993.968749
36.0,36,996.005336
22.0,22,997.362815
15.0,15,998.234368
13.0,13,999.080463
16.0,16,1000.032704
19.0,19,1001.213776
17.0,17,1002.149897
17.0,17,1003.025281
41.0,41,1005.307292
31.0,31,1007.08883
10.0,10,1007.668528
16.0,16,1008.623228
15.0,15,1009.563651
13.0,13,1010.417996
22.0,22,1011.768601
13.0,13,1012.595107
15.0,15,1013.533914
21.0,21,1014.793829
15.0,15,1015.759958
22.0,22,1016.933812
19.0,19,1018.07494
15.0,15,1018.971462
14.0,14,1019.772712
19.0,19,1020.699077
22.0,22,1021.95906
17.0,17,1022.916608
22.0,22,1024.177804
17.0,17,1025.187364
21.0,21,1026.404694
106.0,106,1032.694293
11.0,11,1033.350412
16.0,16,1034.299618
20.0,20,1035.52903
13.0,13,1036.304579
23.0,23,1037.686591
27.0,27,1039.178465
12.0,12,1039.878615
17.0,17,1040.916324
102.0,102,1046.69256
22.0,22,1047.848264
18.0,18,1048.790612
15.0,15,1049.784228
11.0,11,1050.400599
22.0,22,1051.581071
20.0,20,1052.719593
29.0,29,1054.153855
15.0,15,1054.969203
26.0,26,1056.424403
15.0,15,1057.308614
17.0,17,1058.328649
13.0,13,1059.082229
18.0,18,1060.154502
19.0,19,1061.345921
12.0,12,1062.06362
17.0,17,1063.100807
11.0,11,1063.671277
13.0,13,1064.387322
11.0,11,1065.000681
18.0,18,1066.076321
28.0,28,1067.860792
18.0,18,1068.942703
12.0,12,1069.653532
17.0,17,1070.658115
13.0,13,1071.381173
11.0,11,1072.050077
21.0,21,1073.309809
16.0,16,1074.135077
13.0,13,1074.879471
19.0,19,1075.982638
15.0,15,1076.881368
14.0,14,1077.838183
16.0,16,1078.881063
13.0,13,1079.670608
15.0,15,1080.54852
12.0,12,1081.287237
18.0,18,1082.364594
15.0,15,1083.208318
15.0,15,1084.09354
24.0,24,1085.553818
12.0,12,1086.286935
15.0,15,1087.198479
13.0,13,1088.007294
31.0,31,1089.771624
16.0,16,1090.665925
13.0,13,1091.446101
13.0,13,1092.162483
14.0,14,1092.990271
11.0,11,1093.700153
12.0,12,1094.440218
10.0,10,1095.101058
19.0,19,1096.256732
41.0,41,1098.690907
11.0,11,1099.294458
10.0,10,1099.88217
11.0,11,1100.581594
14.0,14,1101.399005
16.0,16,1102.362324
11.0,11,1102.966179
13.0,13,1103.583411
10.0,10,1104.192355
10.0,10,1104.783875
13.0,13,1105.647746
12.0,12,1106.38595
15.0,15,1107.391362
14.0,14,1108.2022
20.0,20,1109.358091
11.0,11,1110.112867
15.0,15,1110.898528
15.0,15,1111.84336
14.0,14,1112.723383
11.0,11,1113.451279
10.0,10,1114.006196
19.0,19,1115.02339
13.0,13,1115.834957
12.0,12,1116.514039
13.0,13,1117.289296
14.0,14,1118.047286
22.0,22,1119.291305
12.0,12,1119.959482
13.0,13,1120.691466
10.0,10,1121.271667
18.0,18,1122.374977
12.0,12,1123.081277
16.0,16,1123.993221
14.0,14,1124.838763
13.0,13,1125.756538
9.0,9,1126.327151
10.0,10,1127.008601
19.0,19,1128.029424
12.0,12,1128.726231
13.0,13,1129.495761
18.0,18,1130.362223
12.0,12,1131.101907
12.0,12,1131.809493
12.0,12,1132.440077
14.0,14,1133.25426
20.0,20,1134.527716
12.0,12,1135.210621
12.0,12,1135.912103
14.0,14,1136.738462
13.0,13,1137.484463
13.0,13,1138.254269
15.0,15,1139.164259
14.0,14,1139.961871
13.0,13,1140.720358
11.0,11,1141.380764
13.0,13,1142.166608
17.0,17,1143.203568
29.0,29,1144.865715
15.0,15,1145.769206
9.0,9,1146.321158
9.0,9,1146.868505
11.0,11,1147.524662
10.0,10,1148.147439
12.0,12,1148.816961
12.0,12,1149.543206
30.0,30,1151.279207
15.0,15,1151.909316
19.0,19,1152.931119
9.0,9,1153.421189
14.0,14,1154.128113
9.0,9,1154.566235
16.0,16,1155.511101
18.0,18,1156.667016
35.0,35,1158.756718
13.0,13,1159.472433
15.0,15,1160.365725
10.0,10,1160.981904
10.0,10,1161.578255
11.0,11,1162.236254
13.0,13,1162.9725
20.0,20,1164.022634
17.0,17,1165.213075
15.0,15,1166.135001
28.0,28,1167.810687
30.0,30,1169.621756
11.0,11,1170.22331
21.0,21,1171.32876
13.0,13,1172.047677
21.0,21,1173.258512
28.0,28,1174.852561
50.0,50,1177.8204
29.0,29,1179.455814
19.0,19,1180.690522
10.0,10,1181.293381
10.0,10,1181.892501
34.0,34,1184.070936
44.0,44,1186.632425
35.0,35,1188.690657
12.0,12,1189.451537
48.0,48,1192.210354
36.0,36,1194.401428
16.0,16,1195.269013
29.0,29,1197.059961
37.0,37,1199.209065
42.0,42,1201.587117
35.0,35,1203.621606
47.0,47,1206.457834
17.0,17,1207.43012
31.0,31,1208.938026
30.0,30,1210.637057
23.0,23,1211.809072
43.0,43,1214.378106
22.0,22,1215.616035
17.0,17,1216.723505
14.0,14,1217.594078
12.0,12,1218.352538
14.0,14,1219.198764
10.0,10,1219.766246
8.0,8,1220.226875
16.0,16,1221.214313
37.0,37,1223.398911
53.0,53,1226.586731
40.0,40,1228.874907
11.0,11,1229.532191
36.0,36,1231.73899
38.0,38,1233.839664
33.0,33,1235.688291
16.0,16,1236.718885
10.0,10,1237.312145
39.0,39,1239.433016
12.0,12,1240.016237
11.0,11,1240.655495
47.0,47,1243.397365
28.0,28,1245.066589
136.0,136,1252.927543
45.0,45,1255.15408
125.0,125,1262.582712
166.0,166,1272.202818
132.0,132,1279.974485
200.0,200,1291.859026
16.0,16,1292.783504
167.0,167,1302.485261
15.0,15,1303.344808
18.0,18,1304.24853
12.0,12,1304.948641
15.0,15,1305.814933
34.0,34,1307.747652
15.0,15,1308.68663
14.0,14,1309.44349
10.0,10,1309.915691
15.0,15,1310.630688
10.0,10,1311.099134
15.0,15,1311.853264
14.0,14,1312.560193
19.0,19,1313.534808
12.0,12,1314.245796
16.0,16,1315.164342
18.0,18,1316.23029
17.0,17,1317.233926
25.0,25,1318.429724
14.0,14,1319.364007
25.0,25,1320.899306
16.0,16,1321.666266
18.0,18,1322.656477
15.0,15,1323.443698
15.0,15,1324.37734
37.0,37,1326.613641
24.0,24,1328.033124
12.0,12,1328.6678
13.0,13,1329.40783
176.0,176,1339.373701
20.0,20,1340.57825
14.0,14,1341.379903
19.0,19,1342.500854
19.0,19,1343.593059
200.0,200,1355.338548
187.0,187,1366.166509
40.0,40,1368.620413
15.0,15,1369.514165
12.0,12,1370.140708
44.0,44,1372.68456
16.0,16,1373.587945
13.0,13,1374.380586
12.0,12,1375.096531
11.0,11,1375.762182
17.0,17,1376.751215
126.0,126,1384.224269
14.0,14,1384.924874
15.0,15,1385.665512
12.0,12,1386.341623
13.0,13,1387.165278
15.0,15,1388.129905
17.0,17,1389.119368
14.0,14,1390.037122
13.0,13,1390.915327
16.0,16,1391.84611
10.0,10,1392.417584
12.0,12,1393.100527
16.0,16,1394.023368
10.0,10,1394.57638
11.0,11,1395.283593
14.0,14,1396.147933
9.0,9,1396.701982
17.0,17,1397.70537
13.0,13,1398.57769
15.0,15,1399.470881
17.0,17,1400.477823
18.0,18,1401.469629
13.0,13,1402.211468
15.0,15,1403.076278
10.0,10,1403.649631
12.0,12,1404.314187
13.0,13,1405.038885
18.0,18,1406.063863
14.0,14,1406.89926
12.0,12,1407.577826
11.0,11,1408.105413
10.0,10,1408.594849
23.0,23,1409.928918
14.0,14,1410.867411
10.0,10,1411.456226
14.0,14,1412.329262
15.0,15,1413.127233
10.0,10,1413.72959
12.0,12,1414.471716
34.0,34,1416.427397
18.0,18,1417.368162
12.0,12,1418.099361
20.0,20,1419.226007
13.0,13,1420.011456
17.0,17,1421.006968
22.0,22,1422.259429
19.0,19,1423.350342
25.0,25,1424.68122
13.0,13,1425.411756
20.0,20,1426.615713
12.0,12,1427.322614
36.0,36,1429.215065
27.0,27,1430.839215
34.0,34,1432.813426
23.0,23,1434.144812
17.0,17,1435.11775
16.0,16,1436.0703
12.0,12,1436.804371
38.0,38,1439.180354
22.0,22,1440.447927
16.0,16,1441.372607
13.0,13,1442.095584
16.0,16,1443.101479
21.0,21,1444.380655
15.0,15,1445.217357
22.0,22,1446.366597
29.0,29,1447.987057
19.0,19,1449.100883
24.0,24,1450.5035
15.0,15,1451.398366
27.0,27,1453.070251
20.0,20,1454.372444
21.0,21,1455.730778
34.0,34,1457.716975
22.0,22,1459.097415
36.0,36,1461.301679
33.0,33,1463.307389
24.0,24,1464.662676
28.0,28,1466.30248
22.0,22,1467.609138
15.0,15,1468.623426
33.0,33,1470.646194
21.0,21,1471.905408
24.0,24,1473.364654
22.0,22,1474.585477
24.0,24,1476.029246
18.0,18,1477.04736
23.0,23,1478.285462
22.0,22,1479.536198
14.0,14,1480.368183
10.0,10,1480.822703
26.0,26,1482.395113
37.0,37,1484.677533
11.0,11,1485.387718
21.0,21,1486.649228
20.0,20,1487.792987
22.0,22,1488.983495
17.0,17,1489.964113
39.0,39,1492.198999
98.0,98,1497.941881
11.0,11,1498.633232
17.0,17,1499.580147
26.0,26,1501.000471
15.0,15,1501.662764
21.0,21,1502.878829
28.0,28,1504.530798
14.0,14,1505.341974
44.0,44,1508.010938
20.0,20,1509.239376
80.0,80,1513.795411
27.0,27,1515.368058
30.0,30,1517.148072
20.0,20,1518.517202
20.0,20,1519.47519
15.0,15,1520.355068
30.0,30,1522.162406
24.0,24,1523.561109
87.0,87,1528.700569
26.0,26,1530.192138
29.0,29,1531.633476
29.0,29,1533.461962
103.0,103,1539.423347
20.0,20,1540.614453
18.0,18,1541.703846
11.0,11,1542.355691
29.0,29,1544.220295
18.0,18,1545.304623
18.0,18,1546.410241
12.0,12,1547.093017
21.0,21,1548.412977
23.0,23,1549.820584
13.0,13,1550.586412
41.0,41,1552.822811
23.0,23,1554.178014
23.0,23,1555.503925
12.0,12,1556.207832
31.0,31,1557.871929
33.0,33,1559.893949
20.0,20,1561.062804
15.0,15,1561.829216
14.0,14,1562.532835
11.0,11,1563.14708
19.0,19,1564.191913
22.0,22,1565.511847
17.0,17,1566.47811
15.0,15,1567.287764
18.0,18,1568.183846
17.0,17,1569.140467
12.0,12,1569.768308
13.0,13,1570.518317
18.0,18,1571.573011
9.0,9,1572.064898
20.0,20,1573.25197
13.0,13,1573.971758
15.0,15,1574.814076
18.0,18,1575.868374
14.0,14,1576.646941
14.0,14,1577.475117
20.0,20,1578.635583
14.0,14,1579.51808
13.0,13,1580.359366
37.0,37,1582.712267
15.0,15,1583.621295
11.0,11,1584.375773
15.0,15,1585.283981
20.0,20,1586.542689
15.0,15,1587.430445
17.0,17,1588.462031
15.0,15,1589.461473
17.0,17,1590.517728
9.0,9,1591.015501
10.0,10,1591.599084
19.0,19,1592.757332
12.0,12,1593.469308
12.0,12,1594.136702
17.0,17,1595.062131
16.0,16,1596.026424
16.0,16,1596.938026
18.0,18,1597.854979
11.0,11,1598.447898
18.0,18,1599.579147
16.0,16,1600.512902
11.0,11,1601.177848
22.0,22,1602.437769
21.0,21,1603.673058
13.0,13,1604.449117
12.0,12,1605.143008
18.0,18,1606.199775
21.0,21,1607.272008
15.0,15,1608.1577
16.0,16,1609.117146
13.0,13,1609.858722
11.0,11,1610.48777
12.0,12,1611.256285
22.0,22,1612.537961
14.0,14,1613.320044
16.0,16,1614.274133
12.0,12,1614.992737
13.0,13,1615.72987
23.0,23,1616.971312
15.0,15,1617.859844
85.0,85,1622.707766
21.0,21,1623.885715
73.0,73,1627.643862
14.0,14,1628.494242
68.0,68,1632.250316
20.0,20,1633.373125
17.0,17,1634.347666
64.0,64,1638.331821
25.0,25,1639.886162
18.0,18,1640.901002
79.0,79,1645.687657
14.0,14,1646.53125
17.0,17,1647.467702
18.0,18,1648.476607
17.0,17,1649.459938
96.0,96,1655.002669
101.0,101,1660.808076
114.0,114,1667.757558
100.0,100,1673.419255
19.0,19,1674.498342
79.0,79,1679.214295
112.0,112,1685.842476
94.0,94,1691.219445
11.0,11,1691.833005
106.0,106,1698.031632
27.0,27,1699.732703
90.0,90,1705.189989
97.0,97,1710.668213
81.0,81,1715.45488
86.0,86,1720.39828
20.0,20,1721.576345
16.0,16,1722.629638
13.0,13,1723.328122
74.0,74,1727.518997
18.0,18,1728.332215
87.0,87,1733.278805
14.0,14,1734.08847
16.0,16,1735.031866
94.0,94,1740.632395
93.0,93,1746.061021
89.0,89,1751.693401
79.0,79,1756.498913
117.0,117,1763.518529
13.0,13,1764.331408
105.0,105,1770.461326
18.0,18,1771.514044
110.0,110,1777.782612
18.0,18,1778.834136
103.0,103,1784.886905
101.0,101,1791.04914
20.0,20,1792.167474
145.0,145,1800.733913
200.0,200,1812.704106
200.0,200,1824.486805
9.0,9,1825.050196
137.0,137,1833.263417
123.0,123,1840.602445
132.0,132,1848.482767
147.0,147,1856.811788
12.0,12,1857.47237
14.0,14,1858.282362
168.0,168,1868.109371
14.0,14,1868.908889
14.0,14,1869.689543
200.0,200,1881.454581
28.0,28,1883.140839
81.0,81,1888.110388
14.0,14,1888.934884
200.0,200,1900.562954
175.0,175,1910.780461
98.0,98,1916.414071
117.0,117,1923.211452
52.0,52,1926.369914
71.0,71,1930.476384
75.0,75,1934.72699
60.0,60,1938.307059
67.0,67,1942.29837
76.0,76,1946.756377
