# {"t_start": 1599229832.6227617, "env_id": "CartPole-v0"} 
r,l,t
43.0,43,207.141443
12.0,12,207.848997
23.0,23,209.154632
21.0,21,210.285318
16.0,16,211.217404
17.0,17,212.197752
22.0,22,213.555809
78.0,78,218.210118
13.0,13,219.049036
13.0,13,219.838905
16.0,16,220.707051
32.0,32,222.459419
10.0,10,223.072313
40.0,40,225.362458
11.0,11,226.001923
22.0,22,227.26601
14.0,14,228.056204
15.0,15,228.999859
42.0,42,231.683586
63.0,63,235.210592
24.0,24,236.651541
45.0,45,239.296958
108.0,108,245.837877
35.0,35,247.976999
41.0,41,250.713918
46.0,46,253.619815
13.0,13,254.523103
23.0,23,255.910815
42.0,42,258.439996
12.0,12,258.94763
33.0,33,260.77371
27.0,27,262.118361
21.0,21,263.455922
65.0,65,267.146148
18.0,18,268.272249
27.0,27,269.857915
56.0,56,273.130735
71.0,71,277.4097
32.0,32,279.203729
78.0,78,283.825286
16.0,16,284.896823
61.0,61,288.888639
43.0,43,291.396353
46.0,46,294.203197
89.0,89,299.775817
15.0,15,300.647273
55.0,55,304.124208
13.0,13,304.91993
26.0,26,306.565563
26.0,26,307.965209
12.0,12,308.690794
39.0,39,311.059165
19.0,19,312.348952
14.0,14,313.192887
32.0,32,315.132552
63.0,63,319.019745
64.0,64,322.895871
42.0,42,325.338744
52.0,52,328.645239
31.0,31,330.406633
30.0,30,332.311157
19.0,19,333.506512
57.0,57,337.141839
12.0,12,337.93758
63.0,63,341.885257
12.0,12,342.539712
15.0,15,343.292153
37.0,37,345.509984
78.0,78,350.481271
15.0,15,351.439598
65.0,65,355.429205
20.0,20,356.694978
10.0,10,357.341625
46.0,46,360.102768
12.0,12,360.987408
52.0,52,364.239918
41.0,41,366.871253
13.0,13,367.640655
10.0,10,368.125193
20.0,20,369.308327
54.0,54,372.610043
107.0,107,379.03723
27.0,27,380.521501
15.0,15,381.409081
28.0,28,383.131928
32.0,32,384.961183
12.0,12,385.707914
31.0,31,387.782042
14.0,14,388.670464
13.0,13,389.374738
26.0,26,391.047129
46.0,46,393.782293
17.0,17,394.917024
12.0,12,395.754414
10.0,10,396.37134
78.0,78,400.740071
49.0,49,403.693035
25.0,25,405.256091
23.0,23,406.55466
35.0,35,408.768456
12.0,12,409.562268
20.0,20,410.754121
9.0,9,411.303424
20.0,20,412.579309
16.0,16,413.53819
40.0,40,416.065781
37.0,37,418.317379
16.0,16,419.368714
9.0,9,419.867783
13.0,13,420.639985
15.0,15,421.554072
27.0,27,423.177955
26.0,26,424.805632
14.0,14,425.624921
18.0,18,426.686898
59.0,59,430.326253
21.0,21,431.588267
10.0,10,432.105563
27.0,27,433.536089
18.0,18,434.586571
21.0,21,435.831399
17.0,17,436.828732
40.0,40,439.135854
73.0,73,443.757429
33.0,33,445.805576
12.0,12,446.600548
24.0,24,448.012669
41.0,41,450.539487
68.0,68,454.563956
51.0,51,457.687199
62.0,62,461.629432
50.0,50,464.802533
44.0,44,467.4993
72.0,72,472.023814
67.0,67,476.193067
16.0,16,477.24596
67.0,67,481.191643
29.0,29,482.751879
17.0,17,483.804212
32.0,32,485.751877
42.0,42,488.415423
39.0,39,490.798728
60.0,60,494.870894
13.0,13,495.76697
59.0,59,499.207442
81.0,81,503.87568
12.0,12,504.510448
37.0,37,506.617071
35.0,35,508.673104
20.0,20,509.868742
13.0,13,510.676534
13.0,13,511.512745
11.0,11,512.164647
12.0,12,512.835313
15.0,15,513.686913
16.0,16,514.675549
15.0,15,515.568651
17.0,17,516.689958
27.0,27,518.245665
23.0,23,519.496671
18.0,18,520.604441
13.0,13,521.388517
16.0,16,522.378008
28.0,28,524.080664
25.0,25,525.578868
41.0,41,528.236924
10.0,10,528.812628
16.0,16,529.873552
11.0,11,530.594393
11.0,11,531.24299
14.0,14,532.128441
13.0,13,532.746718
9.0,9,533.273465
20.0,20,534.946089
22.0,22,536.400998
43.0,43,538.794551
13.0,13,539.502353
16.0,16,540.460535
10.0,10,541.09187
45.0,45,544.082565
17.0,17,545.116475
23.0,23,546.646792
20.0,20,547.876674
63.0,63,551.813265
11.0,11,552.497662
11.0,11,553.188547
81.0,81,558.31049
18.0,18,559.55318
24.0,24,561.090406
51.0,51,564.161806
18.0,18,565.261196
12.0,12,566.041891
45.0,45,568.540038
11.0,11,569.010933
15.0,15,569.813614
11.0,11,570.424848
35.0,35,572.323311
14.0,14,573.099316
11.0,11,573.644526
27.0,27,575.266945
12.0,12,576.046926
11.0,11,576.689407
15.0,15,577.615758
48.0,48,580.437151
17.0,17,581.434209
25.0,25,582.977675
14.0,14,583.871698
97.0,97,589.715543
88.0,88,595.388194
23.0,23,596.812816
29.0,29,598.650743
13.0,13,599.530076
16.0,16,600.649811
25.0,25,602.30356
19.0,19,603.54116
33.0,33,605.440892
15.0,15,606.388056
20.0,20,607.487454
12.0,12,608.150123
35.0,35,610.268321
122.0,122,617.921965
46.0,46,620.636088
25.0,25,622.0995
84.0,84,627.77205
10.0,10,628.372532
11.0,11,629.031049
26.0,26,630.562754
18.0,18,631.745895
29.0,29,633.614343
26.0,26,635.198883
70.0,70,639.449526
70.0,70,643.879269
15.0,15,644.823385
99.0,99,650.837984
23.0,23,652.072927
45.0,45,654.809821
80.0,80,659.492195
24.0,24,661.130813
33.0,33,663.057711
24.0,24,664.558439
35.0,35,666.571414
58.0,58,670.501291
94.0,94,676.414736
44.0,44,679.134253
13.0,13,680.048445
69.0,69,684.482187
10.0,10,685.100902
29.0,29,686.889995
30.0,30,688.738298
16.0,16,689.708893
25.0,25,691.166279
16.0,16,692.215862
26.0,26,693.904498
21.0,21,695.158145
155.0,155,704.433799
27.0,27,706.035049
25.0,25,707.762321
15.0,15,708.865841
15.0,15,709.976369
57.0,57,713.569947
62.0,62,717.074667
32.0,32,719.14438
23.0,23,720.519031
103.0,103,726.802734
15.0,15,727.74497
11.0,11,728.494319
26.0,26,730.084353
15.0,15,730.939398
12.0,12,731.725973
15.0,15,732.502339
11.0,11,733.072268
26.0,26,734.721415
12.0,12,735.441125
16.0,16,736.374096
18.0,18,737.535112
12.0,12,738.281656
20.0,20,739.429969
22.0,22,740.90334
27.0,27,742.640482
11.0,11,743.367636
24.0,24,744.808244
34.0,34,746.860412
19.0,19,747.984127
10.0,10,748.546576
18.0,18,749.623663
15.0,15,750.385654
56.0,56,753.83032
74.0,74,758.546876
68.0,68,762.897537
62.0,62,766.780241
56.0,56,770.086584
18.0,18,771.100871
15.0,15,771.891833
15.0,15,772.913821
114.0,114,780.192883
31.0,31,781.972383
70.0,70,786.214973
58.0,58,789.859363
45.0,45,792.674867
78.0,78,797.455073
81.0,81,802.514996
134.0,134,810.896105
31.0,31,812.67467
23.0,23,814.089786
51.0,51,817.306768
16.0,16,818.266408
23.0,23,819.896071
13.0,13,820.730262
24.0,24,822.138613
28.0,28,823.808652
13.0,13,824.608567
17.0,17,825.68093
15.0,15,826.605983
55.0,55,830.18712
21.0,21,831.457216
18.0,18,832.665578
17.0,17,833.656844
31.0,31,835.513427
10.0,10,836.100313
16.0,16,836.972745
13.0,13,837.705404
36.0,36,839.834026
63.0,63,843.487866
29.0,29,845.2714
12.0,12,845.965106
14.0,14,846.764499
15.0,15,847.607732
15.0,15,848.543277
12.0,12,849.247826
9.0,9,849.847219
21.0,21,851.245161
14.0,14,852.204254
11.0,11,852.817814
12.0,12,853.547674
11.0,11,854.289954
15.0,15,855.264807
18.0,18,856.432373
12.0,12,857.18229
19.0,19,858.311816
20.0,20,859.527302
12.0,12,860.287322
14.0,14,861.180184
14.0,14,862.120606
11.0,11,862.733218
16.0,16,863.651269
18.0,18,864.821994
14.0,14,865.667833
13.0,13,866.534607
49.0,49,869.451335
17.0,17,870.458826
11.0,11,871.123684
12.0,12,871.833669
12.0,12,872.520223
12.0,12,873.280015
48.0,48,876.287383
19.0,19,877.487331
10.0,10,878.117107
16.0,16,879.160332
21.0,21,880.439631
53.0,53,883.841604
14.0,14,884.754683
20.0,20,885.99529
45.0,45,888.838794
16.0,16,889.827432
32.0,32,891.735337
66.0,66,895.750855
25.0,25,897.37815
28.0,28,899.155817
20.0,20,900.419518
32.0,32,902.260447
15.0,15,903.198415
129.0,129,911.240887
53.0,53,914.592082
53.0,53,917.896295
79.0,79,922.905483
89.0,89,928.236611
28.0,28,930.116417
46.0,46,932.728945
65.0,65,936.710644
32.0,32,938.866907
25.0,25,940.262111
19.0,19,941.465705
90.0,90,946.888222
87.0,87,952.065562
34.0,34,954.247819
17.0,17,955.212665
96.0,96,960.942755
93.0,93,966.527456
102.0,102,972.521755
107.0,107,979.101799
123.0,123,986.592555
28.0,28,988.08469
17.0,17,988.995421
123.0,123,996.384231
15.0,15,997.280687
69.0,69,1001.493303
11.0,11,1002.131988
64.0,64,1006.018745
48.0,48,1008.987416
73.0,73,1013.08238
25.0,25,1014.604014
38.0,38,1017.003042
10.0,10,1017.646783
63.0,63,1021.355378
68.0,68,1025.248687
45.0,45,1027.869934
11.0,11,1028.558227
9.0,9,1029.07029
16.0,16,1029.95464
11.0,11,1030.465045
36.0,36,1032.666795
11.0,11,1033.327882
23.0,23,1034.673715
24.0,24,1036.284388
32.0,32,1038.22445
55.0,55,1041.670463
33.0,33,1043.579749
30.0,30,1045.37011
17.0,17,1046.318315
45.0,45,1049.276517
16.0,16,1050.286711
39.0,39,1052.736197
34.0,34,1054.988477
37.0,37,1057.274015
16.0,16,1058.208164
16.0,16,1059.185976
12.0,12,1060.069104
13.0,13,1060.91386
19.0,19,1062.051024
17.0,17,1062.945468
16.0,16,1063.955911
30.0,30,1065.856672
16.0,16,1066.842043
16.0,16,1067.796999
13.0,13,1068.55397
22.0,22,1069.842895
11.0,11,1070.49985
23.0,23,1071.935474
57.0,57,1075.569971
25.0,25,1077.071081
13.0,13,1077.952633
26.0,26,1079.595924
17.0,17,1080.575501
12.0,12,1081.33401
40.0,40,1083.756972
11.0,11,1084.376209
53.0,53,1087.576198
114.0,114,1094.754217
14.0,14,1095.638307
9.0,9,1096.27981
11.0,11,1097.047485
12.0,12,1097.848751
12.0,12,1098.525758
17.0,17,1099.561739
34.0,34,1101.688525
11.0,11,1102.442375
29.0,29,1104.251045
10.0,10,1104.771739
13.0,13,1105.592933
23.0,23,1107.162567
21.0,21,1108.485063
13.0,13,1109.22824
49.0,49,1112.281301
12.0,12,1113.104886
106.0,106,1119.852583
14.0,14,1120.720422
16.0,16,1121.694587
28.0,28,1123.2874
18.0,18,1124.349759
9.0,9,1124.927484
18.0,18,1125.910077
10.0,10,1126.584127
14.0,14,1127.268813
11.0,11,1127.777813
18.0,18,1128.850513
30.0,30,1130.856634
14.0,14,1131.76384
11.0,11,1132.378592
29.0,29,1134.178716
15.0,15,1134.971615
10.0,10,1135.602943
36.0,36,1137.827991
15.0,15,1138.715914
12.0,12,1139.540104
50.0,50,1142.445184
18.0,18,1143.631855
22.0,22,1144.916182
16.0,16,1145.922861
23.0,23,1147.432174
76.0,76,1152.195079
19.0,19,1153.508585
16.0,16,1154.665632
23.0,23,1156.014511
78.0,78,1160.848962
12.0,12,1161.543324
39.0,39,1164.019038
61.0,61,1167.867684
68.0,68,1172.035325
18.0,18,1173.140311
18.0,18,1174.232086
68.0,68,1178.40729
20.0,20,1179.645286
12.0,12,1180.271017
55.0,55,1183.617409
73.0,73,1188.247173
75.0,75,1193.142823
56.0,56,1196.697955
92.0,92,1202.262234
36.0,36,1204.322418
22.0,22,1205.5989
101.0,101,1212.120194
98.0,98,1218.284922
90.0,90,1223.861263
65.0,65,1227.907545
14.0,14,1228.713649
98.0,98,1234.602584
66.0,66,1238.886065
119.0,119,1246.333632
126.0,126,1254.179667
137.0,137,1262.415541
129.0,129,1269.720911
181.0,181,1280.439351
154.0,154,1290.083426
113.0,113,1296.796388
123.0,123,1303.959507
26.0,26,1305.660744
83.0,83,1310.917729
62.0,62,1314.878465
66.0,66,1318.756341
15.0,15,1319.680888
16.0,16,1320.757248
13.0,13,1321.574957
17.0,17,1322.735105
15.0,15,1323.572408
26.0,26,1325.129084
14.0,14,1326.131198
14.0,14,1327.051918
65.0,65,1331.019239
18.0,18,1332.086226
13.0,13,1332.815463
10.0,10,1333.436278
14.0,14,1334.360734
15.0,15,1335.251702
90.0,90,1340.744227
97.0,97,1346.4294
13.0,13,1347.263184
16.0,16,1348.225458
15.0,15,1349.188291
107.0,107,1355.641373
109.0,109,1362.072888
25.0,25,1363.664944
48.0,48,1366.861654
12.0,12,1367.619147
20.0,20,1368.983372
20.0,20,1370.173587
10.0,10,1370.821416
23.0,23,1372.160128
15.0,15,1373.042078
11.0,11,1373.770875
12.0,12,1374.574155
73.0,73,1379.046379
21.0,21,1380.182854
15.0,15,1381.063946
17.0,17,1382.060816
13.0,13,1382.73245
14.0,14,1383.425654
15.0,15,1384.280965
16.0,16,1385.321263
14.0,14,1386.164211
14.0,14,1387.110917
10.0,10,1387.739041
11.0,11,1388.434387
17.0,17,1389.311699
16.0,16,1390.326247
16.0,16,1391.319544
13.0,13,1392.106538
15.0,15,1393.000254
15.0,15,1393.899971
200.0,200,1405.73741
183.0,183,1416.902614
183.0,183,1428.281044
117.0,117,1435.285239
114.0,114,1442.265709
116.0,116,1449.365475
13.0,13,1450.12542
115.0,115,1456.989902
18.0,18,1458.097669
98.0,98,1464.329014
106.0,106,1470.697556
87.0,87,1475.708759
61.0,61,1479.647572
99.0,99,1485.644489
158.0,158,1495.29022
182.0,182,1505.939319
175.0,175,1516.673804
17.0,17,1517.719499
98.0,98,1523.160598
98.0,98,1529.000837
94.0,94,1534.624795
92.0,92,1540.263173
34.0,34,1542.373454
91.0,91,1547.670492
95.0,95,1553.399875
16.0,16,1554.400969
14.0,14,1555.290144
28.0,28,1556.8932
94.0,94,1562.517537
12.0,12,1563.222268
20.0,20,1564.494709
18.0,18,1565.682331
13.0,13,1566.518495
11.0,11,1567.273135
25.0,25,1568.893214
24.0,24,1570.433822
10.0,10,1571.070009
41.0,41,1573.600343
13.0,13,1574.460424
157.0,157,1584.105315
200.0,200,1596.295008
82.0,82,1601.160465
114.0,114,1608.517032
14.0,14,1609.369223
50.0,50,1612.555539
33.0,33,1614.366961
61.0,61,1618.124928
52.0,52,1621.083378
12.0,12,1621.835042
13.0,13,1622.461815
13.0,13,1623.325124
11.0,11,1624.045425
11.0,11,1624.73365
15.0,15,1625.59593
43.0,43,1628.226735
62.0,62,1632.106426
52.0,52,1635.454255
52.0,52,1638.526043
15.0,15,1639.45951
65.0,65,1643.423685
13.0,13,1644.297951
44.0,44,1647.057929
26.0,26,1648.761055
11.0,11,1649.476024
58.0,58,1653.201392
12.0,12,1653.871945
10.0,10,1654.473809
47.0,47,1657.416713
9.0,9,1657.979966
39.0,39,1660.237875
84.0,84,1665.514659
15.0,15,1666.453588
15.0,15,1667.498116
71.0,71,1671.806791
63.0,63,1675.640152
40.0,40,1678.078732
76.0,76,1682.697095
60.0,60,1686.226466
74.0,74,1690.904022
78.0,78,1695.817124
69.0,69,1699.974313
62.0,62,1703.831522
15.0,15,1704.705099
70.0,70,1708.908476
12.0,12,1709.60546
26.0,26,1710.960588
19.0,19,1712.118169
57.0,57,1715.534816
62.0,62,1719.361563
45.0,45,1722.292432
12.0,12,1723.072333
18.0,18,1724.196793
16.0,16,1725.107208
21.0,21,1726.284762
15.0,15,1727.159285
72.0,72,1731.274074
77.0,77,1735.800535
11.0,11,1736.447278
77.0,77,1741.254613
96.0,96,1747.418686
90.0,90,1752.901263
99.0,99,1759.26813
109.0,109,1765.924501
108.0,108,1772.632188
103.0,103,1779.030457
108.0,108,1785.723407
106.0,106,1792.403051
101.0,101,1798.481333
106.0,106,1805.242022
108.0,108,1811.545587
107.0,107,1818.193817
109.0,109,1824.744651
121.0,121,1831.622768
112.0,112,1838.333687
121.0,121,1845.664932
120.0,120,1852.971883
127.0,127,1860.34379
113.0,113,1866.959591
124.0,124,1874.358925
125.0,125,1882.52662
179.0,179,1893.314381
197.0,197,1904.637516
200.0,200,1917.097669
115.0,115,1923.736252
119.0,119,1930.926516
112.0,112,1937.536084
115.0,115,1944.808213
104.0,104,1951.012543
93.0,93,1956.497661
95.0,95,1962.467434
98.0,98,1968.514667
95.0,95,1974.06497
104.0,104,1979.997251
103.0,103,1985.983054
104.0,104,1991.799166
116.0,116,1998.617562
97.0,97,2004.331167
113.0,113,2011.223659
108.0,108,2017.92155
105.0,105,2024.252181
116.0,116,2031.034458
123.0,123,2038.192163
200.0,200,2049.869327
127.0,127,2057.6191
200.0,200,2069.896717
135.0,135,2078.081583
132.0,132,2085.762945
153.0,153,2094.764467
200.0,200,2106.349695
200.0,200,2118.520903
178.0,178,2129.00499
167.0,167,2139.26425
164.0,164,2148.621405
112.0,112,2155.663646
114.0,114,2161.958563
121.0,121,2168.89637
110.0,110,2175.522458
109.0,109,2181.824734
106.0,106,2188.33064
96.0,96,2194.34665
102.0,102,2200.070558
93.0,93,2205.783284
55.0,55,2209.064521
95.0,95,2214.542371
95.0,95,2220.038122
101.0,101,2226.105002
99.0,99,2232.146082
98.0,98,2238.056846
95.0,95,2243.765059
101.0,101,2249.912812
107.0,107,2256.017923
107.0,107,2262.098402
112.0,112,2268.572452
99.0,99,2274.956057
99.0,99,2281.091775
98.0,98,2287.149522
94.0,94,2292.917227
100.0,100,2299.111734
112.0,112,2305.896245
109.0,109,2312.661071
112.0,112,2319.388861
111.0,111,2326.169499
107.0,107,2332.316781
16.0,16,2333.337585
20.0,20,2334.523045
89.0,89,2339.612909
88.0,88,2344.74327
19.0,19,2345.848697
13.0,13,2346.675304
21.0,21,2347.991257
19.0,19,2349.277619
92.0,92,2354.710912
21.0,21,2355.908137
20.0,20,2357.093457
19.0,19,2358.219888
21.0,21,2359.36903
20.0,20,2360.383057
89.0,89,2365.547494
96.0,96,2371.251522
93.0,93,2376.620636
93.0,93,2382.306973
95.0,95,2388.262816
113.0,113,2395.171933
113.0,113,2401.92633
113.0,113,2408.715059
124.0,124,2415.542712
108.0,108,2422.095825
105.0,105,2428.26651
94.0,94,2433.903154
104.0,104,2440.209781
100.0,100,2445.931808
11.0,11,2446.622222
200.0,200,2458.472961
200.0,200,2470.436387
200.0,200,2482.747223
62.0,62,2486.509362
88.0,88,2491.309033
87.0,87,2496.591681
115.0,115,2503.810316
98.0,98,2509.312526
106.0,106,2515.179833
13.0,13,2515.860835
107.0,107,2521.674602
123.0,123,2529.431777
98.0,98,2535.24057
90.0,90,2540.528039
91.0,91,2545.869078
88.0,88,2550.790441
13.0,13,2551.509156
90.0,90,2556.683908
89.0,89,2561.6412
99.0,99,2567.326274
23.0,23,2568.717572
113.0,113,2575.461212
156.0,156,2584.944401
158.0,158,2594.245632
200.0,200,2606.303932
200.0,200,2617.516751
200.0,200,2629.50923
200.0,200,2640.985092
200.0,200,2652.64089
200.0,200,2664.319538
200.0,200,2675.638011
200.0,200,2686.83672
200.0,200,2699.394297
12.0,12,2700.166367
17.0,17,2701.189946
200.0,200,2712.80124
200.0,200,2724.37063
166.0,166,2733.924872
169.0,169,2743.913919
157.0,157,2752.693895
148.0,148,2761.598042
23.0,23,2763.037376
26.0,26,2764.603074
144.0,144,2773.204208
200.0,200,2785.195767
200.0,200,2797.405388
200.0,200,2809.243601
200.0,200,2821.318811
200.0,200,2832.938414
200.0,200,2844.701324
200.0,200,2856.26836
200.0,200,2868.068367
200.0,200,2879.41604
200.0,200,2890.680913
200.0,200,2902.290055
189.0,189,2913.224673
108.0,108,2919.009147
200.0,200,2930.138544
200.0,200,2941.563479
124.0,124,2948.717863
200.0,200,2960.830674
200.0,200,2972.227716
200.0,200,2984.164633
200.0,200,2995.268911
70.0,70,2999.38593
200.0,200,3011.110084
200.0,200,3022.073059
200.0,200,3033.932933
200.0,200,3045.593249
200.0,200,3057.363583
200.0,200,3069.534658
183.0,183,3080.693425
137.0,137,3088.758561
122.0,122,3095.862317
117.0,117,3103.07978
114.0,114,3109.82946
114.0,114,3116.545159
130.0,130,3124.133944
96.0,96,3129.695045
106.0,106,3136.040265
101.0,101,3142.113536
102.0,102,3147.971438
53.0,53,3150.992528
35.0,35,3152.996409
35.0,35,3155.059844
48.0,48,3157.917075
38.0,38,3160.099148
91.0,91,3165.336881
95.0,95,3170.854364
54.0,54,3174.137169
48.0,48,3176.890392
36.0,36,3179.162531
40.0,40,3181.267065
24.0,24,3182.705465
19.0,19,3183.94932
24.0,24,3185.149091
90.0,90,3190.492664
24.0,24,3191.9572
19.0,19,3193.022635
38.0,38,3195.176424
30.0,30,3196.970172
33.0,33,3198.985556
23.0,23,3200.086429
20.0,20,3201.017799
26.0,26,3202.559038
32.0,32,3204.436855
25.0,25,3206.22948
23.0,23,3207.682769
31.0,31,3209.53866
23.0,23,3210.849808
31.0,31,3212.748372
23.0,23,3214.161913
24.0,24,3215.570669
26.0,26,3217.05632
14.0,14,3217.865654
20.0,20,3218.939106
28.0,28,3220.650436
26.0,26,3222.379889
23.0,23,3223.843648
21.0,21,3225.21973
25.0,25,3226.518774
21.0,21,3227.827502
26.0,26,3229.562177
23.0,23,3230.939043
16.0,16,3231.878326
19.0,19,3232.945831
25.0,25,3234.446904
20.0,20,3235.575043
26.0,26,3237.09026
46.0,46,3239.877422
23.0,23,3241.237711
90.0,90,3246.644319
27.0,27,3248.235731
30.0,30,3250.022911
91.0,91,3255.517472
22.0,22,3256.796465
33.0,33,3258.800247
28.0,28,3260.386536
32.0,32,3262.236709
93.0,93,3267.637943
95.0,95,3273.199539
91.0,91,3278.546259
39.0,39,3280.997622
98.0,98,3286.532167
40.0,40,3288.603026
99.0,99,3294.731781
105.0,105,3301.136283
116.0,116,3307.942109
128.0,128,3315.014237
126.0,126,3322.526027
140.0,140,3330.92906
191.0,191,3342.306918
187.0,187,3353.384352
151.0,151,3362.239467
134.0,134,3370.155666
120.0,120,3377.57438
119.0,119,3384.927619
97.0,97,3390.435086
33.0,33,3392.483135
96.0,96,3398.254801
33.0,33,3400.197363
94.0,94,3405.583053
96.0,96,3411.369487
95.0,95,3416.77582
96.0,96,3422.472787
96.0,96,3428.223457
89.0,89,3433.476308
34.0,34,3435.484358
103.0,103,3441.991127
96.0,96,3447.6654
112.0,112,3454.340291
116.0,116,3461.499216
109.0,109,3467.942806
107.0,107,3474.427829
98.0,98,3479.760707
92.0,92,3485.065879
90.0,90,3490.52963
97.0,97,3496.305148
98.0,98,3502.092458
87.0,87,3507.430071
89.0,89,3512.726042
100.0,100,3518.390594
81.0,81,3523.366082
70.0,70,3527.510779
84.0,84,3532.499177
67.0,67,3536.427429
77.0,77,3541.094252
68.0,68,3545.380466
36.0,36,3547.55384
61.0,61,3551.300418
61.0,61,3554.924322
28.0,28,3556.623446
62.0,62,3560.192134
79.0,79,3564.860114
54.0,54,3568.279454
23.0,23,3569.762637
49.0,49,3572.687562
37.0,37,3574.973233
51.0,51,3577.978534
22.0,22,3579.232639
46.0,46,3581.895565
40.0,40,3584.242589
56.0,56,3587.5872
31.0,31,3589.400366
46.0,46,3592.157788
21.0,21,3593.590695
50.0,50,3596.599969
67.0,67,3600.645651
11.0,11,3601.25933
88.0,88,3606.23453
90.0,90,3610.985472
97.0,97,3616.783048
97.0,97,3622.225397
92.0,92,3627.515413
93.0,93,3632.852102
92.0,92,3638.425352
96.0,96,3643.998162
77.0,77,3648.333132
72.0,72,3652.603318
21.0,21,3653.977086
90.0,90,3659.117772
101.0,101,3665.24047
94.0,94,3670.960462
94.0,94,3676.66522
92.0,92,3681.808676
106.0,106,3687.400469
