# {"t_start": 1597513622.4774265, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,12.329637
-200.0,200,12.768005
-200.0,200,13.193648
-200.0,200,13.626726
-200.0,200,14.059748
-200.0,200,25.312791
-200.0,200,36.130087
-200.0,200,47.978441
-200.0,200,59.521604
-200.0,200,70.833638
-200.0,200,82.144387
-200.0,200,93.932431
-200.0,200,105.407165
-200.0,200,117.142185
-200.0,200,128.808323
-200.0,200,140.026403
-200.0,200,151.838176
-200.0,200,163.366455
-200.0,200,174.616701
-200.0,200,185.414883
-200.0,200,196.334724
-200.0,200,208.646701
-200.0,200,219.201738
-200.0,200,231.312904
-200.0,200,242.470903
-200.0,200,252.454209
-200.0,200,262.960642
-200.0,200,273.987122
-200.0,200,285.842888
-200.0,200,296.811212
-200.0,200,307.596151
-200.0,200,318.991238
-200.0,200,330.469155
-200.0,200,341.519856
-200.0,200,352.816037
-200.0,200,364.801981
-200.0,200,376.039614
-200.0,200,387.689284
-200.0,200,398.558592
-200.0,200,410.217351
-200.0,200,421.904991
-200.0,200,433.523297
-200.0,200,445.249385
-200.0,200,456.420917
-200.0,200,468.476994
-200.0,200,479.113349
-200.0,200,490.241122
-200.0,200,500.845446
-200.0,200,512.530438
-200.0,200,524.136047
-200.0,200,535.56004
-200.0,200,546.46868
-200.0,200,557.758566
-200.0,200,569.376245
-200.0,200,581.432538
-200.0,200,592.37192
-200.0,200,603.781186
-200.0,200,615.5588
-200.0,200,627.221187
-200.0,200,638.222084
-200.0,200,649.708873
-200.0,200,661.446391
-200.0,200,673.32219
-200.0,200,684.375738
-200.0,200,696.067537
-200.0,200,706.590891
-200.0,200,717.619243
-200.0,200,729.501355
-200.0,200,741.368419
-200.0,200,752.159139
-200.0,200,763.608776
-200.0,200,774.987867
-200.0,200,786.770458
-200.0,200,798.790816
-200.0,200,810.109779
-200.0,200,821.826561
-200.0,200,834.097366
-200.0,200,845.454803
-200.0,200,856.556918
-200.0,200,868.635808
-200.0,200,880.780649
-200.0,200,892.402817
-200.0,200,903.85072
-200.0,200,916.849424
-200.0,200,928.254175
-200.0,200,939.900374
-200.0,200,950.75257
