# {"t_start": 1593968196.3461468, "env_id": "Acrobot-v1"} 
r,l,t
-500.0,500,20.043175
-500.0,500,21.347023
-500.0,500,73.455132
-500.0,500,124.646437
-500.0,500,173.885046
-500.0,500,224.87405
-500.0,500,276.464795
-500.0,500,328.627229
-500.0,500,380.867382
-276.0,277,409.588226
-500.0,500,461.510093
-500.0,500,511.463495
-500.0,500,562.128955
-500.0,500,612.125939
-500.0,500,662.37138
-500.0,500,712.379059
-500.0,500,761.446581
-500.0,500,813.085014
-327.0,328,845.479898
-500.0,500,896.71678
-500.0,500,946.9764
-500.0,500,997.841529
-500.0,500,1048.235722
-397.0,398,1089.529356
-293.0,294,1121.086128
-203.0,204,1141.666726
-500.0,500,1193.699366
-500.0,500,1244.753263
-500.0,500,1295.287204
-500.0,500,1346.588049
-299.0,300,1378.387156
-177.0,178,1396.788996
-270.0,271,1425.539726
-500.0,500,1475.089631
-500.0,500,1526.748656
-500.0,500,1577.962122
-500.0,500,1628.868327
-500.0,500,1679.973663
-327.0,328,1714.309846
-347.0,348,1748.802659
-500.0,500,1801.084679
-278.0,279,1829.950985
-355.0,356,1867.054399
-500.0,500,1918.872686
-500.0,500,1970.173936
-494.0,495,2020.215865
-500.0,500,2069.943654
-500.0,500,2119.785062
-359.0,360,2154.869008
-395.0,396,2194.776059
-255.0,256,2218.763412
-500.0,500,2268.219868
-451.0,452,2314.600924
-408.0,409,2354.434484
-328.0,329,2387.166873
-440.0,441,2432.367791
-169.0,170,2449.086253
-336.0,337,2483.573606
-171.0,172,2501.386875
-105.0,106,2512.042991
-123.0,124,2524.813988
-253.0,254,2550.962866
-239.0,240,2575.387203
-98.0,99,2585.167941
-145.0,146,2600.290749
-177.0,178,2617.969769
-150.0,151,2633.217244
-141.0,142,2647.774627
-101.0,102,2658.510683
-106.0,107,2669.811911
-158.0,159,2685.682281
-146.0,147,2700.836912
-127.0,128,2713.220252
-199.0,200,2733.156377
-202.0,203,2752.730906
-131.0,132,2765.917131
-500.0,500,2816.648481
-489.0,490,2866.69841
-268.0,269,2893.963353
-500.0,500,2944.39982
-354.0,355,2979.772702
-500.0,500,3029.854721
-500.0,500,3080.837478
-500.0,500,3129.515436
-500.0,500,3180.458545
-500.0,500,3230.931241
-500.0,500,3282.54073
-500.0,500,3332.48169
-500.0,500,3382.079645
-500.0,500,3430.681732
-500.0,500,3480.384578
-500.0,500,3531.173821
-500.0,500,3582.132943
-500.0,500,3633.916876
-500.0,500,3685.627828
-500.0,500,3736.628953
-500.0,500,3787.622628
-500.0,500,3836.704409
-500.0,500,3886.350904
-500.0,500,3937.651034
-500.0,500,3987.628645
-500.0,500,4038.179454
-500.0,500,4088.957551
-500.0,500,4138.421441
-500.0,500,4189.226497
-500.0,500,4240.219309
-500.0,500,4290.801525
-500.0,500,4339.893945
-500.0,500,4389.940488
-500.0,500,4441.692879
-500.0,500,4491.97634
-500.0,500,4542.029232
-500.0,500,4592.032448
-500.0,500,4642.247396
-500.0,500,4692.718911
-500.0,500,4742.742354
-322.0,323,4774.889613
-500.0,500,4823.638035
-220.0,221,4845.822672
-152.0,153,4861.711591
-92.0,93,4871.501124
-389.0,390,4911.335606
-75.0,76,4918.87777
-112.0,113,4929.718767
-500.0,500,4979.001622
-434.0,435,5024.051039
-352.0,353,5057.978621
-500.0,500,5109.227762
-226.0,227,5131.01001
-500.0,500,5181.126047
-500.0,500,5231.248962
-500.0,500,5281.837832
-500.0,500,5331.597883
-500.0,500,5382.105448
-500.0,500,5433.122439
-500.0,500,5483.089773
-369.0,370,5520.577075
-500.0,500,5569.676443
-500.0,500,5620.545001
-500.0,500,5670.38809
-500.0,500,5721.782697
-500.0,500,5772.198642
-500.0,500,5822.85452
-500.0,500,5873.003447
-500.0,500,5925.325094
-500.0,500,5975.196485
-500.0,500,6025.930406
-500.0,500,6074.931304
-498.0,499,6124.680957
-257.0,258,6150.501473
-313.0,314,6181.009855
-500.0,500,6231.411499
-500.0,500,6281.949017
-500.0,500,6332.015374
-500.0,500,6382.820896
-500.0,500,6432.664353
-500.0,500,6483.880239
-500.0,500,6535.664502
-500.0,500,6584.839969
-500.0,500,6635.097188
-500.0,500,6684.386889
-500.0,500,6734.348594
-500.0,500,6787.895893
-500.0,500,6838.265085
-500.0,500,6890.019042
-500.0,500,6939.792034
-500.0,500,6990.024815
-500.0,500,7041.781106
-500.0,500,7092.82741
-500.0,500,7141.741931
-500.0,500,7190.058044
-500.0,500,7239.972632
-500.0,500,7292.163863
-500.0,500,7344.472683
-476.0,477,7394.04651
-500.0,500,7443.901504
-155.0,156,7459.102942
-500.0,500,7508.438366
-500.0,500,7558.142159
-500.0,500,7609.781301
-500.0,500,7659.862161
-500.0,500,7708.0003
-500.0,500,7757.768167
-500.0,500,7808.49263
-500.0,500,7858.962449
-500.0,500,7908.991449
-338.0,339,7944.308517
-224.0,225,7967.365767
-218.0,219,7989.64161
-238.0,239,8014.961743
-200.0,201,8035.763197
-500.0,500,8085.159473
-500.0,500,8136.54574
-500.0,500,8186.59084
-500.0,500,8237.258785
-500.0,500,8287.682466
-500.0,500,8338.746528
-421.0,422,8381.603442
-308.0,309,8413.036483
-299.0,300,8443.361205
-500.0,500,8493.298225
-323.0,324,8524.954405
-500.0,500,8574.626233
-500.0,500,8623.579746
-500.0,500,8674.371716
-500.0,500,8725.198686
-455.0,456,8771.19801
-373.0,374,8809.307599
-500.0,500,8858.9173
-456.0,457,8903.515965
-500.0,500,8953.326697
-390.0,391,8992.474013
-500.0,500,9041.255199
