# {"t_start": 1594625071.4857736, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,3.779358
-200.0,200,3.935131
-200.0,200,4.067444
-200.0,200,4.215151
-200.0,200,4.35462
-200.0,200,8.990165
-200.0,200,13.582735
-200.0,200,18.165184
-200.0,200,22.73315
-200.0,200,27.291104
-200.0,200,31.892007
-200.0,200,36.486595
-200.0,200,41.061382
-200.0,200,45.63858
-200.0,200,50.205128
-200.0,200,54.777479
-200.0,200,59.332022
-200.0,200,63.967815
-200.0,200,68.498173
-200.0,200,73.047163
-200.0,200,77.648868
-200.0,200,82.228141
-200.0,200,86.820186
-200.0,200,91.394024
-200.0,200,95.927652
-200.0,200,100.488617
-200.0,200,105.066226
-200.0,200,109.670203
-200.0,200,114.218489
-200.0,200,118.824184
-200.0,200,123.397179
-200.0,200,127.959848
-200.0,200,132.523047
-200.0,200,137.092933
-200.0,200,141.650117
-200.0,200,146.184335
-200.0,200,150.764166
-200.0,200,155.357676
-200.0,200,159.930502
-200.0,200,164.480734
-200.0,200,169.029203
-200.0,200,173.6169
-200.0,200,178.182847
-200.0,200,182.760392
-200.0,200,187.349755
-200.0,200,191.931794
-200.0,200,196.478601
-200.0,200,201.118907
-200.0,200,205.718534
-200.0,200,210.311131
-200.0,200,214.914764
-200.0,200,219.461337
-200.0,200,224.064323
-200.0,200,228.648893
-200.0,200,233.208841
-200.0,200,237.746738
-200.0,200,242.337881
-200.0,200,246.891716
-200.0,200,251.467263
-200.0,200,256.042155
-200.0,200,260.629291
-200.0,200,265.203363
-200.0,200,269.732161
-200.0,200,274.333931
-200.0,200,278.932215
-200.0,200,283.498966
-200.0,200,288.070675
-200.0,200,292.672279
-200.0,200,297.274191
-200.0,200,301.850926
-200.0,200,306.422566
-200.0,200,310.978853
-200.0,200,315.593528
-200.0,200,320.161515
-200.0,200,324.770354
-200.0,200,329.346381
-200.0,200,333.912879
-200.0,200,338.500218
-200.0,200,343.077642
-200.0,200,347.647442
-200.0,200,352.214644
-200.0,200,356.814658
-200.0,200,361.399284
-200.0,200,365.979658
-200.0,200,370.550937
-200.0,200,375.13922
-200.0,200,379.759622
-200.0,200,384.358684
-200.0,200,388.90663
-200.0,200,393.476959
-200.0,200,398.048319
-200.0,200,402.662218
-200.0,200,407.288857
-200.0,200,411.850528
-200.0,200,416.436821
-200.0,200,421.044716
-200.0,200,425.609579
-200.0,200,430.225181
-200.0,200,434.792246
-200.0,200,439.400423
-200.0,200,444.081808
-200.0,200,448.71405
-200.0,200,453.319748
-200.0,200,457.923225
-200.0,200,462.513851
-200.0,200,467.099033
-200.0,200,471.659439
-200.0,200,476.265409
-200.0,200,480.882103
-200.0,200,485.458405
-200.0,200,490.041872
-200.0,200,494.641123
-200.0,200,499.259818
-200.0,200,503.859418
-200.0,200,508.472375
-200.0,200,513.042471
-200.0,200,517.680285
-200.0,200,522.255391
-200.0,200,526.809717
-200.0,200,531.4004
-200.0,200,535.99583
-200.0,200,540.63196
-200.0,200,545.20742
-200.0,200,549.821224
-200.0,200,554.441798
-200.0,200,559.00908
-200.0,200,563.598032
-200.0,200,568.195801
-200.0,200,572.801995
-200.0,200,577.437178
-200.0,200,582.027391
-200.0,200,586.653836
-200.0,200,591.241114
-200.0,200,595.838622
-200.0,200,600.448478
-200.0,200,605.074326
-200.0,200,609.637537
