# {"t_start": 1596568378.0089278, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,4.083938
-200.0,200,4.247837
-200.0,200,4.415559
-200.0,200,4.548475
-200.0,200,4.688352
-200.0,200,12.779967
-200.0,200,20.803912
-200.0,200,28.838459
-200.0,200,36.902458
-200.0,200,44.88243
-200.0,200,52.890811
-200.0,200,61.001942
-200.0,200,69.051003
-200.0,200,77.147083
-200.0,200,85.132002
-200.0,200,93.126644
-200.0,200,101.137904
-200.0,200,109.12127
-200.0,200,117.234709
-200.0,200,125.246697
-200.0,200,133.34833
-200.0,200,141.426881
-200.0,200,149.454332
-200.0,200,157.504226
-200.0,200,165.514511
-200.0,200,173.558532
-200.0,200,181.727914
-200.0,200,189.772538
-200.0,200,197.822016
-200.0,200,205.886112
-200.0,200,213.881611
-200.0,200,221.938177
-200.0,200,229.981752
-200.0,200,238.044047
-200.0,200,246.133497
-200.0,200,254.215553
-200.0,200,262.298803
-200.0,200,270.324743
-200.0,200,278.395679
-200.0,200,286.47286
-200.0,200,294.537783
-200.0,200,302.616295
-200.0,200,310.691641
-200.0,200,318.808523
-200.0,200,326.902567
-200.0,200,334.86674
-200.0,200,342.832652
-200.0,200,350.790316
-200.0,200,358.85191
-200.0,200,366.905981
-200.0,200,374.983142
-200.0,200,383.007669
-200.0,200,391.161836
-200.0,200,399.23258
-200.0,200,407.232247
-200.0,200,415.314629
-200.0,200,423.367258
-200.0,200,431.449066
-200.0,200,439.551441
-200.0,200,447.598794
-200.0,200,455.742197
-200.0,200,463.915931
-200.0,200,471.983427
-200.0,200,480.048239
-200.0,200,488.177008
-200.0,200,496.281654
-200.0,200,504.284335
-200.0,200,512.306707
-200.0,200,520.286765
-200.0,200,528.321959
-200.0,200,536.435184
-200.0,200,544.495742
-200.0,200,552.635586
-200.0,200,560.700872
-200.0,200,568.744569
-200.0,200,576.7991
-200.0,200,584.866568
-200.0,200,592.955962
-200.0,200,601.016465
-200.0,200,609.169067
-200.0,200,617.273076
-200.0,200,625.3457
-200.0,200,633.389358
-200.0,200,641.382272
-200.0,200,649.41117
-200.0,200,657.525818
-200.0,200,665.611784
-200.0,200,673.71079
-200.0,200,681.725996
-200.0,200,689.752364
-200.0,200,697.849306
-200.0,200,705.876896
-200.0,200,713.944974
-200.0,200,722.033748
-200.0,200,730.154339
-200.0,200,738.300892
-200.0,200,746.40283
-200.0,200,754.434331
-200.0,200,762.501063
-200.0,200,770.58785
-200.0,200,778.813599
-200.0,200,786.99998
-200.0,200,795.107907
-200.0,200,803.315101
-200.0,200,811.384364
-200.0,200,819.472955
-200.0,200,827.508869
-200.0,200,835.56454
-200.0,200,843.620816
-200.0,200,851.740819
-200.0,200,859.912462
-200.0,200,867.972435
-200.0,200,876.05146
-200.0,200,884.130333
-200.0,200,892.271521
-200.0,200,900.343368
-200.0,200,908.41188
-200.0,200,916.48372
-200.0,200,924.564106
-200.0,200,932.581236
-200.0,200,940.591224
-200.0,200,948.663296
-200.0,200,956.716699
-200.0,200,964.776326
-200.0,200,972.787
-200.0,200,980.867775
-200.0,200,988.97511
-200.0,200,997.111515
-200.0,200,1005.225712
-200.0,200,1013.317846
-200.0,200,1021.439228
-200.0,200,1029.570471
-200.0,200,1037.782265
-200.0,200,1045.913629
-200.0,200,1053.987182
-200.0,200,1062.012274
-200.0,200,1070.10909
-200.0,200,1078.240176
-200.0,200,1086.29656
-200.0,200,1094.370295
-200.0,200,1102.494448
-200.0,200,1110.577817
