# {"t_start": 1599276652.4459338, "env_id": "CartPole-v0"} 
r,l,t
29.0,29,255.81378
15.0,15,257.868377
13.0,13,259.579357
16.0,16,261.719076
34.0,34,266.456772
29.0,29,270.714206
41.0,41,276.391661
23.0,23,279.522767
29.0,29,283.322279
10.0,10,284.72706
23.0,23,287.882238
16.0,16,289.732729
23.0,23,292.887283
42.0,42,298.543054
38.0,38,303.851662
19.0,19,306.413551
19.0,19,309.183195
32.0,32,313.287608
13.0,13,315.29912
12.0,12,316.978244
22.0,22,319.768844
14.0,14,321.674319
66.0,66,330.695623
21.0,21,333.684508
27.0,27,337.556012
52.0,52,344.458508
26.0,26,348.058407
45.0,45,354.509297
30.0,30,358.753862
45.0,45,364.763865
70.0,70,374.123337
46.0,46,380.459168
17.0,17,382.868066
92.0,92,395.655952
40.0,40,401.34071
15.0,15,403.532482
17.0,17,405.766997
26.0,26,409.453495
61.0,61,417.653818
36.0,36,422.631054
12.0,12,423.903524
25.0,25,427.313177
18.0,18,429.802075
46.0,46,436.158058
27.0,27,439.514088
25.0,25,442.710762
38.0,38,447.811177
34.0,34,452.165539
21.0,21,454.968052
12.0,12,456.633267
36.0,36,461.410863
11.0,11,462.876801
21.0,21,465.709059
40.0,40,471.072086
37.0,37,476.132473
23.0,23,479.107071
18.0,18,481.487431
20.0,20,484.505427
25.0,25,487.838155
26.0,26,491.550383
27.0,27,495.189612
13.0,13,496.955927
81.0,81,507.824855
45.0,45,514.151273
19.0,19,516.82968
30.0,30,521.301692
61.0,61,529.883687
17.0,17,532.108498
25.0,25,535.565237
61.0,61,543.60582
18.0,18,546.067961
28.0,28,549.816029
18.0,18,552.288923
51.0,51,559.031175
25.0,25,562.407671
46.0,46,568.32452
15.0,15,570.323858
110.0,110,585.025094
67.0,67,594.022725
15.0,15,596.11723
32.0,32,599.933716
73.0,73,609.738891
34.0,34,614.201548
15.0,15,616.083828
14.0,14,617.892793
18.0,18,620.160694
14.0,14,622.053911
27.0,27,625.556567
48.0,48,631.994523
19.0,19,634.624174
20.0,20,637.616826
10.0,10,638.963272
15.0,15,641.073548
13.0,13,642.84152
13.0,13,644.66113
30.0,30,648.85174
26.0,26,652.475128
22.0,22,655.46038
25.0,25,658.698176
9.0,9,659.908408
87.0,87,671.291843
18.0,18,673.593586
32.0,32,678.204124
12.0,12,679.896353
19.0,19,682.511438
18.0,18,685.021936
14.0,14,686.797053
20.0,20,689.384238
16.0,16,691.710277
29.0,29,695.586793
9.0,9,696.862062
43.0,43,702.657551
30.0,30,706.515963
16.0,16,708.599608
52.0,52,715.852192
19.0,19,718.483604
22.0,22,721.586706
20.0,20,724.441569
12.0,12,726.016018
25.0,25,729.366385
13.0,13,731.042369
52.0,52,738.239569
49.0,49,744.812208
58.0,58,752.365138
39.0,39,757.416981
24.0,24,760.646228
27.0,27,764.481482
14.0,14,766.3789
14.0,14,768.318681
14.0,14,770.139216
59.0,59,777.80891
33.0,33,782.300392
18.0,18,784.830353
15.0,15,786.904696
13.0,13,788.819867
26.0,26,792.34775
11.0,11,793.539314
21.0,21,795.99791
29.0,29,800.171044
20.0,20,802.872424
14.0,14,804.83943
26.0,26,808.37348
15.0,15,810.427446
16.0,16,812.415244
16.0,16,814.602633
16.0,16,817.04657
13.0,13,818.806402
37.0,37,823.80679
9.0,9,825.022213
10.0,10,826.375245
29.0,29,830.27962
32.0,32,834.39061
12.0,12,835.945616
31.0,31,840.29968
19.0,19,842.829291
17.0,17,844.991274
20.0,20,847.537212
27.0,27,850.834389
11.0,11,852.403155
16.0,16,854.514972
21.0,21,857.511807
16.0,16,859.691458
59.0,59,867.875281
24.0,24,871.04946
18.0,18,873.384565
15.0,15,875.210485
61.0,61,883.535956
33.0,33,887.820797
21.0,21,890.770545
23.0,23,893.592455
36.0,36,898.439674
15.0,15,900.382296
57.0,57,907.71262
21.0,21,910.666228
15.0,15,912.792104
21.0,21,915.626517
18.0,18,918.229419
19.0,19,920.964209
25.0,25,924.110851
46.0,46,930.167134
25.0,25,933.524769
12.0,12,935.253073
22.0,22,938.153931
13.0,13,939.911017
28.0,28,943.351357
25.0,25,946.674493
16.0,16,948.972167
25.0,25,952.276432
19.0,19,954.753314
15.0,15,956.66015
23.0,23,959.850807
38.0,38,965.371532
18.0,18,967.717978
28.0,28,971.399248
13.0,13,973.266136
12.0,12,974.87356
50.0,50,981.871779
32.0,32,986.433137
40.0,40,991.784571
37.0,37,997.081641
17.0,17,999.12237
43.0,43,1005.354482
17.0,17,1007.703983
40.0,40,1013.026865
13.0,13,1014.713648
15.0,15,1016.627077
59.0,59,1024.524067
15.0,15,1026.417788
18.0,18,1028.926877
65.0,65,1036.720624
16.0,16,1038.624068
11.0,11,1040.11066
30.0,30,1044.132971
12.0,12,1045.82927
15.0,15,1048.003439
25.0,25,1051.39952
17.0,17,1053.692033
19.0,19,1056.30718
17.0,17,1058.543164
12.0,12,1060.155651
43.0,43,1066.042318
21.0,21,1068.712585
15.0,15,1070.737008
25.0,25,1073.945307
14.0,14,1075.86551
15.0,15,1077.779686
31.0,31,1082.313283
18.0,18,1084.806472
18.0,18,1087.488138
45.0,45,1093.702888
17.0,17,1096.298206
14.0,14,1098.261013
19.0,19,1100.513679
29.0,29,1104.276433
14.0,14,1106.178262
11.0,11,1107.770229
16.0,16,1109.928303
28.0,28,1113.72504
14.0,14,1115.482595
13.0,13,1117.451669
19.0,19,1120.042997
34.0,34,1124.655686
23.0,23,1127.745515
45.0,45,1133.75249
24.0,24,1137.106886
19.0,19,1139.436764
25.0,25,1142.822897
38.0,38,1148.335123
11.0,11,1149.801543
17.0,17,1152.157752
10.0,10,1153.504585
11.0,11,1154.882429
16.0,16,1157.090486
19.0,19,1159.981919
33.0,33,1164.313914
15.0,15,1166.525115
20.0,20,1169.425991
16.0,16,1171.73019
29.0,29,1175.577215
12.0,12,1177.02583
64.0,64,1185.963238
12.0,12,1187.619393
17.0,17,1189.952039
24.0,24,1193.23622
63.0,63,1202.064115
22.0,22,1205.177605
105.0,105,1219.096955
11.0,11,1220.589164
17.0,17,1222.8516
19.0,19,1225.574919
11.0,11,1226.971298
16.0,16,1229.192572
14.0,14,1231.02969
13.0,13,1232.76078
16.0,16,1235.101709
23.0,23,1238.312484
10.0,10,1239.58584
13.0,13,1241.515766
30.0,30,1245.664431
41.0,41,1252.081653
38.0,38,1257.407288
17.0,17,1259.672794
21.0,21,1262.456458
16.0,16,1264.400788
11.0,11,1265.985729
24.0,24,1269.343904
54.0,54,1277.250735
31.0,31,1281.504157
11.0,11,1283.017864
38.0,38,1288.342203
42.0,42,1294.179895
19.0,19,1296.79681
10.0,10,1298.284175
19.0,19,1301.099704
19.0,19,1303.912807
46.0,46,1310.154482
10.0,10,1311.24928
21.0,21,1314.048486
18.0,18,1316.39615
13.0,13,1318.118256
24.0,24,1321.447769
16.0,16,1323.64533
25.0,25,1326.900687
36.0,36,1331.235683
19.0,19,1333.43126
12.0,12,1335.030653
16.0,16,1337.279918
17.0,17,1339.689974
10.0,10,1341.114047
70.0,70,1350.328397
29.0,29,1354.690752
24.0,24,1358.000252
15.0,15,1360.060458
40.0,40,1365.853093
54.0,54,1373.193081
43.0,43,1378.524468
19.0,19,1380.951141
19.0,19,1383.422264
12.0,12,1385.007503
24.0,24,1388.204151
16.0,16,1390.433426
29.0,29,1394.192985
23.0,23,1397.443952
40.0,40,1403.095898
11.0,11,1404.541777
16.0,16,1406.7301
57.0,57,1414.409007
16.0,16,1416.59196
32.0,32,1421.017487
25.0,25,1424.340809
10.0,10,1425.613798
16.0,16,1427.723595
15.0,15,1429.588742
20.0,20,1432.220429
13.0,13,1433.97985
16.0,16,1436.042814
87.0,87,1447.62096
21.0,21,1450.508708
15.0,15,1452.644581
15.0,15,1454.607789
66.0,66,1463.472754
18.0,18,1465.893117
19.0,19,1468.392338
54.0,54,1475.883254
44.0,44,1481.840419
12.0,12,1483.313615
22.0,22,1485.846631
11.0,11,1487.263362
23.0,23,1490.381783
18.0,18,1492.80551
101.0,101,1506.441438
30.0,30,1510.388334
31.0,31,1514.30757
46.0,46,1520.333717
31.0,31,1524.398754
36.0,36,1529.202185
17.0,17,1531.467175
14.0,14,1533.451069
11.0,11,1535.024079
24.0,24,1538.387175
21.0,21,1541.05466
19.0,19,1543.705112
20.0,20,1546.422458
52.0,52,1553.193841
20.0,20,1555.795655
14.0,14,1557.540545
10.0,10,1558.971181
25.0,25,1562.285049
44.0,44,1568.121505
17.0,17,1570.431675
13.0,13,1572.301599
47.0,47,1578.829149
86.0,86,1590.509995
31.0,31,1594.551738
28.0,28,1598.349772
14.0,14,1600.101357
61.0,61,1608.481574
99.0,99,1621.73698
21.0,21,1624.42673
21.0,21,1627.169502
19.0,19,1629.787304
106.0,106,1643.745239
36.0,36,1648.110953
14.0,14,1650.119136
18.0,18,1652.767077
14.0,14,1655.068121
17.0,17,1657.303542
48.0,48,1663.986511
13.0,13,1665.664877
38.0,38,1670.76915
57.0,57,1678.465274
20.0,20,1681.044193
18.0,18,1683.586477
61.0,61,1691.690345
72.0,72,1701.470948
49.0,49,1708.392759
16.0,16,1710.666605
19.0,19,1713.34129
59.0,59,1721.400709
14.0,14,1723.390875
72.0,72,1733.333662
24.0,24,1736.660508
79.0,79,1747.236986
83.0,83,1758.302353
14.0,14,1760.267599
23.0,23,1763.397443
12.0,12,1765.048765
35.0,35,1769.838926
61.0,61,1778.277805
20.0,20,1781.33488
14.0,14,1783.24568
47.0,47,1789.799467
20.0,20,1792.247543
131.0,131,1809.937399
143.0,143,1829.106681
26.0,26,1832.732956
99.0,99,1846.363248
30.0,30,1850.452317
17.0,17,1852.631191
9.0,9,1853.948828
105.0,105,1868.291345
21.0,21,1871.098414
34.0,34,1875.568608
75.0,75,1886.0346
33.0,33,1890.504101
105.0,105,1904.127485
136.0,136,1922.078157
64.0,64,1930.675779
200.0,200,1958.110289
29.0,29,1962.029077
47.0,47,1968.459661
98.0,98,1981.189024
138.0,138,1999.746032
28.0,28,2003.857352
43.0,43,2010.020867
106.0,106,2024.300024
57.0,57,2031.712518
150.0,150,2052.481009
126.0,126,2069.682929
12.0,12,2071.367454
49.0,49,2078.217277
44.0,44,2084.339646
16.0,16,2086.632997
19.0,19,2089.206373
29.0,29,2093.175735
149.0,149,2113.179852
17.0,17,2115.400115
21.0,21,2118.414966
11.0,11,2119.911669
43.0,43,2125.457234
40.0,40,2130.749275
15.0,15,2132.708854
24.0,24,2135.928848
11.0,11,2137.388531
12.0,12,2139.060549
42.0,42,2144.709801
21.0,21,2147.459898
13.0,13,2149.210865
27.0,27,2152.772064
49.0,49,2159.572996
11.0,11,2161.078748
20.0,20,2163.692014
21.0,21,2166.552582
22.0,22,2169.566558
22.0,22,2172.514852
18.0,18,2174.881095
12.0,12,2176.696533
12.0,12,2178.267211
15.0,15,2180.277776
23.0,23,2183.479793
21.0,21,2186.290268
12.0,12,2187.914668
15.0,15,2189.872956
39.0,39,2194.968977
60.0,60,2203.193605
20.0,20,2205.944772
12.0,12,2207.523244
27.0,27,2211.301891
15.0,15,2213.307366
130.0,130,2231.12089
87.0,87,2243.029379
13.0,13,2244.829564
74.0,74,2254.609368
13.0,13,2256.365141
14.0,14,2258.296228
11.0,11,2259.828817
13.0,13,2261.650368
28.0,28,2265.590457
21.0,21,2268.367475
11.0,11,2269.926112
12.0,12,2271.656929
38.0,38,2276.841008
130.0,130,2294.236478
22.0,22,2297.159641
19.0,19,2299.83199
14.0,14,2301.707744
13.0,13,2303.53762
16.0,16,2305.829057
87.0,87,2317.814102
165.0,165,2340.345757
21.0,21,2343.312088
21.0,21,2346.224166
23.0,23,2349.484512
22.0,22,2352.56115
9.0,9,2353.7632
24.0,24,2357.083558
28.0,28,2360.878401
26.0,26,2364.18278
18.0,18,2366.620283
63.0,63,2375.291128
15.0,15,2377.506211
19.0,19,2380.25613
26.0,26,2383.826256
85.0,85,2395.90666
14.0,14,2397.936107
69.0,69,2407.759679
20.0,20,2410.297395
22.0,22,2413.542726
26.0,26,2417.206702
20.0,20,2419.934718
102.0,102,2435.093822
30.0,30,2439.37705
32.0,32,2443.960759
27.0,27,2448.010685
19.0,19,2450.699628
66.0,66,2460.028826
21.0,21,2463.007549
22.0,22,2465.869858
74.0,74,2476.144832
10.0,10,2477.609934
19.0,19,2480.14499
38.0,38,2485.509033
14.0,14,2487.648592
18.0,18,2490.098137
23.0,23,2493.232598
58.0,58,2501.056049
14.0,14,2503.025913
11.0,11,2504.595688
44.0,44,2510.618633
12.0,12,2512.278877
52.0,52,2519.804516
22.0,22,2522.999476
16.0,16,2525.155774
14.0,14,2527.153294
27.0,27,2530.970361
26.0,26,2534.683987
22.0,22,2537.72359
13.0,13,2539.494974
18.0,18,2542.092931
12.0,12,2543.830896
11.0,11,2545.434338
11.0,11,2547.084646
68.0,68,2556.580692
17.0,17,2559.106245
15.0,15,2561.180753
10.0,10,2562.593054
13.0,13,2564.436884
31.0,31,2568.96355
43.0,43,2575.166735
51.0,51,2581.801416
29.0,29,2585.65836
15.0,15,2587.527036
11.0,11,2588.70228
16.0,16,2590.867882
16.0,16,2593.108692
23.0,23,2596.420226
10.0,10,2597.868033
15.0,15,2600.030385
23.0,23,2603.366369
83.0,83,2615.023314
19.0,19,2617.498656
36.0,36,2622.439089
24.0,24,2625.632613
20.0,20,2628.459891
71.0,71,2638.245631
18.0,18,2640.612013
43.0,43,2646.805426
92.0,92,2659.437704
69.0,69,2668.794337
73.0,73,2678.39353
36.0,36,2683.134503
12.0,12,2684.699082
85.0,85,2696.589689
74.0,74,2706.695851
71.0,71,2716.278021
21.0,21,2719.301686
70.0,70,2729.100479
76.0,76,2739.935991
67.0,67,2748.789244
39.0,39,2754.362893
30.0,30,2758.35059
11.0,11,2759.828061
12.0,12,2761.451835
82.0,82,2772.774542
13.0,13,2774.639226
21.0,21,2777.546838
26.0,26,2781.205269
14.0,14,2783.142249
19.0,19,2785.731436
79.0,79,2796.625641
71.0,71,2806.392987
57.0,57,2813.910391
67.0,67,2823.638812
34.0,34,2828.180342
30.0,30,2832.41212
71.0,71,2842.94551
45.0,45,2849.147258
122.0,122,2866.436386
68.0,68,2876.213401
106.0,106,2891.197133
130.0,130,2909.05951
37.0,37,2914.142109
61.0,61,2922.925292
10.0,10,2924.232792
15.0,15,2926.227657
113.0,113,2941.805552
59.0,59,2949.94484
32.0,32,2953.911993
44.0,44,2960.220304
16.0,16,2962.440937
179.0,179,2986.018335
17.0,17,2988.274542
37.0,37,2993.300895
57.0,57,3000.993754
200.0,200,3028.068761
17.0,17,3030.369725
143.0,143,3049.874938
66.0,66,3058.682847
97.0,97,3071.635261
104.0,104,3085.827805
27.0,27,3089.675689
70.0,70,3098.87183
13.0,13,3100.638803
56.0,56,3108.085631
15.0,15,3110.218911
60.0,60,3118.555787
95.0,95,3131.769762
102.0,102,3146.173932
65.0,65,3155.081512
57.0,57,3163.149955
40.0,40,3168.789289
24.0,24,3171.977943
166.0,166,3194.623411
42.0,42,3200.563651
69.0,69,3209.471162
13.0,13,3211.308935
53.0,53,3218.598919
69.0,69,3227.965057
54.0,54,3235.232101
14.0,14,3237.218993
59.0,59,3244.878439
20.0,20,3247.512943
46.0,46,3253.819668
17.0,17,3256.100848
18.0,18,3258.760054
63.0,63,3267.378822
39.0,39,3272.66435
12.0,12,3274.270396
9.0,9,3275.706978
49.0,49,3282.76205
64.0,64,3291.462297
15.0,15,3293.32917
33.0,33,3297.598766
14.0,14,3299.658512
14.0,14,3301.695961
100.0,100,3316.05353
88.0,88,3327.84317
21.0,21,3330.776415
84.0,84,3341.501992
105.0,105,3356.014154
15.0,15,3357.856274
108.0,108,3372.976173
51.0,51,3380.075783
89.0,89,3392.64609
35.0,35,3397.152898
50.0,50,3404.643686
52.0,52,3411.70891
11.0,11,3413.218125
73.0,73,3423.161651
12.0,12,3424.666161
83.0,83,3435.858104
110.0,110,3451.174732
36.0,36,3456.103207
74.0,74,3465.887917
97.0,97,3479.445439
91.0,91,3491.986442
17.0,17,3494.34951
36.0,36,3499.338975
100.0,100,3513.085601
51.0,51,3519.858882
85.0,85,3531.375132
50.0,50,3538.417223
38.0,38,3543.747865
31.0,31,3547.978262
87.0,87,3559.404471
24.0,24,3562.746085
89.0,89,3574.838574
11.0,11,3576.337487
55.0,55,3583.745175
66.0,66,3592.88391
43.0,43,3598.748152
35.0,35,3603.670754
86.0,86,3615.411901
87.0,87,3627.022963
19.0,19,3629.572238
33.0,33,3634.244862
48.0,48,3641.140339
15.0,15,3643.225838
18.0,18,3645.88225
10.0,10,3647.17692
89.0,89,3659.308626
93.0,93,3672.36425
38.0,38,3677.654458
88.0,88,3689.968073
93.0,93,3702.810938
90.0,90,3715.045494
13.0,13,3716.940416
86.0,86,3728.9955
89.0,89,3740.967106
38.0,38,3746.433047
20.0,20,3749.493402
92.0,92,3762.22295
94.0,94,3774.847313
19.0,19,3777.247558
96.0,96,3791.061662
93.0,93,3803.40252
89.0,89,3816.037107
48.0,48,3822.615923
96.0,96,3836.303806
96.0,96,3849.387206
52.0,52,3856.718575
97.0,97,3869.402686
16.0,16,3871.44001
87.0,87,3883.584142
92.0,92,3896.391195
38.0,38,3901.62476
94.0,94,3914.264718
95.0,95,3927.461365
92.0,92,3940.254352
43.0,43,3945.951158
95.0,95,3958.762979
90.0,90,3971.062097
93.0,93,3983.793169
81.0,81,3995.084222
92.0,92,4007.496889
46.0,46,4013.793017
88.0,88,4025.990175
92.0,92,4039.084456
92.0,92,4051.965605
96.0,96,4064.587845
96.0,96,4077.952797
95.0,95,4091.561647
91.0,91,4103.838898
95.0,95,4117.313727
96.0,96,4130.852882
101.0,101,4144.593194
97.0,97,4158.262558
104.0,104,4171.81062
101.0,101,4185.964455
103.0,103,4200.628336
131.0,131,4218.973778
127.0,127,4237.111248
126.0,126,4254.159065
118.0,118,4270.929651
123.0,123,4288.052585
127.0,127,4306.057687
135.0,135,4324.568066
130.0,130,4342.499743
151.0,151,4364.131812
157.0,157,4386.279233
200.0,200,4414.372359
152.0,152,4434.980673
115.0,115,4451.202756
100.0,100,4465.194169
115.0,115,4482.062958
132.0,132,4501.070005
122.0,122,4518.124022
121.0,121,4534.56255
129.0,129,4551.898435
118.0,118,4568.55782
110.0,110,4584.212745
103.0,103,4598.977508
101.0,101,4612.965891
117.0,117,4628.640799
103.0,103,4642.819578
200.0,200,4670.521659
118.0,118,4687.297442
107.0,107,4701.985386
89.0,89,4714.246492
103.0,103,4728.816308
93.0,93,4741.142511
57.0,57,4749.392961
96.0,96,4762.902585
97.0,97,4776.391408
70.0,70,4786.234765
99.0,99,4800.166132
99.0,99,4814.042758
106.0,106,4828.636228
96.0,96,4842.397089
95.0,95,4855.372538
96.0,96,4868.420861
96.0,96,4881.599677
96.0,96,4894.368094
99.0,99,4908.069906
106.0,106,4922.658245
115.0,115,4938.894785
107.0,107,4953.711343
107.0,107,4968.213379
107.0,107,4982.778444
98.0,98,4996.744659
100.0,100,5010.354522
102.0,102,5024.335639
129.0,129,5042.161767
150.0,150,5062.766953
106.0,106,5077.488692
126.0,126,5094.937598
108.0,108,5109.144563
109.0,109,5123.950323
110.0,110,5139.687205
112.0,112,5154.844116
107.0,107,5169.331226
147.0,147,5189.770467
13.0,13,5191.729548
200.0,200,5219.286694
200.0,200,5247.53347
123.0,123,5264.801835
126.0,126,5281.668666
200.0,200,5308.780618
200.0,200,5334.858722
200.0,200,5361.222023
200.0,200,5388.279701
200.0,200,5414.681733
200.0,200,5441.419464
200.0,200,5467.605916
200.0,200,5493.316204
200.0,200,5519.276459
200.0,200,5544.8509
200.0,200,5571.260141
200.0,200,5597.351166
200.0,200,5623.923068
200.0,200,5650.647458
150.0,150,5670.264159
200.0,200,5697.05154
124.0,124,5713.624793
200.0,200,5739.434307
200.0,200,5766.165535
115.0,115,5781.849376
110.0,110,5796.702824
109.0,109,5810.737089
113.0,113,5825.704725
109.0,109,5839.762094
120.0,120,5855.813077
127.0,127,5872.877082
149.0,149,5892.74599
139.0,139,5911.582908
127.0,127,5928.649579
132.0,132,5947.280037
138.0,138,5965.5368
120.0,120,5982.122346
185.0,185,6007.669193
134.0,134,6026.165604
200.0,200,6053.262563
116.0,116,6068.587112
121.0,121,6085.203967
98.0,98,6098.431584
105.0,105,6112.454974
104.0,104,6126.429577
111.0,111,6141.154207
108.0,108,6155.096864
133.0,133,6172.979096
93.0,93,6185.625517
32.0,32,6190.120624
92.0,92,6203.090231
84.0,84,6215.171983
61.0,61,6223.556582
101.0,101,6236.696325
19.0,19,6239.225599
93.0,93,6251.830161
34.0,34,6256.402659
63.0,63,6265.063148
78.0,78,6275.785672
86.0,86,6286.823458
44.0,44,6292.778233
99.0,99,6306.128808
90.0,90,6318.364812
87.0,87,6330.104728
114.0,114,6345.855936
92.0,92,6358.004067
89.0,89,6370.032282
95.0,95,6382.965012
13.0,13,6384.702563
20.0,20,6387.447703
100.0,100,6400.894076
94.0,94,6413.639864
91.0,91,6426.164756
96.0,96,6438.732538
120.0,120,6454.842575
200.0,200,6482.288355
200.0,200,6509.437412
166.0,166,6532.190834
170.0,170,6555.870922
160.0,160,6577.4801
200.0,200,6604.306487
163.0,163,6626.6284
131.0,131,6643.743986
160.0,160,6665.7852
107.0,107,6679.593462
89.0,89,6691.660888
162.0,162,6713.215896
92.0,92,6725.473633
140.0,140,6743.866234
81.0,81,6754.483637
68.0,68,6763.405588
155.0,155,6785.940787
200.0,200,6812.188781
200.0,200,6839.164063
200.0,200,6865.854829
178.0,178,6889.21391
133.0,133,6906.858289
67.0,67,6915.831569
92.0,92,6928.390722
85.0,85,6939.438472
86.0,86,6950.52813
102.0,102,6963.567278
32.0,32,6967.528644
100.0,100,6980.847445
93.0,93,6992.964699
90.0,90,7004.923657
33.0,33,7009.179511
113.0,113,7023.85549
94.0,94,7036.482721
97.0,97,7049.239497
21.0,21,7052.181291
91.0,91,7063.756351
87.0,87,7074.69794
89.0,89,7086.454887
62.0,62,7094.387294
54.0,54,7101.702094
88.0,88,7113.021928
95.0,95,7125.133279
100.0,100,7138.186794
102.0,102,7151.45891
98.0,98,7164.495713
101.0,101,7177.101262
102.0,102,7190.421076
94.0,94,7202.61778
104.0,104,7215.782656
103.0,103,7228.854259
94.0,94,7240.844802
200.0,200,7266.352495
200.0,200,7292.186947
200.0,200,7318.669352
200.0,200,7344.271344
86.0,86,7355.377035
200.0,200,7381.235118
200.0,200,7406.960658
200.0,200,7433.326517
200.0,200,7459.809999
200.0,200,7486.012046
189.0,189,7510.186963
38.0,38,7515.08555
25.0,25,7518.247946
75.0,75,7527.540534
46.0,46,7533.990221
42.0,42,7539.429163
200.0,200,7565.300738
200.0,200,7591.215058
200.0,200,7618.715068
200.0,200,7645.620837
200.0,200,7672.919603
200.0,200,7699.256691
200.0,200,7726.145556
157.0,157,7747.408999
200.0,200,7775.411792
200.0,200,7802.916066
200.0,200,7829.664414
44.0,44,7835.843055
200.0,200,7863.210366
56.0,56,7870.623484
99.0,99,7883.78767
103.0,103,7897.27701
170.0,170,7920.320699
98.0,98,7933.541819
101.0,101,7947.421778
95.0,95,7960.384668
99.0,99,7974.01618
14.0,14,7975.962356
65.0,65,7984.500022
107.0,107,7998.674329
88.0,88,8010.610719
150.0,150,8031.149718
91.0,91,8043.841519
97.0,97,8056.739544
91.0,91,8068.984818
91.0,91,8081.257528
90.0,90,8094.075915
76.0,76,8104.667792
93.0,93,8117.574124
101.0,101,8131.101257
98.0,98,8144.369196
106.0,106,8159.406608
107.0,107,8173.242625
103.0,103,8187.604946
20.0,20,8190.287897
97.0,97,8203.311568
104.0,104,8217.430216
41.0,41,8223.13507
103.0,103,8236.884278
61.0,61,8245.381774
35.0,35,8250.14566
38.0,38,8255.625676
113.0,113,8271.421965
66.0,66,8280.628983
114.0,114,8295.866699
101.0,101,8310.004737
140.0,140,8328.631457
200.0,200,8355.025513
192.0,192,8381.11455
200.0,200,8408.46037
200.0,200,8435.108428
200.0,200,8462.513253
200.0,200,8490.641656
200.0,200,8517.119991
12.0,12,8518.739421
157.0,157,8540.374788
200.0,200,8567.711685
195.0,195,8594.521715
98.0,98,8607.99206
102.0,102,8621.555881
104.0,104,8635.750222
97.0,97,8649.198532
44.0,44,8655.392307
97.0,97,8668.024446
96.0,96,8680.863946
96.0,96,8693.929262
96.0,96,8707.077543
106.0,106,8721.554378
105.0,105,8735.680094
129.0,129,8752.998387
110.0,110,8767.153253
99.0,99,8779.746721
39.0,39,8784.497355
95.0,95,8797.43044
92.0,92,8809.015848
200.0,200,8834.953096
96.0,96,8847.740451
200.0,200,8873.503912
200.0,200,8899.16986
200.0,200,8925.68434
200.0,200,8951.532895
200.0,200,8977.532155
200.0,200,9004.1173
200.0,200,9030.231841
200.0,200,9057.032918
200.0,200,9083.353907
200.0,200,9109.976354
200.0,200,9136.443892
200.0,200,9162.680637
200.0,200,9188.540514
172.0,172,9210.591253
152.0,152,9230.267215
159.0,159,9251.504027
200.0,200,9278.689519
200.0,200,9304.657046
160.0,160,9325.569489
200.0,200,9353.006651
200.0,200,9379.858638
23.0,23,9383.120279
86.0,86,9394.895577
87.0,87,9406.894572
82.0,82,9418.15521
96.0,96,9430.99735
30.0,30,9435.22053
43.0,43,9440.736273
35.0,35,9445.298651
22.0,22,9448.225224
