# {"t_start": 1596872875.3502717, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,10.396441
-200.0,200,10.78451
-200.0,200,11.252285
-200.0,200,11.718095
-200.0,200,12.128708
-200.0,200,21.205582
-200.0,200,29.975819
-200.0,200,38.510935
-200.0,200,46.955302
-200.0,200,55.220298
-200.0,200,63.862406
-200.0,200,71.093534
-200.0,200,79.737208
-200.0,200,87.114124
-200.0,200,94.867561
-200.0,200,103.062761
-200.0,200,111.709874
-200.0,200,120.693665
-200.0,200,129.084352
-200.0,200,137.362888
-200.0,200,146.190117
-200.0,200,154.121794
-200.0,200,162.155144
-200.0,200,170.340476
-200.0,200,179.069586
-200.0,200,187.412426
-200.0,200,195.499381
-200.0,200,204.189168
-200.0,200,212.882601
-200.0,200,221.155086
-200.0,200,229.656729
-200.0,200,238.280117
-200.0,200,245.935401
-200.0,200,254.208216
-200.0,200,262.213561
-200.0,200,270.414299
-200.0,200,279.092504
-200.0,200,287.1548
-200.0,200,295.680945
-200.0,200,303.355769
-200.0,200,311.48207
-200.0,200,320.266552
-200.0,200,328.515179
-200.0,200,336.417983
-200.0,200,344.753131
-200.0,200,352.878952
-200.0,200,361.191289
-200.0,200,369.412315
-200.0,200,377.732213
-200.0,200,385.089961
-200.0,200,392.39419
-200.0,200,398.748478
-200.0,200,403.639694
-200.0,200,408.412063
-200.0,200,414.058564
-200.0,200,420.944703
-200.0,200,428.999064
-200.0,200,437.523774
-200.0,200,445.777305
-200.0,200,454.117484
-200.0,200,462.639678
-200.0,200,470.625229
-200.0,200,478.408854
-200.0,200,487.126193
-200.0,200,495.517703
-200.0,200,504.774565
-200.0,200,513.007237
-200.0,200,521.370898
-200.0,200,530.026412
-200.0,200,538.493278
-200.0,200,547.026546
-200.0,200,555.28199
-200.0,200,563.286971
-200.0,200,571.792309
-200.0,200,580.201567
-200.0,200,588.453415
-200.0,200,596.928728
-200.0,200,605.259934
-200.0,200,613.594987
-200.0,200,622.279234
-200.0,200,630.286038
-200.0,200,638.114407
-200.0,200,646.690937
-200.0,200,655.401137
-200.0,200,663.612365
-200.0,200,671.889624
-200.0,200,680.088775
-200.0,200,687.774021
-200.0,200,695.431813
-200.0,200,703.535363
-200.0,200,711.746107
-200.0,200,720.045506
-200.0,200,728.302285
-200.0,200,736.543588
-200.0,200,745.14507
-200.0,200,753.792997
-200.0,200,762.551229
-200.0,200,771.084536
-200.0,200,779.033103
-200.0,200,786.968511
-200.0,200,795.471138
-200.0,200,803.712589
-200.0,200,812.133709
-200.0,200,820.627149
-200.0,200,828.903656
-200.0,200,837.650382
-200.0,200,845.7738
-200.0,200,854.731557
-200.0,200,862.874897
-200.0,200,870.931422
-200.0,200,878.660856
-200.0,200,887.661523
-200.0,200,895.820957
-200.0,200,904.072386
-200.0,200,911.651053
-200.0,200,919.865084
-200.0,200,928.183941
-200.0,200,936.336131
-200.0,200,944.391605
-200.0,200,952.575298
-200.0,200,961.625792
-200.0,200,970.292442
-200.0,200,978.679142
-200.0,200,987.138057
-200.0,200,995.397992
-200.0,200,1003.989978
-200.0,200,1012.200948
-200.0,200,1020.60124
-200.0,200,1029.456225
-200.0,200,1037.562439
-200.0,200,1046.333181
-200.0,200,1054.773469
-200.0,200,1063.043535
-200.0,200,1071.866946
-200.0,200,1080.852098
-200.0,200,1089.399212
-200.0,200,1097.581981
-200.0,200,1105.88553
-200.0,200,1114.887696
-200.0,200,1123.090321
-200.0,200,1131.648501
-200.0,200,1140.393676
-200.0,200,1148.578762
-200.0,200,1156.787515
-200.0,200,1165.261273
-200.0,200,1174.014475
-200.0,200,1182.49512
-200.0,200,1190.370267
-200.0,200,1198.595076
-200.0,200,1205.626165
-200.0,200,1214.4142
-200.0,200,1223.034974
-200.0,200,1231.605581
-200.0,200,1240.382533
-200.0,200,1248.054145
-200.0,200,1255.620591
-200.0,200,1263.608571
-200.0,200,1271.242119
-200.0,200,1279.365536
-200.0,200,1287.365673
-200.0,200,1295.392679
-200.0,200,1303.82675
-200.0,200,1312.2981
-200.0,200,1321.079397
-200.0,200,1329.439954
-200.0,200,1337.169583
-200.0,200,1345.972942
-200.0,200,1353.90498
-200.0,200,1361.504466
-200.0,200,1370.432551
-200.0,200,1379.0902
-200.0,200,1387.926312
-200.0,200,1396.583583
-200.0,200,1404.422594
-200.0,200,1413.14956
-200.0,200,1421.437274
-200.0,200,1429.67915
-200.0,200,1438.461519
-200.0,200,1447.003437
-200.0,200,1455.505438
-200.0,200,1464.033281
-200.0,200,1472.776239
-200.0,200,1481.010779
