# {"t_start": 1597030085.5478244, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,10.541446
-200.0,200,10.958913
-200.0,200,11.407641
-200.0,200,11.83635
-200.0,200,12.2677
-200.0,200,32.627237
-200.0,200,51.467745
-200.0,200,70.765244
-200.0,200,88.875251
-200.0,200,107.751716
-200.0,200,128.068236
-200.0,200,147.650792
-200.0,200,167.16306
-200.0,200,186.269708
-200.0,200,205.710115
-200.0,200,224.127335
-200.0,200,243.567663
-200.0,200,262.581506
-200.0,200,281.176486
-200.0,200,301.17555
-200.0,200,319.781953
-200.0,200,338.860192
-200.0,200,358.632617
-200.0,200,377.091757
-200.0,200,396.028602
-200.0,200,415.607681
-200.0,200,434.548257
-200.0,200,453.630933
-200.0,200,473.258908
-200.0,200,492.543287
-200.0,200,511.887064
-200.0,200,531.309093
-200.0,200,550.282918
-200.0,200,569.335416
-200.0,200,588.38553
-200.0,200,607.208241
-200.0,200,625.945195
-200.0,200,645.473649
-200.0,200,665.068465
-200.0,200,684.384015
-200.0,200,702.958948
-200.0,200,721.338989
-200.0,200,740.05931
-200.0,200,759.468271
-200.0,200,778.481064
-200.0,200,797.503189
-200.0,200,817.081451
-200.0,200,835.220492
-200.0,200,854.559792
-200.0,200,874.617373
-200.0,200,893.033231
-200.0,200,912.091209
-200.0,200,931.775086
-200.0,200,951.039057
-200.0,200,970.247558
-200.0,200,988.097848
-200.0,200,1007.198927
-200.0,200,1026.855567
-200.0,200,1046.392954
-200.0,200,1066.256611
-200.0,200,1085.684773
-200.0,200,1105.036488
-200.0,200,1124.254132
-200.0,200,1143.274157
-200.0,200,1162.385136
-200.0,200,1180.712937
-200.0,200,1200.417765
-200.0,200,1219.454618
-200.0,200,1237.927647
-200.0,200,1258.174068
-200.0,200,1277.014143
-200.0,200,1295.353004
-200.0,200,1315.305651
-200.0,200,1335.281704
-200.0,200,1354.367576
-200.0,200,1373.267516
-200.0,200,1392.14669
-200.0,200,1410.212607
-200.0,200,1429.848338
-200.0,200,1447.842143
-200.0,200,1465.993504
-200.0,200,1484.818282
-200.0,200,1504.191748
-200.0,200,1522.707014
-200.0,200,1538.738064
-200.0,200,1553.280869
-200.0,200,1569.736957
-200.0,200,1588.315805
-200.0,200,1607.853542
-200.0,200,1626.679044
-200.0,200,1646.742724
-200.0,200,1665.805938
-200.0,200,1684.727075
-200.0,200,1703.265078
-200.0,200,1722.36869
-200.0,200,1740.757787
-200.0,200,1758.879437
-200.0,200,1777.468864
-200.0,200,1796.825861
-200.0,200,1815.831155
-200.0,200,1835.716438
-200.0,200,1855.029307
-200.0,200,1873.656843
-200.0,200,1893.451526
-200.0,200,1912.99574
-200.0,200,1931.227201
-200.0,200,1950.548533
-200.0,200,1969.375238
-200.0,200,1988.798794
-200.0,200,2007.861602
-200.0,200,2027.078279
-200.0,200,2045.962448
-200.0,200,2065.60435
-200.0,200,2084.827921
-200.0,200,2101.808775
-200.0,200,2118.796613
-200.0,200,2133.258324
-200.0,200,2147.542499
-200.0,200,2162.903181
-200.0,200,2181.166025
-200.0,200,2199.179864
-200.0,200,2218.862161
-200.0,200,2238.083555
-200.0,200,2257.196646
-200.0,200,2275.405237
-200.0,200,2295.496994
-200.0,200,2315.032493
-200.0,200,2333.949995
-200.0,200,2353.503072
-200.0,200,2373.9518
-200.0,200,2392.33512
-200.0,200,2411.213387
-200.0,200,2430.48172
-200.0,200,2449.457785
-200.0,200,2469.522832
-200.0,200,2488.981783
-200.0,200,2507.954701
-200.0,200,2527.424443
-200.0,200,2546.737532
-200.0,200,2566.239286
-200.0,200,2585.651216
-200.0,200,2604.727009
-200.0,200,2624.459254
-200.0,200,2643.928301
-200.0,200,2662.849112
-200.0,200,2681.155845
-200.0,200,2699.61327
-200.0,200,2719.099789
-200.0,200,2737.88443
-200.0,200,2756.555409
-200.0,200,2775.736804
-200.0,200,2795.032479
-200.0,200,2814.370661
-200.0,200,2833.196552
-200.0,200,2852.874149
-200.0,200,2871.390864
-200.0,200,2891.221987
-200.0,200,2910.678682
-200.0,200,2928.768054
-200.0,200,2946.677337
-200.0,200,2964.746034
-200.0,200,2984.065499
-200.0,200,3003.370956
-200.0,200,3022.1304
-200.0,200,3040.952077
-200.0,200,3059.934865
-200.0,200,3079.118587
-200.0,200,3098.621422
-200.0,200,3118.314702
-200.0,200,3135.574722
-200.0,200,3155.137288
-200.0,200,3174.838236
-200.0,200,3194.347415
-200.0,200,3213.618395
-200.0,200,3232.240959
-200.0,200,3251.555655
-200.0,200,3270.298882
-200.0,200,3289.321718
-200.0,200,3308.168651
-200.0,200,3326.527119
-200.0,200,3346.4828
-200.0,200,3365.092786
-200.0,200,3384.845104
-200.0,200,3404.089097
-200.0,200,3424.07123
-200.0,200,3441.93068
-200.0,200,3460.556212
-200.0,200,3480.603345
-200.0,200,3499.85509
-200.0,200,3519.521955
-200.0,200,3538.856083
-200.0,200,3558.925496
-200.0,200,3578.25358
-200.0,200,3597.615985
-200.0,200,3617.396005
-200.0,200,3636.694484
-200.0,200,3656.400193
-200.0,200,3675.764767
-200.0,200,3694.781475
-200.0,200,3713.609801
-200.0,200,3732.611985
-200.0,200,3752.430016
-200.0,200,3771.340404
-200.0,200,3789.761438
-200.0,200,3809.08381
-200.0,200,3828.551899
-200.0,200,3846.775488
-200.0,200,3864.754588
-200.0,200,3885.010337
-200.0,200,3903.118074
-200.0,200,3922.169465
-200.0,200,3941.806089
-200.0,200,3961.657663
-200.0,200,3980.818818
-200.0,200,4000.265986
-200.0,200,4019.816245
-200.0,200,4038.856648
-139.0,139,4051.883877
-200.0,200,4071.44892
-200.0,200,4090.318576
-200.0,200,4108.149111
-200.0,200,4126.94807
-200.0,200,4146.340064
-200.0,200,4165.732931
-200.0,200,4185.71305
-200.0,200,4204.699702
-200.0,200,4223.777787
-200.0,200,4242.399452
-200.0,200,4261.655711
-200.0,200,4279.671387
-200.0,200,4298.833982
-200.0,200,4317.744232
-200.0,200,4337.100195
-200.0,200,4355.579406
-200.0,200,4375.405378
-200.0,200,4395.14493
-200.0,200,4413.868407
-200.0,200,4432.741927
-200.0,200,4450.015299
-200.0,200,4469.306708
-200.0,200,4488.306756
-200.0,200,4506.764822
-200.0,200,4525.968334
-200.0,200,4544.512851
-200.0,200,4564.335703
-200.0,200,4583.919785
-200.0,200,4601.830583
-200.0,200,4620.850281
-200.0,200,4640.422699
-200.0,200,4660.051087
-200.0,200,4679.105979
-200.0,200,4697.89455
-200.0,200,4717.015564
-200.0,200,4736.44829
-200.0,200,4755.054695
-200.0,200,4773.125947
-200.0,200,4792.052379
-200.0,200,4811.009178
-200.0,200,4829.965282
-200.0,200,4848.410155
-200.0,200,4865.74384
-200.0,200,4883.270823
-200.0,200,4902.854682
-200.0,200,4921.740319
-200.0,200,4941.551941
-200.0,200,4959.669874
-200.0,200,4978.953247
-200.0,200,4997.818328
-200.0,200,5017.316012
-200.0,200,5036.653246
-200.0,200,5055.223633
-200.0,200,5073.887938
-200.0,200,5091.912482
-200.0,200,5111.513997
-200.0,200,5130.0222
-200.0,200,5149.123355
-200.0,200,5167.366275
-200.0,200,5186.81353
-200.0,200,5205.740705
-200.0,200,5225.08922
-200.0,200,5243.493046
-200.0,200,5262.421094
-200.0,200,5280.85782
-200.0,200,5299.244677
-200.0,200,5318.031522
-200.0,200,5336.258277
-200.0,200,5356.010623
-200.0,200,5374.4431
-200.0,200,5394.126026
-200.0,200,5412.696028
-200.0,200,5431.780593
-200.0,200,5449.853806
-115.0,115,5460.815641
-200.0,200,5479.300777
-143.0,143,5492.350679
-200.0,200,5511.306916
-172.0,172,5526.952383
-200.0,200,5545.385174
-200.0,200,5564.37207
-146.0,146,5577.529615
-200.0,200,5595.934353
-200.0,200,5615.176371
-196.0,196,5632.110875
-133.0,133,5644.319857
-200.0,200,5663.284972
-171.0,171,5679.099484
-169.0,169,5695.430853
-200.0,200,5713.376385
-200.0,200,5731.562822
-114.0,114,5741.424781
-199.0,199,5759.958997
-200.0,200,5778.670338
-200.0,200,5797.377053
-200.0,200,5816.803837
-200.0,200,5835.122611
-197.0,197,5853.457193
-200.0,200,5872.54371
-200.0,200,5890.214025
-200.0,200,5909.742494
-200.0,200,5928.007318
-200.0,200,5945.833871
-200.0,200,5963.625577
-200.0,200,5981.49213
-200.0,200,6000.363637
-200.0,200,6018.563086
-200.0,200,6037.113607
-200.0,200,6055.115909
-200.0,200,6072.404589
-148.0,148,6085.787805
-200.0,200,6103.157493
-200.0,200,6120.718486
-200.0,200,6139.422472
