# {"t_start": 1598939966.5404284, "env_id": "CartPole-v0"} 
r,l,t
13.0,13,678.854669
24.0,24,681.883105
47.0,47,686.566341
22.0,22,689.041268
82.0,82,698.436527
11.0,11,699.52313
18.0,18,701.490898
22.0,22,703.815499
40.0,40,708.454894
49.0,49,713.943899
19.0,19,716.098821
14.0,14,717.583673
12.0,12,718.827576
40.0,40,723.33928
34.0,34,727.191579
13.0,13,728.545606
26.0,26,731.269871
18.0,18,733.304443
9.0,9,734.355944
12.0,12,735.719415
36.0,36,739.673222
10.0,10,740.785705
9.0,9,741.801993
11.0,11,743.116504
23.0,23,745.656785
16.0,16,747.502711
14.0,14,749.317028
47.0,47,755.11029
12.0,12,756.418211
26.0,26,759.186562
23.0,23,761.722326
23.0,23,764.267402
34.0,34,767.877915
23.0,23,770.219825
31.0,31,773.84778
11.0,11,775.243712
16.0,16,777.167691
25.0,25,780.071359
27.0,27,783.318294
11.0,11,784.441844
45.0,45,789.513724
19.0,19,791.536671
12.0,12,792.877933
29.0,29,796.048106
24.0,24,798.752173
15.0,15,800.285957
39.0,39,804.284598
15.0,15,806.087473
26.0,26,809.251657
17.0,17,811.254926
16.0,16,813.220717
21.0,21,815.769902
30.0,30,819.135256
29.0,29,822.38815
22.0,22,824.955151
13.0,13,826.327963
51.0,51,832.092592
74.0,74,840.724762
77.0,77,849.789676
22.0,22,852.28812
38.0,38,856.471611
20.0,20,858.753796
28.0,28,861.979764
25.0,25,864.937302
14.0,14,866.418329
39.0,39,870.855348
42.0,42,875.734165
11.0,11,876.987316
34.0,34,880.752938
16.0,16,882.51566
13.0,13,884.066937
18.0,18,886.068962
23.0,23,888.890725
15.0,15,890.694881
9.0,9,891.799477
16.0,16,893.670648
12.0,12,895.023346
12.0,12,896.512182
24.0,24,899.233672
14.0,14,900.956909
40.0,40,905.765582
15.0,15,907.452928
14.0,14,908.937138
15.0,15,910.55951
36.0,36,914.595552
13.0,13,916.178235
49.0,49,921.726387
21.0,21,923.985092
56.0,56,930.717269
18.0,18,932.890493
19.0,19,935.053147
22.0,22,937.368287
21.0,21,939.708236
18.0,18,941.829537
16.0,16,943.681616
18.0,18,945.708919
15.0,15,947.236547
45.0,45,952.40362
35.0,35,956.428336
28.0,28,959.622757
14.0,14,961.176944
12.0,12,962.464139
20.0,20,964.732454
66.0,66,972.005245
19.0,19,973.997385
9.0,9,974.936647
11.0,11,976.174096
26.0,26,978.974687
14.0,14,980.545009
9.0,9,981.602239
24.0,24,984.42634
17.0,17,986.384366
20.0,20,988.605009
30.0,30,992.023013
12.0,12,993.321652
13.0,13,994.990466
23.0,23,997.550503
15.0,15,999.18769
15.0,15,1000.87285
55.0,55,1007.267787
13.0,13,1008.739838
23.0,23,1011.494942
24.0,24,1014.351906
42.0,42,1019.33411
92.0,92,1030.138282
61.0,61,1037.041346
21.0,21,1039.756284
14.0,14,1041.415643
14.0,14,1043.091392
14.0,14,1044.660449
33.0,33,1048.202021
15.0,15,1049.966791
54.0,54,1056.261566
24.0,24,1059.119452
17.0,17,1061.093901
14.0,14,1062.647907
41.0,41,1067.437416
16.0,16,1069.211695
39.0,39,1073.412422
16.0,16,1075.355624
31.0,31,1079.0892
96.0,96,1089.895687
23.0,23,1092.390008
23.0,23,1094.987263
24.0,24,1097.625154
37.0,37,1101.816207
14.0,14,1103.384797
14.0,14,1104.920751
44.0,44,1109.951545
14.0,14,1111.48356
17.0,17,1113.185399
18.0,18,1115.245812
21.0,21,1117.524065
41.0,41,1122.311564
9.0,9,1123.421365
17.0,17,1125.628163
18.0,18,1127.7797
30.0,30,1131.078447
48.0,48,1136.343755
54.0,54,1142.464383
23.0,23,1144.987531
68.0,68,1152.856137
26.0,26,1155.520002
10.0,10,1156.669193
11.0,11,1157.90448
17.0,17,1159.938796
14.0,14,1161.560247
16.0,16,1163.493789
35.0,35,1167.343141
48.0,48,1172.792517
16.0,16,1174.580638
11.0,11,1175.841347
10.0,10,1177.038221
71.0,71,1185.618177
11.0,11,1186.902547
21.0,21,1189.325414
38.0,38,1193.712205
16.0,16,1195.544617
12.0,12,1197.02055
16.0,16,1198.754028
16.0,16,1200.538873
20.0,20,1202.583771
39.0,39,1207.033737
11.0,11,1208.274546
16.0,16,1210.05898
11.0,11,1211.399588
35.0,35,1215.519291
19.0,19,1217.827453
21.0,21,1220.116212
47.0,47,1225.510092
9.0,9,1226.538322
29.0,29,1229.730886
24.0,24,1232.849886
36.0,36,1236.965501
10.0,10,1237.965724
18.0,18,1239.970013
23.0,23,1242.54039
27.0,27,1245.578533
25.0,25,1248.511769
41.0,41,1253.48903
20.0,20,1255.840591
28.0,28,1259.208771
30.0,30,1262.456354
19.0,19,1264.643971
30.0,30,1267.780547
44.0,44,1272.827294
28.0,28,1276.057065
42.0,42,1281.02743
20.0,20,1283.536013
51.0,51,1289.176572
45.0,45,1294.254256
41.0,41,1298.504627
65.0,65,1306.178257
70.0,70,1314.29397
25.0,25,1317.385145
42.0,42,1322.632931
25.0,25,1325.564914
84.0,84,1334.831251
34.0,34,1338.732674
41.0,41,1343.71509
35.0,35,1347.847039
11.0,11,1349.15532
48.0,48,1354.209241
36.0,36,1358.23655
21.0,21,1360.588991
31.0,31,1364.084537
16.0,16,1365.875372
21.0,21,1368.057074
23.0,23,1370.631582
21.0,21,1372.931856
39.0,39,1377.499765
15.0,15,1379.221059
12.0,12,1380.592221
22.0,22,1383.196182
46.0,46,1388.876472
46.0,46,1394.376536
100.0,100,1405.722823
95.0,95,1416.554376
30.0,30,1420.124434
48.0,48,1425.707715
16.0,16,1427.446942
40.0,40,1432.107524
28.0,28,1435.134479
35.0,35,1438.78048
35.0,35,1442.60822
45.0,45,1447.924893
58.0,58,1454.640971
62.0,62,1461.544973
61.0,61,1468.253089
27.0,27,1471.23361
33.0,33,1475.09455
82.0,82,1484.630274
20.0,20,1486.839968
11.0,11,1488.100446
23.0,23,1490.68102
53.0,53,1496.914887
67.0,67,1504.654905
32.0,32,1508.502395
73.0,73,1516.685114
38.0,38,1520.912385
36.0,36,1524.954976
20.0,20,1527.182276
14.0,14,1528.776113
11.0,11,1530.065507
15.0,15,1531.784907
23.0,23,1534.501709
16.0,16,1536.208853
45.0,45,1541.610965
40.0,40,1546.374686
18.0,18,1548.522782
30.0,30,1551.984757
14.0,14,1553.320403
22.0,22,1555.955984
20.0,20,1558.418451
56.0,56,1564.846626
43.0,43,1569.490764
165.0,165,1587.918602
45.0,45,1593.153534
86.0,86,1602.571976
130.0,130,1618.476034
20.0,20,1620.742199
92.0,92,1631.408362
75.0,75,1640.101802
44.0,44,1645.407288
58.0,58,1652.243369
104.0,104,1664.00612
21.0,21,1666.51694
43.0,43,1671.570499
60.0,60,1678.348846
14.0,14,1680.12797
26.0,26,1683.252649
16.0,16,1685.118569
44.0,44,1689.982206
24.0,24,1692.606277
15.0,15,1694.225416
16.0,16,1696.092032
18.0,18,1698.191441
12.0,12,1699.330505
68.0,68,1706.579254
11.0,11,1707.936661
30.0,30,1711.332506
14.0,14,1712.80478
14.0,14,1714.442241
21.0,21,1716.776366
25.0,25,1719.692891
19.0,19,1721.8303
12.0,12,1723.307193
15.0,15,1725.02495
37.0,37,1729.185438
24.0,24,1731.876535
18.0,18,1734.140686
35.0,35,1738.294906
26.0,26,1741.334873
12.0,12,1742.829133
16.0,16,1744.727848
22.0,22,1747.348105
13.0,13,1748.851264
12.0,12,1750.251773
17.0,17,1752.286572
17.0,17,1754.197249
13.0,13,1755.500305
17.0,17,1757.551647
39.0,39,1762.12059
11.0,11,1763.44727
48.0,48,1769.057855
13.0,13,1770.539113
11.0,11,1771.910095
27.0,27,1775.263385
17.0,17,1777.229691
54.0,54,1783.439529
87.0,87,1793.342775
26.0,26,1796.451023
15.0,15,1798.340024
18.0,18,1800.480921
17.0,17,1802.488942
89.0,89,1812.43431
41.0,41,1816.807337
28.0,28,1820.108883
14.0,14,1821.748274
57.0,57,1827.987225
76.0,76,1837.139234
23.0,23,1839.874628
27.0,27,1842.960694
36.0,36,1847.226649
22.0,22,1849.723814
18.0,18,1851.758681
23.0,23,1854.420489
21.0,21,1857.131656
24.0,24,1859.933006
75.0,75,1868.480391
34.0,34,1872.292486
28.0,28,1875.503469
26.0,26,1878.613205
14.0,14,1880.242316
16.0,16,1882.024837
38.0,38,1886.414447
15.0,15,1888.214134
70.0,70,1896.692468
33.0,33,1900.555124
30.0,30,1904.166013
31.0,31,1908.069271
15.0,15,1909.794726
29.0,29,1913.215894
19.0,19,1915.376843
18.0,18,1917.230904
25.0,25,1920.000246
18.0,18,1922.069771
19.0,19,1924.103367
21.0,21,1926.560565
14.0,14,1928.115404
13.0,13,1929.488205
17.0,17,1931.019837
15.0,15,1932.639912
11.0,11,1933.897283
13.0,13,1935.298878
31.0,31,1939.050954
15.0,15,1940.873277
13.0,13,1942.329943
27.0,27,1945.392286
37.0,37,1949.942007
18.0,18,1951.914569
23.0,23,1954.619172
25.0,25,1957.497651
21.0,21,1960.042627
25.0,25,1962.909302
29.0,29,1966.081037
24.0,24,1968.968507
43.0,43,1973.748993
77.0,77,1982.714077
77.0,77,1991.884805
22.0,22,1994.459841
92.0,92,2004.961458
47.0,47,2010.400584
30.0,30,2013.655241
17.0,17,2015.551105
20.0,20,2017.836205
100.0,100,2029.066306
85.0,85,2038.932377
111.0,111,2051.400439
67.0,67,2059.031356
18.0,18,2061.04624
49.0,49,2066.965189
42.0,42,2071.846947
67.0,67,2079.75536
77.0,77,2088.524569
73.0,73,2096.991393
67.0,67,2104.733097
95.0,95,2115.340627
88.0,88,2125.112399
146.0,146,2142.318156
70.0,70,2150.406761
200.0,200,2173.200539
188.0,188,2194.765608
127.0,127,2209.823026
28.0,28,2212.946494
69.0,69,2220.879876
135.0,135,2237.058474
35.0,35,2241.24748
82.0,82,2250.469979
80.0,80,2259.574021
84.0,84,2269.280253
52.0,52,2275.551113
69.0,69,2283.41268
56.0,56,2290.130791
89.0,89,2300.665221
37.0,37,2305.120151
22.0,22,2307.741329
67.0,67,2315.186702
80.0,80,2323.64135
52.0,52,2329.704508
88.0,88,2339.733819
27.0,27,2342.809593
55.0,55,2348.614943
64.0,64,2356.031649
74.0,74,2364.269478
75.0,75,2373.16046
63.0,63,2380.347938
81.0,81,2389.552941
97.0,97,2400.713275
93.0,93,2411.467604
190.0,190,2433.753596
114.0,114,2446.562635
50.0,50,2452.382643
126.0,126,2466.892066
25.0,25,2469.897306
137.0,137,2485.138162
13.0,13,2486.595218
21.0,21,2489.031703
13.0,13,2490.489902
118.0,118,2503.597863
12.0,12,2504.88254
18.0,18,2506.949594
10.0,10,2508.064002
17.0,17,2509.914866
12.0,12,2511.436371
64.0,64,2518.986959
15.0,15,2520.630965
9.0,9,2521.709098
29.0,29,2525.162086
36.0,36,2528.893773
97.0,97,2539.80777
12.0,12,2541.150733
99.0,99,2552.849091
13.0,13,2554.336224
12.0,12,2555.859267
113.0,113,2569.042363
107.0,107,2581.453479
16.0,16,2583.217317
24.0,24,2585.893674
14.0,14,2587.412146
48.0,48,2592.980134
18.0,18,2595.151556
200.0,200,2618.191052
20.0,20,2620.55151
125.0,125,2634.764152
22.0,22,2637.26051
41.0,41,2641.894379
14.0,14,2643.696822
140.0,140,2659.636531
24.0,24,2662.376457
14.0,14,2663.903375
34.0,34,2667.72366
11.0,11,2669.017592
96.0,96,2680.014312
13.0,13,2681.45991
12.0,12,2682.632892
16.0,16,2684.711882
14.0,14,2686.142404
12.0,12,2687.402607
88.0,88,2697.762403
13.0,13,2699.232913
27.0,27,2702.528006
36.0,36,2706.928546
32.0,32,2710.173071
45.0,45,2715.438614
97.0,97,2726.617003
103.0,103,2738.638055
94.0,94,2749.784134
16.0,16,2751.651089
29.0,29,2754.818744
18.0,18,2757.083919
43.0,43,2762.281369
16.0,16,2764.255849
23.0,23,2766.872277
96.0,96,2777.921676
15.0,15,2779.714462
9.0,9,2780.820917
15.0,15,2782.645914
12.0,12,2784.060529
23.0,23,2786.951979
56.0,56,2793.63827
22.0,22,2796.273259
34.0,34,2800.194009
31.0,31,2803.703064
29.0,29,2807.052932
19.0,19,2809.275924
20.0,20,2811.398848
89.0,89,2821.678285
48.0,48,2827.318342
9.0,9,2828.326112
17.0,17,2830.305152
88.0,88,2840.639378
35.0,35,2844.554144
13.0,13,2845.979558
13.0,13,2847.4614
11.0,11,2848.65905
20.0,20,2850.908269
14.0,14,2852.679812
19.0,19,2854.972548
96.0,96,2866.043214
87.0,87,2875.834813
19.0,19,2878.079807
13.0,13,2879.636714
12.0,12,2880.96846
15.0,15,2882.726485
15.0,15,2884.697356
23.0,23,2887.413156
17.0,17,2889.337069
61.0,61,2896.058257
105.0,105,2908.242986
12.0,12,2909.385693
18.0,18,2911.364971
56.0,56,2917.931411
24.0,24,2920.943056
14.0,14,2922.441923
12.0,12,2923.900315
12.0,12,2925.47994
42.0,42,2930.313047
94.0,94,2940.840244
27.0,27,2944.055589
120.0,120,2957.291696
22.0,22,2959.966056
23.0,23,2962.743948
108.0,108,2975.311613
102.0,102,2986.205708
104.0,104,2998.031692
117.0,117,3011.311177
104.0,104,3022.722643
109.0,109,3035.375584
63.0,63,3042.385625
20.0,20,3044.638361
97.0,97,3055.578404
16.0,16,3057.450329
17.0,17,3059.325438
41.0,41,3064.114503
104.0,104,3076.041603
13.0,13,3077.493085
13.0,13,3078.710522
16.0,16,3080.466225
12.0,12,3081.920397
24.0,24,3084.577954
47.0,47,3090.078455
100.0,100,3100.775282
13.0,13,3102.313254
13.0,13,3103.852251
13.0,13,3105.401348
200.0,200,3129.413228
200.0,200,3152.584122
101.0,101,3163.414018
109.0,109,3175.976865
38.0,38,3180.399193
140.0,140,3196.084669
23.0,23,3198.673585
123.0,123,3213.124189
96.0,96,3224.224299
188.0,188,3246.074193
200.0,200,3268.488987
159.0,159,3286.816603
60.0,60,3293.761829
90.0,90,3303.591182
92.0,92,3314.209004
13.0,13,3315.884349
11.0,11,3317.177523
28.0,28,3320.474605
96.0,96,3331.200319
83.0,83,3340.883479
110.0,110,3353.250698
120.0,120,3367.152142
104.0,104,3379.438873
50.0,50,3385.311348
103.0,103,3397.339337
113.0,113,3409.887012
105.0,105,3422.028796
85.0,85,3431.594008
79.0,79,3440.727521
69.0,69,3448.412242
105.0,105,3460.609723
21.0,21,3463.01909
98.0,98,3474.3903
27.0,27,3477.65841
12.0,12,3479.280039
62.0,62,3486.509138
29.0,29,3489.919808
27.0,27,3492.772409
19.0,19,3495.112824
13.0,13,3496.506054
28.0,28,3499.755209
13.0,13,3501.219468
38.0,38,3505.596735
17.0,17,3507.427259
82.0,82,3516.825058
74.0,74,3525.116271
200.0,200,3548.04142
69.0,69,3555.98221
16.0,16,3557.716329
65.0,65,3565.594766
63.0,63,3572.839611
50.0,50,3578.711292
30.0,30,3582.179886
27.0,27,3585.063002
12.0,12,3586.414202
11.0,11,3587.742413
12.0,12,3589.187956
65.0,65,3597.574372
12.0,12,3599.191152
37.0,37,3603.824414
12.0,12,3605.314885
13.0,13,3606.810417
96.0,96,3617.393279
11.0,11,3618.518874
17.0,17,3620.365078
17.0,17,3622.316055
20.0,20,3624.711574
30.0,30,3628.081152
12.0,12,3629.402447
15.0,15,3631.085312
29.0,29,3634.70075
91.0,91,3645.180393
27.0,27,3648.153025
20.0,20,3650.322546
14.0,14,3651.917423
89.0,89,3662.120039
14.0,14,3663.742557
24.0,24,3666.355186
30.0,30,3669.671361
12.0,12,3671.096618
12.0,12,3672.390046
17.0,17,3674.403462
22.0,22,3676.821497
13.0,13,3678.126091
32.0,32,3682.025761
14.0,14,3683.669013
14.0,14,3685.34105
64.0,64,3692.063693
28.0,28,3695.352675
49.0,49,3700.79524
13.0,13,3702.283785
12.0,12,3703.63865
88.0,88,3713.853767
11.0,11,3715.138652
13.0,13,3716.899437
25.0,25,3719.61484
87.0,87,3729.970016
10.0,10,3730.795253
16.0,16,3732.562975
13.0,13,3734.026161
12.0,12,3735.347263
13.0,13,3736.77764
11.0,11,3737.918081
91.0,91,3748.736136
45.0,45,3753.707879
13.0,13,3755.156118
41.0,41,3759.814796
102.0,102,3771.715335
87.0,87,3781.722638
96.0,96,3792.926097
66.0,66,3800.840929
10.0,10,3801.932742
86.0,86,3811.851657
98.0,98,3823.315209
64.0,64,3830.826307
63.0,63,3838.051384
87.0,87,3848.462063
67.0,67,3856.44144
95.0,95,3867.306137
40.0,40,3871.780354
124.0,124,3885.852087
128.0,128,3900.560745
200.0,200,3922.877776
115.0,115,3936.029982
138.0,138,3951.909485
145.0,145,3968.670672
200.0,200,3991.365447
32.0,32,3995.099363
200.0,200,4017.918768
150.0,150,4035.025299
200.0,200,4058.052089
59.0,59,4064.709724
21.0,21,4067.148467
136.0,136,4082.722914
200.0,200,4106.231038
200.0,200,4129.251695
200.0,200,4151.638564
200.0,200,4173.322356
131.0,131,4187.989918
200.0,200,4209.9097
135.0,135,4224.763966
200.0,200,4248.296343
200.0,200,4270.580242
200.0,200,4292.937978
160.0,160,4310.91835
136.0,136,4326.554506
115.0,115,4339.979804
145.0,145,4356.939634
134.0,134,4372.050711
195.0,195,4393.81678
199.0,199,4415.795682
182.0,182,4436.078192
200.0,200,4458.640271
200.0,200,4481.166834
200.0,200,4503.648743
200.0,200,4525.834481
200.0,200,4548.061561
152.0,152,4564.637765
200.0,200,4588.14476
136.0,136,4603.369481
200.0,200,4625.306055
200.0,200,4648.00372
161.0,161,4666.100693
134.0,134,4681.5712
126.0,126,4695.774611
119.0,119,4709.461992
162.0,162,4727.832579
160.0,160,4746.588587
159.0,159,4764.66329
91.0,91,4774.919894
104.0,104,4786.692447
113.0,113,4799.508693
111.0,111,4812.456099
122.0,122,4826.035546
131.0,131,4840.306222
136.0,136,4855.895801
137.0,137,4872.164044
117.0,117,4884.936921
108.0,108,4897.540724
113.0,113,4910.021124
104.0,104,4922.131638
90.0,90,4932.492409
46.0,46,4937.815808
182.0,182,4958.988853
68.0,68,4966.254825
182.0,182,4986.8174
117.0,117,4999.689483
200.0,200,5021.904974
200.0,200,5044.208572
200.0,200,5066.183196
124.0,124,5079.903243
200.0,200,5103.127271
200.0,200,5125.572673
179.0,179,5145.186677
181.0,181,5164.9962
54.0,54,5171.088055
90.0,90,5181.239767
19.0,19,5183.260093
102.0,102,5194.844526
27.0,27,5197.826852
21.0,21,5200.107404
54.0,54,5206.687979
28.0,28,5209.580308
26.0,26,5212.58267
38.0,38,5217.075326
28.0,28,5220.456101
31.0,31,5223.95986
18.0,18,5225.884965
36.0,36,5229.991848
21.0,21,5232.035195
34.0,34,5235.491482
48.0,48,5240.549435
50.0,50,5246.092751
27.0,27,5248.883415
31.0,31,5252.309796
32.0,32,5256.10033
29.0,29,5259.525833
39.0,39,5263.772281
25.0,25,5266.620601
33.0,33,5270.402691
19.0,19,5272.678334
14.0,14,5274.102471
21.0,21,5276.416216
42.0,42,5281.044714
23.0,23,5283.640697
21.0,21,5286.058585
28.0,28,5289.240904
31.0,31,5292.782047
30.0,30,5296.21193
19.0,19,5298.382339
29.0,29,5301.515447
36.0,36,5305.542897
24.0,24,5308.124029
29.0,29,5311.439519
22.0,22,5313.845578
23.0,23,5316.19117
23.0,23,5318.815791
23.0,23,5321.268848
27.0,27,5324.323357
93.0,93,5334.824397
96.0,96,5345.931933
95.0,95,5356.367885
100.0,100,5367.481757
96.0,96,5378.254744
103.0,103,5389.694993
96.0,96,5400.870612
98.0,98,5411.589821
109.0,109,5423.786939
106.0,106,5435.276667
111.0,111,5447.913915
112.0,112,5461.070101
109.0,109,5473.188701
130.0,130,5487.408345
200.0,200,5509.804775
200.0,200,5532.548086
200.0,200,5554.960582
200.0,200,5577.472972
200.0,200,5599.737251
63.0,63,5606.741828
106.0,106,5618.849153
47.0,47,5623.824865
200.0,200,5646.33382
98.0,98,5656.986659
200.0,200,5679.573175
200.0,200,5702.633636
180.0,180,5722.703033
200.0,200,5746.173487
200.0,200,5769.046194
177.0,177,5788.94996
200.0,200,5811.898923
195.0,195,5835.080963
173.0,173,5855.129787
157.0,157,5872.90303
140.0,140,5888.369094
105.0,105,5900.184742
93.0,93,5910.762816
38.0,38,5915.042987
42.0,42,5919.629657
37.0,37,5923.90768
44.0,44,5928.897318
83.0,83,5938.095559
94.0,94,5948.92555
118.0,118,5962.338135
136.0,136,5978.170853
97.0,97,5988.915302
112.0,112,6002.152233
123.0,123,6015.879241
95.0,95,6026.727503
112.0,112,6039.059359
135.0,135,6053.958663
70.0,70,6061.901467
76.0,76,6070.513632
119.0,119,6083.629145
89.0,89,6093.812272
16.0,16,6095.706249
18.0,18,6097.518353
17.0,17,6099.398746
75.0,75,6107.66401
90.0,90,6118.364936
25.0,25,6121.482969
124.0,124,6136.173568
91.0,91,6146.108768
200.0,200,6168.928027
41.0,41,6173.846835
62.0,62,6180.510645
69.0,69,6188.49689
79.0,79,6197.468556
43.0,43,6202.36832
64.0,64,6209.681953
66.0,66,6216.978959
64.0,64,6224.174403
101.0,101,6235.38892
101.0,101,6246.417399
113.0,113,6258.828802
161.0,161,6276.988058
122.0,122,6290.834885
114.0,114,6303.73259
124.0,124,6317.340741
131.0,131,6331.407908
200.0,200,6354.242622
200.0,200,6377.904487
200.0,200,6401.360254
144.0,144,6418.62154
145.0,145,6435.065824
177.0,177,6454.844476
200.0,200,6478.046916
200.0,200,6501.071672
200.0,200,6523.570471
200.0,200,6546.434957
159.0,159,6564.403065
200.0,200,6587.576752
200.0,200,6611.251606
200.0,200,6634.050816
200.0,200,6656.202445
200.0,200,6678.663456
185.0,185,6700.268209
146.0,146,6716.523458
53.0,53,6723.089268
146.0,146,6739.741599
200.0,200,6763.091042
200.0,200,6785.650806
200.0,200,6808.354626
200.0,200,6830.797398
