# {"t_start": 1596597470.5527165, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,5.194872
-200.0,200,5.360702
-200.0,200,5.518856
-200.0,200,5.680654
-200.0,200,5.85446
-200.0,200,12.742296
-200.0,200,19.45222
-200.0,200,26.151445
-200.0,200,32.843393
-200.0,200,39.4785
-200.0,200,46.208058
-200.0,200,52.993607
-200.0,200,59.730189
-200.0,200,66.521654
-200.0,200,73.223049
-200.0,200,79.978467
-200.0,200,86.697485
-200.0,200,93.453694
-200.0,200,100.255139
-200.0,200,107.027383
-200.0,200,113.802594
-200.0,200,120.549624
-200.0,200,127.293957
-200.0,200,134.080621
-200.0,200,140.861631
-200.0,200,147.635224
-200.0,200,154.36695
-200.0,200,161.08283
-200.0,200,167.886226
-200.0,200,174.621554
-200.0,200,181.307527
-200.0,200,188.119368
-200.0,200,194.809926
-200.0,200,201.532386
-200.0,200,208.318231
-200.0,200,215.041172
-200.0,200,221.786843
-200.0,200,228.482619
-200.0,200,235.260855
-200.0,200,241.977205
-200.0,200,248.786587
-200.0,200,255.679194
-200.0,200,262.446274
-200.0,200,269.189079
-200.0,200,275.914699
-200.0,200,282.650284
-200.0,200,289.402454
-200.0,200,296.219803
-200.0,200,302.985869
-200.0,200,309.799349
-200.0,200,316.544797
-200.0,200,323.320627
-200.0,200,330.133725
-200.0,200,336.906668
-200.0,200,343.633469
-200.0,200,350.417341
-200.0,200,357.164927
-200.0,200,363.924461
-200.0,200,370.747433
-200.0,200,377.589736
-200.0,200,384.360991
-200.0,200,391.123382
-200.0,200,397.89604
-200.0,200,404.712534
-200.0,200,411.439234
-200.0,200,418.242158
-200.0,200,425.050308
-200.0,200,431.777433
-200.0,200,438.549667
-200.0,200,445.313121
-200.0,200,452.036875
-200.0,200,458.776639
-200.0,200,465.536529
-200.0,200,472.291247
-200.0,200,479.036599
-200.0,200,485.763347
-200.0,200,492.477322
-200.0,200,499.155213
-200.0,200,505.817466
-200.0,200,512.541006
-200.0,200,519.230062
