# {"t_start": 1597257731.4409523, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,13.088672
-200.0,200,13.505103
-200.0,200,13.922318
-200.0,200,14.226783
-200.0,200,14.503845
-200.0,200,29.739104
-200.0,200,45.187024
-200.0,200,60.173872
-200.0,200,74.392574
-200.0,200,89.846275
-200.0,200,105.166968
-200.0,200,120.86395
-200.0,200,136.953135
-200.0,200,152.871909
-200.0,200,167.743465
-200.0,200,183.208495
-200.0,200,198.072165
-200.0,200,213.811445
-200.0,200,229.263424
-200.0,200,243.754885
-200.0,200,258.687626
-200.0,200,274.164235
-200.0,200,290.373698
-200.0,200,306.03188
-200.0,200,321.631984
-200.0,200,336.276974
-200.0,200,351.759873
-200.0,200,367.164235
-200.0,200,382.828949
-200.0,200,398.494831
-200.0,200,413.917203
-200.0,200,429.805259
-200.0,200,445.577731
-200.0,200,461.537729
-200.0,200,475.592584
-200.0,200,490.852723
-200.0,200,506.575535
-200.0,200,521.715712
-200.0,200,536.95844
-200.0,200,552.048042
-200.0,200,568.181604
-200.0,200,584.094781
-200.0,200,599.546027
-200.0,200,615.06293
-200.0,200,629.516942
-200.0,200,644.714478
-200.0,200,659.581695
-200.0,200,674.444211
-200.0,200,689.631892
-200.0,200,705.880533
-200.0,200,720.981975
-200.0,200,736.118892
-200.0,200,750.029337
-200.0,200,764.662178
-200.0,200,779.314775
-200.0,200,794.97068
-200.0,200,810.182055
-200.0,200,825.543048
-200.0,200,841.166318
-200.0,200,855.86909
-200.0,200,870.585835
-200.0,200,886.604052
-200.0,200,902.546025
-200.0,200,918.022599
-200.0,200,933.984365
-200.0,200,949.064235
-200.0,200,964.880818
-200.0,200,980.128159
-200.0,200,996.318862
-200.0,200,1011.777391
-200.0,200,1026.853033
-200.0,200,1043.144021
-200.0,200,1058.65679
-200.0,200,1073.61804
-200.0,200,1088.476569
-200.0,200,1104.157862
-200.0,200,1120.319788
-200.0,200,1134.547626
-200.0,200,1150.450618
-200.0,200,1165.314914
-200.0,200,1181.021964
-200.0,200,1195.944517
-200.0,200,1212.201111
-200.0,200,1226.568106
-200.0,200,1242.130747
-200.0,200,1256.79287
-200.0,200,1270.840414
-200.0,200,1285.535001
-200.0,200,1301.204215
-200.0,200,1315.660338
-200.0,200,1330.461976
-200.0,200,1345.806864
-200.0,200,1361.696133
-200.0,200,1376.971098
-200.0,200,1391.998428
-200.0,200,1407.112122
-200.0,200,1422.738265
-200.0,200,1438.224594
-200.0,200,1453.825802
-200.0,200,1469.264589
-200.0,200,1484.937642
-200.0,200,1499.923365
-200.0,200,1514.448885
-200.0,200,1529.722974
-200.0,200,1545.463868
-200.0,200,1560.962975
-200.0,200,1577.315396
-200.0,200,1592.785364
-200.0,200,1608.993289
-200.0,200,1624.804727
-200.0,200,1641.370055
-200.0,200,1658.39995
-200.0,200,1674.896158
-200.0,200,1691.057047
-200.0,200,1706.64114
-200.0,200,1722.744196
-200.0,200,1738.340233
-200.0,200,1754.55349
-200.0,200,1771.324969
-200.0,200,1788.327462
-200.0,200,1804.286291
-200.0,200,1821.200221
-200.0,200,1837.577964
-200.0,200,1854.580981
-200.0,200,1870.769159
-200.0,200,1887.252717
-200.0,200,1904.333612
-200.0,200,1921.176136
-200.0,200,1936.669154
-200.0,200,1953.495
-200.0,200,1969.61269
-200.0,200,1985.281821
-200.0,200,2001.625445
-200.0,200,2017.194011
-200.0,200,2032.905714
-200.0,200,2049.937303
-200.0,200,2066.713593
-197.0,197,2082.531636
-200.0,200,2099.33233
-200.0,200,2116.334889
-200.0,200,2132.979536
-200.0,200,2149.287848
-200.0,200,2165.036868
-200.0,200,2180.800265
-200.0,200,2195.900306
-200.0,200,2211.976558
-200.0,200,2228.217328
-200.0,200,2243.528234
-200.0,200,2260.041734
-200.0,200,2276.628853
-200.0,200,2292.683552
-200.0,200,2308.808354
-200.0,200,2324.371162
-200.0,200,2340.251441
-200.0,200,2357.113141
-200.0,200,2373.619754
-200.0,200,2389.802497
-200.0,200,2405.963265
-181.0,181,2421.057061
-200.0,200,2437.494697
-200.0,200,2452.771632
-200.0,200,2468.89917
-200.0,200,2484.948754
-200.0,200,2501.292119
-200.0,200,2516.699437
-200.0,200,2534.147122
-200.0,200,2551.29898
-200.0,200,2566.652359
-200.0,200,2582.56421
-200.0,200,2598.495942
-200.0,200,2614.688402
-200.0,200,2630.776308
-200.0,200,2646.269418
-200.0,200,2663.739704
-200.0,200,2679.725805
-200.0,200,2694.055457
-200.0,200,2709.929824
-200.0,200,2726.30089
-200.0,200,2741.995614
-200.0,200,2757.246335
-200.0,200,2773.847898
-200.0,200,2790.216309
-200.0,200,2806.460989
-200.0,200,2822.160908
-200.0,200,2838.397566
-200.0,200,2854.468179
-200.0,200,2869.925693
-200.0,200,2886.027813
-200.0,200,2901.03993
-196.0,196,2915.123145
-200.0,200,2931.052207
-200.0,200,2946.311327
-200.0,200,2962.237136
-200.0,200,2977.577532
-200.0,200,2992.557093
-200.0,200,3008.903968
-182.0,182,3023.411654
-200.0,200,3039.402614
-200.0,200,3055.366979
-200.0,200,3071.039197
-200.0,200,3087.489314
-200.0,200,3103.722001
-200.0,200,3119.550933
-200.0,200,3135.748163
-186.0,186,3149.661916
-200.0,200,3165.096872
-200.0,200,3179.44408
-119.0,119,3188.090375
-200.0,200,3203.692199
-200.0,200,3219.612778
-200.0,200,3236.093123
-200.0,200,3250.199599
-200.0,200,3266.489918
-200.0,200,3282.068381
-200.0,200,3298.753239
-200.0,200,3314.739621
-200.0,200,3330.227809
-200.0,200,3345.915169
-200.0,200,3360.919435
-200.0,200,3375.948997
-200.0,200,3391.340764
-200.0,200,3406.519597
-200.0,200,3421.32264
-200.0,200,3436.241394
-200.0,200,3451.667598
-200.0,200,3467.064903
-200.0,200,3482.328045
-200.0,200,3497.685482
-200.0,200,3512.58054
-200.0,200,3527.589892
-200.0,200,3541.587661
-200.0,200,3556.580247
-200.0,200,3572.08406
-200.0,200,3586.581702
-200.0,200,3600.505131
-200.0,200,3614.791732
-200.0,200,3628.877945
-200.0,200,3643.778033
-200.0,200,3658.547675
-200.0,200,3673.789207
-200.0,200,3688.833837
-200.0,200,3703.672728
-200.0,200,3718.146653
-200.0,200,3733.425642
-200.0,200,3747.951154
-200.0,200,3762.432239
-200.0,200,3776.883874
