# {"t_start": 1596513327.0062943, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,5.310217
-200.0,200,5.476825
-200.0,200,5.648471
-200.0,200,5.818039
-200.0,200,5.985795
-200.0,200,9.287093
-200.0,200,12.404765
-200.0,200,15.500457
-200.0,200,18.589238
-200.0,200,21.699007
-200.0,200,24.852223
-200.0,200,27.997057
-200.0,200,31.125281
-200.0,200,34.291093
-200.0,200,37.465936
-200.0,200,40.589651
-200.0,200,43.75162
-200.0,200,46.880337
-200.0,200,49.976321
-200.0,200,53.107069
-200.0,200,56.192299
-200.0,200,59.285235
-200.0,200,62.481568
-200.0,200,65.624435
-200.0,200,68.811795
-200.0,200,71.908474
-200.0,200,75.049888
-200.0,200,78.208207
-200.0,200,81.318314
-200.0,200,84.424547
-200.0,200,87.566046
-200.0,200,90.62258
-200.0,200,93.726421
-200.0,200,96.846436
-200.0,200,100.004374
-200.0,200,103.134625
-200.0,200,106.307518
-200.0,200,109.454887
-200.0,200,112.565236
-200.0,200,115.684606
-200.0,200,118.791011
-200.0,200,121.896693
-200.0,200,125.019009
-200.0,200,128.126691
-200.0,200,131.285394
-200.0,200,134.406457
-200.0,200,137.561652
-200.0,200,140.683122
-200.0,200,143.787782
-200.0,200,146.930643
-200.0,200,150.016807
-200.0,200,153.128519
-200.0,200,156.22906
-200.0,200,159.313818
-200.0,200,162.427999
-200.0,200,165.558014
-200.0,200,168.677864
-200.0,200,171.810827
-200.0,200,174.933075
-200.0,200,178.025099
-200.0,200,181.149982
-200.0,200,184.315118
-200.0,200,187.422391
-200.0,200,190.596958
-200.0,200,193.725398
-200.0,200,196.838818
-200.0,200,199.949645
-200.0,200,203.111537
-200.0,200,206.245429
-200.0,200,209.415964
-200.0,200,212.574518
-200.0,200,215.738567
-200.0,200,218.847539
-200.0,200,221.973336
-200.0,200,225.124181
-200.0,200,228.236118
-200.0,200,231.427797
-200.0,200,234.590792
-200.0,200,237.721814
-200.0,200,240.853957
-200.0,200,244.001548
-200.0,200,247.131526
-200.0,200,250.318676
-200.0,200,253.441279
-200.0,200,256.620927
-200.0,200,259.80302
-200.0,200,262.943291
-200.0,200,266.149433
-200.0,200,269.336157
-200.0,200,272.453724
-200.0,200,275.616131
-200.0,200,278.725849
-200.0,200,281.859389
-200.0,200,285.040307
-200.0,200,288.235646
-200.0,200,291.378468
-200.0,200,294.49732
-200.0,200,297.649036
-200.0,200,300.777817
-200.0,200,303.956403
-200.0,200,307.239791
-200.0,200,310.400266
-200.0,200,313.619157
-200.0,200,316.802745
-200.0,200,319.99709
-200.0,200,323.253176
-200.0,200,326.474087
-200.0,200,329.642533
-200.0,200,332.818943
-200.0,200,335.99659
-200.0,200,339.350827
-200.0,200,342.699469
-200.0,200,346.114119
-200.0,200,349.441259
-200.0,200,352.722618
-200.0,200,355.852386
-200.0,200,359.067588
-200.0,200,362.322613
-200.0,200,365.512269
-200.0,200,368.766496
-200.0,200,372.01185
-200.0,200,375.193743
-200.0,200,378.37277
-200.0,200,381.547731
-200.0,200,384.76314
-200.0,200,387.967627
-200.0,200,391.156423
-200.0,200,394.384409
-200.0,200,397.52321
-200.0,200,400.66918
-200.0,200,403.866313
-200.0,200,407.087237
-200.0,200,410.263446
-200.0,200,413.44147
-200.0,200,416.629274
-200.0,200,419.7997
-200.0,200,422.971073
-200.0,200,426.125671
-200.0,200,429.251847
-200.0,200,432.423997
-200.0,200,435.575099
-200.0,200,438.68377
-200.0,200,441.826889
-200.0,200,444.973213
-200.0,200,448.186826
-200.0,200,451.29316
-200.0,200,454.426257
-200.0,200,457.587323
-200.0,200,460.718812
-200.0,200,463.849034
-195.0,195,466.901415
-200.0,200,470.068609
-200.0,200,473.196908
-200.0,200,476.354019
-200.0,200,479.524472
-200.0,200,482.625206
-200.0,200,485.779088
-200.0,200,488.893416
-200.0,200,492.076032
-200.0,200,495.235941
-200.0,200,498.419642
-200.0,200,501.493669
-157.0,157,503.962573
-200.0,200,507.153389
-200.0,200,510.372935
-200.0,200,513.541991
-200.0,200,516.729604
-200.0,200,519.870264
-200.0,200,522.996978
-200.0,200,526.114475
-200.0,200,529.250854
-200.0,200,532.374554
-200.0,200,535.547073
-200.0,200,538.753481
-200.0,200,541.882015
-200.0,200,545.035085
-200.0,200,548.271862
-200.0,200,551.460201
-200.0,200,554.575596
-200.0,200,557.731014
-200.0,200,560.911206
-200.0,200,564.035832
-200.0,200,567.244705
-200.0,200,570.397861
-160.0,160,573.020727
-200.0,200,576.204094
-200.0,200,579.348117
-200.0,200,582.522989
-200.0,200,585.737912
-200.0,200,588.8833
-200.0,200,592.049277
-200.0,200,595.179372
-200.0,200,598.382976
-200.0,200,601.500561
-200.0,200,604.633564
-200.0,200,607.785158
-200.0,200,610.976899
-200.0,200,614.154407
-200.0,200,617.307797
-200.0,200,620.455872
-200.0,200,623.680768
-200.0,200,626.883631
-200.0,200,630.061065
-200.0,200,633.237958
-200.0,200,636.462764
-200.0,200,639.639807
-200.0,200,642.871067
-200.0,200,645.947495
-200.0,200,649.096467
-200.0,200,652.244538
-200.0,200,655.391471
-200.0,200,658.57887
-200.0,200,661.733142
-200.0,200,664.887063
-200.0,200,668.090874
-200.0,200,671.215118
-200.0,200,674.404851
-200.0,200,677.552022
-200.0,200,680.670696
-200.0,200,683.820963
