# {"t_start": 1597240706.6624055, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,11.72467
-200.0,200,12.173989
-200.0,200,12.630886
-200.0,200,13.090937
-200.0,200,13.394742
-200.0,200,24.935354
-200.0,200,35.691783
-200.0,200,45.142717
-200.0,200,54.838223
-200.0,200,65.369911
-200.0,200,76.159716
-200.0,200,88.601918
-200.0,200,100.152729
-200.0,200,112.034669
-200.0,200,123.49826
-200.0,200,135.375467
-200.0,200,144.2549
-200.0,200,152.823117
-200.0,200,161.642901
-200.0,200,170.558611
-200.0,200,179.283656
-200.0,200,187.645238
-200.0,200,195.329353
-200.0,200,204.971277
-200.0,200,212.494384
-200.0,200,220.806384
-200.0,200,230.089088
-200.0,200,240.264371
-200.0,200,251.587838
-200.0,200,262.589477
-200.0,200,274.153296
-200.0,200,285.71814
-200.0,200,297.120257
-200.0,200,308.336471
-200.0,200,319.990555
-200.0,200,330.866357
-200.0,200,341.468419
-200.0,200,352.713825
-200.0,200,364.295004
-200.0,200,375.427888
-200.0,200,386.520366
-200.0,200,397.791285
-200.0,200,409.184236
-200.0,200,420.551284
-200.0,200,431.125712
-200.0,200,442.955585
-200.0,200,454.732875
-200.0,200,466.926617
-200.0,200,478.082184
-200.0,200,489.606183
-200.0,200,500.979881
-200.0,200,512.937656
-200.0,200,523.687017
-200.0,200,535.132409
-200.0,200,547.37213
-200.0,200,559.073196
-200.0,200,570.518991
-200.0,200,581.710519
-200.0,200,592.698773
-200.0,200,604.680638
-200.0,200,616.562635
-200.0,200,627.502198
-200.0,200,638.52477
-200.0,200,650.059895
-200.0,200,661.318371
-200.0,200,672.302818
-200.0,200,683.625408
-200.0,200,694.834776
-200.0,200,706.42671
-200.0,200,717.651479
-200.0,200,729.190814
-200.0,200,740.591813
-200.0,200,752.380356
-200.0,200,764.176353
-200.0,200,775.885931
-200.0,200,787.212647
-200.0,200,798.678551
-200.0,200,810.188834
-200.0,200,822.017131
-200.0,200,834.116081
-200.0,200,846.358316
-200.0,200,857.373116
-200.0,200,869.129086
-200.0,200,880.988669
-200.0,200,891.900994
-200.0,200,902.801784
-200.0,200,914.640983
-200.0,200,925.686002
-200.0,200,937.021825
-200.0,200,948.490732
-200.0,200,960.100416
-200.0,200,972.418836
-200.0,200,983.782131
-200.0,200,995.061496
-200.0,200,1007.737523
-200.0,200,1019.897765
-200.0,200,1030.946999
-200.0,200,1043.62203
-200.0,200,1056.002753
-200.0,200,1067.986995
-200.0,200,1079.928147
-200.0,200,1091.41294
-200.0,200,1102.896693
-200.0,200,1114.989561
-200.0,200,1127.184949
-200.0,200,1139.244017
-200.0,200,1150.755672
-200.0,200,1163.141316
-200.0,200,1175.320403
-200.0,200,1187.291746
-200.0,200,1199.080983
-200.0,200,1209.927015
-200.0,200,1221.803055
-200.0,200,1233.113091
-200.0,200,1244.266687
-200.0,200,1255.972363
-200.0,200,1267.426221
-200.0,200,1279.079216
-200.0,200,1290.240203
-200.0,200,1302.228631
-200.0,200,1314.276571
-200.0,200,1325.607893
-200.0,200,1336.907564
-200.0,200,1348.062928
-200.0,200,1359.495768
-200.0,200,1370.687849
-200.0,200,1381.665878
-200.0,200,1393.424571
-200.0,200,1404.611475
-200.0,200,1416.449221
-200.0,200,1427.736423
-200.0,200,1439.63986
-200.0,200,1451.228178
-200.0,200,1463.173961
-200.0,200,1474.847254
-200.0,200,1486.387398
-200.0,200,1497.877593
-200.0,200,1509.198669
-200.0,200,1520.943737
-200.0,200,1531.27316
-200.0,200,1542.254511
-200.0,200,1553.15651
-200.0,200,1564.933313
-200.0,200,1575.786572
-200.0,200,1586.58536
-200.0,200,1597.26258
-200.0,200,1608.842628
-200.0,200,1619.400957
-200.0,200,1630.133721
-200.0,200,1641.925223
-200.0,200,1653.444117
-200.0,200,1665.098897
-200.0,200,1677.200184
-200.0,200,1688.96749
-200.0,200,1700.528985
-200.0,200,1712.050877
-200.0,200,1723.361635
-200.0,200,1734.853149
-200.0,200,1746.080001
-200.0,200,1757.748275
-200.0,200,1769.379321
-200.0,200,1780.826591
-200.0,200,1791.634718
-200.0,200,1802.935488
-200.0,200,1814.205048
-200.0,200,1825.096025
-200.0,200,1835.717808
-200.0,200,1846.642341
-200.0,200,1857.569045
-200.0,200,1868.101411
-200.0,200,1878.615301
-200.0,200,1889.844218
-200.0,200,1901.250145
-200.0,200,1912.711384
-200.0,200,1923.854958
-200.0,200,1935.480484
-200.0,200,1946.816153
-200.0,200,1956.836052
-200.0,200,1968.087273
-200.0,200,1979.254324
-200.0,200,1991.2599
-200.0,200,2001.921983
-200.0,200,2012.650386
-200.0,200,2024.124568
-200.0,200,2035.231829
-200.0,200,2046.004831
-200.0,200,2057.251897
-200.0,200,2068.451758
-200.0,200,2079.412656
-200.0,200,2090.362743
