# {"t_start": 1596597470.0212114, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,5.239854
-200.0,200,5.399869
-200.0,200,5.562906
-200.0,200,5.741799
-200.0,200,5.910853
-200.0,200,12.759487
-200.0,200,19.480199
-200.0,200,26.164727
-200.0,200,32.866222
-200.0,200,39.533161
-200.0,200,46.214913
-200.0,200,52.975749
-200.0,200,59.691612
-200.0,200,66.416896
-200.0,200,73.095094
-200.0,200,79.843343
-200.0,200,86.54972
-200.0,200,93.304372
-200.0,200,100.130355
-200.0,200,106.924331
-200.0,200,113.669303
-200.0,200,120.400169
-200.0,200,127.177178
-200.0,200,133.993331
-200.0,200,140.822264
-200.0,200,147.643034
-200.0,200,154.391318
-200.0,200,161.070365
-200.0,200,167.914401
-200.0,200,174.636912
-200.0,200,181.352695
-200.0,200,188.139684
-200.0,200,194.832784
-200.0,200,201.606641
-200.0,200,208.371539
-200.0,200,215.12829
-200.0,200,221.873948
-200.0,200,228.619386
-200.0,200,235.431102
-200.0,200,242.179452
-200.0,200,249.009685
-200.0,200,255.90048
-200.0,200,262.67907
-200.0,200,269.43745
-200.0,200,276.182657
-200.0,200,282.910619
-200.0,200,289.747394
-200.0,200,296.530716
-200.0,200,303.28557
-200.0,200,310.127249
-200.0,200,316.846041
-200.0,200,323.522996
-200.0,200,330.282953
-200.0,200,337.056168
-200.0,200,343.792191
-200.0,200,350.558141
-200.0,200,357.272207
-200.0,200,363.987714
-200.0,200,370.819492
-200.0,200,377.697315
-200.0,200,384.501284
-200.0,200,391.227635
-200.0,200,397.996564
-200.0,200,404.792961
-200.0,200,411.505012
-200.0,200,418.275291
-200.0,200,425.061986
-200.0,200,431.805225
-200.0,200,438.546026
-200.0,200,445.381011
-200.0,200,452.165357
-200.0,200,458.865452
-200.0,200,465.526285
-200.0,200,472.209838
-200.0,200,478.861433
-200.0,200,485.59438
-200.0,200,492.20574
-200.0,200,498.765363
-200.0,200,505.370173
-200.0,200,511.980436
-200.0,200,518.486088
-200.0,200,524.946636
-200.0,200,531.563785
-200.0,200,538.066704
-200.0,200,544.626653
-200.0,200,551.201381
-200.0,200,557.865745
-200.0,200,564.543966
-200.0,200,571.114814
-200.0,200,577.674028
-200.0,200,584.163254
-200.0,200,590.82171
-200.0,200,597.560372
-200.0,200,604.115679
-200.0,200,610.603421
-200.0,200,617.195325
-200.0,200,623.868364
-200.0,200,630.569311
-200.0,200,637.182057
-200.0,200,643.772197
-200.0,200,650.483663
-200.0,200,657.04622
-200.0,200,663.660932
-200.0,200,670.321544
-200.0,200,676.834933
-200.0,200,683.411231
-200.0,200,690.018157
-200.0,200,696.724906
-200.0,200,703.334121
-200.0,200,710.011476
-200.0,200,716.618101
-200.0,200,723.240134
-200.0,200,729.830303
-200.0,200,736.422947
-200.0,200,743.013277
-121.0,121,746.99952
-200.0,200,753.679129
-200.0,200,760.185735
-200.0,200,766.782536
-200.0,200,773.502446
-200.0,200,780.317486
-200.0,200,787.263235
-200.0,200,794.022716
-200.0,200,800.643582
-200.0,200,807.411795
-200.0,200,814.065117
-200.0,200,820.685266
-200.0,200,827.273478
-200.0,200,833.867528
-200.0,200,840.365025
-200.0,200,846.97075
-200.0,200,853.489311
-200.0,200,860.157869
-200.0,200,866.735319
-200.0,200,873.293485
-200.0,200,879.866087
-200.0,200,886.503324
-200.0,200,893.142338
-200.0,200,899.789631
-200.0,200,906.466371
-200.0,200,913.160973
-200.0,200,919.774657
-200.0,200,926.374959
-200.0,200,932.938818
-200.0,200,939.587091
-200.0,200,946.174222
-200.0,200,952.827556
-200.0,200,959.392159
-200.0,200,966.069747
-200.0,200,972.596807
-200.0,200,979.162173
-200.0,200,985.783863
-200.0,200,992.504928
-190.0,190,998.813175
-200.0,200,1005.397869
-200.0,200,1012.006132
-200.0,200,1018.683252
-200.0,200,1025.368721
-200.0,200,1031.952203
-200.0,200,1038.589368
-200.0,200,1045.244216
-200.0,200,1051.84834
-200.0,200,1058.409375
-200.0,200,1065.054838
-200.0,200,1071.649059
-200.0,200,1078.258891
-200.0,200,1084.861419
-200.0,200,1091.441663
-200.0,200,1098.119632
-200.0,200,1104.71778
-200.0,200,1111.242105
-200.0,200,1117.872807
-200.0,200,1124.497921
-200.0,200,1131.099917
-200.0,200,1137.776253
-200.0,200,1144.310435
-200.0,200,1150.99248
-200.0,200,1157.530062
-200.0,200,1164.136257
-200.0,200,1170.778589
-200.0,200,1177.408832
-200.0,200,1184.03292
-200.0,200,1190.648718
-200.0,200,1197.346624
-200.0,200,1203.964575
-200.0,200,1210.510988
-200.0,200,1217.09864
-200.0,200,1223.695666
-148.0,148,1228.631248
-200.0,200,1235.202675
-200.0,200,1241.770255
-200.0,200,1248.380302
-200.0,200,1255.101934
-200.0,200,1261.667343
-200.0,200,1268.241172
-200.0,200,1274.758906
-200.0,200,1281.401881
-200.0,200,1288.054708
-142.0,142,1292.772584
-200.0,200,1299.425158
-200.0,200,1305.984679
-200.0,200,1312.57928
-200.0,200,1319.199221
-200.0,200,1325.866426
-200.0,200,1332.537339
-200.0,200,1339.143126
-200.0,200,1345.834952
-200.0,200,1352.43543
-189.0,189,1358.708023
-200.0,200,1365.320428
-200.0,200,1371.952614
-200.0,200,1378.627481
-200.0,200,1385.296516
-200.0,200,1391.859508
-200.0,200,1398.447241
-200.0,200,1404.994061
-200.0,200,1411.568623
-200.0,200,1418.108536
-200.0,200,1424.679097
-200.0,200,1431.208454
-200.0,200,1437.819683
-200.0,200,1444.410512
-200.0,200,1450.965388
-200.0,200,1457.537337
-200.0,200,1464.13337
-200.0,200,1470.685885
-200.0,200,1477.251564
-200.0,200,1483.810401
-200.0,200,1490.373836
-200.0,200,1496.98368
-200.0,200,1503.628861
-200.0,200,1510.196783
-177.0,177,1516.044039
-200.0,200,1522.697139
-200.0,200,1529.298241
-117.0,117,1533.171722
-200.0,200,1539.785698
-200.0,200,1546.445391
-200.0,200,1553.070914
-200.0,200,1559.652377
-200.0,200,1566.275763
-200.0,200,1572.969691
-200.0,200,1579.582026
-200.0,200,1586.248886
-200.0,200,1592.824681
-200.0,200,1599.508058
-200.0,200,1606.067451
-200.0,200,1612.617803
-200.0,200,1619.21553
-200.0,200,1625.90167
-200.0,200,1632.51804
