% time spent exploring,episodes,mean 100 episode reward,steps
91,100,25.0,2471
82,200,29.3,5397
69,300,38.2,9214
54,400,46.3,13846
40,500,44.6,18309
6,600,104.3,28737
2,700,103.7,39110
2,800,98.6,48973
2,900,171.6,66137
2,1000,110.8,77221
2,1100,167.9,94012
2,1200,184.7,112483
2,1300,183.4,130818
2,1400,159.2,146735
2,1500,182.8,165019
2,1600,141.2,179137
2,1700,192.2,198358
2,1800,150.8,213443
2,1900,171.4,230587
2,2000,157.7,246356
2,2100,169.5,263305
2,2200,146.7,277972
2,2300,156.8,293647
