# {"t_start": 1597230454.8693697, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,13.726624
-200.0,200,14.174939
-200.0,200,14.629887
-200.0,200,15.068046
-200.0,200,15.514191
-200.0,200,22.877856
-200.0,200,29.207613
-200.0,200,36.415876
-200.0,200,43.683948
-200.0,200,50.837766
-200.0,200,57.839097
-200.0,200,65.382191
-200.0,200,71.973172
-200.0,200,78.949684
-200.0,200,85.712257
-200.0,200,92.817437
-200.0,200,99.475607
-200.0,200,106.307135
-200.0,200,113.739594
-200.0,200,120.627898
-200.0,200,127.494399
-200.0,200,134.387037
-200.0,200,140.959881
-200.0,200,148.439021
-200.0,200,155.147535
-200.0,200,162.138346
-200.0,200,168.730732
-200.0,200,176.275335
-200.0,200,183.272758
-200.0,200,190.462873
-200.0,200,197.516958
-200.0,200,204.499135
-200.0,200,211.511801
-200.0,200,218.838971
-200.0,200,225.887975
-200.0,200,232.996184
-200.0,200,240.003119
-200.0,200,247.056938
-200.0,200,253.544197
-200.0,200,260.563082
-200.0,200,267.352241
-200.0,200,274.096343
-200.0,200,280.837656
-200.0,200,287.626341
-200.0,200,294.659648
-200.0,200,301.219203
-200.0,200,308.313232
-200.0,200,315.222518
-200.0,200,322.260431
-200.0,200,328.937698
-200.0,200,336.213447
-200.0,200,342.842761
-200.0,200,348.948285
-200.0,200,355.853814
-200.0,200,362.774273
-200.0,200,369.942353
-200.0,200,377.045463
-200.0,200,384.270117
-200.0,200,391.605592
-200.0,200,398.635312
-200.0,200,405.656653
-200.0,200,413.147203
-200.0,200,420.44663
-200.0,200,427.03982
-200.0,200,434.409804
-200.0,200,441.825075
-200.0,200,449.039803
-200.0,200,456.283918
-200.0,200,463.178789
-200.0,200,470.065854
-200.0,200,476.93207
-200.0,200,484.072058
-200.0,200,490.541635
-200.0,200,496.902829
-200.0,200,504.188188
-200.0,200,511.290855
-200.0,200,518.182063
-200.0,200,525.269546
-200.0,200,532.170493
-200.0,200,538.960447
-200.0,200,545.755531
-200.0,200,552.710943
-200.0,200,559.814993
-200.0,200,567.202351
-200.0,200,573.403573
-200.0,200,580.189279
-200.0,200,587.600308
-200.0,200,595.021386
-200.0,200,602.671294
-200.0,200,610.233748
-200.0,200,617.898031
-200.0,200,625.140521
-200.0,200,632.66292
-200.0,200,639.323156
-200.0,200,646.451109
-200.0,200,653.616466
-200.0,200,660.750819
-200.0,200,667.952416
-200.0,200,675.65699
-200.0,200,682.651189
-200.0,200,689.848304
-200.0,200,697.345937
-200.0,200,704.811154
-200.0,200,711.923813
-200.0,200,719.25048
-200.0,200,726.693796
-200.0,200,733.88738
