# {"t_start": 1596561687.5678725, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,3.760864
-200.0,200,3.898606
-200.0,200,4.086458
-200.0,200,4.276378
-200.0,200,4.434932
-200.0,200,9.123878
-200.0,200,13.662506
-200.0,200,18.225991
-200.0,200,22.783779
-200.0,200,27.392204
-200.0,200,31.950968
-200.0,200,36.515255
-200.0,200,41.12006
-200.0,200,45.727409
-200.0,200,50.318725
-200.0,200,54.919138
-200.0,200,59.441035
-200.0,200,63.966764
-200.0,200,68.504793
-200.0,200,73.07172
-200.0,200,77.630726
-200.0,200,82.165304
-200.0,200,86.747125
-200.0,200,91.290865
-200.0,200,95.89236
-200.0,200,100.460551
-200.0,200,105.031814
-200.0,200,109.602187
-200.0,200,114.176329
-200.0,200,118.694974
-200.0,200,123.248601
-200.0,200,127.721084
-200.0,200,132.214494
-200.0,200,136.727149
-200.0,200,141.274333
-200.0,200,145.860842
-200.0,200,150.449305
-200.0,200,154.984011
-200.0,200,159.524697
-200.0,200,164.073743
-200.0,200,168.662192
-200.0,200,173.197642
-200.0,200,177.751325
-200.0,200,182.282493
-200.0,200,186.82578
-200.0,200,191.381155
-200.0,200,195.925828
-200.0,200,200.48239
-200.0,200,205.050733
-200.0,200,209.623964
-200.0,200,214.19865
-200.0,200,218.784116
-200.0,200,223.390743
-200.0,200,227.946932
-200.0,200,232.531322
-200.0,200,237.094341
-200.0,200,241.653322
-200.0,200,246.238694
-200.0,200,250.80122
-200.0,200,255.389378
-200.0,200,259.959544
-200.0,200,264.492666
-200.0,200,269.089913
-200.0,200,273.716745
-200.0,200,278.30424
-200.0,200,282.875869
-200.0,200,287.465151
-200.0,200,292.027813
-200.0,200,296.567042
-200.0,200,301.117042
-200.0,200,305.743275
-200.0,200,310.30549
-200.0,200,314.836175
-200.0,200,319.373016
-200.0,200,323.906354
-200.0,200,328.486835
-200.0,200,333.039965
-200.0,200,337.655524
-200.0,200,342.269328
-200.0,200,346.849311
-200.0,200,351.394281
-200.0,200,355.954323
-200.0,200,360.533739
-200.0,200,365.107002
-200.0,200,369.671452
-200.0,200,374.265947
-200.0,200,378.822239
-200.0,200,383.372796
-200.0,200,387.919912
-200.0,200,392.501387
-200.0,200,397.140095
-200.0,200,401.672281
-200.0,200,406.276607
-200.0,200,410.838075
-200.0,200,415.389606
-200.0,200,419.949558
-200.0,200,424.475292
-200.0,200,429.013641
-200.0,200,433.545851
-200.0,200,438.122799
-200.0,200,442.757139
-200.0,200,447.350272
-200.0,200,451.963889
-200.0,200,456.6764
-200.0,200,461.235012
-200.0,200,465.823039
-200.0,200,470.402807
-200.0,200,475.00627
-200.0,200,479.555705
-200.0,200,484.139972
-200.0,200,488.686696
-200.0,200,493.250874
-200.0,200,497.826457
-200.0,200,502.368216
-200.0,200,506.965474
-200.0,200,511.530339
-200.0,200,516.124693
-200.0,200,520.725032
-200.0,200,525.356036
-200.0,200,529.964754
-200.0,200,534.517486
-200.0,200,539.090523
-200.0,200,543.696687
-200.0,200,548.3037
-200.0,200,552.874774
-200.0,200,557.418085
-200.0,200,561.971107
-200.0,200,566.568837
-200.0,200,571.098912
-200.0,200,575.707716
-200.0,200,580.299023
-200.0,200,584.90876
-200.0,200,589.523463
-200.0,200,594.112639
-144.0,144,597.410488
-200.0,200,602.000175
-200.0,200,606.605723
-200.0,200,611.186262
-200.0,200,615.752933
-200.0,200,620.29969
-200.0,200,624.872923
-200.0,200,629.440428
-200.0,200,634.00399
-200.0,200,638.610022
-200.0,200,643.261706
-200.0,200,647.845544
-200.0,200,652.399858
-200.0,200,656.983719
-200.0,200,661.591346
-164.0,164,665.357467
-200.0,200,669.951836
-200.0,200,674.564879
-200.0,200,679.192312
-200.0,200,683.788997
-200.0,200,688.362393
-200.0,200,692.917156
-200.0,200,697.55469
-200.0,200,702.120713
-200.0,200,706.744873
-200.0,200,711.3362
-200.0,200,715.958401
-200.0,200,720.520101
-200.0,200,725.064111
-200.0,200,729.615702
-200.0,200,734.244587
-200.0,200,738.814071
-200.0,200,743.379676
-200.0,200,747.965504
-200.0,200,752.600419
-200.0,200,757.207754
-200.0,200,761.771796
-200.0,200,766.366197
-200.0,200,770.998529
-200.0,200,775.595613
-200.0,200,780.136762
-200.0,200,784.704872
-200.0,200,789.290157
-200.0,200,793.894426
-200.0,200,798.482823
-200.0,200,803.056857
-200.0,200,807.67872
-200.0,200,812.277663
-200.0,200,816.871749
-200.0,200,821.455034
-200.0,200,826.110507
-200.0,200,830.695901
-200.0,200,835.23851
-200.0,200,839.776932
-171.0,171,843.685236
-200.0,200,848.255356
-200.0,200,852.813097
-200.0,200,857.406629
-200.0,200,862.025638
-200.0,200,866.619699
-200.0,200,871.19451
-200.0,200,875.756756
-200.0,200,880.357259
-200.0,200,884.958103
-200.0,200,889.484993
-200.0,200,894.038155
-200.0,200,898.660645
-200.0,200,903.2577
-200.0,200,907.847509
-200.0,200,912.423911
-200.0,200,916.989317
-200.0,200,921.533212
-200.0,200,926.076313
-200.0,200,930.627492
-200.0,200,935.209709
-200.0,200,939.784803
-200.0,200,944.355949
-200.0,200,948.988945
-200.0,200,953.610353
-200.0,200,958.168949
-200.0,200,962.705915
-200.0,200,967.304754
-200.0,200,971.908134
-200.0,200,976.533633
-200.0,200,981.16361
-200.0,200,985.660143
-200.0,200,990.253248
-200.0,200,994.768832
-200.0,200,999.294858
-200.0,200,1003.80673
-169.0,169,1007.676154
-200.0,200,1012.188722
-200.0,200,1016.694253
-200.0,200,1021.248645
-200.0,200,1025.726229
-200.0,200,1030.197972
-200.0,200,1034.678347
-200.0,200,1039.16613
-174.0,174,1043.064197
-200.0,200,1047.545473
-200.0,200,1051.997464
-200.0,200,1056.439497
-200.0,200,1060.924406
-196.0,196,1065.289951
-200.0,200,1069.788973
-200.0,200,1074.20162
-200.0,200,1078.747968
-200.0,200,1083.233474
-200.0,200,1087.739405
-200.0,200,1092.170762
-200.0,200,1096.705393
-200.0,200,1101.191255
-200.0,200,1105.68837
-200.0,200,1110.204824
-200.0,200,1114.696362
-200.0,200,1119.252471
-200.0,200,1123.735311
-200.0,200,1128.279045
-200.0,200,1132.742625
-200.0,200,1137.237793
-200.0,200,1141.682582
-200.0,200,1146.211601
-200.0,200,1150.693889
-200.0,200,1155.138108
-200.0,200,1159.614036
-200.0,200,1164.089614
-200.0,200,1168.572829
-200.0,200,1172.983468
-200.0,200,1177.430063
-200.0,200,1181.859019
-200.0,200,1186.325966
-200.0,200,1190.764916
-151.0,151,1194.099254
-200.0,200,1198.547075
-200.0,200,1203.012026
-200.0,200,1207.463302
-200.0,200,1211.908326
-200.0,200,1216.369487
-200.0,200,1220.82738
-200.0,200,1225.291677
-200.0,200,1229.751149
-200.0,200,1234.262877
-172.0,172,1238.102546
-200.0,200,1242.613332
-200.0,200,1247.138906
-200.0,200,1251.608427
-200.0,200,1256.055711
-200.0,200,1260.534841
-200.0,200,1264.970822
-200.0,200,1269.410236
-200.0,200,1273.873917
-200.0,200,1278.314779
-154.0,154,1281.767562
-200.0,200,1286.217627
-200.0,200,1290.664099
-200.0,200,1295.128037
-200.0,200,1299.608417
-195.0,195,1303.998
-200.0,200,1308.485015
-200.0,200,1312.957686
-200.0,200,1317.434669
-200.0,200,1321.900689
-200.0,200,1326.386351
-200.0,200,1330.818905
-200.0,200,1335.282128
-200.0,200,1339.737112
-200.0,200,1344.224425
-200.0,200,1348.696867
-200.0,200,1353.166191
-200.0,200,1357.683944
-200.0,200,1362.183594
-200.0,200,1366.697406
-153.0,153,1370.124345
-200.0,200,1374.557132
-200.0,200,1378.995342
-183.0,183,1383.083752
-174.0,174,1386.982687
-200.0,200,1391.44683
-200.0,200,1395.931579
-200.0,200,1400.406786
-200.0,200,1404.895173
-200.0,200,1409.361406
-200.0,200,1413.835067
-200.0,200,1418.342927
-200.0,200,1422.868028
-200.0,200,1427.377204
-200.0,200,1431.886171
-200.0,200,1436.394687
-200.0,200,1440.832849
-185.0,185,1445.011839
-200.0,200,1449.477606
-95.0,95,1451.614118
-146.0,146,1454.887262
-200.0,200,1459.387971
-200.0,200,1463.882936
-200.0,200,1468.406888
-200.0,200,1472.863503
-200.0,200,1477.364804
-200.0,200,1481.840628
-200.0,200,1486.338392
-200.0,200,1490.785697
-200.0,200,1495.321336
-200.0,200,1499.773806
-200.0,200,1504.276773
-200.0,200,1508.748424
-154.0,154,1512.151993
-200.0,200,1516.579145
-200.0,200,1521.048877
-200.0,200,1525.535759
-200.0,200,1529.992402
-200.0,200,1534.492479
-110.0,110,1536.967038
-200.0,200,1541.498856
-200.0,200,1546.025879
-157.0,157,1549.567933
-148.0,148,1552.915019
-200.0,200,1557.40507
-149.0,149,1560.764454
-145.0,145,1564.006226
-144.0,144,1567.242615
-200.0,200,1571.680535
-159.0,159,1575.250843
-116.0,116,1577.88749
-86.0,86,1579.803626
-191.0,191,1584.078945
-200.0,200,1588.588246
-84.0,84,1590.474766
-200.0,200,1594.926797
-118.0,118,1597.581336
-146.0,146,1600.823347
-143.0,143,1604.006048
-182.0,182,1608.088916
-87.0,87,1610.022407
-86.0,86,1611.934815
-86.0,86,1613.855099
-158.0,158,1617.411463
-92.0,92,1619.459118
-149.0,149,1622.748376
-147.0,147,1626.030166
-152.0,152,1629.415112
-148.0,148,1632.716576
-86.0,86,1634.620525
-89.0,89,1636.614318
-89.0,89,1638.586805
-200.0,200,1643.049719
-148.0,148,1646.373522
-86.0,86,1648.279235
-106.0,106,1650.619879
-144.0,144,1653.880825
-151.0,151,1657.236279
-146.0,146,1660.50217
-178.0,178,1664.521589
-156.0,156,1667.997297
-167.0,167,1671.748822
-145.0,145,1674.978502
-153.0,153,1678.405792
-144.0,144,1681.637845
-148.0,148,1684.940024
-200.0,200,1689.376016
-141.0,141,1692.495898
-84.0,84,1694.362992
-200.0,200,1698.838296
-146.0,146,1702.114276
-95.0,95,1704.236022
-142.0,142,1707.457904
-145.0,145,1710.708793
-144.0,144,1713.93869
-88.0,88,1715.898769
-153.0,153,1719.318859
-200.0,200,1723.876201
-200.0,200,1728.388798
-147.0,147,1731.672029
-143.0,143,1734.861012
-140.0,140,1738.022754
-148.0,148,1741.327684
-200.0,200,1745.777568
-91.0,91,1747.819763
-90.0,90,1749.824577
-163.0,163,1753.468681
-98.0,98,1755.650269
-139.0,139,1758.792253
-148.0,148,1762.110202
-154.0,154,1765.59307
-87.0,87,1767.560798
-87.0,87,1769.500342
-200.0,200,1774.007906
-142.0,142,1777.194544
-149.0,149,1780.527111
-86.0,86,1782.468138
