# {"t_start": 1599061245.3419466, "env_id": "CartPole-v0"} 
r,l,t
17.0,17,189.049092
18.0,18,192.291024
30.0,30,198.014853
22.0,22,202.420561
18.0,18,205.715703
32.0,32,211.726598
17.0,17,215.040209
20.0,20,218.659182
21.0,21,222.307434
14.0,14,224.801464
22.0,22,228.834769
12.0,12,231.091211
19.0,19,234.65166
18.0,18,237.941472
65.0,65,249.982031
25.0,25,254.359149
11.0,11,256.368834
13.0,13,258.570027
15.0,15,261.462825
15.0,15,264.248628
24.0,24,268.422044
27.0,27,273.661834
12.0,12,276.089009
16.0,16,279.267377
19.0,19,283.080084
17.0,17,286.506838
36.0,36,293.212057
27.0,27,298.123833
100.0,100,316.306482
46.0,46,325.064726
16.0,16,327.967271
53.0,53,337.678578
19.0,19,341.367306
20.0,20,345.306943
13.0,13,347.728917
34.0,34,354.126197
24.0,24,358.550572
15.0,15,361.161019
14.0,14,363.836203
15.0,15,366.630445
10.0,10,368.288227
14.0,14,370.715808
13.0,13,373.043431
21.0,21,377.184128
38.0,38,384.381609
14.0,14,386.921089
25.0,25,391.552474
11.0,11,393.658895
19.0,19,396.948343
20.0,20,400.576414
15.0,15,403.554716
14.0,14,406.21124
17.0,17,409.095532
18.0,18,411.947852
16.0,16,414.845093
12.0,12,416.921703
21.0,21,420.646149
26.0,26,425.301535
20.0,20,428.742179
14.0,14,431.524596
30.0,30,437.103373
12.0,12,439.329541
71.0,71,451.88127
18.0,18,455.171019
19.0,19,458.727333
29.0,29,463.728061
48.0,48,472.760444
14.0,14,475.292237
16.0,16,478.077846
40.0,40,485.087066
22.0,22,488.666225
47.0,47,497.228754
65.0,65,508.671014
17.0,17,511.78712
21.0,21,515.237843
12.0,12,517.325767
9.0,9,518.938628
28.0,28,524.148664
15.0,15,526.632321
34.0,34,532.76805
14.0,14,535.128229
25.0,25,539.174065
29.0,29,543.566355
33.0,33,548.435738
14.0,14,550.681788
33.0,33,555.493136
15.0,15,558.109361
13.0,13,560.281341
29.0,29,565.208969
19.0,19,568.295539
35.0,35,573.610822
69.0,69,583.317558
23.0,23,586.614461
11.0,11,588.017806
17.0,17,590.334597
24.0,24,593.405684
25.0,25,596.587327
15.0,15,598.782148
23.0,23,602.405927
15.0,15,604.495682
9.0,9,605.989594
16.0,16,608.56313
11.0,11,610.18229
29.0,29,614.508412
19.0,19,617.220723
38.0,38,622.859966
25.0,25,626.910034
17.0,17,629.667766
44.0,44,637.259985
22.0,22,641.094267
25.0,25,645.118994
16.0,16,647.706251
41.0,41,654.061502
94.0,94,669.202839
14.0,14,671.681448
12.0,12,673.708323
16.0,16,676.14132
34.0,34,681.314842
23.0,23,685.093741
14.0,14,687.514693
16.0,16,690.066028
13.0,13,692.19436
15.0,15,694.408864
54.0,54,703.415221
12.0,12,705.648535
35.0,35,711.088851
37.0,37,717.499207
41.0,41,724.12425
13.0,13,726.060318
24.0,24,729.733417
18.0,18,732.448232
22.0,22,735.595489
42.0,42,741.554842
70.0,70,751.117875
16.0,16,753.501637
23.0,23,756.739486
10.0,10,758.017402
35.0,35,762.37196
19.0,19,765.17315
26.0,26,769.113583
35.0,35,774.065783
33.0,33,779.073974
31.0,31,784.632802
30.0,30,789.908542
56.0,56,799.080928
12.0,12,801.259804
19.0,19,804.513935
24.0,24,808.938625
43.0,43,817.046289
17.0,17,820.339984
32.0,32,826.418895
36.0,36,832.954883
16.0,16,835.964623
22.0,22,839.852092
11.0,11,841.871089
11.0,11,843.879221
38.0,38,850.63304
29.0,29,856.021469
50.0,50,865.074066
44.0,44,872.770489
14.0,14,875.071233
39.0,39,882.314313
31.0,31,888.136035
23.0,23,892.341184
19.0,19,895.499179
14.0,14,897.965042
13.0,13,900.257337
13.0,13,902.509948
10.0,10,904.454183
13.0,13,906.719037
16.0,16,909.710158
25.0,25,914.300717
23.0,23,918.258813
72.0,72,931.267578
16.0,16,934.147473
14.0,14,936.850874
39.0,39,943.883001
29.0,29,949.535397
17.0,17,952.596302
20.0,20,956.214898
26.0,26,960.853381
15.0,15,963.491734
25.0,25,968.068551
54.0,54,978.30145
37.0,37,984.540011
11.0,11,986.625794
31.0,31,992.517862
35.0,35,998.999027
14.0,14,1001.42143
16.0,16,1004.298312
12.0,12,1006.390795
26.0,26,1010.846578
26.0,26,1015.279741
12.0,12,1017.485748
15.0,15,1020.336237
83.0,83,1036.071533
15.0,15,1038.760079
24.0,24,1042.955199
21.0,21,1046.697128
34.0,34,1052.846469
18.0,18,1056.369127
12.0,12,1058.829854
28.0,28,1064.079953
33.0,33,1069.996207
12.0,12,1072.289396
13.0,13,1074.483652
15.0,15,1077.225897
12.0,12,1079.30508
12.0,12,1081.423833
25.0,25,1086.143502
23.0,23,1090.513617
20.0,20,1094.133902
12.0,12,1096.351802
45.0,45,1105.141037
52.0,52,1115.090249
19.0,19,1118.606423
12.0,12,1120.687085
19.0,19,1123.932343
12.0,12,1126.149605
11.0,11,1128.124603
13.0,13,1130.278299
52.0,52,1139.773897
30.0,30,1145.177946
23.0,23,1149.305604
18.0,18,1152.631709
14.0,14,1155.114953
14.0,14,1157.602743
17.0,17,1160.674862
34.0,34,1166.658116
22.0,22,1170.765648
23.0,23,1174.886454
32.0,32,1180.127682
36.0,36,1186.600769
79.0,79,1200.774799
34.0,34,1207.096035
12.0,12,1209.384163
15.0,15,1212.217604
17.0,17,1215.193285
27.0,27,1220.054108
15.0,15,1222.985758
56.0,56,1232.925148
13.0,13,1235.32993
16.0,16,1238.207404
15.0,15,1241.125359
25.0,25,1245.680463
19.0,19,1248.908062
20.0,20,1252.582535
14.0,14,1255.173172
18.0,18,1258.338176
25.0,25,1262.838509
19.0,19,1265.990469
14.0,14,1268.51504
15.0,15,1271.188189
34.0,34,1277.652296
13.0,13,1280.032743
12.0,12,1282.336125
22.0,22,1286.191572
24.0,24,1290.438625
37.0,37,1297.316533
12.0,12,1299.689503
27.0,27,1304.656617
27.0,27,1309.49363
18.0,18,1312.717646
33.0,33,1318.685994
41.0,41,1326.191839
10.0,10,1328.078368
27.0,27,1332.777021
12.0,12,1334.73884
39.0,39,1341.927979
36.0,36,1348.781349
16.0,16,1351.911971
48.0,48,1360.376451
16.0,16,1363.159385
16.0,16,1366.094439
14.0,14,1368.505244
21.0,21,1372.369784
22.0,22,1376.106789
23.0,23,1380.153587
23.0,23,1384.186731
42.0,42,1391.861379
71.0,71,1404.664435
18.0,18,1407.844185
39.0,39,1414.746678
55.0,55,1424.776792
15.0,15,1427.455617
16.0,16,1430.333307
18.0,18,1433.141593
43.0,43,1441.029134
46.0,46,1449.474327
12.0,12,1451.692127
21.0,21,1455.677776
35.0,35,1462.220363
32.0,32,1467.915138
15.0,15,1470.808152
74.0,74,1484.358328
27.0,27,1489.079693
17.0,17,1491.794666
31.0,31,1497.293108
14.0,14,1499.971686
14.0,14,1502.50423
44.0,44,1510.693349
39.0,39,1517.656021
53.0,53,1527.240016
19.0,19,1530.762224
49.0,49,1539.827656
14.0,14,1542.429154
15.0,15,1545.330282
26.0,26,1549.936198
21.0,21,1553.833657
19.0,19,1557.300849
40.0,40,1564.67687
27.0,27,1569.464979
54.0,54,1578.858157
10.0,10,1580.681758
11.0,11,1582.769358
39.0,39,1589.691349
31.0,31,1595.545592
39.0,39,1602.996231
14.0,14,1605.551681
53.0,53,1615.113902
36.0,36,1621.243455
29.0,29,1625.884709
14.0,14,1628.338609
21.0,21,1632.131068
31.0,31,1636.507778
45.0,45,1643.318948
52.0,52,1651.364105
22.0,22,1654.458901
56.0,56,1662.379659
42.0,42,1668.456871
53.0,53,1676.063196
51.0,51,1683.694072
36.0,36,1689.037529
12.0,12,1690.676128
27.0,27,1694.731086
15.0,15,1696.94577
47.0,47,1703.179436
21.0,21,1706.300419
62.0,62,1715.22698
14.0,14,1717.21922
20.0,20,1720.330824
24.0,24,1724.241569
14.0,14,1725.763328
27.0,27,1730.071368
19.0,19,1733.416644
65.0,65,1744.122411
53.0,53,1752.820936
28.0,28,1757.474913
31.0,31,1763.049848
16.0,16,1765.969844
16.0,16,1768.72766
57.0,57,1779.161743
50.0,50,1788.095394
25.0,25,1792.47635
24.0,24,1796.409494
49.0,49,1804.33805
22.0,22,1808.13936
27.0,27,1813.13669
30.0,30,1818.125401
19.0,19,1821.427006
23.0,23,1825.789108
47.0,47,1834.062418
15.0,15,1836.647217
25.0,25,1841.192693
31.0,31,1847.099961
11.0,11,1849.065418
39.0,39,1855.806949
15.0,15,1858.519746
15.0,15,1861.120973
11.0,11,1863.024272
109.0,109,1882.918836
17.0,17,1885.993975
15.0,15,1888.948256
20.0,20,1892.373848
18.0,18,1895.616395
11.0,11,1897.684904
58.0,58,1908.384359
12.0,12,1910.491004
16.0,16,1913.141442
24.0,24,1917.101538
21.0,21,1920.459821
37.0,37,1926.785805
25.0,25,1931.433841
22.0,22,1935.60588
16.0,16,1938.359666
13.0,13,1940.722716
24.0,24,1944.66493
23.0,23,1948.360904
10.0,10,1950.190963
21.0,21,1953.601363
19.0,19,1956.692803
13.0,13,1959.121113
20.0,20,1963.031302
23.0,23,1967.427626
14.0,14,1970.000548
11.0,11,1971.79229
42.0,42,1979.069947
20.0,20,1982.667883
27.0,27,1987.933502
14.0,14,1990.706955
14.0,14,1993.193745
17.0,17,1996.068968
13.0,13,1998.310821
20.0,20,2001.948938
12.0,12,2004.119256
21.0,21,2007.991019
17.0,17,2011.135932
26.0,26,2015.912414
13.0,13,2018.437051
23.0,23,2022.757818
16.0,16,2025.636726
14.0,14,2027.987675
21.0,21,2031.81758
18.0,18,2034.824383
16.0,16,2037.863802
31.0,31,2043.594908
39.0,39,2050.683208
13.0,13,2053.13604
20.0,20,2056.925058
9.0,9,2058.511669
15.0,15,2061.285164
19.0,19,2064.62898
18.0,18,2067.887844
17.0,17,2070.956862
34.0,34,2077.130193
21.0,21,2080.839178
12.0,12,2082.8434
17.0,17,2085.648533
17.0,17,2088.598171
15.0,15,2091.26246
14.0,14,2093.986739
22.0,22,2098.161826
30.0,30,2103.304851
12.0,12,2105.42325
30.0,30,2110.752678
17.0,17,2113.800986
26.0,26,2118.435474
12.0,12,2120.641832
21.0,21,2124.500809
64.0,64,2136.028381
15.0,15,2138.654651
16.0,16,2141.423321
23.0,23,2145.154116
44.0,44,2152.783354
39.0,39,2159.840512
33.0,33,2165.762076
15.0,15,2168.376823
14.0,14,2171.05719
8.0,8,2172.543604
10.0,10,2174.229734
111.0,111,2194.630316
18.0,18,2197.680523
52.0,52,2207.030442
45.0,45,2214.912773
55.0,55,2225.203643
26.0,26,2230.065019
14.0,14,2232.58775
20.0,20,2236.205031
28.0,28,2241.55756
34.0,34,2247.625287
23.0,23,2251.726659
16.0,16,2254.800967
21.0,21,2258.899028
15.0,15,2261.694807
14.0,14,2264.545319
45.0,45,2272.457898
24.0,24,2276.67918
200.0,200,2313.300185
43.0,43,2321.13432
20.0,20,2324.924127
12.0,12,2327.02729
22.0,22,2330.891037
11.0,11,2332.869581
33.0,33,2339.06689
61.0,61,2350.143797
30.0,30,2355.676555
102.0,102,2374.790931
48.0,48,2383.66443
63.0,63,2394.817987
71.0,71,2407.788493
34.0,34,2413.802788
69.0,69,2427.146511
33.0,33,2433.137389
49.0,49,2441.988175
69.0,69,2453.941153
39.0,39,2461.038419
46.0,46,2469.170032
70.0,70,2482.310884
13.0,13,2484.471363
73.0,73,2498.123745
83.0,83,2513.470129
68.0,68,2525.731826
16.0,16,2528.527732
60.0,60,2539.496782
19.0,19,2542.929226
12.0,12,2545.101354
84.0,84,2560.522528
53.0,53,2570.500932
64.0,64,2581.978339
12.0,12,2584.075457
79.0,79,2597.603445
21.0,21,2601.637802
33.0,33,2607.925894
11.0,11,2609.968287
38.0,38,2616.973782
44.0,44,2625.388443
37.0,37,2631.941167
54.0,54,2641.516371
14.0,14,2643.983478
49.0,49,2652.888243
19.0,19,2656.4442
60.0,60,2666.595604
23.0,23,2670.865798
21.0,21,2674.696806
32.0,32,2680.549691
53.0,53,2690.364791
67.0,67,2702.223614
11.0,11,2704.430128
61.0,61,2715.208881
60.0,60,2725.95845
49.0,49,2734.888762
37.0,37,2741.586222
18.0,18,2744.702295
53.0,53,2753.945705
52.0,52,2763.279005
47.0,47,2771.718618
66.0,66,2783.277505
39.0,39,2790.186054
28.0,28,2795.220354
27.0,27,2800.120687
10.0,10,2802.013573
27.0,27,2806.798815
19.0,19,2809.897958
49.0,49,2818.413774
68.0,68,2830.24814
98.0,98,2847.977944
95.0,95,2864.27813
46.0,46,2872.251645
28.0,28,2877.345941
31.0,31,2882.855371
86.0,86,2898.171004
20.0,20,2901.586381
38.0,38,2908.357629
14.0,14,2910.709129
18.0,18,2914.041983
31.0,31,2919.701216
66.0,66,2931.842306
20.0,20,2935.590664
60.0,60,2945.987616
98.0,98,2963.246511
34.0,34,2969.160817
40.0,40,2975.88344
19.0,19,2979.135243
40.0,40,2986.379204
17.0,17,2989.383441
54.0,54,2998.255535
19.0,19,3001.538085
15.0,15,3004.115504
58.0,58,3014.025066
79.0,79,3027.781867
20.0,20,3031.314738
35.0,35,3037.568173
34.0,34,3043.665599
13.0,13,3045.999102
48.0,48,3054.213583
21.0,21,3057.972666
20.0,20,3061.320199
17.0,17,3064.017324
19.0,19,3067.076282
32.0,32,3072.878324
16.0,16,3075.807014
12.0,12,3078.113326
86.0,86,3093.13136
107.0,107,3111.623807
21.0,21,3115.272441
17.0,17,3118.171818
12.0,12,3120.124753
139.0,139,3144.20463
14.0,14,3146.564439
12.0,12,3148.783221
15.0,15,3151.422058
55.0,55,3161.308051
31.0,31,3166.815982
41.0,41,3174.161979
37.0,37,3181.147269
66.0,66,3192.511764
68.0,68,3204.727264
34.0,34,3210.44856
52.0,52,3219.678482
45.0,45,3227.117619
77.0,77,3240.667129
29.0,29,3245.760568
20.0,20,3249.37178
49.0,49,3257.819266
49.0,49,3266.36011
24.0,24,3270.390121
29.0,29,3275.360359
31.0,31,3280.910311
15.0,15,3283.688346
37.0,37,3290.282538
30.0,30,3295.432283
13.0,13,3297.43539
28.0,28,3302.401066
23.0,23,3306.349148
20.0,20,3309.763606
10.0,10,3311.494561
27.0,27,3316.388391
19.0,19,3319.773482
13.0,13,3322.029078
17.0,17,3325.035244
35.0,35,3331.218085
16.0,16,3334.122191
13.0,13,3336.472969
16.0,16,3339.315142
18.0,18,3342.743006
19.0,19,3346.352709
12.0,12,3348.393867
12.0,12,3350.494197
23.0,23,3354.460357
11.0,11,3356.392325
47.0,47,3364.765888
37.0,37,3371.44349
23.0,23,3375.487837
32.0,32,3380.922678
97.0,97,3398.41222
15.0,15,3400.827478
69.0,69,3413.337756
44.0,44,3421.261096
24.0,24,3425.543344
46.0,46,3433.453009
13.0,13,3435.784402
91.0,91,3451.988079
31.0,31,3457.630656
22.0,22,3461.611912
38.0,38,3468.486347
49.0,49,3477.139302
13.0,13,3479.442381
22.0,22,3483.551425
22.0,22,3487.194267
23.0,23,3491.50618
17.0,17,3494.601879
14.0,14,3497.200901
87.0,87,3512.405627
20.0,20,3515.589918
24.0,24,3519.450763
19.0,19,3522.62691
13.0,13,3524.853303
15.0,15,3527.493001
75.0,75,3540.47774
39.0,39,3547.384747
14.0,14,3549.621758
10.0,10,3551.450827
9.0,9,3552.947897
15.0,15,3555.695522
24.0,24,3559.739015
21.0,21,3563.285148
15.0,15,3565.747712
9.0,9,3567.339069
15.0,15,3570.110081
11.0,11,3572.119359
20.0,20,3575.934795
59.0,59,3586.305687
11.0,11,3588.303377
34.0,34,3594.22594
19.0,19,3597.716607
29.0,29,3602.581269
10.0,10,3604.354461
13.0,13,3606.641089
24.0,24,3611.080345
34.0,34,3616.698477
45.0,45,3624.833167
19.0,19,3627.69243
31.0,31,3632.783059
28.0,28,3637.995468
14.0,14,3640.50217
10.0,10,3642.171959
26.0,26,3646.671012
14.0,14,3649.335391
34.0,34,3655.120523
35.0,35,3661.333352
15.0,15,3663.762115
12.0,12,3665.846698
20.0,20,3669.10515
13.0,13,3670.895703
15.0,15,3673.376122
12.0,12,3675.491512
17.0,17,3678.546366
21.0,21,3682.414647
19.0,19,3685.901594
13.0,13,3688.012401
39.0,39,3694.85946
12.0,12,3696.965113
25.0,25,3701.36107
19.0,19,3704.919139
33.0,33,3710.799746
12.0,12,3712.795295
16.0,16,3715.466786
20.0,20,3718.90048
15.0,15,3721.696328
10.0,10,3723.440177
13.0,13,3725.69118
10.0,10,3727.329174
14.0,14,3729.717553
17.0,17,3732.644683
12.0,12,3734.761628
21.0,21,3738.362975
18.0,18,3741.446976
14.0,14,3743.880714
22.0,22,3747.360214
9.0,9,3748.909543
12.0,12,3750.888865
18.0,18,3754.043014
10.0,10,3755.809819
31.0,31,3761.346849
13.0,13,3763.771986
13.0,13,3766.374805
11.0,11,3768.132669
15.0,15,3770.736622
15.0,15,3773.347358
16.0,16,3776.214496
12.0,12,3778.161805
35.0,35,3784.023474
10.0,10,3785.693757
11.0,11,3787.646002
16.0,16,3790.260059
13.0,13,3792.521326
15.0,15,3794.949758
12.0,12,3796.802816
12.0,12,3798.859123
19.0,19,3802.239907
16.0,16,3804.84413
18.0,18,3808.060721
20.0,20,3811.913502
32.0,32,3817.634904
59.0,59,3827.990861
49.0,49,3836.513695
55.0,55,3846.033151
17.0,17,3848.906128
45.0,45,3857.147743
55.0,55,3866.730035
41.0,41,3873.43719
34.0,34,3879.413591
48.0,48,3888.032228
64.0,64,3899.282307
48.0,48,3908.289703
36.0,36,3914.892564
61.0,61,3926.356912
150.0,150,3952.288036
28.0,28,3957.030124
95.0,95,3974.524938
117.0,117,3994.972727
54.0,54,4004.410232
63.0,63,4015.227506
102.0,102,4032.579604
149.0,149,4059.821432
63.0,63,4071.117011
166.0,166,4100.554104
40.0,40,4108.023269
16.0,16,4110.731048
39.0,39,4117.426082
36.0,36,4123.992999
58.0,58,4134.728869
23.0,23,4138.873023
85.0,85,4153.486924
76.0,76,4166.612658
60.0,60,4177.128579
36.0,36,4182.947865
38.0,38,4189.404205
39.0,39,4196.601651
92.0,92,4212.753596
26.0,26,4217.440222
94.0,94,4234.478745
13.0,13,4236.730971
44.0,44,4244.401042
58.0,58,4254.576201
31.0,31,4259.911727
69.0,69,4272.423784
21.0,21,4275.672162
43.0,43,4283.496207
106.0,106,4302.596439
48.0,48,4311.442627
43.0,43,4318.889899
25.0,25,4323.276592
51.0,51,4331.631383
68.0,68,4343.787302
41.0,41,4351.136122
11.0,11,4353.180388
37.0,37,4360.037819
17.0,17,4363.148826
31.0,31,4368.426173
37.0,37,4374.772152
54.0,54,4384.457196
55.0,55,4394.175461
53.0,53,4403.984863
31.0,31,4409.552555
31.0,31,4415.161062
47.0,47,4423.930696
16.0,16,4426.943691
39.0,39,4433.624005
31.0,31,4438.72527
46.0,46,4447.11508
53.0,53,4456.858085
49.0,49,4465.960916
24.0,24,4470.405819
39.0,39,4477.60887
80.0,80,4492.45015
24.0,24,4496.669283
17.0,17,4499.609718
17.0,17,4502.490269
62.0,62,4513.140195
72.0,72,4525.803144
108.0,108,4543.889001
33.0,33,4549.921487
35.0,35,4556.117956
69.0,69,4567.918827
52.0,52,4577.148297
66.0,66,4589.166377
44.0,44,4597.190434
162.0,162,4625.579586
95.0,95,4641.81602
94.0,94,4657.955607
86.0,86,4673.555864
80.0,80,4686.961313
101.0,101,4704.98793
39.0,39,4711.53494
18.0,18,4714.712883
22.0,22,4718.613052
28.0,28,4723.701043
50.0,50,4732.27172
44.0,44,4740.154852
50.0,50,4749.131995
81.0,81,4763.503002
33.0,33,4769.457309
80.0,80,4783.905895
35.0,35,4790.196502
54.0,54,4799.03698
53.0,53,4808.119915
41.0,41,4815.455328
32.0,32,4820.915914
16.0,16,4823.460294
98.0,98,4841.447347
55.0,55,4850.81167
19.0,19,4853.928097
107.0,107,4872.3857
80.0,80,4887.100182
26.0,26,4891.722844
17.0,17,4894.563074
72.0,72,4908.100403
31.0,31,4913.567024
14.0,14,4915.977686
108.0,108,4935.524901
15.0,15,4938.426124
20.0,20,4941.947035
67.0,67,4953.748774
17.0,17,4956.840102
17.0,17,4959.894456
17.0,17,4962.896419
76.0,76,4976.195861
158.0,158,5003.726992
80.0,80,5018.459466
86.0,86,5033.533195
64.0,64,5044.172987
86.0,86,5059.870116
78.0,78,5073.880621
102.0,102,5091.988654
165.0,165,5119.867458
13.0,13,5122.002155
28.0,28,5126.780966
21.0,21,5130.64749
73.0,73,5143.649301
35.0,35,5149.849377
38.0,38,5156.28887
38.0,38,5162.695911
12.0,12,5164.467922
29.0,29,5169.513231
76.0,76,5182.250223
27.0,27,5186.90143
56.0,56,5196.981472
29.0,29,5202.252501
37.0,37,5209.107996
39.0,39,5215.623371
20.0,20,5219.015107
68.0,68,5231.167615
37.0,37,5237.553343
83.0,83,5252.653833
65.0,65,5265.543368
35.0,35,5271.845195
39.0,39,5278.333213
27.0,27,5283.022743
34.0,34,5288.72011
58.0,58,5299.521453
45.0,45,5307.917096
37.0,37,5314.522787
81.0,81,5329.318449
47.0,47,5337.573565
37.0,37,5343.948812
63.0,63,5355.224645
44.0,44,5363.268781
71.0,71,5375.626874
32.0,32,5381.574905
12.0,12,5383.656491
70.0,70,5395.627403
49.0,49,5404.417207
62.0,62,5415.281265
80.0,80,5429.145027
54.0,54,5438.516929
84.0,84,5453.399498
73.0,73,5466.584702
37.0,37,5472.860189
41.0,41,5480.6822
21.0,21,5484.395717
59.0,59,5495.331256
74.0,74,5509.096216
18.0,18,5512.337429
162.0,162,5540.674598
162.0,162,5569.807618
47.0,47,5577.867853
120.0,120,5598.696506
63.0,63,5609.891352
102.0,102,5628.538642
33.0,33,5634.508256
77.0,77,5648.054375
73.0,73,5660.644611
66.0,66,5672.191103
72.0,72,5685.020311
160.0,160,5714.406811
184.0,184,5746.583297
154.0,154,5773.721014
200.0,200,5808.985445
68.0,68,5821.447375
128.0,128,5843.885209
82.0,82,5858.230426
67.0,67,5869.713461
99.0,99,5886.78264
85.0,85,5901.933476
49.0,49,5910.923639
140.0,140,5936.211588
59.0,59,5946.573611
42.0,42,5953.538234
38.0,38,5959.996948
31.0,31,5965.309973
130.0,130,5987.411801
89.0,89,6003.532399
52.0,52,6012.619011
138.0,138,6037.013915
36.0,36,6043.455553
62.0,62,6054.487566
104.0,104,6072.965109
188.0,188,6106.291406
111.0,111,6125.182033
146.0,146,6150.812948
91.0,91,6167.08143
112.0,112,6187.668584
48.0,48,6196.192566
66.0,66,6207.915337
97.0,97,6225.102263
105.0,105,6243.591889
62.0,62,6255.10798
109.0,109,6274.464654
62.0,62,6285.871764
67.0,67,6297.534509
109.0,109,6316.846385
31.0,31,6322.354341
73.0,73,6335.562628
92.0,92,6351.956628
119.0,119,6370.921727
31.0,31,6376.027237
28.0,28,6380.967144
72.0,72,6394.158889
68.0,68,6406.364381
135.0,135,6428.83641
32.0,32,6434.529523
65.0,65,6445.955549
74.0,74,6459.196724
32.0,32,6464.699725
35.0,35,6470.876049
34.0,34,6476.511101
28.0,28,6481.512828
38.0,38,6488.313807
105.0,105,6506.900627
33.0,33,6512.660455
36.0,36,6519.077996
28.0,28,6524.558387
32.0,32,6530.355549
32.0,32,6536.198015
18.0,18,6539.679996
27.0,27,6544.280116
32.0,32,6550.002047
21.0,21,6553.738289
17.0,17,6556.840987
22.0,22,6560.587182
98.0,98,6577.497298
88.0,88,6593.422069
19.0,19,6597.021713
93.0,93,6613.881616
109.0,109,6632.9427
125.0,125,6654.372974
110.0,110,6672.886164
23.0,23,6677.093703
31.0,31,6682.612751
117.0,117,6703.160154
35.0,35,6709.559402
33.0,33,6715.596618
99.0,99,6733.593468
103.0,103,6751.86626
151.0,151,6777.892865
107.0,107,6796.773802
149.0,149,6824.492047
110.0,110,6844.069501
83.0,83,6858.955311
112.0,112,6878.630263
110.0,110,6897.918388
165.0,165,6926.76459
96.0,96,6943.629788
57.0,57,6953.765551
83.0,83,6968.89608
89.0,89,6984.92215
70.0,70,6997.221325
56.0,56,7007.022542
57.0,57,7017.108726
63.0,63,7027.913499
61.0,61,7039.250593
69.0,69,7051.471325
56.0,56,7061.391037
66.0,66,7072.83073
59.0,59,7082.584916
86.0,86,7097.399984
61.0,61,7108.115848
57.0,57,7118.297507
67.0,67,7130.788322
50.0,50,7139.545941
52.0,52,7148.802711
53.0,53,7158.343961
67.0,67,7170.363614
60.0,60,7180.469105
52.0,52,7189.714694
56.0,56,7199.003682
76.0,76,7212.159673
55.0,55,7221.534932
78.0,78,7235.339132
98.0,98,7252.467825
123.0,123,7274.346977
55.0,55,7283.945814
59.0,59,7294.419553
59.0,59,7304.969452
52.0,52,7314.297472
53.0,53,7323.455827
56.0,56,7333.229693
55.0,55,7343.097749
57.0,57,7353.052027
54.0,54,7362.704723
23.0,23,7366.782377
23.0,23,7370.992074
61.0,61,7381.147354
54.0,54,7391.131465
49.0,49,7400.028881
23.0,23,7404.144463
23.0,23,7407.973477
52.0,52,7417.121124
52.0,52,7426.591879
50.0,50,7435.188544
56.0,56,7445.466935
49.0,49,7454.111109
56.0,56,7463.670379
57.0,57,7473.929637
50.0,50,7482.336418
54.0,54,7491.618147
51.0,51,7500.452457
25.0,25,7505.09322
53.0,53,7513.843082
49.0,49,7522.410957
48.0,48,7530.665144
51.0,51,7539.701658
52.0,52,7548.997363
52.0,52,7558.174615
48.0,48,7566.62062
52.0,52,7575.514873
52.0,52,7584.686437
27.0,27,7589.198721
53.0,53,7598.536592
52.0,52,7607.717673
54.0,54,7617.481571
55.0,55,7627.307514
63.0,63,7638.238972
61.0,61,7648.447588
69.0,69,7660.308792
169.0,169,7689.895465
58.0,58,7700.113413
57.0,57,7710.097938
59.0,59,7720.991054
54.0,54,7730.331969
