# {"t_start": 1593733691.2836525, "env_id": "CartPole-v0"} 
r,l,t
17.0,17,33.785707
28.0,28,34.028556
25.0,25,34.247326
10.0,10,34.336776
25.0,25,34.561458
43.0,43,34.940259
16.0,16,35.08052
11.0,11,35.188964
20.0,20,35.360327
26.0,26,35.566626
11.0,11,35.633903
12.0,12,35.711424
31.0,31,36.012484
14.0,14,36.100904
26.0,26,36.265567
49.0,49,36.541783
15.0,15,36.601896
15.0,15,36.717793
24.0,24,36.921643
17.0,17,37.04559
31.0,31,37.349565
23.0,23,37.62627
43.0,43,38.077521
41.0,41,38.455968
28.0,28,38.702476
14.0,14,38.824051
54.0,54,39.310614
11.0,11,39.406644
13.0,13,39.527166
14.0,14,39.665762
16.0,16,39.836266
9.0,9,39.915038
33.0,33,40.208892
26.0,26,40.466827
31.0,31,40.789966
17.0,17,40.951886
40.0,40,41.348889
17.0,17,41.493213
15.0,15,41.623718
11.0,11,41.697164
48.0,48,42.054809
16.0,16,42.199616
49.0,49,42.630884
14.0,14,42.767533
18.0,18,42.899226
24.0,24,43.049052
32.0,32,43.31182
13.0,13,43.439263
24.0,24,43.676668
20.0,20,43.867277
21.0,21,44.049779
60.0,60,44.592857
52.0,52,45.031327
35.0,35,45.348289
23.0,23,45.530528
19.0,19,45.734102
62.0,62,46.313496
15.0,15,46.466091
12.0,12,46.559271
22.0,22,46.750181
12.0,12,46.857907
10.0,10,46.942811
26.0,26,47.164422
24.0,24,47.391557
12.0,12,47.512409
16.0,16,47.67443
23.0,23,47.919138
16.0,16,48.057686
18.0,18,48.215559
13.0,13,48.312728
14.0,14,48.40153
20.0,20,48.576375
73.0,73,49.205061
66.0,66,49.757266
12.0,12,49.854496
16.0,16,49.992806
29.0,29,50.286074
26.0,26,50.554999
27.0,27,50.790637
21.0,21,50.979203
21.0,21,51.161985
50.0,50,51.607063
26.0,26,51.791427
54.0,54,52.285198
32.0,32,52.566806
30.0,30,52.853714
22.0,22,53.059669
39.0,39,53.427955
21.0,21,53.647835
13.0,13,53.786221
11.0,11,53.922327
20.0,20,54.102465
43.0,43,54.446354
14.0,14,54.53054
17.0,17,54.639142
42.0,42,54.916575
15.0,15,55.029455
52.0,52,55.475938
20.0,20,55.656557
14.0,14,55.775254
22.0,22,55.923043
12.0,12,56.000654
16.0,16,56.112047
43.0,43,56.416035
16.0,16,56.508293
24.0,24,56.718649
20.0,20,56.903035
33.0,33,57.146229
12.0,12,57.254442
22.0,22,57.446956
35.0,35,57.747623
13.0,13,57.86081
47.0,47,58.220092
33.0,33,58.431628
41.0,41,58.739304
34.0,34,59.028021
17.0,17,59.182538
18.0,18,59.35202
26.0,26,59.578234
43.0,43,59.957907
57.0,57,60.454748
63.0,63,61.0136
11.0,11,61.107743
50.0,50,61.451174
19.0,19,61.579607
24.0,24,61.753881
60.0,60,62.149423
12.0,12,62.215864
15.0,15,62.319949
16.0,16,62.458815
16.0,16,62.595885
25.0,25,62.85706
23.0,23,63.093477
27.0,27,63.400481
23.0,23,63.671233
22.0,22,63.897022
15.0,15,64.067492
59.0,59,64.598485
15.0,15,64.702994
12.0,12,64.771911
13.0,13,64.889712
20.0,20,65.029107
43.0,43,65.385732
25.0,25,65.643158
15.0,15,65.837252
52.0,52,66.28546
18.0,18,66.44013
99.0,99,67.405048
21.0,21,67.593781
38.0,38,67.928936
19.0,19,68.104316
57.0,57,68.625816
28.0,28,68.867955
14.0,14,68.955121
59.0,59,69.383606
18.0,18,69.541859
14.0,14,69.656394
20.0,20,69.829249
28.0,28,70.11497
62.0,62,70.703504
68.0,68,71.368939
28.0,28,71.622237
30.0,30,71.93177
18.0,18,72.10294
25.0,25,72.324321
18.0,18,72.477116
21.0,21,72.612679
30.0,30,72.878875
30.0,30,73.17316
9.0,9,73.239801
43.0,43,73.544668
11.0,11,73.613825
30.0,30,73.884326
18.0,18,74.040082
22.0,22,74.21635
36.0,36,74.522179
13.0,13,74.634322
23.0,23,74.832124
21.0,21,75.033382
17.0,17,75.204708
10.0,10,75.292675
24.0,24,75.464279
17.0,17,75.56356
33.0,33,75.833317
31.0,31,76.143904
29.0,29,76.398517
21.0,21,76.577972
17.0,17,76.74203
19.0,19,76.928173
37.0,37,77.274441
18.0,18,77.44488
34.0,34,77.76761
13.0,13,77.900435
16.0,16,78.058966
79.0,79,78.92208
25.0,25,79.154003
23.0,23,79.367756
17.0,17,79.517344
63.0,63,80.150936
31.0,31,80.424416
31.0,31,80.755067
17.0,17,80.895484
11.0,11,80.989558
19.0,19,81.159919
9.0,9,81.23682
17.0,17,81.378304
12.0,12,81.483037
10.0,10,81.566636
20.0,20,81.741547
16.0,16,81.855683
21.0,21,81.995088
31.0,31,82.22509
37.0,37,82.595155
41.0,41,82.968736
18.0,18,83.141082
11.0,11,83.260878
17.0,17,83.380548
14.0,14,83.508507
18.0,18,83.69047
23.0,23,83.89535
21.0,21,84.079441
41.0,41,84.475381
24.0,24,84.72285
17.0,17,84.884615
23.0,23,85.112938
44.0,44,85.620261
31.0,31,85.877483
77.0,77,86.581124
30.0,30,86.841557
40.0,40,87.113825
49.0,49,87.498608
14.0,14,87.594423
29.0,29,87.798406
24.0,24,87.987826
18.0,18,88.134513
15.0,15,88.249831
74.0,74,88.920938
38.0,38,89.280902
20.0,20,89.461547
57.0,57,89.899473
22.0,22,90.098561
46.0,46,90.53883
32.0,32,90.831168
15.0,15,90.909592
17.0,17,90.997905
23.0,23,91.126085
15.0,15,91.219248
13.0,13,91.341488
23.0,23,91.547476
99.0,99,92.423034
35.0,35,92.733508
24.0,24,92.943676
39.0,39,93.510342
20.0,20,93.68002
22.0,22,93.839856
26.0,26,93.987781
28.0,28,94.159175
93.0,93,94.830703
50.0,50,95.081185
11.0,11,95.13764
14.0,14,95.257243
27.0,27,95.497495
17.0,17,95.644768
16.0,16,95.785629
27.0,27,96.024873
12.0,12,96.13856
58.0,58,96.634657
21.0,21,96.786347
18.0,18,96.912504
36.0,36,97.223408
21.0,21,97.351263
68.0,68,97.948136
50.0,50,98.46223
11.0,11,98.561137
15.0,15,98.694021
56.0,56,99.204708
26.0,26,99.448464
9.0,9,99.530115
21.0,21,99.707037
74.0,74,100.379044
10.0,10,100.467741
15.0,15,100.611932
15.0,15,100.74705
20.0,20,100.92124
12.0,12,101.027708
9.0,9,101.122044
14.0,14,101.257731
13.0,13,101.387152
35.0,35,101.736616
16.0,16,101.894286
23.0,23,102.00882
24.0,24,102.157677
14.0,14,102.240475
19.0,19,102.430757
16.0,16,102.575352
20.0,20,102.752932
16.0,16,102.864693
10.0,10,102.95115
31.0,31,103.236488
16.0,16,103.381542
15.0,15,103.529117
48.0,48,103.976608
18.0,18,104.136284
21.0,21,104.272486
48.0,48,104.687587
19.0,19,104.808472
13.0,13,104.919643
21.0,21,105.061026
19.0,19,105.159496
18.0,18,105.276302
18.0,18,105.38634
18.0,18,105.541047
10.0,10,105.626165
22.0,22,105.828698
21.0,21,106.013315
28.0,28,106.201045
10.0,10,106.284348
19.0,19,106.436147
13.0,13,106.585988
36.0,36,106.96292
23.0,23,107.148132
18.0,18,107.268768
9.0,9,107.326971
67.0,67,107.776993
18.0,18,107.922117
9.0,9,107.983298
65.0,65,108.666352
33.0,33,108.949348
9.0,9,109.019543
10.0,10,109.108983
93.0,93,109.661183
93.0,93,110.461913
37.0,37,110.79392
62.0,62,111.380246
31.0,31,111.676191
15.0,15,111.760329
21.0,21,111.915152
37.0,37,112.144007
36.0,36,112.381712
75.0,75,112.911759
39.0,39,113.159358
9.0,9,113.195047
34.0,34,113.397278
61.0,61,113.794356
53.0,53,114.240901
26.0,26,114.486646
14.0,14,114.606438
13.0,13,114.71892
36.0,36,115.028333
13.0,13,115.12578
16.0,16,115.221546
69.0,69,115.704745
17.0,17,115.813456
52.0,52,116.190316
16.0,16,116.325509
14.0,14,116.49787
17.0,17,116.671241
22.0,22,116.857935
39.0,39,117.18636
28.0,28,117.430658
12.0,12,117.522594
46.0,46,117.977574
24.0,24,118.215193
18.0,18,118.400311
26.0,26,118.679121
16.0,16,118.849792
14.0,14,118.974936
13.0,13,119.090495
12.0,12,119.199153
23.0,23,119.422742
19.0,19,119.564771
16.0,16,119.678473
45.0,45,120.023287
16.0,16,120.177146
53.0,53,120.691925
19.0,19,120.876633
18.0,18,121.028598
41.0,41,121.313284
25.0,25,121.575565
51.0,51,121.958616
26.0,26,122.183766
11.0,11,122.295846
15.0,15,122.469739
11.0,11,122.563691
23.0,23,122.761291
12.0,12,122.869972
46.0,46,123.31832
32.0,32,123.539623
22.0,22,123.67377
25.0,25,123.824405
23.0,23,123.96827
18.0,18,124.115971
22.0,22,124.303467
15.0,15,124.471169
16.0,16,124.61384
30.0,30,124.871753
22.0,22,125.063293
20.0,20,125.241706
11.0,11,125.307489
35.0,35,125.625436
16.0,16,125.764151
16.0,16,125.898648
14.0,14,126.005749
31.0,31,126.280446
10.0,10,126.366191
14.0,14,126.482583
74.0,74,127.16031
30.0,30,127.411249
20.0,20,127.59439
14.0,14,127.725427
29.0,29,127.973647
21.0,21,128.154747
35.0,35,128.46147
12.0,12,128.56623
58.0,58,129.068271
30.0,30,129.279508
18.0,18,129.412867
26.0,26,129.663164
39.0,39,130.088989
11.0,11,130.209846
13.0,13,130.353911
21.0,21,130.586549
24.0,24,130.833699
16.0,16,130.987272
34.0,34,131.316059
25.0,25,131.564919
16.0,16,131.718668
13.0,13,131.83807
21.0,21,132.036312
14.0,14,132.178952
36.0,36,132.550635
14.0,14,132.633365
42.0,42,132.907726
11.0,11,132.985458
15.0,15,133.110327
12.0,12,133.193328
43.0,43,133.526379
15.0,15,133.687064
64.0,64,134.270497
18.0,18,134.431713
32.0,32,134.718651
17.0,17,134.8672
54.0,54,135.358022
12.0,12,135.467016
80.0,80,136.192041
14.0,14,136.322333
18.0,18,136.490545
17.0,17,136.625849
41.0,41,136.988545
10.0,10,137.089053
28.0,28,137.289626
38.0,38,137.56174
13.0,13,137.67368
50.0,50,138.174687
31.0,31,138.506651
63.0,63,139.077567
52.0,52,139.549691
32.0,32,139.865774
18.0,18,139.996051
34.0,34,140.257878
25.0,25,140.465897
32.0,32,140.781703
68.0,68,141.259722
69.0,69,141.862759
25.0,25,142.114249
43.0,43,142.49375
50.0,50,142.939483
63.0,63,143.45367
29.0,29,143.626479
15.0,15,143.739446
38.0,38,144.06208
17.0,17,144.210982
34.0,34,144.50634
37.0,37,144.853446
13.0,13,144.945342
13.0,13,145.036321
47.0,47,145.43001
32.0,32,145.725744
65.0,65,146.251116
28.0,28,146.490318
16.0,16,146.631731
13.0,13,146.745376
14.0,14,146.871312
19.0,19,147.043512
108.0,108,147.909123
17.0,17,148.019161
12.0,12,148.09493
37.0,37,148.414846
45.0,45,148.813606
12.0,12,148.925836
14.0,14,149.049316
64.0,64,149.62615
56.0,56,150.114402
16.0,16,150.24848
77.0,77,150.992195
17.0,17,151.14003
33.0,33,151.387004
17.0,17,151.509792
55.0,55,151.957294
18.0,18,152.068666
12.0,12,152.169696
26.0,26,152.392515
14.0,14,152.507043
23.0,23,152.725606
18.0,18,152.918066
14.0,14,153.044655
85.0,85,153.790586
22.0,22,154.006067
18.0,18,154.217599
74.0,74,154.941591
39.0,39,155.185013
30.0,30,155.43814
60.0,60,155.971791
41.0,41,156.3469
26.0,26,156.601042
22.0,22,156.792375
54.0,54,157.290076
17.0,17,157.45972
56.0,56,157.96219
65.0,65,158.637593
34.0,34,158.881776
146.0,146,159.899861
82.0,82,160.555664
64.0,64,161.026057
51.0,51,161.444791
41.0,41,161.711592
93.0,93,162.449203
46.0,46,162.813568
16.0,16,162.931008
31.0,31,163.162903
55.0,55,163.51317
14.0,14,163.60903
19.0,19,163.791053
17.0,17,163.904637
76.0,76,164.508073
50.0,50,164.905379
27.0,27,165.157719
107.0,107,165.973156
32.0,32,166.1679
146.0,146,167.336177
71.0,71,167.818408
109.0,109,168.732743
20.0,20,168.904049
18.0,18,169.058356
34.0,34,169.369918
97.0,97,170.201369
48.0,48,170.604404
38.0,38,170.901365
200.0,200,172.486845
14.0,14,172.609666
169.0,169,173.967265
28.0,28,174.23765
71.0,71,174.841063
12.0,12,174.91179
47.0,47,175.351668
82.0,82,176.087055
114.0,114,177.100604
43.0,43,177.503647
33.0,33,177.801636
51.0,51,178.322346
12.0,12,178.426397
75.0,75,179.070551
17.0,17,179.190008
43.0,43,179.514813
61.0,61,179.93343
50.0,50,180.40033
130.0,130,181.525119
13.0,13,181.653677
24.0,24,181.863066
17.0,17,182.014314
71.0,71,182.409581
14.0,14,182.492442
15.0,15,182.594743
27.0,27,182.828698
13.0,13,182.949117
51.0,51,183.400378
110.0,110,184.385473
14.0,14,184.517795
19.0,19,184.692666
31.0,31,184.96693
14.0,14,185.086515
18.0,18,185.243094
14.0,14,185.3656
11.0,11,185.47238
14.0,14,185.601991
33.0,33,185.887587
19.0,19,186.061042
12.0,12,186.145152
27.0,27,186.30949
22.0,22,186.499537
23.0,23,186.757725
19.0,19,186.93892
8.0,8,187.022314
16.0,16,187.165511
38.0,38,187.51741
14.0,14,187.640217
10.0,10,187.727126
10.0,10,187.81644
14.0,14,187.943497
14.0,14,188.066107
11.0,11,188.173404
13.0,13,188.287883
16.0,16,188.425075
26.0,26,188.659494
31.0,31,188.94981
17.0,17,189.106205
44.0,44,189.513242
15.0,15,189.605391
42.0,42,189.954263
21.0,21,190.135628
37.0,37,190.454902
17.0,17,190.602133
11.0,11,190.698715
13.0,13,190.811286
25.0,25,191.031478
10.0,10,191.118936
12.0,12,191.222479
22.0,22,191.408828
20.0,20,191.538134
18.0,18,191.668739
13.0,13,191.739762
42.0,42,192.020939
25.0,25,192.217538
12.0,12,192.32384
10.0,10,192.406837
28.0,28,192.600869
18.0,18,192.696756
27.0,27,192.916844
12.0,12,193.021848
9.0,9,193.10581
15.0,15,193.250751
13.0,13,193.361603
47.0,47,193.791562
16.0,16,193.9337
12.0,12,194.042098
16.0,16,194.185689
25.0,25,194.392158
44.0,44,194.675208
10.0,10,194.724169
94.0,94,195.559409
18.0,18,195.730063
53.0,53,196.191797
23.0,23,196.405847
78.0,78,197.065427
27.0,27,197.321661
23.0,23,197.459406
11.0,11,197.526615
21.0,21,197.657404
91.0,91,198.335853
18.0,18,198.484277
53.0,53,198.987456
15.0,15,199.088345
14.0,14,199.196623
12.0,12,199.291999
14.0,14,199.371213
36.0,36,199.669101
14.0,14,199.770674
21.0,21,199.9643
14.0,14,200.06989
14.0,14,200.150249
26.0,26,200.327851
15.0,15,200.457432
36.0,36,200.8123
13.0,13,200.923507
12.0,12,201.045959
14.0,14,201.188
17.0,17,201.356807
11.0,11,201.457112
24.0,24,201.682858
16.0,16,201.767575
39.0,39,202.01282
35.0,35,202.223859
36.0,36,202.545772
17.0,17,202.697784
22.0,22,202.899927
33.0,33,203.168464
27.0,27,203.439725
31.0,31,203.724011
20.0,20,203.916347
47.0,47,204.293714
40.0,40,204.634713
27.0,27,204.87232
31.0,31,205.144809
27.0,27,205.384315
62.0,62,205.916433
99.0,99,206.830638
59.0,59,207.252716
19.0,19,207.377384
53.0,53,207.799656
61.0,61,208.167143
83.0,83,208.969407
27.0,27,209.253832
36.0,36,209.578699
18.0,18,209.739854
59.0,59,210.257398
44.0,44,210.69573
54.0,54,211.255445
27.0,27,211.470773
20.0,20,211.645476
43.0,43,211.968345
15.0,15,212.059277
27.0,27,212.284708
27.0,27,212.52612
33.0,33,212.826204
40.0,40,213.177541
67.0,67,213.751371
24.0,24,213.966483
21.0,21,214.149995
11.0,11,214.246183
16.0,16,214.384886
10.0,10,214.472627
56.0,56,214.970305
20.0,20,215.144166
12.0,12,215.250283
12.0,12,215.352721
12.0,12,215.461043
104.0,104,216.171586
69.0,69,216.784025
98.0,98,217.665472
105.0,105,218.610378
18.0,18,218.770983
105.0,105,219.711544
107.0,107,220.475791
14.0,14,220.561235
109.0,109,221.300109
15.0,15,221.382073
29.0,29,221.565886
29.0,29,221.733054
62.0,62,222.14088
69.0,69,222.775792
34.0,34,223.044081
57.0,57,223.33585
107.0,107,224.28556
20.0,20,224.464225
87.0,87,225.135368
200.0,200,226.912624
44.0,44,227.306648
86.0,86,227.987532
31.0,31,228.273541
11.0,11,228.375083
90.0,90,229.191144
18.0,18,229.354737
20.0,20,229.522967
12.0,12,229.601249
11.0,11,229.703642
24.0,24,229.91749
33.0,33,230.210992
17.0,17,230.357901
15.0,15,230.488335
9.0,9,230.579679
16.0,16,230.72041
16.0,16,230.864687
22.0,22,231.058229
27.0,27,231.302521
23.0,23,231.506687
11.0,11,231.57725
27.0,27,231.742359
43.0,43,232.02415
14.0,14,232.145627
11.0,11,232.252738
43.0,43,232.696489
16.0,16,232.794647
84.0,84,233.445117
16.0,16,233.589051
24.0,24,233.73536
29.0,29,233.919711
89.0,89,234.677764
14.0,14,234.793168
14.0,14,234.937557
27.0,27,235.173111
23.0,23,235.37607
10.0,10,235.467135
11.0,11,235.56271
17.0,17,235.710154
30.0,30,235.981961
93.0,93,236.786738
17.0,17,236.932503
38.0,38,237.252996
96.0,96,237.93083
15.0,15,238.02926
81.0,81,238.755705
34.0,34,239.059787
64.0,64,239.617769
17.0,17,239.764692
85.0,85,240.554137
34.0,34,240.841423
58.0,58,241.321414
58.0,58,241.661802
11.0,11,241.761142
72.0,72,242.328324
23.0,23,242.49603
59.0,59,243.012176
32.0,32,243.215486
18.0,18,243.365823
22.0,22,243.558895
15.0,15,243.690485
15.0,15,243.824635
25.0,25,244.022342
16.0,16,244.193145
10.0,10,244.280828
40.0,40,244.639685
20.0,20,244.828796
22.0,22,245.081868
71.0,71,245.79472
13.0,13,245.921186
65.0,65,246.421522
12.0,12,246.52433
14.0,14,246.644645
79.0,79,247.296957
30.0,30,247.501031
11.0,11,247.580474
21.0,21,247.805954
16.0,16,247.93141
53.0,53,248.223928
17.0,17,248.356365
9.0,9,248.442932
11.0,11,248.509014
26.0,26,248.694906
14.0,14,248.779382
13.0,13,248.858516
25.0,25,249.025301
18.0,18,249.107256
11.0,11,249.150459
56.0,56,249.395606
14.0,14,249.479855
17.0,17,249.583756
50.0,50,250.01763
56.0,56,250.381229
12.0,12,250.470914
11.0,11,250.560667
19.0,19,250.742815
10.0,10,250.840383
17.0,17,251.003199
10.0,10,251.09867
22.0,22,251.298683
93.0,93,252.099224
61.0,61,252.678358
34.0,34,252.971159
49.0,49,253.397496
33.0,33,253.644287
97.0,97,254.326052
94.0,94,254.967449
76.0,76,255.656095
109.0,109,256.62628
104.0,104,257.608175
50.0,50,258.026493
123.0,123,259.137461
122.0,122,260.249094
105.0,105,261.009924
106.0,106,261.945902
112.0,112,262.813629
168.0,168,264.15651
92.0,92,264.744478
32.0,32,265.008174
25.0,25,265.172821
28.0,28,265.351815
53.0,53,265.692616
15.0,15,265.804438
69.0,69,266.347178
53.0,53,266.79238
25.0,25,267.015968
80.0,80,267.651711
16.0,16,267.776131
14.0,14,267.89135
12.0,12,267.975244
57.0,57,268.347476
11.0,11,268.415654
10.0,10,268.476353
13.0,13,268.578956
61.0,61,269.002185
22.0,22,269.180295
14.0,14,269.303137
13.0,13,269.425383
17.0,17,269.556322
22.0,22,269.731849
60.0,60,270.27607
34.0,34,270.590117
14.0,14,270.709277
13.0,13,270.826636
14.0,14,270.949326
98.0,98,271.782614
17.0,17,271.883093
68.0,68,272.441112
18.0,18,272.609831
114.0,114,273.615849
92.0,92,274.383007
80.0,80,275.076227
90.0,90,275.879472
97.0,97,276.725034
14.0,14,276.811806
22.0,22,276.982134
13.0,13,277.09712
14.0,14,277.191156
48.0,48,277.474961
15.0,15,277.56573
37.0,37,277.88614
13.0,13,278.000736
75.0,75,278.600687
53.0,53,279.087648
21.0,21,279.271688
105.0,105,280.213432
93.0,93,280.879524
97.0,97,281.658884
10.0,10,281.74457
15.0,15,281.90971
82.0,82,282.68727
14.0,14,282.8061
16.0,16,282.952759
11.0,11,283.011431
57.0,57,283.459884
63.0,63,284.03292
102.0,102,284.868685
10.0,10,284.963199
10.0,10,285.078775
33.0,33,285.37336
111.0,111,286.337036
14.0,14,286.433271
15.0,15,286.518132
90.0,90,287.223655
70.0,70,287.822173
13.0,13,287.935754
23.0,23,288.099942
12.0,12,288.203625
15.0,15,288.329989
14.0,14,288.416214
14.0,14,288.509305
44.0,44,288.770172
13.0,13,288.854812
159.0,159,290.052673
65.0,65,290.693144
96.0,96,291.474063
57.0,57,291.971761
12.0,12,292.079141
58.0,58,292.59735
13.0,13,292.713147
30.0,30,292.990879
62.0,62,293.585587
9.0,9,293.667774
70.0,70,294.315065
138.0,138,295.221783
68.0,68,295.642844
13.0,13,295.736865
12.0,12,295.854243
54.0,54,296.361163
13.0,13,296.477628
198.0,198,298.180871
140.0,140,299.362765
200.0,200,300.972348
190.0,190,302.244813
87.0,87,302.965121
77.0,77,303.652942
118.0,118,304.708173
91.0,91,305.483413
64.0,64,305.993998
34.0,34,306.295898
185.0,185,307.96464
58.0,58,308.482415
66.0,66,308.956438
79.0,79,309.604295
14.0,14,309.724829
14.0,14,309.841919
18.0,18,309.998205
132.0,132,310.894882
11.0,11,310.980076
22.0,22,311.117977
40.0,40,311.393688
10.0,10,311.48289
75.0,75,312.062685
12.0,12,312.161268
32.0,32,312.4326
40.0,40,312.798287
15.0,15,312.960738
79.0,79,313.664216
88.0,88,314.23
23.0,23,314.436033
26.0,26,314.642004
107.0,107,315.379858
81.0,81,316.077951
140.0,140,317.327236
28.0,28,317.571913
51.0,51,318.027772
49.0,49,318.486179
90.0,90,319.238523
52.0,52,319.589607
13.0,13,319.71658
64.0,64,320.229982
33.0,33,320.414489
114.0,114,321.412508
99.0,99,322.30269
13.0,13,322.417622
200.0,200,323.813377
137.0,137,324.886272
66.0,66,325.477392
108.0,108,326.531702
98.0,98,327.253725
18.0,18,327.450183
200.0,200,329.040169
13.0,13,329.206819
61.0,61,329.794561
106.0,106,330.660689
103.0,103,331.377025
83.0,83,332.117708
31.0,31,332.364083
75.0,75,333.128441
26.0,26,333.396893
78.0,78,334.098082
59.0,59,334.583924
73.0,73,335.18336
73.0,73,335.759416
96.0,96,336.385822
85.0,85,336.966263
119.0,119,337.877565
200.0,200,339.537964
156.0,156,340.916875
166.0,166,342.01627
52.0,52,342.412158
135.0,135,343.628544
200.0,200,345.089538
200.0,200,346.831011
121.0,121,347.89238
41.0,41,348.255609
200.0,200,349.663136
11.0,11,349.733596
30.0,30,349.914435
200.0,200,351.777912
12.0,12,351.88973
110.0,110,352.78758
109.0,109,353.548698
108.0,108,354.436978
200.0,200,355.877568
134.0,134,356.950381
200.0,200,358.425961
84.0,84,359.028862
196.0,196,360.608395
200.0,200,362.237967
100.0,100,362.969522
98.0,98,363.8605
200.0,200,365.607219
108.0,108,366.684447
200.0,200,368.512024
200.0,200,370.218959
127.0,127,371.304718
15.0,15,371.398344
107.0,107,371.899142
109.0,109,372.486513
116.0,116,373.416842
11.0,11,373.545663
200.0,200,375.242754
200.0,200,377.024038
120.0,120,378.028303
200.0,200,379.708701
200.0,200,381.410186
200.0,200,383.023151
200.0,200,384.681001
200.0,200,386.29849
200.0,200,388.089836
200.0,200,389.924064
200.0,200,391.761475
200.0,200,393.438817
200.0,200,395.073403
148.0,148,396.481836
132.0,132,397.574687
200.0,200,399.333977
106.0,106,400.267639
78.0,78,400.940409
101.0,101,401.737159
80.0,80,402.523352
60.0,60,403.058078
44.0,44,403.387842
91.0,91,404.184375
62.0,62,404.640312
48.0,48,404.972027
92.0,92,405.547642
11.0,11,405.662237
92.0,92,406.592247
87.0,87,407.286567
71.0,71,407.826863
88.0,88,408.461643
91.0,91,408.942462
90.0,90,409.696131
88.0,88,410.444347
15.0,15,410.530048
74.0,74,410.835902
56.0,56,411.200246
76.0,76,411.900904
92.0,92,412.689039
92.0,92,413.438677
93.0,93,414.200983
95.0,95,414.982995
94.0,94,415.723998
92.0,92,416.546805
94.0,94,417.386372
87.0,87,418.129868
91.0,91,418.97053
89.0,89,419.662408
89.0,89,420.364586
21.0,21,420.519484
39.0,39,420.816897
88.0,88,421.542715
11.0,11,421.638342
89.0,89,422.467375
94.0,94,423.181275
96.0,96,423.960685
96.0,96,424.821817
98.0,98,425.582795
95.0,95,426.212965
101.0,101,427.085532
98.0,98,427.755277
92.0,92,428.512972
87.0,87,429.268476
87.0,87,430.030359
79.0,79,430.770924
86.0,86,431.59256
95.0,95,432.357437
91.0,91,432.999599
13.0,13,433.099251
94.0,94,433.937126
89.0,89,434.753845
71.0,71,435.314494
85.0,85,436.141184
94.0,94,436.950598
104.0,104,437.772322
96.0,96,438.73428
96.0,96,439.446126
100.0,100,440.25539
106.0,106,440.97551
105.0,105,441.808749
102.0,102,442.702269
100.0,100,443.459697
101.0,101,444.141588
