# {"t_start": 1593893689.331038, "env_id": "CartPole-v0"} 
r,l,t
25.0,25,155.723635
47.0,47,158.12203
21.0,21,159.351676
17.0,17,160.172683
12.0,12,160.708837
15.0,15,161.551494
20.0,20,162.673847
20.0,20,163.768717
21.0,21,164.892367
62.0,62,168.134905
34.0,34,169.91174
35.0,35,171.918041
15.0,15,172.743656
16.0,16,173.663639
20.0,20,174.818924
19.0,19,175.753129
19.0,19,176.852336
13.0,13,177.560958
26.0,26,179.100481
30.0,30,180.793056
12.0,12,181.478369
21.0,21,182.697899
15.0,15,183.565469
13.0,13,184.376493
43.0,43,186.893997
11.0,11,187.54204
14.0,14,188.297874
14.0,14,188.837463
9.0,9,189.406655
19.0,19,190.46281
13.0,13,191.165644
14.0,14,191.881894
25.0,25,193.055061
20.0,20,193.993901
41.0,41,196.382527
19.0,19,197.561381
91.0,91,202.561409
56.0,56,205.740683
22.0,22,206.904299
46.0,46,209.596663
19.0,19,210.69445
22.0,22,212.084515
13.0,13,212.780475
11.0,11,213.385524
99.0,99,218.492481
13.0,13,219.353136
28.0,28,220.972308
15.0,15,221.824104
33.0,33,223.727093
11.0,11,224.31889
15.0,15,225.174559
20.0,20,226.193264
34.0,34,228.024242
16.0,16,228.777958
10.0,10,229.396461
32.0,32,231.395941
15.0,15,232.358319
13.0,13,233.108632
22.0,22,234.354144
44.0,44,236.638456
40.0,40,238.994018
21.0,21,239.950361
35.0,35,241.857099
23.0,23,242.926617
18.0,18,243.769199
14.0,14,244.589606
28.0,28,246.229302
19.0,19,247.133412
14.0,14,247.876832
18.0,18,248.882082
22.0,22,249.681923
13.0,13,250.297099
18.0,18,251.417501
16.0,16,252.388385
82.0,82,256.93754
34.0,34,258.860197
24.0,24,260.184042
25.0,25,261.395727
51.0,51,264.172415
36.0,36,266.000167
21.0,21,267.014068
14.0,14,267.775976
18.0,18,268.777631
87.0,87,273.314157
14.0,14,273.981712
25.0,25,275.375898
13.0,13,276.105247
14.0,14,276.882215
11.0,11,277.486012
13.0,13,278.204228
25.0,25,279.507727
38.0,38,281.547877
50.0,50,284.418623
16.0,16,285.360003
20.0,20,286.472123
57.0,57,289.586502
26.0,26,290.743511
28.0,28,292.121564
35.0,35,294.066676
52.0,52,297.078615
40.0,40,299.633854
11.0,11,300.25755
40.0,40,302.629324
13.0,13,303.378667
39.0,39,305.335318
19.0,19,306.475346
12.0,12,307.173975
10.0,10,307.777608
15.0,15,308.528011
36.0,36,310.570371
42.0,42,312.877161
47.0,47,315.795583
22.0,22,317.191294
27.0,27,318.885799
45.0,45,321.170344
32.0,32,323.079094
30.0,30,324.785693
28.0,28,326.404164
13.0,13,327.17748
20.0,20,328.238439
40.0,40,330.364723
19.0,19,331.452252
25.0,25,332.861944
23.0,23,334.204064
36.0,36,336.326288
15.0,15,337.180439
45.0,45,339.25281
14.0,14,340.080009
14.0,14,340.925127
9.0,9,341.463912
20.0,20,342.518881
20.0,20,343.625976
21.0,21,344.587132
13.0,13,345.25963
16.0,16,346.190597
20.0,20,347.353312
24.0,24,348.6689
31.0,31,350.230026
11.0,11,350.895217
29.0,29,352.662634
19.0,19,353.860867
19.0,19,354.77561
19.0,19,355.924038
43.0,43,358.404495
13.0,13,358.982087
24.0,24,360.328488
13.0,13,361.128311
19.0,19,362.302578
11.0,11,362.956544
21.0,21,363.909685
32.0,32,365.679895
30.0,30,367.399508
17.0,17,368.344054
16.0,16,369.203152
22.0,22,370.461632
75.0,75,375.158377
66.0,66,379.163757
21.0,21,380.373179
20.0,20,381.539447
10.0,10,381.909991
23.0,23,383.067171
24.0,24,384.052546
22.0,22,385.156515
45.0,45,387.724501
46.0,46,390.317954
14.0,14,391.09301
53.0,53,393.954871
23.0,23,395.304918
15.0,15,396.234886
12.0,12,396.971212
20.0,20,398.101332
23.0,23,399.30388
19.0,19,400.168427
35.0,35,402.099784
23.0,23,403.343514
23.0,23,404.718508
44.0,44,407.23959
17.0,17,408.132388
35.0,35,409.962961
80.0,80,414.30406
45.0,45,416.378731
22.0,22,417.474489
23.0,23,418.821412
11.0,11,419.464641
17.0,17,420.448179
20.0,20,421.264254
31.0,31,422.981401
13.0,13,423.532703
11.0,11,423.964993
22.0,22,425.213875
12.0,12,425.882501
18.0,18,426.87759
11.0,11,427.578416
14.0,14,428.310977
33.0,33,430.04406
24.0,24,431.410657
53.0,53,434.47896
10.0,10,435.045229
12.0,12,435.801594
37.0,37,437.615146
19.0,19,438.713846
22.0,22,439.784098
27.0,27,441.353353
29.0,29,443.078054
21.0,21,444.113841
23.0,23,445.336382
40.0,40,447.33908
18.0,18,448.20721
29.0,29,449.492956
13.0,13,450.09558
12.0,12,450.693951
18.0,18,451.66567
14.0,14,452.456678
10.0,10,453.039304
29.0,29,454.793743
17.0,17,455.776488
62.0,62,459.145258
12.0,12,459.822135
22.0,22,460.893424
12.0,12,461.602397
21.0,21,462.831279
13.0,13,463.553774
17.0,17,464.340777
16.0,16,465.192947
97.0,97,470.013261
22.0,22,471.250909
16.0,16,472.183304
14.0,14,473.036111
54.0,54,475.615091
13.0,13,476.322914
67.0,67,479.714121
26.0,26,481.216331
14.0,14,482.043479
26.0,26,483.37227
29.0,29,485.051716
54.0,54,488.171679
16.0,16,489.193381
25.0,25,490.742509
18.0,18,491.844417
12.0,12,492.579488
39.0,39,494.616431
10.0,10,495.210972
18.0,18,496.400104
16.0,16,497.374506
49.0,49,500.112315
9.0,9,500.629441
67.0,67,504.195143
22.0,22,505.334538
18.0,18,506.186185
35.0,35,508.148239
47.0,47,510.595103
11.0,11,511.065508
82.0,82,516.030019
13.0,13,516.651589
25.0,25,518.038068
16.0,16,518.797876
13.0,13,519.439478
29.0,29,520.67663
16.0,16,521.423662
16.0,16,522.487311
20.0,20,523.668448
17.0,17,524.622171
12.0,12,525.244339
14.0,14,525.922581
16.0,16,526.863485
12.0,12,527.546363
18.0,18,528.483558
14.0,14,529.252934
18.0,18,530.193838
13.0,13,530.962229
20.0,20,531.975089
12.0,12,532.634308
13.0,13,533.381469
19.0,19,534.30329
18.0,18,535.229233
21.0,21,536.415725
19.0,19,537.548213
33.0,33,539.559785
12.0,12,540.328762
16.0,16,541.254192
12.0,12,541.873188
15.0,15,542.737951
23.0,23,543.934945
18.0,18,544.967012
45.0,45,547.579305
18.0,18,548.472999
17.0,17,549.452012
10.0,10,549.869036
31.0,31,551.538888
19.0,19,552.624732
23.0,23,553.990704
26.0,26,555.709808
18.0,18,556.775243
51.0,51,559.8425
28.0,28,561.590808
15.0,15,562.594621
17.0,17,563.63399
12.0,12,564.288782
89.0,89,569.049038
21.0,21,570.191069
10.0,10,570.756783
9.0,9,571.212381
19.0,19,572.072979
49.0,49,575.061843
16.0,16,576.020199
11.0,11,576.501719
18.0,18,577.332439
35.0,35,579.010885
41.0,41,581.391781
11.0,11,581.921431
8.0,8,582.335068
22.0,22,583.610196
10.0,10,584.036
12.0,12,584.642858
13.0,13,585.336015
22.0,22,586.200987
15.0,15,587.0056
14.0,14,587.73927
45.0,45,590.194471
38.0,38,592.497238
145.0,145,600.320301
45.0,45,602.186673
18.0,18,603.156188
22.0,22,604.404577
24.0,24,605.677121
34.0,34,607.685671
40.0,40,610.105069
22.0,22,611.37354
16.0,16,612.247429
18.0,18,613.310259
27.0,27,614.914644
9.0,9,615.449963
27.0,27,616.987112
18.0,18,617.863738
29.0,29,619.448559
13.0,13,620.135739
21.0,21,621.378723
15.0,15,622.237574
21.0,21,623.481385
12.0,12,624.16755
16.0,16,624.918547
17.0,17,625.797705
18.0,18,626.604872
11.0,11,627.344023
13.0,13,628.094939
17.0,17,628.993059
20.0,20,630.132009
12.0,12,630.765593
22.0,22,631.993455
13.0,13,632.623244
12.0,12,633.282565
13.0,13,633.882565
13.0,13,634.615758
15.0,15,635.398451
13.0,13,636.055247
11.0,11,636.586948
19.0,19,637.574222
19.0,19,638.692697
52.0,52,641.824538
19.0,19,642.979462
11.0,11,643.587897
27.0,27,644.910639
20.0,20,645.948124
25.0,25,647.352707
21.0,21,648.601743
23.0,23,649.915819
17.0,17,650.909658
121.0,121,657.517482
50.0,50,660.19599
21.0,21,661.38855
38.0,38,663.380124
20.0,20,664.474051
15.0,15,665.152596
29.0,29,666.789016
117.0,117,672.741641
50.0,50,675.336819
23.0,23,676.726696
53.0,53,679.832974
15.0,15,680.658622
43.0,43,682.967444
19.0,19,683.876894
13.0,13,684.558856
58.0,58,687.914367
51.0,51,691.018564
18.0,18,692.047235
29.0,29,693.836907
49.0,49,696.522668
45.0,45,699.222276
70.0,70,702.895654
28.0,28,704.576406
16.0,16,705.591522
18.0,18,706.539618
107.0,107,712.289186
45.0,45,714.958081
9.0,9,715.421648
23.0,23,716.748072
57.0,57,719.92656
71.0,71,723.972144
67.0,67,727.390374
16.0,16,728.265998
60.0,60,731.41365
25.0,25,732.804637
37.0,37,734.882825
17.0,17,735.859523
14.0,14,736.684518
26.0,26,738.223369
36.0,36,740.136275
24.0,24,741.452285
36.0,36,743.502724
24.0,24,744.950465
31.0,31,746.301768
66.0,66,749.951994
32.0,32,751.485162
22.0,22,752.777493
16.0,16,753.766485
16.0,16,754.750387
43.0,43,757.1055
42.0,42,759.279649
35.0,35,761.25214
13.0,13,761.834862
24.0,24,763.094137
15.0,15,763.967644
40.0,40,766.117612
15.0,15,766.897161
19.0,19,768.003586
15.0,15,768.934293
17.0,17,769.949869
29.0,29,771.596644
19.0,19,772.712326
30.0,30,774.382508
13.0,13,775.020456
18.0,18,776.028439
12.0,12,776.743266
29.0,29,778.493876
22.0,22,779.748519
34.0,34,781.641228
16.0,16,782.566595
19.0,19,783.710231
11.0,11,784.338831
16.0,16,785.221998
27.0,27,786.695959
17.0,17,787.635381
40.0,40,789.650397
16.0,16,790.408841
31.0,31,792.064212
19.0,19,793.134406
21.0,21,794.357024
13.0,13,795.212806
22.0,22,796.58865
21.0,21,797.877872
9.0,9,798.43316
14.0,14,799.101591
13.0,13,799.821094
12.0,12,800.386819
31.0,31,801.98376
9.0,9,802.463094
17.0,17,803.438399
12.0,12,804.108805
17.0,17,804.979054
19.0,19,806.115243
20.0,20,807.293173
13.0,13,808.014
22.0,22,809.29321
32.0,32,811.005086
22.0,22,812.259326
21.0,21,813.497878
15.0,15,814.353392
17.0,17,815.308097
10.0,10,815.897413
13.0,13,816.610659
71.0,71,820.848682
18.0,18,821.74623
24.0,24,823.107625
14.0,14,823.87824
12.0,12,824.563354
34.0,34,826.284803
41.0,41,828.626106
16.0,16,829.44913
23.0,23,830.730266
33.0,33,832.556742
31.0,31,834.286963
16.0,16,835.230591
31.0,31,837.00925
31.0,31,838.793736
101.0,101,843.818219
25.0,25,844.861171
48.0,48,847.607781
51.0,51,850.260559
65.0,65,853.763982
17.0,17,854.620718
44.0,44,857.008187
17.0,17,857.69293
24.0,24,858.990108
48.0,48,861.673227
57.0,57,864.922823
27.0,27,866.474972
60.0,60,869.898339
31.0,31,871.636311
20.0,20,872.649656
12.0,12,873.315005
12.0,12,873.988999
21.0,21,875.070858
12.0,12,875.692193
12.0,12,876.225919
20.0,20,877.229339
14.0,14,878.016632
21.0,21,879.311847
34.0,34,881.030584
31.0,31,882.70695
12.0,12,883.23006
13.0,13,883.899829
20.0,20,884.941251
17.0,17,885.932465
15.0,15,886.767681
20.0,20,887.684891
35.0,35,889.663584
24.0,24,891.019357
18.0,18,891.994847
15.0,15,892.84759
15.0,15,893.70408
21.0,21,894.624489
15.0,15,895.433409
13.0,13,896.227862
24.0,24,897.282524
27.0,27,898.704045
11.0,11,899.401962
12.0,12,900.073036
15.0,15,900.824506
14.0,14,901.615779
21.0,21,902.694397
12.0,12,903.391907
13.0,13,904.000072
14.0,14,904.693805
19.0,19,905.810588
13.0,13,906.459091
17.0,17,907.318642
25.0,25,908.634856
21.0,21,909.883726
22.0,22,910.972584
22.0,22,912.223204
22.0,22,913.468339
41.0,41,915.89772
15.0,15,916.787983
29.0,29,918.544111
14.0,14,919.321831
27.0,27,920.736153
29.0,29,922.158606
28.0,28,923.86578
24.0,24,925.325072
152.0,152,932.717697
58.0,58,936.142914
59.0,59,939.489207
27.0,27,940.975619
20.0,20,942.218685
36.0,36,944.237602
46.0,46,946.916097
98.0,98,952.09275
30.0,30,953.413179
128.0,128,960.456669
90.0,90,965.599116
20.0,20,966.807553
16.0,16,967.709726
15.0,15,968.565687
71.0,71,972.797266
16.0,16,973.712121
62.0,62,976.666837
78.0,78,980.649223
23.0,23,981.885981
32.0,32,983.593859
44.0,44,985.60621
17.0,17,986.38754
15.0,15,987.234219
28.0,28,988.609758
75.0,75,992.576805
26.0,26,994.015459
93.0,93,998.986235
50.0,50,1001.551113
30.0,30,1003.207433
12.0,12,1003.750491
24.0,24,1005.006455
9.0,9,1005.559944
16.0,16,1006.283145
30.0,30,1008.019788
14.0,14,1008.743966
15.0,15,1009.483467
32.0,32,1011.288952
14.0,14,1011.968366
17.0,17,1013.034208
18.0,18,1014.072783
13.0,13,1014.748741
14.0,14,1015.242857
13.0,13,1015.704986
29.0,29,1017.068821
44.0,44,1019.414367
13.0,13,1020.089072
10.0,10,1020.692883
17.0,17,1021.755991
21.0,21,1023.004817
13.0,13,1023.616543
24.0,24,1025.082748
25.0,25,1026.313541
37.0,37,1028.057883
19.0,19,1029.095376
20.0,20,1030.262697
18.0,18,1031.052415
39.0,39,1033.271017
25.0,25,1034.781162
16.0,16,1035.698397
20.0,20,1036.989308
19.0,19,1038.014195
11.0,11,1038.708944
67.0,67,1042.532467
25.0,25,1043.931616
15.0,15,1044.707159
26.0,26,1046.125561
17.0,17,1047.121226
21.0,21,1048.3324
17.0,17,1049.29746
10.0,10,1049.811001
12.0,12,1050.404318
12.0,12,1051.14314
36.0,36,1053.216672
11.0,11,1053.760348
21.0,21,1054.934896
15.0,15,1055.850345
35.0,35,1057.586085
56.0,56,1060.90889
20.0,20,1062.064098
17.0,17,1062.819978
11.0,11,1063.42768
18.0,18,1064.565081
18.0,18,1065.649681
13.0,13,1066.388116
20.0,20,1067.564296
51.0,51,1070.692952
12.0,12,1071.160167
12.0,12,1071.661525
15.0,15,1072.234801
11.0,11,1072.846449
13.0,13,1073.582627
12.0,12,1074.228643
22.0,22,1075.473054
47.0,47,1078.184378
10.0,10,1078.731262
16.0,16,1079.574199
12.0,12,1080.206223
17.0,17,1081.035149
11.0,11,1081.683757
10.0,10,1082.272609
16.0,16,1083.191381
20.0,20,1084.390697
28.0,28,1086.067111
11.0,11,1086.696754
11.0,11,1087.317486
20.0,20,1088.386153
15.0,15,1089.309275
13.0,13,1090.041598
10.0,10,1090.667782
13.0,13,1091.387774
14.0,14,1092.089265
18.0,18,1093.105152
13.0,13,1093.813012
10.0,10,1094.398107
16.0,16,1095.261355
13.0,13,1095.766897
11.0,11,1096.410211
17.0,17,1097.191699
26.0,26,1098.475903
39.0,39,1100.440111
11.0,11,1100.864931
10.0,10,1101.243954
13.0,13,1101.751231
16.0,16,1102.39328
20.0,20,1103.370804
18.0,18,1104.38793
12.0,12,1104.996116
9.0,9,1105.522377
15.0,15,1106.379678
14.0,14,1107.230232
21.0,21,1108.379161
12.0,12,1109.105814
12.0,12,1109.608588
10.0,10,1110.123738
13.0,13,1110.875378
12.0,12,1111.51418
13.0,13,1112.274208
10.0,10,1112.917156
200.0,200,1124.664235
69.0,69,1128.317597
34.0,34,1130.33605
59.0,59,1133.610334
78.0,78,1137.884108
40.0,40,1140.1657
57.0,57,1142.838388
36.0,36,1144.538056
95.0,95,1149.843635
108.0,108,1155.113758
68.0,68,1158.638397
11.0,11,1159.243197
21.0,21,1160.063081
107.0,107,1165.602582
120.0,120,1171.902831
120.0,120,1178.679
107.0,107,1184.276122
78.0,78,1188.822907
19.0,19,1189.972095
41.0,41,1192.071035
14.0,14,1192.997503
53.0,53,1195.836876
19.0,19,1196.871389
15.0,15,1197.704455
15.0,15,1198.606105
33.0,33,1200.606202
56.0,56,1203.091288
22.0,22,1204.28591
20.0,20,1205.499815
16.0,16,1206.31304
17.0,17,1207.062415
10.0,10,1207.660042
9.0,9,1208.224446
19.0,19,1209.319558
14.0,14,1210.131778
22.0,22,1211.411482
63.0,63,1215.025939
21.0,21,1216.248662
12.0,12,1216.946212
22.0,22,1218.103238
13.0,13,1218.801817
19.0,19,1219.978165
39.0,39,1222.22956
31.0,31,1223.831944
27.0,27,1225.24928
19.0,19,1226.318479
12.0,12,1227.002408
16.0,16,1228.035063
13.0,13,1228.77449
16.0,16,1229.669913
41.0,41,1231.87964
43.0,43,1234.367894
16.0,16,1235.171437
34.0,34,1236.871097
13.0,13,1237.60892
24.0,24,1238.885087
13.0,13,1239.441231
16.0,16,1240.322747
43.0,43,1242.787443
12.0,12,1243.476908
38.0,38,1245.529566
16.0,16,1246.349705
37.0,37,1248.118727
59.0,59,1251.347145
11.0,11,1252.086891
38.0,38,1253.974067
60.0,60,1256.888306
58.0,58,1259.958279
31.0,31,1261.68263
41.0,41,1264.139448
17.0,17,1264.90938
15.0,15,1265.734821
54.0,54,1268.464888
16.0,16,1269.349413
12.0,12,1269.898825
74.0,74,1273.629507
16.0,16,1274.601099
70.0,70,1278.307586
36.0,36,1280.018964
19.0,19,1280.764312
14.0,14,1281.550993
17.0,17,1282.508433
10.0,10,1283.007837
16.0,16,1283.905501
11.0,11,1284.494077
20.0,20,1285.515137
15.0,15,1286.408184
12.0,12,1287.112426
46.0,46,1289.696428
37.0,37,1291.809175
10.0,10,1292.453869
12.0,12,1293.16958
14.0,14,1293.978012
21.0,21,1295.190028
15.0,15,1296.091463
16.0,16,1296.986501
11.0,11,1297.489817
18.0,18,1298.165366
20.0,20,1299.240282
12.0,12,1299.934849
24.0,24,1301.331454
18.0,18,1302.094105
12.0,12,1302.549073
16.0,16,1303.353819
30.0,30,1305.063224
13.0,13,1305.683513
15.0,15,1306.463364
15.0,15,1307.230215
25.0,25,1308.45361
31.0,31,1309.784926
20.0,20,1310.951108
27.0,27,1312.505975
16.0,16,1313.431369
26.0,26,1314.853726
15.0,15,1315.758991
44.0,44,1318.321292
17.0,17,1319.289812
14.0,14,1320.122079
29.0,29,1321.672485
38.0,38,1323.769688
31.0,31,1325.094006
38.0,38,1326.986221
13.0,13,1327.700594
30.0,30,1329.331722
30.0,30,1330.564933
38.0,38,1332.748669
117.0,117,1339.433359
18.0,18,1340.417004
45.0,45,1342.982894
29.0,29,1344.631614
12.0,12,1345.26103
12.0,12,1345.823804
34.0,34,1347.652919
10.0,10,1348.235895
9.0,9,1348.763836
55.0,55,1351.880062
89.0,89,1356.710697
32.0,32,1358.407995
29.0,29,1360.177575
69.0,69,1363.651287
29.0,29,1365.243301
51.0,51,1368.295387
18.0,18,1369.343914
10.0,10,1369.81252
112.0,112,1375.616201
19.0,19,1376.729481
43.0,43,1378.999164
32.0,32,1380.542706
22.0,22,1381.780444
30.0,30,1383.481885
200.0,200,1395.013754
200.0,200,1405.408365
128.0,128,1412.426146
84.0,84,1416.598544
81.0,81,1421.232003
14.0,14,1422.075262
82.0,82,1426.658208
39.0,39,1428.808577
154.0,154,1437.036587
57.0,57,1440.077708
14.0,14,1440.828275
12.0,12,1441.48045
14.0,14,1442.167581
47.0,47,1444.449993
12.0,12,1445.158978
13.0,13,1445.80823
12.0,12,1446.362705
12.0,12,1446.995727
19.0,19,1447.96475
17.0,17,1448.960385
12.0,12,1449.693367
14.0,14,1450.52052
17.0,17,1451.521796
13.0,13,1452.273092
16.0,16,1453.234451
15.0,15,1454.163897
15.0,15,1455.181195
14.0,14,1456.021151
15.0,15,1456.831161
14.0,14,1457.671317
39.0,39,1460.03514
15.0,15,1461.067688
16.0,16,1461.919962
16.0,16,1462.66989
12.0,12,1463.318543
11.0,11,1463.929875
14.0,14,1464.780103
31.0,31,1466.600956
34.0,34,1468.593083
52.0,52,1471.300691
13.0,13,1472.104959
26.0,26,1473.610367
11.0,11,1474.193447
22.0,22,1475.56037
12.0,12,1476.313099
49.0,49,1479.043449
35.0,35,1481.072359
29.0,29,1482.71616
15.0,15,1483.54108
22.0,22,1484.571872
12.0,12,1485.237289
13.0,13,1486.017284
80.0,80,1490.600711
12.0,12,1491.217559
45.0,45,1493.765482
18.0,18,1494.673048
15.0,15,1495.311883
12.0,12,1495.960428
15.0,15,1496.575248
11.0,11,1497.100585
9.0,9,1497.60145
14.0,14,1498.241958
16.0,16,1499.063291
13.0,13,1499.847306
19.0,19,1500.684537
12.0,12,1501.354671
14.0,14,1502.10082
14.0,14,1502.83789
17.0,17,1503.789213
10.0,10,1504.351853
12.0,12,1505.001246
12.0,12,1505.686961
14.0,14,1506.484167
57.0,57,1509.564739
16.0,16,1510.49914
14.0,14,1511.316989
63.0,63,1515.052083
11.0,11,1515.760508
14.0,14,1516.610697
15.0,15,1517.355636
42.0,42,1519.866969
12.0,12,1520.662073
18.0,18,1521.626389
12.0,12,1522.255739
13.0,13,1522.674366
14.0,14,1523.326205
12.0,12,1523.846035
11.0,11,1524.439259
16.0,16,1525.262139
13.0,13,1525.82638
26.0,26,1527.474085
19.0,19,1528.532741
14.0,14,1529.307256
14.0,14,1529.943191
17.0,17,1530.885445
10.0,10,1531.477981
96.0,96,1536.765858
11.0,11,1537.368541
57.0,57,1540.161314
13.0,13,1540.710803
12.0,12,1541.374396
16.0,16,1542.048876
12.0,12,1542.576728
13.0,13,1543.257083
21.0,21,1544.49765
13.0,13,1545.268871
10.0,10,1545.710814
14.0,14,1546.362207
18.0,18,1547.156671
23.0,23,1548.447218
105.0,105,1554.205576
107.0,107,1560.357427
14.0,14,1561.151243
105.0,105,1566.619953
18.0,18,1567.592944
11.0,11,1568.188196
109.0,109,1574.049039
14.0,14,1574.770622
113.0,113,1581.196198
112.0,112,1587.177844
12.0,12,1587.944187
106.0,106,1593.77055
107.0,107,1599.788202
119.0,119,1606.278511
19.0,19,1607.283512
120.0,120,1613.994235
102.0,102,1619.361196
113.0,113,1625.414949
116.0,116,1631.705336
90.0,90,1636.968453
47.0,47,1639.49691
15.0,15,1640.272717
13.0,13,1640.839778
26.0,26,1642.325163
15.0,15,1643.113832
23.0,23,1644.538757
14.0,14,1645.394323
16.0,16,1646.228756
19.0,19,1647.149908
23.0,23,1648.430813
15.0,15,1649.38024
15.0,15,1650.13019
12.0,12,1650.84531
31.0,31,1652.601474
24.0,24,1653.805552
10.0,10,1654.134614
18.0,18,1655.063329
129.0,129,1661.857619
171.0,171,1671.223267
175.0,175,1680.963032
82.0,82,1685.169139
133.0,133,1691.852018
111.0,111,1697.914023
135.0,135,1704.561336
142.0,142,1711.68105
200.0,200,1723.292644
200.0,200,1734.400398
200.0,200,1745.438553
200.0,200,1756.400064
200.0,200,1766.740116
143.0,143,1774.277925
159.0,159,1782.777824
197.0,197,1793.71532
156.0,156,1801.854361
113.0,113,1807.843176
121.0,121,1814.479847
121.0,121,1821.304216
150.0,150,1829.838986
31.0,31,1831.74875
57.0,57,1834.858025
78.0,78,1838.704514
106.0,106,1844.723776
22.0,22,1846.038117
156.0,156,1854.861684
131.0,131,1861.39674
137.0,137,1868.047568
131.0,131,1875.582108
124.0,124,1882.762845
116.0,116,1888.572153
113.0,113,1894.96476
18.0,18,1895.996177
49.0,49,1898.697947
52.0,52,1901.587937
200.0,200,1912.648764
19.0,19,1913.595809
200.0,200,1924.617466
200.0,200,1935.095527
189.0,189,1944.980138
191.0,191,1956.259444
102.0,102,1961.505252
60.0,60,1964.57831
19.0,19,1965.389185
116.0,116,1970.762382
146.0,146,1978.628217
108.0,108,1985.011168
103.0,103,1990.837776
95.0,95,1995.536288
58.0,58,1998.598649
12.0,12,1999.117538
16.0,16,1999.90151
18.0,18,2000.845517
25.0,25,2002.357033
29.0,29,2004.141629
113.0,113,2010.327554
24.0,24,2011.706257
12.0,12,2012.383127
27.0,27,2013.95794
25.0,25,2015.440791
29.0,29,2016.812202
27.0,27,2018.395648
20.0,20,2019.574223
28.0,28,2021.111905
17.0,17,2022.045012
26.0,26,2023.153778
24.0,24,2024.421522
33.0,33,2026.432551
28.0,28,2027.945225
22.0,22,2029.080581
26.0,26,2030.462071
47.0,47,2032.704463
19.0,19,2033.812592
108.0,108,2039.52322
104.0,104,2045.130098
98.0,98,2050.618932
107.0,107,2056.212027
101.0,101,2061.684672
115.0,115,2068.35368
114.0,114,2074.683871
111.0,111,2080.596538
113.0,113,2086.974157
141.0,141,2094.923835
200.0,200,2105.830053
200.0,200,2116.671851
118.0,118,2123.187713
96.0,96,2128.486564
92.0,92,2133.87949
90.0,90,2138.818918
102.0,102,2144.390158
64.0,64,2147.835445
19.0,19,2148.840668
