# {"t_start": 1593992083.246826, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,15.360396
-200.0,200,15.616778
-200.0,200,16.011464
-200.0,200,16.390047
-200.0,200,16.86972
-200.0,200,44.343851
-200.0,200,71.559953
-200.0,200,99.80607
-200.0,200,128.546946
-200.0,200,156.382379
-200.0,200,185.999274
-200.0,200,214.145489
-200.0,200,243.10541
-200.0,200,271.414925
-200.0,200,300.224762
-200.0,200,328.453592
-200.0,200,357.401379
-200.0,200,386.454197
-200.0,200,414.414775
-200.0,200,443.511176
-200.0,200,472.420851
-200.0,200,501.277585
-200.0,200,528.03599
-200.0,200,554.919829
-200.0,200,584.475875
-200.0,200,614.321791
-200.0,200,643.311554
-200.0,200,672.510282
-200.0,200,701.571372
-200.0,200,729.634736
-200.0,200,758.39611
-200.0,200,785.96174
-200.0,200,814.448127
-200.0,200,843.48697
-200.0,200,872.584935
-200.0,200,901.582504
-200.0,200,929.426985
-200.0,200,957.457129
-200.0,200,986.606892
-200.0,200,1013.537118
-200.0,200,1040.632578
-200.0,200,1068.656327
-200.0,200,1096.735512
-200.0,200,1126.4293
-200.0,200,1156.109439
-200.0,200,1185.247283
-200.0,200,1213.346855
-200.0,200,1241.181503
-200.0,200,1270.0188
-200.0,200,1298.905881
-200.0,200,1327.684612
-200.0,200,1356.908811
-200.0,200,1385.986761
-200.0,200,1413.854264
-200.0,200,1441.375301
-200.0,200,1469.903488
-200.0,200,1498.884118
-200.0,200,1528.118762
-200.0,200,1557.345529
-200.0,200,1585.237041
-200.0,200,1614.337299
-200.0,200,1643.807578
-200.0,200,1672.817605
-200.0,200,1699.990701
-200.0,200,1727.529724
-200.0,200,1755.627549
-200.0,200,1784.135545
-200.0,200,1811.274117
-200.0,200,1839.580548
-200.0,200,1866.290732
-200.0,200,1895.032217
-200.0,200,1924.319328
-200.0,200,1952.487828
-200.0,200,1980.064135
-200.0,200,2008.232844
-200.0,200,2037.102652
-200.0,200,2064.64727
-200.0,200,2092.272813
-200.0,200,2120.42798
-200.0,200,2147.899446
-200.0,200,2176.680521
-200.0,200,2204.725622
-200.0,200,2233.09612
-200.0,200,2261.20717
-200.0,200,2289.994343
-200.0,200,2316.740378
-200.0,200,2345.687469
-200.0,200,2373.478136
-200.0,200,2401.201485
-200.0,200,2428.407036
-200.0,200,2456.089947
-200.0,200,2485.716221
-200.0,200,2515.850601
-200.0,200,2541.164144
-200.0,200,2568.428916
-200.0,200,2595.996715
-200.0,200,2624.709368
-200.0,200,2652.512928
-200.0,200,2680.402489
-200.0,200,2709.162076
-200.0,200,2737.757572
-200.0,200,2764.998537
-200.0,200,2793.83541
-200.0,200,2823.314355
-200.0,200,2852.022922
-200.0,200,2881.453203
-200.0,200,2909.294903
-200.0,200,2937.904351
-200.0,200,2967.789318
-200.0,200,2996.679198
-200.0,200,3024.93885
-200.0,200,3053.46804
-200.0,200,3081.704128
-200.0,200,3110.498058
-200.0,200,3138.879041
-200.0,200,3167.505913
-200.0,200,3194.828051
-200.0,200,3223.857829
-200.0,200,3251.162778
-200.0,200,3278.024398
-200.0,200,3306.087705
-200.0,200,3334.196349
-200.0,200,3363.167889
-200.0,200,3390.39896
-200.0,200,3419.394824
-200.0,200,3447.098254
