% time spent exploring,episodes,mean 100 episode reward,steps
35,100,-200.0,19799
2,200,-198.1,39609
2,300,-196.3,59240
2,400,-178.5,77088
2,500,-183.6,95450
2,600,-192.0,114652
2,700,-197.6,134417
2,800,-200.0,154417
2,900,-200.0,174417
2,1000,-198.0,194216
2,1100,-188.1,213030
2,1200,-174.5,230480
2,1300,-181.8,248657
2,1400,-196.0,268257
2,1500,-187.0,286962
