# {"t_start": 1593962544.0879753, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,16.326854
-200.0,200,16.76926
-200.0,200,17.059128
-200.0,200,17.47414
-200.0,200,17.837585
-200.0,200,38.224486
-200.0,200,57.055451
-200.0,200,78.072363
-200.0,200,99.133409
-200.0,200,119.443358
-200.0,200,140.052512
-200.0,200,160.738278
-200.0,200,180.498595
-200.0,200,201.704923
-200.0,200,222.797385
-200.0,200,243.240837
-200.0,200,262.822129
-200.0,200,282.372682
-200.0,200,302.114657
-200.0,200,321.580482
-200.0,200,341.226432
-200.0,200,362.116684
-200.0,200,381.338149
-200.0,200,400.402373
-200.0,200,420.071044
-200.0,200,439.382054
-200.0,200,458.060105
-200.0,200,478.40352
-200.0,200,497.567369
-200.0,200,518.08883
-200.0,200,537.406448
-200.0,200,556.808324
-200.0,200,576.758774
-200.0,200,595.808581
-200.0,200,614.692432
-200.0,200,633.602168
-200.0,200,653.129897
-200.0,200,671.639494
-200.0,200,691.536125
-200.0,200,711.898224
-200.0,200,731.585455
-200.0,200,751.326736
-200.0,200,771.651046
-200.0,200,791.63555
-200.0,200,811.314082
-200.0,200,829.630229
-200.0,200,848.957837
-200.0,200,868.042202
-200.0,200,888.078245
-200.0,200,908.206364
-200.0,200,928.70874
-200.0,200,948.087004
-200.0,200,967.12169
-200.0,200,986.100345
-200.0,200,1005.893674
-200.0,200,1026.35548
-200.0,200,1046.418876
-200.0,200,1067.080864
-200.0,200,1087.724864
-200.0,200,1106.365623
-200.0,200,1125.146025
-200.0,200,1144.845245
-200.0,200,1164.781178
-200.0,200,1183.192981
-200.0,200,1203.410414
-200.0,200,1222.498849
-200.0,200,1241.937435
-200.0,200,1261.921845
-200.0,200,1281.932364
-200.0,200,1302.703133
-200.0,200,1323.184213
-200.0,200,1343.578485
-200.0,200,1362.445944
-200.0,200,1382.423668
-200.0,200,1402.109943
-200.0,200,1421.742383
-200.0,200,1441.64279
-200.0,200,1460.362311
-200.0,200,1479.620973
-200.0,200,1499.854474
-200.0,200,1520.731262
-200.0,200,1540.509186
-200.0,200,1560.661454
-200.0,200,1581.812234
-200.0,200,1602.39921
-200.0,200,1623.011095
-200.0,200,1642.955561
-200.0,200,1662.96278
-200.0,200,1681.37936
-200.0,200,1701.89558
-200.0,200,1721.484027
-200.0,200,1740.926199
-200.0,200,1759.413191
-200.0,200,1778.010887
-200.0,200,1798.358559
-200.0,200,1818.370132
-200.0,200,1838.087301
-200.0,200,1857.483156
-200.0,200,1876.444455
-200.0,200,1895.798952
-200.0,200,1915.504494
-200.0,200,1934.285996
-200.0,200,1954.66033
-200.0,200,1974.120604
-200.0,200,1993.831491
-200.0,200,2014.044726
-200.0,200,2034.455602
-200.0,200,2055.035059
-200.0,200,2075.500152
-200.0,200,2094.572038
-200.0,200,2114.061312
-200.0,200,2134.159379
-200.0,200,2154.138377
-200.0,200,2174.406646
-200.0,200,2194.213573
-200.0,200,2214.29733
-200.0,200,2233.145133
-200.0,200,2252.459437
-200.0,200,2272.638154
-200.0,200,2293.340585
-200.0,200,2312.395845
-200.0,200,2331.902837
-200.0,200,2351.221115
-200.0,200,2371.429813
-200.0,200,2390.246053
-200.0,200,2409.057743
-200.0,200,2427.517911
-200.0,200,2447.148184
-200.0,200,2465.884905
-200.0,200,2485.545865
-200.0,200,2504.490145
-200.0,200,2524.060475
-200.0,200,2544.272693
-200.0,200,2563.617194
-200.0,200,2583.247095
-200.0,200,2603.192305
-200.0,200,2622.946555
-200.0,200,2642.72762
-200.0,200,2662.7645
-159.0,159,2678.246428
-200.0,200,2697.432573
-200.0,200,2716.311773
-200.0,200,2735.946582
-200.0,200,2756.068828
-200.0,200,2775.788089
-200.0,200,2795.843572
-200.0,200,2815.884048
-200.0,200,2834.707414
-200.0,200,2854.820174
-200.0,200,2872.826347
-200.0,200,2893.461524
-200.0,200,2913.082866
-200.0,200,2933.544709
-200.0,200,2953.505623
-200.0,200,2974.283962
-200.0,200,2995.233819
-200.0,200,3014.722106
-200.0,200,3034.293161
-200.0,200,3054.936374
-200.0,200,3075.607766
-200.0,200,3095.282887
-200.0,200,3115.615259
-190.0,190,3134.886914
-200.0,200,3154.883241
-200.0,200,3174.848135
-200.0,200,3193.339423
-200.0,200,3214.049685
-154.0,154,3228.42206
-200.0,200,3248.628252
-200.0,200,3268.323605
-157.0,157,3283.581676
-200.0,200,3303.414649
-200.0,200,3322.612674
-200.0,200,3342.803995
-200.0,200,3362.475134
-200.0,200,3381.875549
-200.0,200,3402.319898
-200.0,200,3421.468145
-200.0,200,3441.837424
-200.0,200,3462.229683
-200.0,200,3482.454186
-200.0,200,3501.523727
-200.0,200,3521.600306
-200.0,200,3541.634322
-200.0,200,3561.242009
-200.0,200,3581.200775
-200.0,200,3601.56796
-200.0,200,3622.101381
-200.0,200,3642.464676
-200.0,200,3663.168596
-150.0,150,3677.842083
-200.0,200,3698.223305
-200.0,200,3718.529132
-200.0,200,3739.052324
-200.0,200,3758.883647
-200.0,200,3778.339074
-200.0,200,3797.844205
-200.0,200,3818.403329
-200.0,200,3838.543336
-200.0,200,3857.994184
-200.0,200,3877.9788
-200.0,200,3898.314446
-200.0,200,3918.040527
-200.0,200,3938.454928
-200.0,200,3959.364011
-200.0,200,3978.553659
-200.0,200,3998.442624
-200.0,200,4018.075055
-200.0,200,4038.329498
-200.0,200,4058.454762
-200.0,200,4078.581825
-200.0,200,4099.346043
-200.0,200,4118.908381
-200.0,200,4139.965312
-200.0,200,4160.537484
-200.0,200,4180.313833
-200.0,200,4200.443922
-200.0,200,4218.894915
-200.0,200,4237.517114
-200.0,200,4256.912686
-200.0,200,4277.051842
-200.0,200,4296.922089
-134.0,134,4309.612236
-200.0,200,4328.289835
-200.0,200,4348.821644
-200.0,200,4369.045028
-200.0,200,4388.159813
-200.0,200,4408.503392
-200.0,200,4428.456732
-200.0,200,4448.72548
-200.0,200,4468.874157
-200.0,200,4487.860437
-200.0,200,4507.693882
-118.0,118,4519.542669
-200.0,200,4539.047002
-200.0,200,4558.926567
-148.0,148,4573.540699
-200.0,200,4592.744351
-144.0,144,4607.594015
-200.0,200,4625.991284
-200.0,200,4646.338731
-200.0,200,4666.160956
-200.0,200,4686.78526
-200.0,200,4706.981701
-200.0,200,4726.584101
-200.0,200,4746.613136
-200.0,200,4765.494086
-200.0,200,4785.398716
-200.0,200,4806.178402
-200.0,200,4826.821885
-200.0,200,4847.416591
-200.0,200,4867.007194
-200.0,200,4886.873901
-200.0,200,4906.298004
-200.0,200,4927.118701
-200.0,200,4946.740004
-200.0,200,4966.424728
-200.0,200,4986.128495
-200.0,200,5005.923037
-200.0,200,5025.563101
-200.0,200,5045.37948
-200.0,200,5065.390033
-200.0,200,5085.787332
-194.0,194,5104.509178
-200.0,200,5123.969682
-200.0,200,5143.315093
-200.0,200,5163.758174
-200.0,200,5183.896276
-161.0,161,5198.933225
-200.0,200,5218.08169
-200.0,200,5237.347076
-200.0,200,5256.662178
-200.0,200,5276.852161
-157.0,157,5292.69042
-200.0,200,5313.383365
-200.0,200,5332.900537
-192.0,192,5351.946885
-200.0,200,5371.99239
-200.0,200,5392.521456
-200.0,200,5413.231861
-200.0,200,5433.173744
-200.0,200,5453.345297
-200.0,200,5473.183325
-200.0,200,5492.716287
-200.0,200,5512.208571
-200.0,200,5530.827834
-200.0,200,5550.173172
-200.0,200,5570.570306
