# {"t_start": 1597499854.3664184, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,1730.756254
-200.0,200,1737.446848
-200.0,200,1744.753101
-200.0,200,1752.132427
-200.0,200,1759.518228
-200.0,200,1766.884237
-111.0,111,1770.843068
-200.0,200,1778.290345
-200.0,200,1785.296078
-200.0,200,1792.324302
-200.0,200,1799.02395
-200.0,200,1806.062509
-200.0,200,1813.618719
-200.0,200,1820.940037
-200.0,200,1828.210111
-200.0,200,1835.932313
-200.0,200,1843.067441
-200.0,200,1850.454365
-200.0,200,1857.68167
-200.0,200,1865.061028
-200.0,200,1872.69057
-110.0,110,1876.306267
-200.0,200,1883.803395
-200.0,200,1891.228071
-200.0,200,1898.177934
-200.0,200,1905.052364
-200.0,200,1912.711
-200.0,200,1919.652357
-200.0,200,1926.308827
-200.0,200,1933.509726
-200.0,200,1940.293046
-200.0,200,1946.903924
-200.0,200,1953.867126
-200.0,200,1960.184279
-200.0,200,1967.067281
-200.0,200,1974.095902
-200.0,200,1981.409738
-200.0,200,1988.309845
-200.0,200,1994.752389
-200.0,200,2001.652218
-200.0,200,2008.491583
-200.0,200,2015.050543
-200.0,200,2022.126125
-147.0,147,2027.70674
-200.0,200,2035.005013
-200.0,200,2042.236288
-200.0,200,2048.779919
-200.0,200,2055.529831
-200.0,200,2062.588558
-200.0,200,2068.660188
-200.0,200,2075.701342
-200.0,200,2082.154272
-198.0,198,2088.871505
-135.0,135,2093.317585
-200.0,200,2099.922254
-200.0,200,2106.804701
-200.0,200,2114.263696
-200.0,200,2121.049852
-200.0,200,2128.267551
-200.0,200,2134.905653
-177.0,177,2141.173556
-200.0,200,2148.247334
-200.0,200,2155.425707
-200.0,200,2162.370556
-200.0,200,2169.709202
-200.0,200,2176.939358
-200.0,200,2183.764457
-200.0,200,2190.516324
-200.0,200,2196.280679
-200.0,200,2202.89412
-200.0,200,2209.608449
-200.0,200,2216.104599
-200.0,200,2223.213546
-200.0,200,2229.921274
-200.0,200,2236.765209
-200.0,200,2243.410511
-200.0,200,2250.285253
-200.0,200,2257.492316
-200.0,200,2263.769405
-200.0,200,2270.179587
-200.0,200,2277.029699
-200.0,200,2283.810373
-200.0,200,2290.656299
-200.0,200,2297.384505
-200.0,200,2304.371155
-200.0,200,2311.516824
-200.0,200,2318.403059
-200.0,200,2325.076411
-200.0,200,2332.104733
-200.0,200,2338.802863
-200.0,200,2345.450474
-200.0,200,2352.045
-200.0,200,2359.217037
-200.0,200,2366.43351
-200.0,200,2372.981925
-200.0,200,2380.252583
-124.0,124,2384.673113
-200.0,200,2391.855387
-200.0,200,2398.72036
-200.0,200,2405.449482
-200.0,200,2412.740248
-200.0,200,2419.441147
-200.0,200,2426.241296
-200.0,200,2433.503202
-200.0,200,2440.88416
-200.0,200,2446.829938
-200.0,200,2453.039832
-200.0,200,2459.409938
-200.0,200,2466.580938
-200.0,200,2473.461028
-200.0,200,2480.2058
-144.0,144,2485.185277
-168.0,168,2491.209934
-181.0,181,2497.401784
-159.0,159,2502.681694
-152.0,152,2507.954146
-87.0,87,2511.318319
-200.0,200,2518.269932
-200.0,200,2525.613547
-136.0,136,2530.424117
-200.0,200,2537.24949
-151.0,151,2542.691817
-164.0,164,2548.228608
-200.0,200,2554.964536
-200.0,200,2561.502676
-156.0,156,2566.695689
-200.0,200,2573.826776
-200.0,200,2580.151796
-200.0,200,2586.954146
-200.0,200,2593.512406
-200.0,200,2601.069775
-200.0,200,2607.915495
-200.0,200,2615.191128
-200.0,200,2622.455022
-200.0,200,2629.747344
-200.0,200,2636.358144
-200.0,200,2642.699294
-200.0,200,2649.480813
-200.0,200,2656.576175
-200.0,200,2662.94755
-200.0,200,2669.938351
-200.0,200,2676.762978
-200.0,200,2683.445515
-200.0,200,2690.401672
-200.0,200,2697.195551
-200.0,200,2704.506481
-200.0,200,2711.468256
-200.0,200,2717.741746
-200.0,200,2724.418012
-200.0,200,2731.042994
-200.0,200,2738.114074
-200.0,200,2744.529204
-200.0,200,2751.732823
-200.0,200,2758.850678
-200.0,200,2765.662302
-200.0,200,2773.088441
-200.0,200,2780.252271
-200.0,200,2787.264433
-200.0,200,2794.028347
-200.0,200,2801.400489
-200.0,200,2808.367998
-200.0,200,2815.360083
-200.0,200,2822.337209
-200.0,200,2829.645439
-200.0,200,2836.34437
-200.0,200,2843.389941
-200.0,200,2850.484833
-200.0,200,2857.487792
-200.0,200,2864.125885
-200.0,200,2870.343539
-200.0,200,2876.602019
-200.0,200,2882.86461
-200.0,200,2888.65099
-200.0,200,2894.921433
-107.0,107,2897.751066
-200.0,200,2903.899682
-200.0,200,2909.622751
-140.0,140,2913.787847
-186.0,186,2919.471843
-200.0,200,2925.750061
-134.0,134,2930.14154
-138.0,138,2934.296767
-199.0,199,2940.321765
-141.0,141,2944.659296
-200.0,200,2950.31908
-92.0,92,2952.944185
-147.0,147,2956.997262
-177.0,177,2962.731644
-109.0,109,2965.960991
-144.0,144,2970.051632
-174.0,174,2975.494869
-200.0,200,2980.845213
-200.0,200,2986.294868
-134.0,134,2990.233091
-178.0,178,2994.773852
-173.0,173,2999.478178
-133.0,133,3003.019394
-89.0,89,3005.260598
-169.0,169,3009.322216
-102.0,102,3012.046846
-95.0,95,3014.587162
-170.0,170,3019.039725
-170.0,170,3023.613547
-92.0,92,3026.024008
-169.0,169,3030.771138
-108.0,108,3033.656197
-163.0,163,3038.051849
-166.0,166,3042.499791
-173.0,173,3046.837258
-109.0,109,3049.932926
-95.0,95,3052.341194
-157.0,157,3056.314585
-93.0,93,3059.11455
-119.0,119,3062.137943
-161.0,161,3066.640816
-157.0,157,3071.209935
-159.0,159,3076.494632
-178.0,178,3082.119327
-158.0,158,3087.868079
-101.0,101,3091.867687
-87.0,87,3095.29667
-153.0,153,3101.079373
-156.0,156,3105.976169
-169.0,169,3111.830898
-182.0,182,3117.906129
-150.0,150,3123.145681
-157.0,157,3128.915405
-161.0,161,3134.376282
-161.0,161,3139.720207
-150.0,150,3145.306462
-86.0,86,3148.623631
-152.0,152,3153.782262
-168.0,168,3160.106711
-152.0,152,3165.858196
-153.0,153,3171.558014
-148.0,148,3176.800132
-91.0,91,3179.919316
-85.0,85,3183.023886
-171.0,171,3189.299562
-150.0,150,3194.258257
-155.0,155,3199.691404
-163.0,163,3205.043156
-114.0,114,3209.087322
-95.0,95,3212.369756
-163.0,163,3218.659892
-158.0,158,3224.634551
-168.0,168,3230.594367
-86.0,86,3233.264268
-107.0,107,3237.402064
-159.0,159,3243.216333
-200.0,200,3250.363887
-159.0,159,3256.02785
-163.0,163,3261.881977
-149.0,149,3267.283158
-154.0,154,3272.291356
-151.0,151,3277.373724
-200.0,200,3284.704332
-162.0,162,3290.635348
-155.0,155,3295.306439
-155.0,155,3301.047858
-164.0,164,3307.404516
-118.0,118,3311.47819
-161.0,161,3316.968544
-102.0,102,3320.423076
-163.0,163,3326.281537
-153.0,153,3331.039741
-97.0,97,3334.216188
-88.0,88,3337.546655
-97.0,97,3341.203683
-152.0,152,3346.745149
-160.0,160,3352.361349
-158.0,158,3358.002879
-88.0,88,3360.906409
-170.0,170,3366.989472
-157.0,157,3372.572977
-163.0,163,3378.430625
-86.0,86,3381.257003
-97.0,97,3384.900202
-155.0,155,3390.242728
-156.0,156,3395.665136
-86.0,86,3398.963312
-157.0,157,3404.258707
-161.0,161,3409.482372
-155.0,155,3414.851914
-149.0,149,3419.663453
-150.0,150,3424.379896
-162.0,162,3429.617637
-152.0,152,3434.976187
-150.0,150,3440.517033
-94.0,94,3443.796422
-177.0,177,3450.648447
-164.0,164,3456.576631
-174.0,174,3462.866481
-91.0,91,3466.334329
-87.0,87,3469.384261
-106.0,106,3473.492953
-104.0,104,3477.281419
-106.0,106,3481.125274
-116.0,116,3485.407051
-110.0,110,3489.442725
-115.0,115,3493.735419
-119.0,119,3498.383659
-119.0,119,3502.680497
-200.0,200,3509.936631
-200.0,200,3517.114689
-117.0,117,3521.343429
-110.0,110,3525.153404
-197.0,197,3531.987267
-200.0,200,3538.757756
-200.0,200,3546.005432
-199.0,199,3552.541168
-191.0,191,3559.168741
-200.0,200,3566.540109
-200.0,200,3573.99981
-194.0,194,3580.933963
-119.0,119,3584.938556
-127.0,127,3589.444023
-118.0,118,3593.741169
-200.0,200,3600.586364
-130.0,130,3605.447223
-200.0,200,3612.807473
-199.0,199,3619.99983
-200.0,200,3626.146265
-129.0,129,3630.550967
-122.0,122,3634.871473
-200.0,200,3642.382867
-200.0,200,3649.441226
-193.0,193,3656.549229
-200.0,200,3663.530402
-200.0,200,3671.099255
-200.0,200,3678.516956
-198.0,198,3685.547706
-200.0,200,3692.298198
-200.0,200,3699.724092
-200.0,200,3707.407342
-200.0,200,3714.776814
-200.0,200,3721.68307
-200.0,200,3728.383605
-200.0,200,3735.55732
-200.0,200,3742.627762
-200.0,200,3749.952534
-200.0,200,3757.044744
-200.0,200,3764.015991
-200.0,200,3771.240535
-200.0,200,3778.243071
-200.0,200,3785.128354
-200.0,200,3791.995263
-200.0,200,3798.856446
-200.0,200,3806.040194
-200.0,200,3813.645027
-200.0,200,3820.957193
-200.0,200,3827.710119
-200.0,200,3834.906954
-200.0,200,3841.85701
-200.0,200,3849.042394
-200.0,200,3856.156911
-200.0,200,3862.980108
-200.0,200,3870.239895
-200.0,200,3877.653019
-200.0,200,3884.910009
-188.0,188,3892.063455
-200.0,200,3899.009919
-185.0,185,3905.562559
-169.0,169,3911.67618
-185.0,185,3917.794235
-200.0,200,3924.766169
-200.0,200,3932.123699
-200.0,200,3938.887852
-182.0,182,3944.77964
-153.0,153,3950.44407
-153.0,153,3955.545484
-156.0,156,3960.689111
-200.0,200,3968.227995
-200.0,200,3975.225789
-192.0,192,3982.055979
-200.0,200,3988.68879
-200.0,200,3995.475468
-200.0,200,4002.601729
-200.0,200,4010.114529
-167.0,167,4016.223109
-161.0,161,4021.916237
-200.0,200,4029.21358
-180.0,180,4035.605822
-200.0,200,4042.769032
-193.0,193,4050.052452
-200.0,200,4057.166811
-162.0,162,4063.159577
-169.0,169,4069.341943
-200.0,200,4075.98361
-200.0,200,4083.109604
-200.0,200,4090.119029
-200.0,200,4096.85271
-200.0,200,4103.755369
-200.0,200,4110.54649
-200.0,200,4117.733564
-200.0,200,4125.10492
-200.0,200,4132.570728
-200.0,200,4139.172613
-200.0,200,4145.836941
-200.0,200,4152.84791
-200.0,200,4160.20705
-200.0,200,4167.575728
-200.0,200,4174.503755
-200.0,200,4181.843001
-200.0,200,4188.493966
-200.0,200,4195.537496
-200.0,200,4203.072173
-200.0,200,4210.045707
-200.0,200,4217.194564
-200.0,200,4224.618688
-200.0,200,4231.750923
-200.0,200,4238.656652
-200.0,200,4245.404225
-200.0,200,4252.378368
-200.0,200,4258.990463
-200.0,200,4265.861326
-200.0,200,4272.581842
-200.0,200,4279.757827
-200.0,200,4286.6152
-200.0,200,4293.444335
-200.0,200,4300.632945
-200.0,200,4307.325765
-200.0,200,4314.96274
-200.0,200,4321.671329
-200.0,200,4328.57131
-200.0,200,4336.172316
-200.0,200,4343.148687
-185.0,185,4350.137233
-200.0,200,4357.502064
-200.0,200,4364.183508
-200.0,200,4371.252388
-185.0,185,4377.721585
-185.0,185,4383.993185
-200.0,200,4391.441761
-183.0,183,4397.694323
-197.0,197,4404.393466
-200.0,200,4410.976248
-194.0,194,4417.669359
-200.0,200,4424.671785
-200.0,200,4431.585759
-200.0,200,4438.590207
-197.0,197,4444.909163
-191.0,191,4452.367572
-180.0,180,4458.963117
-185.0,185,4465.888947
-200.0,200,4473.276338
-186.0,186,4480.076108
-189.0,189,4486.816703
-191.0,191,4493.279345
-196.0,196,4500.604159
-195.0,195,4507.651025
-200.0,200,4514.671805
-195.0,195,4521.861384
-193.0,193,4528.592684
-192.0,192,4535.755581
-200.0,200,4543.504283
-117.0,117,4547.543978
-200.0,200,4554.880753
-200.0,200,4561.325113
-200.0,200,4568.322742
-118.0,118,4572.039546
-200.0,200,4579.433762
-107.0,107,4583.386879
-194.0,194,4589.97286
-191.0,191,4597.116536
-103.0,103,4600.392959
-200.0,200,4607.343434
-187.0,187,4614.02572
-200.0,200,4620.404189
-105.0,105,4623.967823
-109.0,109,4627.566482
-113.0,113,4631.376189
-109.0,109,4635.130091
-111.0,111,4639.094027
-200.0,200,4646.512662
-200.0,200,4654.165302
-198.0,198,4661.164322
-200.0,200,4668.384162
-200.0,200,4675.836381
