# {"t_start": 1598618445.413959, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,6.448837
-200.0,200,6.809808
-200.0,200,7.067555
-200.0,200,7.286871
-200.0,200,7.508935
-200.0,200,19.653797
-200.0,200,31.963018
-200.0,200,44.428357
-200.0,200,57.710052
-200.0,200,70.025737
-200.0,200,81.685198
-200.0,200,93.424205
-200.0,200,104.643648
-200.0,200,118.338243
-200.0,200,130.545709
-200.0,200,143.055614
-200.0,200,155.026216
-200.0,200,166.894747
-200.0,200,179.651549
-200.0,200,192.044249
-200.0,200,204.5956
-200.0,200,216.401751
-200.0,200,228.190934
-200.0,200,239.568197
-200.0,200,251.823387
-200.0,200,263.053571
-200.0,200,273.335261
-200.0,200,287.34564
-200.0,200,299.658321
-200.0,200,310.873286
-200.0,200,322.497643
-200.0,200,334.815064
-200.0,200,346.453091
-200.0,200,358.794666
-200.0,200,370.94023
-200.0,200,384.598089
-200.0,200,397.891278
-200.0,200,409.567928
-200.0,200,421.260122
-200.0,200,432.769621
-200.0,200,445.087214
-200.0,200,457.334523
-200.0,200,469.315404
-200.0,200,480.633747
-200.0,200,492.989834
-200.0,200,504.727545
-200.0,200,517.582181
-200.0,200,527.745197
-200.0,200,539.913333
-200.0,200,552.631798
-200.0,200,565.686542
-200.0,200,579.635395
-200.0,200,592.390508
-200.0,200,603.528241
-200.0,200,615.538268
-200.0,200,627.648544
-200.0,200,639.885175
-200.0,200,652.469857
-200.0,200,664.934309
-200.0,200,678.453135
-200.0,200,690.633258
-200.0,200,702.905374
-200.0,200,715.092172
-200.0,200,726.105442
-200.0,200,738.610963
-200.0,200,750.161718
-200.0,200,761.823537
-200.0,200,774.281805
-200.0,200,786.01119
-200.0,200,798.248479
-200.0,200,809.873666
-200.0,200,821.247945
-200.0,200,833.426269
-200.0,200,845.708819
-200.0,200,857.472353
-200.0,200,869.677297
-200.0,200,880.841698
-200.0,200,892.213244
-200.0,200,904.121249
-200.0,200,916.356481
-200.0,200,929.172336
-200.0,200,941.378834
-200.0,200,953.725252
-200.0,200,964.170832
-200.0,200,976.629106
-200.0,200,987.322282
-200.0,200,1000.012295
-200.0,200,1011.149613
-200.0,200,1021.992916
-200.0,200,1035.013709
-200.0,200,1046.842655
-200.0,200,1058.680345
-200.0,200,1070.084537
-200.0,200,1082.448808
-200.0,200,1094.012087
-200.0,200,1106.761534
-200.0,200,1119.013874
-200.0,200,1130.226501
-200.0,200,1143.502975
-200.0,200,1155.233305
-200.0,200,1167.924527
-200.0,200,1181.669247
-200.0,200,1193.665017
-200.0,200,1206.026759
-200.0,200,1217.301479
-200.0,200,1230.406778
-200.0,200,1243.347125
-200.0,200,1256.523294
-200.0,200,1268.922403
-200.0,200,1281.529595
-200.0,200,1293.559143
-200.0,200,1305.086806
-200.0,200,1317.621115
-200.0,200,1329.561159
-200.0,200,1342.230485
-200.0,200,1354.194939
-200.0,200,1367.635939
-200.0,200,1378.891428
-200.0,200,1392.026722
-200.0,200,1404.517305
-200.0,200,1416.417593
-200.0,200,1428.383852
-200.0,200,1439.902558
-200.0,200,1452.237828
-200.0,200,1464.882774
-200.0,200,1477.379365
-200.0,200,1489.095078
-200.0,200,1500.963747
-200.0,200,1512.862926
-200.0,200,1523.869146
-200.0,200,1535.626936
-200.0,200,1548.97619
-200.0,200,1559.981263
-200.0,200,1572.185349
-200.0,200,1586.09285
-200.0,200,1598.562634
-200.0,200,1610.700702
