# {"t_start": 1598735762.953873, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,5.836886
-200.0,200,6.012041
-200.0,200,6.278134
-200.0,200,6.504011
-200.0,200,6.74403
-200.0,200,16.130261
-200.0,200,27.555103
-200.0,200,37.328423
-200.0,200,47.525701
-200.0,200,57.206825
-200.0,200,66.607371
-200.0,200,75.764384
-200.0,200,86.121005
-200.0,200,95.775419
-200.0,200,105.65583
-200.0,200,116.197868
-200.0,200,127.186571
-200.0,200,136.497218
-200.0,200,145.997161
-200.0,200,155.765907
-200.0,200,164.904802
-200.0,200,174.555959
-200.0,200,184.416855
-200.0,200,194.782234
-200.0,200,205.138067
-200.0,200,214.655304
-200.0,200,223.644217
-200.0,200,234.581086
-200.0,200,244.294217
-200.0,200,254.636251
-200.0,200,264.606458
-200.0,200,274.024123
-200.0,200,284.424583
-200.0,200,293.8602
-200.0,200,303.341722
-200.0,200,314.461763
-200.0,200,323.998413
-200.0,200,333.634893
-200.0,200,342.693018
-200.0,200,352.918134
-200.0,200,363.637206
-200.0,200,373.14563
-200.0,200,382.322631
-200.0,200,391.690866
-200.0,200,401.093825
-200.0,200,411.144917
-200.0,200,421.239015
-200.0,200,430.960633
-200.0,200,440.608435
-200.0,200,450.840947
-200.0,200,460.043662
-200.0,200,470.814923
-200.0,200,480.30892
-200.0,200,490.310091
-200.0,200,501.231295
-200.0,200,511.611231
-200.0,200,521.975216
-200.0,200,531.281434
-200.0,200,540.62007
-200.0,200,549.971528
-200.0,200,560.164535
-200.0,200,570.119248
-200.0,200,580.335514
-200.0,200,589.367913
-200.0,200,598.423019
-200.0,200,608.375327
-200.0,200,617.357207
-200.0,200,627.584116
-200.0,200,638.005041
-200.0,200,648.008084
-200.0,200,657.073849
-200.0,200,667.158872
-200.0,200,677.913568
-200.0,200,687.175357
-200.0,200,698.156077
-200.0,200,707.0395
-200.0,200,715.846778
-200.0,200,725.375428
-200.0,200,735.687464
-200.0,200,745.835113
-200.0,200,755.11232
-200.0,200,765.097354
-200.0,200,775.191181
-200.0,200,784.754938
-200.0,200,795.026361
-200.0,200,805.031734
-200.0,200,815.606276
-200.0,200,825.780711
-200.0,200,836.130054
-200.0,200,846.483835
-200.0,200,856.493059
-200.0,200,866.297794
-200.0,200,875.547323
-200.0,200,885.22117
-200.0,200,895.386339
-200.0,200,906.060252
-200.0,200,916.546239
-200.0,200,925.563796
-200.0,200,934.688068
-200.0,200,945.159837
-200.0,200,955.950639
-200.0,200,966.458975
-200.0,200,976.313079
-200.0,200,986.170992
-200.0,200,995.80278
-200.0,200,1005.464757
-200.0,200,1015.326067
-200.0,200,1024.72762
-200.0,200,1033.260194
-200.0,200,1043.733467
-200.0,200,1054.151374
-200.0,200,1065.025386
-200.0,200,1075.170982
-200.0,200,1084.721142
-200.0,200,1094.061117
-200.0,200,1103.849052
-200.0,200,1114.088918
-200.0,200,1124.171049
-200.0,200,1133.741529
-200.0,200,1142.614526
-200.0,200,1152.742387
-200.0,200,1161.67234
-200.0,200,1171.109752
-200.0,200,1180.498236
-200.0,200,1189.358718
-200.0,200,1198.726721
-200.0,200,1209.286725
-200.0,200,1219.658111
-200.0,200,1229.542262
-200.0,200,1239.014583
-200.0,200,1248.310575
-200.0,200,1258.74584
-200.0,200,1268.208032
-200.0,200,1277.660335
-200.0,200,1287.826976
-200.0,200,1298.051754
-200.0,200,1308.620153
-200.0,200,1319.00395
-200.0,200,1329.645609
-200.0,200,1340.596254
-200.0,200,1351.046391
-200.0,200,1360.194116
-200.0,200,1368.992159
-200.0,200,1379.16968
-200.0,200,1389.10064
-200.0,200,1398.579665
-200.0,200,1408.578193
-200.0,200,1418.018133
-200.0,200,1428.238858
-200.0,200,1437.812058
-200.0,200,1447.751999
-200.0,200,1456.185679
-200.0,200,1465.969162
-200.0,200,1475.116822
-200.0,200,1483.946357
-200.0,200,1493.848209
-200.0,200,1503.710473
-200.0,200,1513.015265
-200.0,200,1522.835435
-200.0,200,1533.166826
-200.0,200,1542.691688
-200.0,200,1552.104395
-200.0,200,1562.541697
-200.0,200,1573.737141
-200.0,200,1583.3274
-200.0,200,1593.06149
-200.0,200,1602.721172
-200.0,200,1612.015958
-200.0,200,1621.602852
-200.0,200,1630.917271
-200.0,200,1639.365816
-200.0,200,1648.892911
-200.0,200,1657.75518
-200.0,200,1667.377144
-200.0,200,1677.566658
-200.0,200,1686.908155
-200.0,200,1696.484916
-200.0,200,1706.236563
-200.0,200,1716.686776
-200.0,200,1726.223793
-200.0,200,1735.503914
-200.0,200,1744.385006
-200.0,200,1752.832914
-200.0,200,1763.00402
-200.0,200,1774.192517
-200.0,200,1783.594797
-200.0,200,1792.900236
-200.0,200,1803.191304
-200.0,200,1813.116717
-200.0,200,1823.090483
-200.0,200,1833.463172
-200.0,200,1843.677111
-200.0,200,1852.628766
-200.0,200,1861.319242
-200.0,200,1871.099338
-200.0,200,1880.13646
-200.0,200,1889.734997
-200.0,200,1898.934494
-200.0,200,1909.385388
-200.0,200,1918.030686
-200.0,200,1928.074494
-200.0,200,1937.64472
-200.0,200,1946.813594
-200.0,200,1956.406158
-200.0,200,1964.96922
-200.0,200,1974.260383
-200.0,200,1984.947506
-200.0,200,1996.034444
-200.0,200,2005.265905
-200.0,200,2015.866499
-200.0,200,2025.631092
-200.0,200,2036.055503
-200.0,200,2046.320298
-200.0,200,2055.785957
-200.0,200,2066.351176
-200.0,200,2076.812791
-200.0,200,2087.701332
-200.0,200,2097.64985
-170.0,170,2105.894548
-200.0,200,2114.491799
-200.0,200,2123.00606
-200.0,200,2132.918386
-200.0,200,2143.472499
