% time spent exploring,episodes,mean 100 episode reward,steps
35,100,-200.0,19799
2,200,-198.5,39653
2,300,-198.9,59541
2,400,-197.9,79332
2,500,-195.0,98832
2,600,-185.8,117416
2,700,-194.9,136904
2,800,-152.4,152149
2,900,-170.2,169170
2,1000,-175.8,186754
2,1100,-188.5,205606
2,1200,-194.4,225049
2,1300,-193.9,244442
2,1400,-199.4,264378
2,1500,-196.7,284048
