# {"t_start": 1593733691.72217, "env_id": "CartPole-v0"} 
r,l,t
23.0,23,32.644431
13.0,13,32.753664
12.0,12,32.855976
37.0,37,33.238564
32.0,32,33.506713
25.0,25,33.691037
25.0,25,33.818228
56.0,56,34.284671
24.0,24,34.487646
15.0,15,34.620512
36.0,36,34.926213
20.0,20,35.100982
13.0,13,35.216143
9.0,9,35.300191
14.0,14,35.429991
63.0,63,36.078993
18.0,18,36.248993
19.0,19,36.41711
18.0,18,36.563082
25.0,25,36.731775
71.0,71,37.178814
17.0,17,37.256145
23.0,23,37.352058
38.0,38,37.53489
48.0,48,37.830716
20.0,20,37.958362
16.0,16,38.058823
33.0,33,38.28252
21.0,21,38.415864
72.0,72,38.903718
54.0,54,39.36161
23.0,23,39.556294
37.0,37,39.851629
67.0,67,40.393743
18.0,18,40.539042
25.0,25,40.750731
10.0,10,40.833885
14.0,14,40.957733
21.0,21,41.135759
12.0,12,41.238282
29.0,29,41.525025
18.0,18,41.68176
55.0,55,42.186587
15.0,15,42.312223
37.0,37,42.640835
21.0,21,42.822857
39.0,39,43.168746
11.0,11,43.245996
47.0,47,43.659893
12.0,12,43.765666
42.0,42,44.144542
22.0,22,44.334866
22.0,22,44.544551
86.0,86,45.31572
16.0,16,45.450171
34.0,34,45.76446
37.0,37,46.086445
49.0,49,46.412496
24.0,24,46.609022
20.0,20,46.777962
17.0,17,46.928493
23.0,23,47.132558
12.0,12,47.239017
19.0,19,47.402426
14.0,14,47.525702
59.0,59,48.022334
49.0,49,48.480132
15.0,15,48.566527
21.0,21,48.710169
28.0,28,48.961441
32.0,32,49.226286
29.0,29,49.489327
12.0,12,49.605667
17.0,17,49.768423
13.0,13,49.878157
30.0,30,50.195081
18.0,18,50.380481
45.0,45,50.76906
55.0,55,51.258092
16.0,16,51.403107
10.0,10,51.468877
34.0,34,51.73593
32.0,32,52.021442
14.0,14,52.141885
29.0,29,52.391238
13.0,13,52.50298
14.0,14,52.61026
22.0,22,52.772812
28.0,28,53.021914
47.0,47,53.444522
13.0,13,53.54846
90.0,90,54.332874
12.0,12,54.442333
21.0,21,54.627616
14.0,14,54.74735
11.0,11,54.847471
47.0,47,55.224604
10.0,10,55.278686
21.0,21,55.423155
20.0,20,55.594446
34.0,34,55.901627
12.0,12,55.981006
11.0,11,56.048714
17.0,17,56.155639
41.0,41,56.447076
20.0,20,56.623977
19.0,19,56.777698
39.0,39,57.133138
76.0,76,57.79882
16.0,16,57.938154
30.0,30,58.198632
34.0,34,58.491712
19.0,19,58.658824
38.0,38,59.024378
18.0,18,59.176399
20.0,20,59.348468
46.0,46,59.743206
29.0,29,60.001225
13.0,13,60.116744
22.0,22,60.307157
15.0,15,60.432651
20.0,20,60.570713
13.0,13,60.682304
15.0,15,60.78437
23.0,23,60.944218
36.0,36,61.181217
28.0,28,61.361659
25.0,25,61.514505
17.0,17,61.603602
20.0,20,61.727664
27.0,27,61.949392
28.0,28,62.195897
19.0,19,62.368158
24.0,24,62.534396
29.0,29,62.751074
13.0,13,62.866221
14.0,14,62.953866
25.0,25,63.113746
16.0,16,63.213925
25.0,25,63.383564
18.0,18,63.535305
16.0,16,63.703593
13.0,13,63.792493
17.0,17,63.893279
38.0,38,64.227713
54.0,54,64.700812
20.0,20,64.874879
52.0,52,65.311848
32.0,32,65.581467
42.0,42,65.938879
39.0,39,66.23707
13.0,13,66.354937
75.0,75,67.025033
13.0,13,67.141982
35.0,35,67.451515
13.0,13,67.577791
21.0,21,67.758198
39.0,39,68.105946
17.0,17,68.252174
31.0,31,68.557731
17.0,17,68.762141
19.0,19,68.908966
14.0,14,69.031362
27.0,27,69.265246
25.0,25,69.47498
28.0,28,69.626455
24.0,24,69.756994
15.0,15,69.888382
26.0,26,70.142577
11.0,11,70.250905
10.0,10,70.351916
21.0,21,70.531279
27.0,27,70.825114
18.0,18,71.016483
11.0,11,71.130645
17.0,17,71.305081
27.0,27,71.454236
12.0,12,71.540331
25.0,25,71.733902
17.0,17,71.880258
20.0,20,72.058845
14.0,14,72.169801
25.0,25,72.324088
37.0,37,72.536571
21.0,21,72.672658
12.0,12,72.780806
22.0,22,72.979491
14.0,14,73.119256
13.0,13,73.23362
42.0,42,73.606905
14.0,14,73.722703
13.0,13,73.838108
23.0,23,74.034351
20.0,20,74.203867
16.0,16,74.36478
11.0,11,74.478823
15.0,15,74.60951
47.0,47,75.087672
32.0,32,75.353859
30.0,30,75.546704
19.0,19,75.673568
14.0,14,75.7819
32.0,32,76.089596
41.0,41,76.514401
42.0,42,76.914796
54.0,54,77.413674
14.0,14,77.531261
19.0,19,77.696738
11.0,11,77.791478
12.0,12,77.899985
24.0,24,78.162206
54.0,54,78.656353
9.0,9,78.736279
36.0,36,79.05744
11.0,11,79.144608
22.0,22,79.327192
31.0,31,79.582366
39.0,39,79.850267
14.0,14,79.968808
31.0,31,80.250883
47.0,47,80.671956
20.0,20,80.847613
23.0,23,81.046579
11.0,11,81.154063
16.0,16,81.300326
13.0,13,81.437602
16.0,16,81.582892
11.0,11,81.679382
20.0,20,81.844627
14.0,14,81.954455
16.0,16,82.049022
16.0,16,82.153011
25.0,25,82.318393
20.0,20,82.411553
34.0,34,82.670323
23.0,23,82.86407
14.0,14,82.986587
15.0,15,83.115659
30.0,30,83.390695
15.0,15,83.522529
42.0,42,83.900449
42.0,42,84.290772
22.0,22,84.42231
22.0,22,84.601272
15.0,15,84.728602
21.0,21,84.913763
14.0,14,85.034558
30.0,30,85.296033
39.0,39,85.624126
27.0,27,85.872712
13.0,13,86.013178
16.0,16,86.153413
14.0,14,86.307377
58.0,58,86.816663
28.0,28,87.032159
28.0,28,87.284956
20.0,20,87.495138
17.0,17,87.640282
26.0,26,87.865635
26.0,26,88.123969
15.0,15,88.269855
26.0,26,88.502769
20.0,20,88.680491
19.0,19,88.862908
16.0,16,89.019018
19.0,19,89.202503
16.0,16,89.331004
14.0,14,89.670874
52.0,52,90.06961
10.0,10,90.151171
15.0,15,90.280653
16.0,16,90.42073
11.0,11,90.51791
19.0,19,90.681789
18.0,18,90.834111
16.0,16,90.97857
28.0,28,91.21061
20.0,20,91.380661
30.0,30,91.641828
9.0,9,91.719112
9.0,9,91.797262
31.0,31,92.034757
20.0,20,92.229803
19.0,19,92.403888
45.0,45,92.791698
18.0,18,92.960125
26.0,26,93.182316
18.0,18,93.343459
20.0,20,93.514737
41.0,41,93.871901
47.0,47,94.289176
11.0,11,94.385128
12.0,12,94.487085
28.0,28,94.747752
14.0,14,94.817139
25.0,25,95.007159
33.0,33,95.298877
31.0,31,95.550698
18.0,18,95.671095
17.0,17,95.817616
12.0,12,95.921041
30.0,30,96.196982
66.0,66,96.664381
18.0,18,96.822269
31.0,31,97.062115
20.0,20,97.22841
27.0,27,97.468816
28.0,28,97.721605
24.0,24,97.949987
56.0,56,98.461742
30.0,30,98.772915
26.0,26,99.018414
11.0,11,99.141379
58.0,58,99.697223
49.0,49,100.1257
14.0,14,100.247794
13.0,13,100.361069
56.0,56,100.875968
17.0,17,101.033476
24.0,24,101.245371
45.0,45,101.654
26.0,26,101.910138
26.0,26,102.155665
19.0,19,102.344882
16.0,16,102.506412
15.0,15,102.65748
36.0,36,102.96623
13.0,13,103.095098
11.0,11,103.200463
11.0,11,103.336953
11.0,11,103.425924
12.0,12,103.501652
15.0,15,103.597583
17.0,17,103.709883
14.0,14,103.831004
15.0,15,103.978144
15.0,15,104.124944
21.0,21,104.307127
22.0,22,104.501623
23.0,23,104.806152
14.0,14,104.968856
12.0,12,105.067189
17.0,17,105.208861
13.0,13,105.324102
19.0,19,105.478553
24.0,24,105.653579
23.0,23,105.792284
16.0,16,105.934678
15.0,15,106.084894
17.0,17,106.266007
16.0,16,106.405528
40.0,40,106.755744
19.0,19,106.920109
17.0,17,107.071492
39.0,39,107.418041
11.0,11,107.50141
12.0,12,107.615665
16.0,16,107.759423
11.0,11,107.863082
30.0,30,108.1412
10.0,10,108.22913
14.0,14,108.366702
20.0,20,108.544384
19.0,19,108.739721
13.0,13,108.861734
36.0,36,109.192966
11.0,11,109.308226
34.0,34,109.633827
11.0,11,109.731432
26.0,26,109.939532
16.0,16,110.031152
19.0,19,110.197318
30.0,30,110.523206
23.0,23,110.680253
12.0,12,110.767196
12.0,12,110.872189
19.0,19,111.045311
10.0,10,111.134119
26.0,26,111.365765
11.0,11,111.460047
10.0,10,111.545548
19.0,19,111.708578
14.0,14,111.832283
16.0,16,111.979596
13.0,13,112.081192
10.0,10,112.146483
45.0,45,112.519869
53.0,53,112.912829
17.0,17,113.01674
12.0,12,113.088317
25.0,25,113.25403
15.0,15,113.368726
28.0,28,113.537975
23.0,23,113.742181
28.0,28,114.004205
15.0,15,114.142448
54.0,54,114.567876
16.0,16,114.675017
13.0,13,114.750428
22.0,22,114.872658
11.0,11,114.943503
18.0,18,115.033065
12.0,12,115.081888
13.0,13,115.156883
39.0,39,115.421477
15.0,15,115.51589
12.0,12,115.588188
24.0,24,115.791728
12.0,12,115.869298
12.0,12,115.936205
9.0,9,115.990801
12.0,12,116.067087
12.0,12,116.145365
23.0,23,116.289339
36.0,36,116.599215
11.0,11,116.69536
48.0,48,117.11203
14.0,14,117.225959
15.0,15,117.368749
17.0,17,117.529517
16.0,16,117.661549
15.0,15,117.786818
55.0,55,118.309208
13.0,13,118.422566
19.0,19,118.590535
17.0,17,118.737543
17.0,17,118.884516
17.0,17,119.035497
16.0,16,119.171841
13.0,13,119.288902
16.0,16,119.453483
20.0,20,119.628478
14.0,14,119.73474
30.0,30,119.942091
49.0,49,120.362999
11.0,11,120.455814
62.0,62,120.96064
64.0,64,121.436647
91.0,91,122.100456
12.0,12,122.18852
20.0,20,122.351478
31.0,31,122.641736
64.0,64,123.266655
19.0,19,123.452808
20.0,20,123.627657
13.0,13,123.74087
32.0,32,124.079621
14.0,14,124.237602
8.0,8,124.338715
15.0,15,124.493276
16.0,16,124.617404
54.0,54,125.237728
28.0,28,125.506416
26.0,26,125.726954
20.0,20,125.865482
17.0,17,125.973059
18.0,18,126.088569
15.0,15,126.172801
16.0,16,126.271733
13.0,13,126.357365
20.0,20,126.52121
32.0,32,126.746477
32.0,32,127.019493
28.0,28,127.257281
17.0,17,127.368979
15.0,15,127.463233
20.0,20,127.588838
13.0,13,127.68617
23.0,23,127.881162
17.0,17,128.038495
32.0,32,128.31882
10.0,10,128.416696
47.0,47,128.833291
17.0,17,128.980643
24.0,24,129.192469
16.0,16,129.33079
18.0,18,129.499381
19.0,19,129.688818
71.0,71,130.136277
56.0,56,130.590558
18.0,18,130.736953
67.0,67,131.308643
40.0,40,131.583484
14.0,14,131.672877
56.0,56,132.016953
18.0,18,132.171466
12.0,12,132.273853
13.0,13,132.390688
16.0,16,132.531052
48.0,48,132.945277
17.0,17,133.090287
15.0,15,133.264115
15.0,15,133.389728
23.0,23,133.560859
18.0,18,133.724691
44.0,44,134.15169
13.0,13,134.264446
17.0,17,134.38079
28.0,28,134.552708
34.0,34,134.805737
29.0,29,135.052163
23.0,23,135.273592
16.0,16,135.416977
15.0,15,135.551609
20.0,20,135.668969
10.0,10,135.721004
50.0,50,136.002059
16.0,16,136.137309
62.0,62,136.596107
97.0,97,137.316401
15.0,15,137.467408
47.0,47,137.990505
12.0,12,138.103769
51.0,51,138.566435
56.0,56,139.046113
22.0,22,139.240229
34.0,34,139.473094
53.0,53,139.970716
75.0,75,140.62484
56.0,56,141.115191
34.0,34,141.395421
21.0,21,141.556058
48.0,48,141.929761
47.0,47,142.328913
74.0,74,142.983675
65.0,65,143.42453
44.0,44,143.700879
14.0,14,143.788935
34.0,34,144.024004
26.0,26,144.186458
15.0,15,144.292573
24.0,24,144.445435
107.0,107,145.268172
45.0,45,145.663744
16.0,16,145.779963
37.0,37,146.085702
36.0,36,146.410365
62.0,62,146.967798
32.0,32,147.243527
15.0,15,147.379032
85.0,85,148.132238
75.0,75,148.788608
18.0,18,148.948492
15.0,15,149.077337
15.0,15,149.207019
16.0,16,149.345394
48.0,48,149.772315
32.0,32,150.0534
52.0,52,150.482842
51.0,51,150.898235
20.0,20,151.05366
22.0,22,151.207788
17.0,17,151.333704
41.0,41,151.703001
21.0,21,151.879908
31.0,31,152.146104
17.0,17,152.303812
17.0,17,152.446346
47.0,47,152.861286
95.0,95,153.712961
73.0,73,154.492775
68.0,68,155.125319
63.0,63,155.574911
95.0,95,156.377598
55.0,55,156.906608
11.0,11,157.016187
16.0,16,157.17786
13.0,13,157.287596
23.0,23,157.502519
16.0,16,157.668881
41.0,41,158.092135
85.0,85,158.760241
20.0,20,158.899109
11.0,11,158.986163
16.0,16,159.097438
12.0,12,159.178042
20.0,20,159.317432
15.0,15,159.420026
19.0,19,159.54526
12.0,12,159.658573
27.0,27,159.884574
61.0,61,160.258705
25.0,25,160.457172
59.0,59,160.968313
23.0,23,161.162987
27.0,27,161.297796
14.0,14,161.409054
20.0,20,161.571376
21.0,21,161.748788
14.0,14,161.871389
15.0,15,161.998241
13.0,13,162.108482
14.0,14,162.194207
17.0,17,162.290444
59.0,59,162.737692
15.0,15,162.895961
18.0,18,163.051669
16.0,16,163.185459
11.0,11,163.281132
10.0,10,163.376609
21.0,21,163.562974
27.0,27,163.788996
9.0,9,163.866649
45.0,45,164.298235
31.0,31,164.514482
10.0,10,164.565967
47.0,47,164.937195
25.0,25,165.127108
9.0,9,165.182935
56.0,56,165.527739
12.0,12,165.601338
48.0,48,165.890176
12.0,12,165.945509
13.0,13,166.005048
34.0,34,166.213043
46.0,46,166.529246
45.0,45,166.903207
53.0,53,167.337162
13.0,13,167.420901
42.0,42,167.718334
28.0,28,167.893594
67.0,67,168.438252
25.0,25,168.667426
75.0,75,169.209421
46.0,46,169.581308
79.0,79,170.15453
15.0,15,170.28768
34.0,34,170.613341
15.0,15,170.725608
36.0,36,171.036803
18.0,18,171.147312
25.0,25,171.362398
58.0,58,171.79001
52.0,52,172.133137
68.0,68,172.753981
82.0,82,173.458003
26.0,26,173.6888
74.0,74,174.206709
80.0,80,174.932209
67.0,67,175.509613
73.0,73,176.133028
14.0,14,176.216389
200.0,200,177.741542
72.0,72,178.337754
70.0,70,178.910984
114.0,114,179.965287
200.0,200,181.753427
98.0,98,182.576888
31.0,31,182.788612
65.0,65,183.404848
36.0,36,183.774492
64.0,64,184.381809
93.0,93,185.174323
192.0,192,186.814132
138.0,138,187.885133
83.0,83,188.72485
139.0,139,189.507698
64.0,64,189.880027
105.0,105,190.732209
16.0,16,190.868626
54.0,54,191.339423
32.0,32,191.626094
20.0,20,191.794741
111.0,111,192.709193
135.0,135,193.754092
140.0,140,194.777267
95.0,95,195.518985
113.0,113,196.367251
111.0,111,197.238806
57.0,57,197.637777
99.0,99,198.498027
77.0,77,199.113448
73.0,73,199.519986
87.0,87,200.097594
25.0,25,200.281017
19.0,19,200.443048
55.0,55,200.910255
84.0,84,201.646091
10.0,10,201.740242
59.0,59,202.183753
15.0,15,202.315834
96.0,96,203.045053
94.0,94,203.889411
53.0,53,204.256199
19.0,19,204.389639
200.0,200,206.21599
110.0,110,207.178087
73.0,73,207.788873
50.0,50,208.235996
168.0,168,209.459053
156.0,156,210.443155
100.0,100,211.259057
56.0,56,211.772107
115.0,115,212.800622
111.0,111,213.812173
87.0,87,214.530212
109.0,109,215.498085
16.0,16,215.640134
52.0,52,216.088458
81.0,81,216.786755
56.0,56,217.292552
111.0,111,218.224573
57.0,57,218.706848
200.0,200,220.334356
168.0,168,221.657578
117.0,117,222.586356
102.0,102,223.423552
107.0,107,224.350114
54.0,54,224.734669
200.0,200,226.468822
16.0,16,226.620599
114.0,114,227.490957
116.0,116,228.5516
138.0,138,229.865318
19.0,19,230.037325
102.0,102,231.021342
32.0,32,231.334299
11.0,11,231.444415
32.0,32,231.740115
37.0,37,232.124032
16.0,16,232.262562
20.0,20,232.44654
128.0,128,233.585156
49.0,49,234.02003
61.0,61,234.483944
30.0,30,234.703782
48.0,48,235.007988
12.0,12,235.086469
96.0,96,235.693667
24.0,24,235.898456
44.0,44,236.244456
36.0,36,236.47224
11.0,11,236.563945
48.0,48,237.080374
39.0,39,237.416002
38.0,38,237.812297
23.0,23,237.971476
95.0,95,238.749236
99.0,99,239.711968
28.0,28,239.99291
55.0,55,240.494108
102.0,102,241.366977
43.0,43,241.740536
16.0,16,241.881295
44.0,44,242.304895
29.0,29,242.606813
16.0,16,242.70654
92.0,92,243.507837
96.0,96,244.415716
56.0,56,244.950454
38.0,38,245.338933
42.0,42,245.705069
27.0,27,245.941175
27.0,27,246.179063
20.0,20,246.309286
92.0,92,247.069105
57.0,57,247.375095
89.0,89,248.177964
19.0,19,248.342616
80.0,80,249.065996
55.0,55,249.469381
50.0,50,249.883186
88.0,88,250.695757
9.0,9,250.772046
93.0,93,251.601282
19.0,19,251.772738
88.0,88,252.499328
50.0,50,252.878923
104.0,104,253.759653
33.0,33,254.02925
68.0,68,254.512876
22.0,22,254.695661
110.0,110,255.576892
69.0,69,256.025312
15.0,15,256.154684
13.0,13,256.264283
15.0,15,256.354943
15.0,15,256.525225
16.0,16,256.69447
14.0,14,256.824629
21.0,21,257.021356
43.0,43,257.293351
39.0,39,257.587159
14.0,14,257.68763
10.0,10,257.750802
10.0,10,257.810415
45.0,45,258.177775
79.0,79,258.88664
86.0,86,259.5495
17.0,17,259.65855
26.0,26,259.850208
43.0,43,260.16962
11.0,11,260.254688
39.0,39,260.55001
47.0,47,260.90405
11.0,11,260.981707
15.0,15,261.091024
59.0,59,261.625077
43.0,43,261.956151
14.0,14,262.075778
22.0,22,262.263119
17.0,17,262.414745
13.0,13,262.527526
19.0,19,262.676695
13.0,13,262.789033
26.0,26,263.012959
26.0,26,263.248109
26.0,26,263.502533
13.0,13,263.594476
23.0,23,263.84187
13.0,13,263.952326
72.0,72,264.64033
14.0,14,264.76268
16.0,16,264.899593
33.0,33,265.220417
11.0,11,265.354434
36.0,36,265.625205
13.0,13,265.70925
86.0,86,266.322109
14.0,14,266.44754
14.0,14,266.579082
14.0,14,266.698428
10.0,10,266.785436
13.0,13,266.90689
13.0,13,267.019357
85.0,85,267.758768
98.0,98,268.647795
13.0,13,268.759505
13.0,13,268.872693
48.0,48,269.300457
13.0,13,269.412165
12.0,12,269.516978
18.0,18,269.677076
38.0,38,270.015961
74.0,74,270.534682
14.0,14,270.647496
86.0,86,271.387291
16.0,16,271.527329
80.0,80,272.28334
15.0,15,272.428347
23.0,23,272.658526
44.0,44,273.057309
13.0,13,273.171012
14.0,14,273.29265
15.0,15,273.411331
89.0,89,274.062887
15.0,15,274.154133
20.0,20,274.280309
14.0,14,274.386672
22.0,22,274.579507
16.0,16,274.715231
16.0,16,274.854672
11.0,11,274.942338
92.0,92,275.63192
86.0,86,276.190219
33.0,33,276.48911
12.0,12,276.593227
19.0,19,276.757391
59.0,59,277.227655
87.0,87,277.956085
11.0,11,278.077774
12.0,12,278.165761
11.0,11,278.229789
89.0,89,278.898152
14.0,14,279.030866
13.0,13,279.145013
15.0,15,279.276023
90.0,90,280.046394
13.0,13,280.155623
92.0,92,280.768651
61.0,61,281.321673
93.0,93,282.127888
92.0,92,282.846795
89.0,89,283.464031
17.0,17,283.63781
31.0,31,283.915489
92.0,92,284.718571
55.0,55,285.236828
92.0,92,285.992949
96.0,96,286.825377
15.0,15,286.953981
99.0,99,287.791035
16.0,16,287.961676
99.0,99,288.814362
97.0,97,289.59363
107.0,107,290.366733
98.0,98,291.041559
106.0,106,291.694776
106.0,106,292.451788
115.0,115,293.547394
108.0,108,294.357248
122.0,122,295.202724
114.0,114,296.053374
128.0,128,297.248371
112.0,112,298.219018
200.0,200,299.783446
190.0,190,301.377953
200.0,200,303.002847
200.0,200,304.722952
200.0,200,306.114508
200.0,200,307.403311
193.0,193,308.76671
200.0,200,310.280598
200.0,200,311.716382
200.0,200,313.258539
200.0,200,314.768348
170.0,170,316.193328
130.0,130,317.333431
173.0,173,318.874464
178.0,178,320.435231
57.0,57,320.929394
157.0,157,322.429446
200.0,200,324.282763
24.0,24,324.505419
97.0,97,325.425782
198.0,198,327.243055
200.0,200,328.980843
200.0,200,330.57057
185.0,185,331.97257
200.0,200,333.547038
183.0,183,334.978244
200.0,200,336.506108
200.0,200,337.951012
197.0,197,339.455534
164.0,164,340.87609
177.0,177,342.579212
200.0,200,344.149559
165.0,165,345.565147
189.0,189,347.070014
200.0,200,348.754758
114.0,114,349.707958
90.0,90,350.464979
92.0,92,351.267446
23.0,23,351.467524
10.0,10,351.558563
33.0,33,351.849015
38.0,38,352.185896
101.0,101,352.962034
103.0,103,353.925298
84.0,84,354.626384
59.0,59,355.101759
88.0,88,355.85603
19.0,19,356.020394
83.0,83,356.580613
84.0,84,357.276961
99.0,99,358.037215
200.0,200,359.586648
200.0,200,361.077384
200.0,200,362.505267
187.0,187,364.192319
200.0,200,365.602255
200.0,200,367.108029
200.0,200,368.875859
200.0,200,370.657779
200.0,200,372.495995
200.0,200,374.091688
200.0,200,375.586757
172.0,172,376.912982
152.0,152,378.129701
99.0,99,378.966447
123.0,123,380.084464
133.0,133,381.125628
200.0,200,382.926453
32.0,32,383.236137
126.0,126,384.410749
200.0,200,386.141785
93.0,93,386.999737
92.0,92,387.817013
95.0,95,388.648957
81.0,81,389.43718
95.0,95,390.289207
200.0,200,392.129284
94.0,94,393.018099
94.0,94,393.858135
94.0,94,394.68115
146.0,146,395.861001
93.0,93,396.567296
93.0,93,397.476451
200.0,200,399.222366
102.0,102,400.154244
96.0,96,400.88199
96.0,96,401.7939
94.0,94,402.615026
96.0,96,403.449764
181.0,181,405.153977
104.0,104,405.932881
132.0,132,406.892307
102.0,102,407.807387
94.0,94,408.652581
92.0,92,409.327397
93.0,93,409.937213
95.0,95,410.759716
59.0,59,411.278762
94.0,94,412.07019
88.0,88,412.836543
68.0,68,413.458807
77.0,77,414.169754
71.0,71,414.767783
91.0,91,415.51797
72.0,72,416.1028
75.0,75,416.766427
12.0,12,416.868664
92.0,92,417.666291
64.0,64,418.166172
91.0,91,418.759445
95.0,95,419.405878
76.0,76,419.897845
104.0,104,420.795619
100.0,100,421.631685
103.0,103,422.547307
104.0,104,423.339858
112.0,112,424.406347
109.0,109,425.502504
110.0,110,426.443922
109.0,109,427.33996
200.0,200,428.886325
78.0,78,429.56933
107.0,107,430.51335
177.0,177,431.898866
111.0,111,432.828227
98.0,98,433.711627
200.0,200,435.333045
120.0,120,436.260651
119.0,119,437.054582
122.0,122,438.090157
127.0,127,439.211582
100.0,100,440.096682
80.0,80,440.823825
200.0,200,442.523131
200.0,200,444.297391
109.0,109,445.224742
105.0,105,446.014598
116.0,116,447.022568
200.0,200,449.014779
200.0,200,450.803071
48.0,48,451.217415
102.0,102,452.092293
200.0,200,453.861693
200.0,200,455.666961
200.0,200,457.39147
200.0,200,458.663211
96.0,96,459.510181
105.0,105,460.33073
106.0,106,461.233138
87.0,87,461.954979
200.0,200,463.527445
200.0,200,464.853811
200.0,200,466.211366
200.0,200,467.669441
200.0,200,469.424058
200.0,200,471.047817
200.0,200,472.942592
200.0,200,474.693067
200.0,200,476.513826
154.0,154,477.780438
200.0,200,479.483332
200.0,200,481.114366
200.0,200,482.803753
200.0,200,484.187255
200.0,200,485.754852
130.0,130,486.901404
114.0,114,487.975115
200.0,200,489.65229
44.0,44,490.032854
102.0,102,490.842318
200.0,200,492.850704
101.0,101,493.748724
103.0,103,494.656444
108.0,108,495.6497
33.0,33,495.966073
52.0,52,496.452389
53.0,53,496.928098
128.0,128,497.980149
117.0,117,498.75987
126.0,126,499.696608
44.0,44,500.109819
90.0,90,500.996931
68.0,68,501.580252
75.0,75,502.013294
40.0,40,502.198854
61.0,61,502.637746
75.0,75,503.143935
14.0,14,503.211735
164.0,164,504.726588
93.0,93,505.542509
200.0,200,507.553311
97.0,97,508.461533
98.0,98,509.263316
81.0,81,510.085639
88.0,88,510.885666
140.0,140,512.158149
125.0,125,513.360461
105.0,105,514.465825
94.0,94,515.153146
57.0,57,515.763224
194.0,194,517.517008
200.0,200,519.134432
110.0,110,520.289677
133.0,133,521.63557
200.0,200,523.592022
142.0,142,524.876182
200.0,200,526.381006
200.0,200,528.020663
200.0,200,529.738696
200.0,200,531.080435
200.0,200,532.62522
200.0,200,534.121348
200.0,200,535.622936
200.0,200,537.371844
200.0,200,538.99406
157.0,157,540.46419
200.0,200,542.387119
200.0,200,543.752258
200.0,200,545.415635
200.0,200,547.184421
200.0,200,548.965514
200.0,200,550.670151
35.0,35,550.989146
111.0,111,551.965587
127.0,127,553.047871
135.0,135,554.213313
200.0,200,555.710296
200.0,200,557.31503
200.0,200,559.083422
160.0,160,560.497751
