# {"t_start": 1597413848.2887123, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,9.83891
-200.0,200,10.078912
-200.0,200,10.543617
-200.0,200,10.911457
-200.0,200,11.245511
-200.0,200,24.71444
-200.0,200,38.604121
-200.0,200,53.185871
-200.0,200,67.602185
-200.0,200,81.608783
-200.0,200,95.329636
-200.0,200,110.089193
-200.0,200,123.945654
-200.0,200,137.911506
-200.0,200,151.760792
-200.0,200,166.247273
-200.0,200,180.453396
-200.0,200,194.971663
-200.0,200,209.018046
-200.0,200,223.445319
-200.0,200,237.492075
-200.0,200,251.817269
-200.0,200,266.111432
-200.0,200,280.559237
-200.0,200,295.142538
-200.0,200,309.25976
-200.0,200,323.71673
-200.0,200,337.675877
-200.0,200,351.75294
-200.0,200,365.863433
-200.0,200,379.214487
-200.0,200,393.121473
-200.0,200,407.308192
-200.0,200,419.762777
-200.0,200,432.962426
-200.0,200,446.407697
-200.0,200,460.194839
-200.0,200,474.334525
-200.0,200,487.846833
-200.0,200,501.697455
-200.0,200,516.261577
-200.0,200,530.625441
-200.0,200,544.869802
-200.0,200,558.858513
-200.0,200,572.981222
-200.0,200,587.324891
-200.0,200,601.536136
-200.0,200,615.449924
-200.0,200,629.28184
-200.0,200,643.623518
-200.0,200,657.604589
-200.0,200,671.807622
-200.0,200,685.584092
-200.0,200,700.320493
-200.0,200,714.203833
-200.0,200,727.294812
-200.0,200,740.921191
-200.0,200,754.32214
-200.0,200,766.773157
-200.0,200,780.287037
-200.0,200,793.080907
-200.0,200,804.862429
-200.0,200,816.109352
-200.0,200,827.43381
-200.0,200,838.690946
-200.0,200,848.336467
-200.0,200,859.517584
-200.0,200,868.755505
-200.0,200,881.634601
-200.0,200,895.562812
-200.0,200,909.622124
-200.0,200,924.98679
-200.0,200,939.187669
-200.0,200,953.803716
-200.0,200,968.087387
-200.0,200,982.672565
-200.0,200,996.667133
-200.0,200,1011.506141
-200.0,200,1025.506052
-200.0,200,1040.063791
-200.0,200,1054.632029
-200.0,200,1069.494196
-200.0,200,1084.12615
-200.0,200,1099.214355
-200.0,200,1113.505599
-200.0,200,1128.069447
-200.0,200,1141.499203
-197.0,197,1156.464936
-200.0,200,1170.846424
-200.0,200,1185.17186
-200.0,200,1199.156652
-200.0,200,1213.341092
-200.0,200,1227.453622
-200.0,200,1241.118323
-200.0,200,1255.643537
-200.0,200,1270.411511
-200.0,200,1284.849881
-200.0,200,1299.270865
-200.0,200,1312.835627
-200.0,200,1327.120657
-200.0,200,1341.738285
-200.0,200,1356.093112
-200.0,200,1369.949425
-200.0,200,1384.237785
-200.0,200,1398.270707
-200.0,200,1412.760281
-200.0,200,1426.8809
-200.0,200,1440.703156
-200.0,200,1455.395644
-200.0,200,1469.877569
-200.0,200,1484.091742
-200.0,200,1498.351132
-200.0,200,1512.59419
-200.0,200,1526.924669
-200.0,200,1540.643574
-200.0,200,1554.847656
-200.0,200,1569.035094
-200.0,200,1583.637453
-200.0,200,1597.97341
-200.0,200,1612.196013
-200.0,200,1626.282597
-200.0,200,1640.647553
-200.0,200,1654.287275
-200.0,200,1667.706378
-200.0,200,1682.100457
-200.0,200,1696.45559
-200.0,200,1710.029301
-200.0,200,1724.285626
-200.0,200,1738.823593
-200.0,200,1752.499641
-200.0,200,1766.224432
-200.0,200,1780.816626
-200.0,200,1793.848686
-200.0,200,1807.087323
-200.0,200,1819.914333
-200.0,200,1834.052852
-200.0,200,1847.139358
-200.0,200,1859.562093
-200.0,200,1871.980073
-200.0,200,1884.847571
-200.0,200,1897.268815
-200.0,200,1910.144878
-200.0,200,1922.470718
-200.0,200,1933.872431
-200.0,200,1946.124145
-200.0,200,1957.947746
-200.0,200,1969.682415
-200.0,200,1982.111635
-200.0,200,1994.269012
-200.0,200,2005.270166
-200.0,200,2016.713675
-200.0,200,2027.614117
-200.0,200,2037.273786
-200.0,200,2046.713414
-200.0,200,2057.191292
-200.0,200,2071.12125
-200.0,200,2085.76956
-200.0,200,2098.795408
-200.0,200,2112.929042
-200.0,200,2126.751779
-200.0,200,2140.972862
-200.0,200,2155.303571
-200.0,200,2169.228519
-200.0,200,2183.471742
-200.0,200,2197.704706
-200.0,200,2211.926431
-200.0,200,2227.047887
-200.0,200,2242.034167
-200.0,200,2256.858111
-200.0,200,2271.637666
-200.0,200,2285.947015
-200.0,200,2299.555897
-200.0,200,2314.340439
-200.0,200,2328.798293
-200.0,200,2342.996098
-200.0,200,2357.156606
-200.0,200,2372.185601
-200.0,200,2385.697565
-200.0,200,2400.546589
-200.0,200,2414.76423
-200.0,200,2428.856632
-200.0,200,2442.539458
-200.0,200,2457.009971
-200.0,200,2470.982444
-200.0,200,2484.340127
-200.0,200,2498.441494
-200.0,200,2512.0447
-200.0,200,2526.174223
-200.0,200,2541.099766
-200.0,200,2555.514298
-200.0,200,2570.607702
-200.0,200,2584.643858
-200.0,200,2598.615591
-200.0,200,2612.235307
-200.0,200,2626.633765
-200.0,200,2641.271135
-200.0,200,2655.582371
-200.0,200,2670.285345
-200.0,200,2684.573431
-200.0,200,2698.875156
-200.0,200,2713.158237
-200.0,200,2726.589291
-200.0,200,2740.802107
-200.0,200,2755.220505
-200.0,200,2769.750284
-200.0,200,2783.464137
-200.0,200,2796.961695
-200.0,200,2809.858015
-200.0,200,2822.991856
-200.0,200,2837.536904
-200.0,200,2851.539222
-200.0,200,2864.78308
-200.0,200,2877.844608
-200.0,200,2891.856054
-200.0,200,2905.990484
-200.0,200,2919.154975
-111.0,111,2926.311883
-200.0,200,2940.261054
-200.0,200,2953.585031
-200.0,200,2967.64327
-200.0,200,2981.491282
-200.0,200,2995.12226
-200.0,200,3009.340947
-200.0,200,3023.571487
-200.0,200,3038.048897
-200.0,200,3052.022686
-200.0,200,3066.416717
-200.0,200,3080.469201
-200.0,200,3094.937027
-200.0,200,3108.939148
-200.0,200,3123.223025
-200.0,200,3136.833575
-174.0,174,3148.836887
-200.0,200,3162.96399
-200.0,200,3176.779521
-200.0,200,3191.750216
-200.0,200,3205.817562
-200.0,200,3219.16655
-200.0,200,3233.563282
-200.0,200,3246.626455
-200.0,200,3259.875638
-200.0,200,3274.150352
-200.0,200,3288.210923
-200.0,200,3302.088557
-200.0,200,3316.017997
-200.0,200,3329.781023
-200.0,200,3343.557136
-200.0,200,3357.730314
-200.0,200,3370.846417
-200.0,200,3383.97347
-200.0,200,3397.398211
-200.0,200,3410.419884
-200.0,200,3423.517823
-200.0,200,3437.841575
-200.0,200,3450.918664
-200.0,200,3464.476806
-200.0,200,3479.617923
-200.0,200,3493.16112
-118.0,118,3501.629886
-200.0,200,3515.672752
-200.0,200,3528.76673
-109.0,109,3536.223996
-200.0,200,3550.92532
-200.0,200,3564.471594
-195.0,195,3576.930629
-200.0,200,3590.378259
-200.0,200,3604.079988
-200.0,200,3617.85536
-200.0,200,3632.516162
-200.0,200,3645.809474
-200.0,200,3659.355877
-200.0,200,3673.740443
-200.0,200,3687.958291
-200.0,200,3701.793263
-117.0,117,3710.410967
-200.0,200,3725.006751
-200.0,200,3739.420183
-200.0,200,3752.549088
-200.0,200,3766.387208
-200.0,200,3780.59224
-200.0,200,3794.119716
-200.0,200,3807.400352
-200.0,200,3821.324537
-200.0,200,3834.967329
-198.0,198,3848.362456
-189.0,189,3861.483701
