% time spent exploring,episodes,mean 100 episode reward,steps
35,100,-200.0,19796
2,200,-200.0,39796
2,300,-190.3,58825
2,400,-147.2,73548
2,500,-144.2,87965
2,600,-152.1,103176
2,700,-168.9,120065
2,800,-159.7,136031
2,900,-140.4,150075
2,1000,-145.3,164608
2,1100,-139.4,178548
2,1200,-116.8,190225
2,1300,-110.9,201319
2,1400,-118.6,213178
2,1500,-105.6,223740
2,1600,-118.6,235601
2,1700,-101.9,245787
2,1800,-111.6,256950
2,1900,-107.9,267742
2,2000,-110.8,278820
2,2100,-112.7,290088
