# {"t_start": 1597464245.980534, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,12.981122
-200.0,200,13.407614
-200.0,200,13.859686
-200.0,200,14.333952
-200.0,200,14.835113
-200.0,200,42.482064
-200.0,200,68.593635
-200.0,200,95.443712
-200.0,200,122.071513
-200.0,200,149.827294
-200.0,200,176.567398
-200.0,200,203.796121
-200.0,200,230.306916
-200.0,200,255.399572
-200.0,200,282.337185
-200.0,200,309.153392
-200.0,200,336.210403
-200.0,200,363.467781
-200.0,200,390.389506
-200.0,200,418.648089
-200.0,200,444.71239
-200.0,200,470.920197
-200.0,200,498.095589
-200.0,200,525.545112
-200.0,200,551.772222
-200.0,200,579.010402
-200.0,200,605.951319
-200.0,200,632.072383
-200.0,200,659.268607
-200.0,200,686.232925
-200.0,200,714.559443
-200.0,200,742.242673
-200.0,200,768.711972
-200.0,200,794.815341
-200.0,200,820.530473
-200.0,200,847.985466
-200.0,200,874.599037
-200.0,200,901.391626
-200.0,200,928.898804
-200.0,200,954.621772
-200.0,200,980.360948
-200.0,200,1005.4562
-200.0,200,1032.878768
-200.0,200,1058.607864
-200.0,200,1085.111876
-200.0,200,1112.371686
-200.0,200,1139.354634
-200.0,200,1166.300036
-200.0,200,1192.910303
-200.0,200,1220.64479
-200.0,200,1249.103313
-200.0,200,1276.458334
-200.0,200,1303.697127
-200.0,200,1332.027851
-200.0,200,1360.272123
-200.0,200,1386.222469
-200.0,200,1412.872582
-200.0,200,1437.794043
-200.0,200,1465.319874
-200.0,200,1492.315894
-200.0,200,1519.334965
-200.0,200,1546.825758
-200.0,200,1574.225916
-200.0,200,1601.924516
-200.0,200,1629.582362
-200.0,200,1656.685652
-200.0,200,1682.785783
-200.0,200,1708.171928
-200.0,200,1734.023221
-200.0,200,1760.496858
-200.0,200,1786.432004
-200.0,200,1812.065068
-200.0,200,1839.2628
-200.0,200,1865.346079
-200.0,200,1891.21437
-200.0,200,1917.44745
-200.0,200,1943.832526
-200.0,200,1970.239543
-200.0,200,1998.083241
-200.0,200,2023.898501
-200.0,200,2050.412122
-200.0,200,2076.9358
-200.0,200,2103.018523
-200.0,200,2128.725466
-200.0,200,2156.131653
-200.0,200,2181.794135
-200.0,200,2208.251766
-200.0,200,2233.75368
-200.0,200,2259.888096
-200.0,200,2285.868219
-200.0,200,2313.288129
-200.0,200,2339.833357
-200.0,200,2366.306424
-200.0,200,2393.876591
-200.0,200,2419.801998
-200.0,200,2446.503016
-200.0,200,2473.243942
-200.0,200,2498.111632
-200.0,200,2524.32035
-200.0,200,2551.3382
-200.0,200,2579.258074
-200.0,200,2606.348506
-200.0,200,2633.359275
-200.0,200,2660.608085
-200.0,200,2688.262452
-200.0,200,2714.824408
-200.0,200,2741.374939
-200.0,200,2769.13267
-200.0,200,2796.228179
-200.0,200,2822.538609
-200.0,200,2849.057864
-200.0,200,2874.615425
-200.0,200,2901.23428
-200.0,200,2928.071357
-200.0,200,2954.564164
-200.0,200,2980.873627
-200.0,200,3006.715442
-200.0,200,3032.615082
-200.0,200,3057.792029
-200.0,200,3084.40399
-200.0,200,3112.210292
-200.0,200,3139.227446
-200.0,200,3166.76385
-200.0,200,3191.922068
-200.0,200,3217.897552
-200.0,200,3243.721142
-200.0,200,3270.355647
-200.0,200,3295.560539
-200.0,200,3321.391131
-200.0,200,3348.572768
-200.0,200,3375.58272
-200.0,200,3402.906891
-200.0,200,3430.86973
-200.0,200,3457.308678
-200.0,200,3483.622221
-200.0,200,3511.88269
-200.0,200,3538.69086
-200.0,200,3566.811274
-200.0,200,3592.914438
-200.0,200,3618.933468
-200.0,200,3645.459488
-200.0,200,3672.182543
-200.0,200,3698.43946
-200.0,200,3723.690124
-200.0,200,3750.107753
-200.0,200,3776.563812
-200.0,200,3802.822593
-200.0,200,3830.966306
-200.0,200,3857.907235
-200.0,200,3884.024763
-200.0,200,3910.123851
-200.0,200,3936.839502
-200.0,200,3962.571465
-200.0,200,3989.464207
-200.0,200,4016.496972
-200.0,200,4042.646287
-200.0,200,4067.905018
-200.0,200,4093.592884
-200.0,200,4120.256272
-200.0,200,4145.804323
-200.0,200,4172.50524
-200.0,200,4199.654672
-200.0,200,4225.906483
-200.0,200,4252.261576
-200.0,200,4278.768399
-200.0,200,4306.3133
-200.0,200,4332.942239
-200.0,200,4359.856987
-200.0,200,4387.306892
-200.0,200,4413.999711
-200.0,200,4438.53143
-200.0,200,4463.758948
-200.0,200,4489.749467
-200.0,200,4516.11839
-200.0,200,4542.485626
-200.0,200,4567.437299
-200.0,200,4594.806679
-200.0,200,4621.769394
-200.0,200,4648.708571
-200.0,200,4675.138949
-200.0,200,4702.712043
-200.0,200,4728.803196
-149.0,149,4748.128891
-200.0,200,4774.525903
-200.0,200,4801.122286
-200.0,200,4827.381958
-200.0,200,4853.632519
-200.0,200,4880.305737
-200.0,200,4905.955344
-200.0,200,4930.966072
-200.0,200,4956.595844
-200.0,200,4984.04539
-200.0,200,5010.775307
-200.0,200,5037.6482
-200.0,200,5063.584341
-200.0,200,5089.167232
-200.0,200,5113.758302
-199.0,199,5140.758632
-200.0,200,5166.65459
-200.0,200,5195.028008
-200.0,200,5221.657888
-200.0,200,5248.647857
-200.0,200,5274.971702
-200.0,200,5301.024722
-200.0,200,5327.157079
-200.0,200,5353.765403
-200.0,200,5380.032382
-200.0,200,5407.388213
-200.0,200,5433.78418
-200.0,200,5460.816784
-200.0,200,5487.782135
-200.0,200,5513.9778
-200.0,200,5540.992048
-200.0,200,5567.911646
-200.0,200,5594.605003
-200.0,200,5621.397905
-200.0,200,5647.561617
-200.0,200,5672.925919
-200.0,200,5698.928208
-200.0,200,5725.398408
-200.0,200,5751.10679
-200.0,200,5777.672524
-200.0,200,5804.136106
-200.0,200,5831.725713
-200.0,200,5857.723985
-200.0,200,5884.391356
-200.0,200,5910.769021
-200.0,200,5937.265562
-200.0,200,5964.086261
-200.0,200,5992.080647
-200.0,200,6019.080952
-200.0,200,6046.38549
-200.0,200,6072.476
-200.0,200,6098.374784
-200.0,200,6124.560844
-200.0,200,6152.246029
-200.0,200,6178.141755
-200.0,200,6205.840245
-200.0,200,6234.145258
-200.0,200,6260.101417
-197.0,197,6287.403545
-200.0,200,6312.631398
-200.0,200,6338.584531
-200.0,200,6365.923131
-200.0,200,6392.393305
-113.0,113,6407.500819
-200.0,200,6434.438911
-200.0,200,6462.213162
-200.0,200,6489.706129
-200.0,200,6516.789358
-200.0,200,6543.377302
-200.0,200,6569.521697
-200.0,200,6596.666768
-200.0,200,6622.371489
-200.0,200,6649.04955
-200.0,200,6674.476628
-200.0,200,6699.596665
-200.0,200,6726.739506
-200.0,200,6752.536307
-200.0,200,6777.232529
-200.0,200,6803.861792
-200.0,200,6831.822637
-200.0,200,6858.872574
-200.0,200,6886.107527
-200.0,200,6912.817646
-200.0,200,6940.302705
-200.0,200,6967.326442
-200.0,200,6994.080083
-200.0,200,7019.870715
-200.0,200,7046.045752
-200.0,200,7071.816917
-200.0,200,7098.126666
-200.0,200,7124.371444
-200.0,200,7150.932274
-200.0,200,7177.19684
-200.0,200,7202.337128
-200.0,200,7229.14726
-200.0,200,7255.684763
-200.0,200,7282.528674
-200.0,200,7308.920709
-200.0,200,7334.922612
-200.0,200,7361.585292
-200.0,200,7387.684032
-93.0,93,7399.553765
-200.0,200,7425.579471
-200.0,200,7452.514934
-200.0,200,7479.497297
-200.0,200,7506.310676
-200.0,200,7532.702467
-118.0,118,7548.03782
-200.0,200,7574.752731
-175.0,175,7597.785383
-200.0,200,7624.287366
-200.0,200,7650.682749
-200.0,200,7677.088524
-200.0,200,7703.838748
-200.0,200,7730.399003
-200.0,200,7756.608064
-200.0,200,7783.161549
-200.0,200,7809.486036
-200.0,200,7835.933287
-200.0,200,7863.414931
-200.0,200,7890.713922
-142.0,142,7908.323513
-176.0,176,7932.671655
-200.0,200,7959.257477
-200.0,200,7986.099208
-200.0,200,8013.363818
-200.0,200,8039.507205
-200.0,200,8067.605121
-200.0,200,8092.79495
-200.0,200,8119.615661
-200.0,200,8145.363804
-200.0,200,8170.483748
-157.0,157,8191.300406
-200.0,200,8217.47626
-200.0,200,8243.607275
-200.0,200,8269.007789
-200.0,200,8294.878592
-200.0,200,8320.771122
-200.0,200,8347.490057
-200.0,200,8373.904671
-191.0,191,8399.875131
-200.0,200,8426.69225
-200.0,200,8453.718611
-110.0,110,8468.39018
-200.0,200,8495.545769
-200.0,200,8522.121515
-200.0,200,8549.162609
-161.0,161,8570.814082
-161.0,161,8592.445374
-200.0,200,8618.699973
-200.0,200,8645.569229
-164.0,164,8667.290908
-182.0,182,8691.090772
-155.0,155,8711.290983
-200.0,200,8738.303927
-200.0,200,8765.2544
-200.0,200,8791.550293
-200.0,200,8817.774251
-200.0,200,8843.810257
-191.0,191,8869.484555
-170.0,170,8891.117464
-200.0,200,8917.360913
-200.0,200,8943.044106
-178.0,178,8965.957246
-200.0,200,8992.200313
-200.0,200,9016.721303
-92.0,92,9028.711859
-188.0,188,9054.145099
-172.0,172,9076.815007
-166.0,166,9099.603099
-200.0,200,9126.237776
-176.0,176,9149.193008
-92.0,92,9161.859912
-162.0,162,9182.024877
-163.0,163,9203.984254
-170.0,170,9225.921508
-200.0,200,9250.915566
-149.0,149,9269.533218
-96.0,96,9282.009162
-92.0,92,9294.161151
-200.0,200,9318.842414
-200.0,200,9344.587224
-183.0,183,9368.283175
-112.0,112,9382.861853
-200.0,200,9408.178025
-200.0,200,9433.761902
-100.0,100,9446.894976
-200.0,200,9473.525416
-200.0,200,9499.172587
-100.0,100,9511.38324
-92.0,92,9523.195751
-200.0,200,9549.450228
-87.0,87,9560.269567
-90.0,90,9571.585314
-200.0,200,9596.040885
-95.0,95,9608.334653
-200.0,200,9634.305489
-152.0,152,9653.031614
-94.0,94,9665.580204
-200.0,200,9691.152465
-200.0,200,9717.293729
-158.0,158,9737.037558
-152.0,152,9756.124914
-92.0,92,9768.16037
-156.0,156,9789.40071
-87.0,87,9800.60975
-104.0,104,9813.230931
-159.0,159,9833.39109
-159.0,159,9853.361128
-200.0,200,9878.47998
-200.0,200,9905.947662
-87.0,87,9916.758739
-200.0,200,9941.980832
-91.0,91,9953.598115
-95.0,95,9965.411296
-142.0,142,9983.598378
-155.0,155,10002.74821
-200.0,200,10027.722135
-152.0,152,10047.363639
-185.0,185,10070.364694
-162.0,162,10090.25232
-154.0,154,10109.639472
-148.0,148,10128.634187
-159.0,159,10149.672182
-200.0,200,10173.508935
-200.0,200,10197.511161
-200.0,200,10223.460103
-200.0,200,10250.167574
-200.0,200,10277.339175
-200.0,200,10303.459327
-200.0,200,10329.685074
-200.0,200,10354.796952
-200.0,200,10380.484206
-200.0,200,10406.308784
-200.0,200,10432.029366
-200.0,200,10458.221848
-178.0,178,10480.333096
-90.0,90,10492.319887
-200.0,200,10517.449286
-200.0,200,10542.318119
-200.0,200,10568.716675
-200.0,200,10593.964339
-200.0,200,10619.726094
-200.0,200,10645.877015
-200.0,200,10670.483605
-200.0,200,10697.329328
-200.0,200,10723.539292
-200.0,200,10748.689455
-200.0,200,10774.803862
-200.0,200,10799.410209
-200.0,200,10825.816568
-200.0,200,10851.567648
-200.0,200,10876.905302
-173.0,173,10899.147718
-200.0,200,10924.79962
-200.0,200,10949.579991
-187.0,187,10973.391194
-200.0,200,10998.129266
-187.0,187,11020.924708
-183.0,183,11044.829427
-186.0,186,11068.806283
-179.0,179,11091.250115
-186.0,186,11114.459002
-170.0,170,11135.375361
-107.0,107,11148.45112
-199.0,199,11173.170613
-173.0,173,11194.460702
-182.0,182,11217.992908
-102.0,102,11230.828085
-171.0,171,11253.445153
-154.0,154,11272.426704
-99.0,99,11284.995523
-151.0,151,11304.162122
-200.0,200,11328.90349
-132.0,132,11345.493748
-177.0,177,11368.481529
-200.0,200,11393.589089
-192.0,192,11417.172467
-169.0,169,11438.229112
-141.0,141,11456.584157
-100.0,100,11469.784757
