% time spent exploring,episodes,mean 100 episode reward,steps
35,100,-200.0,19799
2,200,-200.0,39799
2,300,-197.0,59502
2,400,-188.9,78390
2,500,-167.2,95111
2,600,-137.6,108876
2,700,-150.0,123872
2,800,-197.6,143636
2,900,-153.6,158992
2,1000,-142.7,173266
2,1100,-114.3,184692
2,1200,-110.1,195704
2,1300,-111.9,206894
2,1400,-122.1,219104
2,1500,-129.9,232097
2,1600,-111.4,243237
2,1700,-105.3,253763
2,1800,-105.3,264289
2,1900,-102.6,274552
2,2000,-111.0,285656
2,2100,-107.6,296419
