# {"t_start": 1598571288.7439425, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,6.681494
-200.0,200,6.94383
-200.0,200,7.247395
-200.0,200,7.434239
-200.0,200,7.616746
-200.0,200,13.252106
-200.0,200,18.380167
-200.0,200,23.537168
-200.0,200,28.726718
-200.0,200,34.566127
-200.0,200,40.10762
-200.0,200,45.931141
-200.0,200,51.773646
-200.0,200,56.513819
-200.0,200,62.142049
-200.0,200,67.909302
-200.0,200,73.790977
-200.0,200,78.994108
-200.0,200,83.848339
-200.0,200,88.856665
-200.0,200,94.753084
-200.0,200,100.660718
-200.0,200,106.167895
-200.0,200,111.270729
-200.0,200,117.224254
-200.0,200,123.071913
-200.0,200,128.26287
-200.0,200,133.615293
-200.0,200,140.324745
-200.0,200,145.99312
-200.0,200,150.731466
-200.0,200,156.484876
-200.0,200,160.895069
-200.0,200,166.119948
-200.0,200,171.714134
-200.0,200,177.550284
-200.0,200,183.193238
-200.0,200,188.88858
-200.0,200,193.97729
-200.0,200,199.237567
-200.0,200,203.979656
-200.0,200,209.656856
-200.0,200,215.108686
-200.0,200,220.585258
-200.0,200,225.987313
-200.0,200,231.231865
-200.0,200,236.399961
-200.0,200,241.306526
-200.0,200,246.705286
-200.0,200,252.680727
-200.0,200,258.593805
-200.0,200,264.098455
-200.0,200,269.713567
-200.0,200,275.175565
-200.0,200,280.233093
-200.0,200,285.918739
-200.0,200,291.382314
-200.0,200,297.270804
-200.0,200,302.743619
-200.0,200,307.785555
-200.0,200,312.900313
-200.0,200,318.592082
-200.0,200,323.83934
-200.0,200,328.998088
-200.0,200,333.792409
-200.0,200,338.965225
-200.0,200,344.127353
-200.0,200,348.713334
-200.0,200,353.711744
-200.0,200,358.835361
-200.0,200,363.769611
-200.0,200,368.236184
-200.0,200,372.950141
-200.0,200,377.957915
-200.0,200,383.067172
-200.0,200,388.101357
-200.0,200,393.214659
-200.0,200,398.339005
-200.0,200,403.23939
-200.0,200,408.088809
-200.0,200,412.718772
-200.0,200,417.425529
-200.0,200,421.940699
-200.0,200,426.045148
-200.0,200,430.16178
-200.0,200,434.740798
-200.0,200,441.081256
-200.0,200,446.646216
-200.0,200,451.535685
-200.0,200,457.092698
-200.0,200,462.622984
-200.0,200,468.168526
-200.0,200,473.546092
-200.0,200,479.281858
-200.0,200,484.646869
-200.0,200,489.561637
-200.0,200,495.296652
-200.0,200,500.807151
-200.0,200,506.342807
-200.0,200,511.726124
-200.0,200,517.057455
-200.0,200,522.489706
-200.0,200,528.36033
-200.0,200,533.683402
-200.0,200,539.546707
-200.0,200,544.94626
-200.0,200,551.076515
-200.0,200,556.705492
-200.0,200,562.151693
-200.0,200,568.368204
-200.0,200,573.572237
-200.0,200,578.672981
-200.0,200,583.555885
-200.0,200,588.49744
-200.0,200,594.171476
-200.0,200,599.932763
-200.0,200,605.775814
-200.0,200,610.625192
-200.0,200,615.679907
-200.0,200,620.938911
-200.0,200,626.474126
-200.0,200,631.232901
-200.0,200,637.161417
-200.0,200,643.241713
-200.0,200,648.242975
-200.0,200,653.570896
-200.0,200,659.310677
-200.0,200,664.92894
-200.0,200,670.367956
-200.0,200,675.576444
-200.0,200,680.637808
-200.0,200,685.733332
-200.0,200,691.164137
-200.0,200,696.634693
-200.0,200,702.564968
-200.0,200,707.999751
-200.0,200,713.527135
-200.0,200,719.658007
-200.0,200,725.180935
-200.0,200,730.486408
-200.0,200,735.491276
-200.0,200,740.768285
-200.0,200,746.025237
-200.0,200,751.591371
-200.0,200,757.021671
-200.0,200,762.126488
-200.0,200,767.256804
-200.0,200,772.054554
-200.0,200,776.723
-200.0,200,782.324101
-200.0,200,787.381415
-200.0,200,792.970019
-200.0,200,799.387142
-200.0,200,804.95042
-200.0,200,810.187062
-200.0,200,815.262851
-200.0,200,820.244719
-200.0,200,825.606084
-200.0,200,831.09894
-200.0,200,836.716069
-200.0,200,842.142322
-200.0,200,847.658243
-200.0,200,852.907435
-200.0,200,858.852535
-200.0,200,864.123945
-200.0,200,870.102375
-200.0,200,874.969156
-200.0,200,880.295869
-200.0,200,885.975256
-200.0,200,891.403517
-200.0,200,896.949829
-200.0,200,902.484657
-200.0,200,907.795621
-200.0,200,913.480952
-200.0,200,918.799155
-200.0,200,924.084833
-200.0,200,928.959468
-200.0,200,933.345413
-200.0,200,939.109626
-200.0,200,944.769572
-200.0,200,950.548405
-200.0,200,955.927745
-200.0,200,960.737583
-200.0,200,966.03891
-200.0,200,971.355701
-200.0,200,976.191463
-200.0,200,981.513622
-200.0,200,986.191948
-200.0,200,990.552126
-200.0,200,996.208278
-200.0,200,1000.85888
-200.0,200,1006.170473
-200.0,200,1011.874498
-200.0,200,1016.986948
-200.0,200,1021.78383
-200.0,200,1027.328644
-200.0,200,1033.374971
-200.0,200,1039.029096
-200.0,200,1044.434948
-200.0,200,1049.170526
-200.0,200,1055.026912
-200.0,200,1060.237118
-200.0,200,1065.832559
-200.0,200,1070.884913
-200.0,200,1075.940144
-200.0,200,1081.460088
-200.0,200,1086.210038
-200.0,200,1091.61107
-200.0,200,1097.566525
-148.0,148,1101.499866
-200.0,200,1106.086655
-200.0,200,1111.869619
-200.0,200,1117.717762
-200.0,200,1123.543205
-200.0,200,1128.813111
-200.0,200,1134.107241
-200.0,200,1138.970995
-200.0,200,1144.70499
-200.0,200,1150.353737
-200.0,200,1155.049762
-200.0,200,1159.99649
-200.0,200,1164.971953
-151.0,151,1168.693945
-200.0,200,1173.770095
-200.0,200,1178.095044
-200.0,200,1183.312052
-200.0,200,1189.042241
-200.0,200,1193.894884
-200.0,200,1198.478746
-200.0,200,1203.359868
-200.0,200,1208.788056
-200.0,200,1214.732707
-200.0,200,1220.699824
-200.0,200,1226.282684
-200.0,200,1231.38112
-200.0,200,1236.713078
-200.0,200,1242.408949
-200.0,200,1247.595322
-200.0,200,1253.069166
-200.0,200,1258.709219
-200.0,200,1263.771934
-200.0,200,1268.605819
-200.0,200,1272.796838
-200.0,200,1277.907028
-200.0,200,1283.00753
-200.0,200,1288.160598
-200.0,200,1293.027155
-200.0,200,1298.209961
-200.0,200,1303.470369
-168.0,168,1307.872001
-200.0,200,1312.889288
-200.0,200,1318.198688
-200.0,200,1323.91103
-200.0,200,1329.383716
-200.0,200,1334.876024
-200.0,200,1340.290092
-200.0,200,1345.237295
-200.0,200,1350.549507
-200.0,200,1355.72044
-200.0,200,1361.467874
-200.0,200,1366.612675
-200.0,200,1371.696936
-200.0,200,1377.332755
-200.0,200,1382.378043
-200.0,200,1386.937574
-200.0,200,1392.439162
-200.0,200,1397.239595
-189.0,189,1402.838938
-200.0,200,1408.487423
-200.0,200,1414.599067
-141.0,141,1418.357558
-200.0,200,1423.198363
-200.0,200,1428.570989
-200.0,200,1433.593182
-200.0,200,1439.455797
-200.0,200,1445.197137
-200.0,200,1450.871004
-200.0,200,1455.878332
-149.0,149,1459.481048
-200.0,200,1464.660003
-200.0,200,1469.784254
-200.0,200,1474.689632
-200.0,200,1479.957504
-200.0,200,1485.097179
-200.0,200,1490.588563
-200.0,200,1495.508165
-200.0,200,1500.97948
-200.0,200,1506.443561
-200.0,200,1511.24272
-167.0,167,1515.920556
-190.0,190,1521.041818
-200.0,200,1526.341791
-200.0,200,1531.377043
-200.0,200,1537.096954
-200.0,200,1542.595544
-200.0,200,1547.685501
-200.0,200,1552.679499
-200.0,200,1557.303409
-200.0,200,1561.938834
-200.0,200,1567.085424
-200.0,200,1572.982003
-200.0,200,1578.66091
-200.0,200,1583.895533
-200.0,200,1589.014267
-200.0,200,1593.542738
-200.0,200,1598.222118
-200.0,200,1603.915624
-200.0,200,1608.642639
-200.0,200,1613.467839
-200.0,200,1617.995717
-200.0,200,1623.553
-200.0,200,1629.488497
-200.0,200,1634.881176
-200.0,200,1640.065885
-200.0,200,1644.945657
-200.0,200,1650.336841
-200.0,200,1655.199028
-200.0,200,1660.648172
-200.0,200,1665.596002
-200.0,200,1671.181818
-200.0,200,1676.16151
-200.0,200,1681.402899
-200.0,200,1686.690411
-200.0,200,1691.51867
-200.0,200,1697.21633
-200.0,200,1702.590799
-200.0,200,1708.133734
-163.0,163,1712.836096
-200.0,200,1717.630895
-200.0,200,1722.400524
-200.0,200,1726.999735
-180.0,180,1731.221131
-200.0,200,1735.932253
-200.0,200,1741.142303
-200.0,200,1746.473575
-200.0,200,1752.177245
-200.0,200,1756.657774
-200.0,200,1762.373846
-200.0,200,1766.947579
-122.0,122,1770.557287
-200.0,200,1776.665577
-200.0,200,1782.448623
-200.0,200,1788.561318
-200.0,200,1793.490966
-200.0,200,1798.266811
-200.0,200,1804.084519
-200.0,200,1808.911742
-199.0,199,1813.368476
-200.0,200,1818.977745
-200.0,200,1824.357239
-161.0,161,1828.894475
-200.0,200,1835.135583
-200.0,200,1840.124712
-200.0,200,1845.273243
-200.0,200,1850.524393
-195.0,195,1855.846353
-200.0,200,1861.65366
-200.0,200,1866.46739
-108.0,108,1869.142317
-165.0,165,1873.369695
-152.0,152,1877.57
-200.0,200,1882.853614
-134.0,134,1886.791088
-200.0,200,1892.353692
-168.0,168,1896.365968
-200.0,200,1901.263561
-200.0,200,1906.729956
-200.0,200,1911.453333
-200.0,200,1917.000989
-200.0,200,1922.092584
-200.0,200,1927.438565
-174.0,174,1932.147392
-158.0,158,1935.528747
-200.0,200,1939.972341
-200.0,200,1945.243856
-155.0,155,1949.441295
-177.0,177,1954.657362
-200.0,200,1960.146772
-200.0,200,1965.03445
-200.0,200,1970.131576
-200.0,200,1974.639134
-186.0,186,1978.762151
-200.0,200,1983.968537
-157.0,157,1987.57225
-200.0,200,1992.823902
-200.0,200,1997.836056
-142.0,142,2001.644962
-141.0,141,2005.674342
-200.0,200,2011.042521
-97.0,97,2013.737547
-124.0,124,2017.547983
-147.0,147,2022.318361
-145.0,145,2025.991534
-200.0,200,2032.040622
-200.0,200,2037.404078
-200.0,200,2042.527183
-193.0,193,2047.499822
-195.0,195,2053.024227
-150.0,150,2057.081094
-128.0,128,2060.368328
-182.0,182,2065.126577
-124.0,124,2068.339378
-176.0,176,2073.543512
-168.0,168,2077.958431
-120.0,120,2081.105533
-122.0,122,2084.174315
-147.0,147,2088.137372
-121.0,121,2090.795444
-120.0,120,2093.672868
-119.0,119,2096.820278
-143.0,143,2101.026902
-149.0,149,2104.746935
-125.0,125,2107.904318
-138.0,138,2111.161103
-141.0,141,2114.361099
-161.0,161,2118.705711
-167.0,167,2123.140315
-191.0,191,2128.54446
-200.0,200,2133.187436
-167.0,167,2137.99904
-175.0,175,2142.360564
-190.0,190,2147.71271
-200.0,200,2152.629801
-158.0,158,2156.983813
-200.0,200,2162.669893
-194.0,194,2167.383556
-200.0,200,2172.759552
-200.0,200,2177.497509
-200.0,200,2182.660092
-200.0,200,2188.06683
-200.0,200,2192.839157
-200.0,200,2198.249758
-200.0,200,2203.292302
-200.0,200,2207.728042
-200.0,200,2213.570028
-200.0,200,2218.430583
-200.0,200,2223.942297
-200.0,200,2229.036862
-200.0,200,2234.157953
-200.0,200,2239.61145
-200.0,200,2245.205077
-200.0,200,2249.950171
-200.0,200,2255.011909
-200.0,200,2260.04015
-200.0,200,2264.550407
-200.0,200,2269.465022
-200.0,200,2274.781298
-200.0,200,2280.678276
-200.0,200,2286.040365
-200.0,200,2291.218639
-200.0,200,2296.147035
-200.0,200,2301.516817
-200.0,200,2305.934553
-200.0,200,2311.132531
-200.0,200,2316.339842
-200.0,200,2321.785964
-200.0,200,2326.77557
-200.0,200,2332.374186
-200.0,200,2337.897742
-161.0,161,2342.348996
-168.0,168,2346.379094
-145.0,145,2350.822748
-156.0,156,2354.922939
-155.0,155,2359.270837
-153.0,153,2363.544789
-176.0,176,2368.387366
-162.0,162,2372.895247
-170.0,170,2377.807337
-169.0,169,2381.669327
-192.0,192,2386.352769
-173.0,173,2390.699192
-191.0,191,2395.623723
-183.0,183,2401.090684
-180.0,180,2405.129879
-92.0,92,2407.263121
-195.0,195,2411.775871
-185.0,185,2416.848286
-104.0,104,2419.576992
-200.0,200,2424.51121
-188.0,188,2429.257194
-200.0,200,2434.840796
-97.0,97,2437.539572
-101.0,101,2440.492677
-98.0,98,2442.576601
-94.0,94,2445.267594
-99.0,99,2447.610976
-104.0,104,2449.744062
-95.0,95,2452.170462
-184.0,184,2456.339023
-124.0,124,2459.694414
-200.0,200,2465.44673
-123.0,123,2468.906174
-185.0,185,2474.347306
-99.0,99,2476.978644
-102.0,102,2479.726068
-113.0,113,2482.119878
-105.0,105,2484.99556
-97.0,97,2488.00979
-177.0,177,2491.954295
-118.0,118,2494.837217
-96.0,96,2497.078743
-166.0,166,2501.11915
-101.0,101,2503.388835
-169.0,169,2508.150283
-95.0,95,2510.518676
-93.0,93,2513.054433
-200.0,200,2518.141587
-96.0,96,2520.381333
-173.0,173,2524.766563
-190.0,190,2529.361255
-175.0,175,2533.585474
-94.0,94,2536.414979
-163.0,163,2541.082929
-91.0,91,2543.376845
-94.0,94,2546.283096
-96.0,96,2549.059026
-200.0,200,2553.624657
-89.0,89,2556.254402
-174.0,174,2561.555925
-93.0,93,2564.395778
-158.0,158,2568.964581
-170.0,170,2573.084152
-200.0,200,2578.446647
-150.0,150,2581.903449
-161.0,161,2586.122774
-155.0,155,2589.918041
-174.0,174,2595.00602
-158.0,158,2599.528117
-161.0,161,2604.280174
-119.0,119,2607.195559
-121.0,121,2610.301877
-94.0,94,2612.940294
-101.0,101,2615.553641
-178.0,178,2619.762136
-95.0,95,2622.230373
-91.0,91,2625.114117
-175.0,175,2630.548661
-89.0,89,2632.645236
-90.0,90,2635.259868
-144.0,144,2639.331293
-93.0,93,2641.572281
-159.0,159,2645.978541
-157.0,157,2649.857086
-92.0,92,2652.459982
-95.0,95,2655.153545
-110.0,110,2657.851433
-150.0,150,2661.629367
-173.0,173,2665.71457
-92.0,92,2668.265419
-166.0,166,2672.382769
-156.0,156,2676.777252
-89.0,89,2679.356293
-168.0,168,2683.303117
-94.0,94,2685.693539
-85.0,85,2687.748352
-94.0,94,2690.129063
-178.0,178,2694.895058
-157.0,157,2698.681868
-107.0,107,2700.979517
-102.0,102,2703.268535
-154.0,154,2707.340015
-172.0,172,2711.638855
-157.0,157,2715.592053
-150.0,150,2719.220346
-156.0,156,2723.110299
-104.0,104,2725.983797
-149.0,149,2729.490167
-168.0,168,2733.370289
-170.0,170,2738.149875
-156.0,156,2742.28788
-162.0,162,2746.117793
-163.0,163,2750.17503
-167.0,167,2755.128262
-98.0,98,2757.376003
-99.0,99,2760.296423
-168.0,168,2765.322229
-169.0,169,2769.810265
-171.0,171,2774.025553
-98.0,98,2777.110056
-92.0,92,2779.001348
-156.0,156,2782.556417
-153.0,153,2786.138623
-93.0,93,2789.095807
-164.0,164,2793.780368
-162.0,162,2797.804898
-151.0,151,2801.554242
-169.0,169,2806.819327
-150.0,150,2810.464713
-91.0,91,2812.484766
-153.0,153,2816.885989
-161.0,161,2820.634284
-166.0,166,2824.972699
-144.0,144,2828.481768
-150.0,150,2832.06771
-153.0,153,2836.075685
-97.0,97,2838.727107
-149.0,149,2842.299587
-154.0,154,2846.906078
-159.0,159,2851.261189
-86.0,86,2853.318846
-167.0,167,2856.901169
-162.0,162,2860.994087
-92.0,92,2862.863988
-159.0,159,2867.65938
-97.0,97,2870.183477
-104.0,104,2872.91234
-85.0,85,2875.287074
-146.0,146,2879.012563
-175.0,175,2883.429819
-90.0,90,2885.783133
-98.0,98,2887.87616
-163.0,163,2892.42135
-88.0,88,2895.00598
-157.0,157,2899.455904
-155.0,155,2903.734898
-163.0,163,2908.293841
-189.0,189,2913.279302
-167.0,167,2917.536335
-119.0,119,2921.046788
-131.0,131,2924.34843
-127.0,127,2927.938196
-128.0,128,2931.199042
-122.0,122,2934.160377
-133.0,133,2937.181206
-127.0,127,2940.426453
-132.0,132,2943.945805
-123.0,123,2946.828542
-129.0,129,2949.897488
-128.0,128,2952.931981
-124.0,124,2956.270025
-126.0,126,2959.951807
-137.0,137,2963.224883
-125.0,125,2966.342027
-124.0,124,2969.869164
-135.0,135,2973.183425
-147.0,147,2977.009431
-127.0,127,2980.613218
-116.0,116,2983.633221
-130.0,130,2987.022979
-136.0,136,2990.505595
-133.0,133,2994.150898
-134.0,134,2997.799308
-121.0,121,3000.28318
-200.0,200,3005.910249
-139.0,139,3009.95939
-136.0,136,3013.31167
-128.0,128,3017.29061
-128.0,128,3020.539532
-140.0,140,3023.567525
-138.0,138,3027.493711
-139.0,139,3031.395583
-136.0,136,3034.705448
-147.0,147,3038.313841
-135.0,135,3041.998468
-130.0,130,3045.867788
-129.0,129,3049.097034
-136.0,136,3053.17425
-130.0,130,3056.57059
-136.0,136,3059.879718
-124.0,124,3063.381086
-149.0,149,3067.141648
-131.0,131,3070.575529
-138.0,138,3074.423876
-131.0,131,3077.493402
-136.0,136,3080.462624
-128.0,128,3084.010746
-133.0,133,3087.510145
-142.0,142,3090.839591
-128.0,128,3094.635092
-136.0,136,3097.977108
-133.0,133,3101.151679
