% time spent exploring,episodes,mean 100 episode reward,steps
35,100,-200.0,19799
2,200,-199.6,39759
2,300,-197.0,59456
2,400,-186.4,78092
2,500,-155.6,93655
2,600,-155.0,109153
2,700,-173.4,126496
2,800,-190.1,145505
2,900,-140.6,159562
2,1000,-115.2,171078
2,1100,-107.7,181847
2,1200,-108.0,192650
2,1300,-111.8,203835
2,1400,-116.5,215484
2,1500,-124.4,227926
2,1600,-108.9,238819
2,1700,-104.3,249250
2,1800,-104.3,259683
2,1900,-108.3,270516
2,2000,-102.8,280795
2,2100,-117.8,292570
