# {"t_start": 1597230454.6466422, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,12.903087
-200.0,200,13.230343
-200.0,200,13.660995
-200.0,200,14.0939
-200.0,200,14.458558
-200.0,200,22.038341
-200.0,200,29.543453
-200.0,200,36.546511
-200.0,200,43.993876
-200.0,200,50.882306
-200.0,200,58.146118
-200.0,200,65.073969
-200.0,200,72.429055
-200.0,200,79.007083
-200.0,200,85.630579
-200.0,200,92.767634
-200.0,200,99.385348
-200.0,200,106.231879
-200.0,200,113.063398
-200.0,200,120.41452
-200.0,200,127.161489
-200.0,200,133.202453
-200.0,200,139.69348
-200.0,200,146.37538
-200.0,200,153.540495
-200.0,200,160.356973
-200.0,200,167.638733
-200.0,200,174.147267
-200.0,200,181.389303
-200.0,200,188.842671
-200.0,200,195.816926
-200.0,200,203.022264
-200.0,200,209.893087
-200.0,200,216.451288
-200.0,200,223.098764
-200.0,200,229.950311
-200.0,200,236.720268
-200.0,200,244.39012
-200.0,200,251.912624
-200.0,200,259.293107
-200.0,200,265.748667
-200.0,200,272.249098
-200.0,200,279.476031
-200.0,200,287.017088
-200.0,200,293.443388
-200.0,200,300.651971
-200.0,200,307.326474
-200.0,200,314.22658
-200.0,200,321.162257
-200.0,200,326.918154
-200.0,200,333.69779
-200.0,200,340.794641
-200.0,200,348.056814
-200.0,200,355.192841
-200.0,200,361.895559
-200.0,200,368.745038
-200.0,200,375.419667
-200.0,200,382.368945
-200.0,200,389.714549
-200.0,200,396.025901
-200.0,200,403.55168
-200.0,200,410.674965
-200.0,200,417.699578
-200.0,200,424.825237
-200.0,200,431.78257
-200.0,200,438.773479
-200.0,200,445.928393
-200.0,200,453.449477
-200.0,200,460.643491
-200.0,200,467.760503
-200.0,200,475.005303
-200.0,200,482.049824
-200.0,200,488.553604
-200.0,200,495.709459
-200.0,200,502.483318
-200.0,200,509.16178
-200.0,200,516.090508
-200.0,200,523.367079
-200.0,200,530.750961
-200.0,200,537.725537
-200.0,200,545.161495
-200.0,200,552.141664
-200.0,200,559.025738
