# {"t_start": 1599607561.3651774, "env_id": "CartPole-v0"} 
r,l,t
36.0,36,153.872638
45.0,45,155.27521
24.0,24,156.152397
43.0,43,157.539048
23.0,23,158.364755
38.0,38,159.850385
17.0,17,160.415402
40.0,40,161.648091
19.0,19,162.283292
19.0,19,163.023063
14.0,14,163.436993
16.0,16,164.020796
17.0,17,164.632637
55.0,55,166.351428
16.0,16,166.887925
14.0,14,167.314302
19.0,19,168.149433
20.0,20,168.799665
17.0,17,169.344523
33.0,33,170.519749
13.0,13,171.055354
20.0,20,171.927065
14.0,14,172.57929
20.0,20,173.233565
20.0,20,173.789307
23.0,23,174.590141
75.0,75,177.536369
37.0,37,178.831846
11.0,11,179.250049
37.0,37,180.297481
32.0,32,181.313525
18.0,18,181.819603
20.0,20,182.437149
41.0,41,184.201771
23.0,23,184.848753
14.0,14,185.212146
20.0,20,185.806084
18.0,18,186.26985
40.0,40,187.417559
28.0,28,188.371874
13.0,13,188.71965
41.0,41,190.049777
19.0,19,190.618127
19.0,19,191.130152
12.0,12,191.499509
21.0,21,192.085198
21.0,21,192.792091
41.0,41,194.276581
27.0,27,195.26203
44.0,44,196.797712
52.0,52,198.822771
11.0,11,199.327885
32.0,32,200.23331
19.0,19,200.735524
10.0,10,201.010464
28.0,28,201.82481
37.0,37,203.263404
25.0,25,204.057792
44.0,44,205.353085
17.0,17,205.909868
13.0,13,206.495037
25.0,25,207.226941
33.0,33,208.543714
55.0,55,210.246649
24.0,24,210.87279
22.0,22,211.57527
42.0,42,213.012747
23.0,23,213.683143
27.0,27,214.77652
45.0,45,216.031284
12.0,12,216.460831
17.0,17,216.973494
33.0,33,218.118638
21.0,21,219.020946
10.0,10,219.373118
22.0,22,220.261518
13.0,13,220.699656
9.0,9,221.021003
15.0,15,221.426354
27.0,27,222.160874
13.0,13,222.53593
17.0,17,223.162562
25.0,25,224.214055
16.0,16,224.738728
29.0,29,225.913135
14.0,14,226.404327
12.0,12,226.734169
17.0,17,227.188552
46.0,46,228.731414
15.0,15,229.264067
13.0,13,229.607401
11.0,11,229.964745
35.0,35,231.165005
13.0,13,231.554625
17.0,17,232.056714
27.0,27,233.064601
15.0,15,233.607092
18.0,18,234.318397
14.0,14,234.853757
22.0,22,235.673542
51.0,51,237.662384
22.0,22,238.350125
13.0,13,238.769335
22.0,22,239.359704
20.0,20,239.94103
50.0,50,241.376801
13.0,13,241.73346
16.0,16,242.139057
11.0,11,242.516702
12.0,12,243.098733
24.0,24,243.986355
30.0,30,245.235744
68.0,68,247.451396
23.0,23,248.27638
13.0,13,248.69398
11.0,11,248.998393
14.0,14,249.526357
10.0,10,249.920937
14.0,14,250.334795
15.0,15,250.764766
12.0,12,251.26569
45.0,45,252.738777
15.0,15,253.419953
21.0,21,254.17403
15.0,15,254.657367
9.0,9,254.996587
24.0,24,255.807718
17.0,17,256.528991
14.0,14,257.038901
29.0,29,258.105706
16.0,16,258.823537
11.0,11,259.272815
9.0,9,259.574895
46.0,46,261.182337
15.0,15,261.657124
11.0,11,261.947496
12.0,12,262.337293
18.0,18,263.045882
19.0,19,263.803763
27.0,27,264.8281
13.0,13,265.278428
8.0,8,265.609339
15.0,15,266.157856
14.0,14,266.738598
22.0,22,267.514895
17.0,17,268.135473
13.0,13,268.66468
14.0,14,269.157307
10.0,10,269.418128
17.0,17,269.906677
14.0,14,270.327982
19.0,19,270.912784
13.0,13,271.295563
32.0,32,272.37929
33.0,33,273.307593
42.0,42,274.657974
44.0,44,275.869292
19.0,19,276.688305
21.0,21,277.313098
79.0,79,279.714627
14.0,14,280.137695
12.0,12,280.452224
35.0,35,281.371604
16.0,16,281.784409
19.0,19,282.279096
16.0,16,282.691952
13.0,13,283.034969
49.0,49,284.698538
30.0,30,285.553586
77.0,77,287.905116
13.0,13,288.320359
16.0,16,288.935845
88.0,88,291.777252
30.0,30,292.559528
9.0,9,292.834401
9.0,9,293.201377
13.0,13,293.547264
44.0,44,294.772253
18.0,18,295.304576
19.0,19,295.952609
13.0,13,296.395699
11.0,11,296.768108
16.0,16,297.197407
10.0,10,297.490481
32.0,32,298.451131
33.0,33,299.596129
10.0,10,299.881273
30.0,30,300.896051
14.0,14,301.305319
36.0,36,302.517035
14.0,14,302.977385
16.0,16,303.531188
15.0,15,304.188838
25.0,25,305.311527
23.0,23,306.181929
27.0,27,307.292752
22.0,22,307.996775
23.0,23,308.669261
24.0,24,309.370953
32.0,32,310.415596
19.0,19,310.918532
10.0,10,311.19168
34.0,34,312.257959
32.0,32,313.338894
15.0,15,313.802405
33.0,33,314.927512
25.0,25,315.587491
14.0,14,316.174092
18.0,18,316.670616
19.0,19,317.316566
17.0,17,317.77396
27.0,27,318.641242
14.0,14,319.03667
39.0,39,320.23595
39.0,39,321.847239
12.0,12,322.362929
10.0,10,322.77244
34.0,34,323.757037
26.0,26,324.72348
20.0,20,325.323389
46.0,46,326.756949
21.0,21,327.495265
15.0,15,328.104543
77.0,77,330.990104
60.0,60,332.736512
66.0,66,334.744621
38.0,38,335.829753
14.0,14,336.22311
53.0,53,338.163244
54.0,54,339.749007
12.0,12,340.218867
71.0,71,342.816663
35.0,35,343.917446
10.0,10,344.36735
44.0,44,345.905183
13.0,13,346.348567
41.0,41,347.576441
22.0,22,348.493943
57.0,57,350.661878
29.0,29,351.769146
15.0,15,352.388197
31.0,31,353.335683
30.0,30,354.487933
11.0,11,355.000219
20.0,20,355.619544
19.0,19,356.354542
12.0,12,356.721087
12.0,12,357.179852
17.0,17,357.884892
15.0,15,358.324162
14.0,14,358.700564
14.0,14,359.050587
15.0,15,359.482083
16.0,16,359.927941
18.0,18,360.403686
31.0,31,361.561453
27.0,27,362.395576
11.0,11,362.814326
21.0,21,363.565692
39.0,39,365.107775
13.0,13,365.518795
12.0,12,365.839539
10.0,10,366.223538
29.0,29,367.283841
21.0,21,368.021541
11.0,11,368.417979
30.0,30,369.241941
13.0,13,369.568132
20.0,20,370.069058
15.0,15,370.524704
94.0,94,373.331105
89.0,89,376.59528
178.0,178,382.940442
15.0,15,383.500936
11.0,11,383.904806
9.0,9,384.225809
27.0,27,385.317408
32.0,32,386.517498
53.0,53,388.535704
24.0,24,389.255157
24.0,24,389.919149
16.0,16,390.39215
49.0,49,391.895397
32.0,32,392.862405
13.0,13,393.189872
11.0,11,393.480537
24.0,24,394.260882
26.0,26,395.049934
11.0,11,395.404001
13.0,13,395.884768
12.0,12,396.228839
10.0,10,396.527019
20.0,20,397.196444
35.0,35,398.148372
21.0,21,398.723503
18.0,18,399.433294
15.0,15,399.830949
12.0,12,400.160359
18.0,18,400.6354
19.0,19,401.236786
14.0,14,401.708819
18.0,18,402.275008
25.0,25,403.093735
38.0,38,404.618212
15.0,15,405.245533
12.0,12,405.595023
17.0,17,406.101149
12.0,12,406.608772
28.0,28,407.39975
18.0,18,407.999693
13.0,13,408.381863
46.0,46,409.884682
15.0,15,410.491596
36.0,36,411.587053
16.0,16,412.003847
22.0,22,412.60757
50.0,50,414.18044
157.0,157,419.387143
13.0,13,419.707997
18.0,18,420.419338
74.0,74,423.093606
11.0,11,423.369529
18.0,18,424.059685
123.0,123,428.447181
17.0,17,429.074405
27.0,27,429.855485
15.0,15,430.258365
16.0,16,430.80937
18.0,18,431.599197
18.0,18,432.306253
32.0,32,433.431118
12.0,12,433.834429
40.0,40,435.422009
16.0,16,435.900837
11.0,11,436.320206
15.0,15,436.882276
37.0,37,438.175363
20.0,20,438.832511
56.0,56,440.760617
37.0,37,441.799438
18.0,18,442.454032
17.0,17,443.122627
21.0,21,443.847746
32.0,32,444.871325
62.0,62,447.160665
20.0,20,447.674501
24.0,24,448.458742
82.0,82,451.244142
11.0,11,451.56179
19.0,19,452.149171
11.0,11,452.441003
16.0,16,452.86413
21.0,21,453.460982
14.0,14,453.943694
10.0,10,454.362829
15.0,15,454.900457
43.0,43,456.650768
15.0,15,457.230401
20.0,20,457.995484
20.0,20,458.675409
16.0,16,459.110799
13.0,13,459.477758
13.0,13,459.960952
17.0,17,460.569176
13.0,13,460.935579
15.0,15,461.536691
13.0,13,462.056721
18.0,18,462.768335
20.0,20,463.484866
16.0,16,464.029154
19.0,19,464.5533
14.0,14,465.106552
15.0,15,465.683245
13.0,13,466.185477
11.0,11,466.594421
19.0,19,467.35672
12.0,12,467.772334
11.0,11,468.270517
21.0,21,469.116678
14.0,14,469.596682
15.0,15,470.163555
17.0,17,470.721648
11.0,11,471.075739
15.0,15,471.688465
14.0,14,472.204109
11.0,11,472.509392
11.0,11,472.80003
26.0,26,473.661507
18.0,18,474.150893
12.0,12,474.584907
14.0,14,475.077733
16.0,16,475.492797
13.0,13,475.901431
11.0,11,476.31905
14.0,14,476.917356
14.0,14,477.533352
16.0,16,478.27176
21.0,21,479.020713
12.0,12,479.526074
14.0,14,479.993896
11.0,11,480.478186
15.0,15,480.935236
10.0,10,481.305122
12.0,12,481.801156
13.0,13,482.148213
11.0,11,482.464721
22.0,22,483.096056
15.0,15,483.493358
14.0,14,483.871004
118.0,118,487.932346
33.0,33,489.049439
54.0,54,490.903221
106.0,106,494.739728
14.0,14,495.176202
154.0,154,500.209747
27.0,27,501.226049
13.0,13,501.569099
26.0,26,502.276736
21.0,21,502.841838
129.0,129,507.565678
42.0,42,508.944847
113.0,113,512.703071
55.0,55,514.42729
14.0,14,514.996386
49.0,49,516.500715
114.0,114,519.935973
110.0,110,523.431836
129.0,129,528.116527
99.0,99,531.703751
24.0,24,532.550646
12.0,12,532.847532
121.0,121,536.704388
200.0,200,543.204434
145.0,145,547.606743
200.0,200,553.864232
78.0,78,556.713058
158.0,158,562.502857
62.0,62,564.866373
60.0,60,566.543124
200.0,200,573.263899
169.0,169,579.100356
126.0,126,583.202047
200.0,200,589.778101
200.0,200,596.379311
42.0,42,597.711596
93.0,93,600.603724
28.0,28,601.721148
200.0,200,608.587235
158.0,158,614.420333
157.0,157,618.737607
79.0,79,621.258724
62.0,62,623.359177
68.0,68,625.851052
18.0,18,626.643995
148.0,148,632.157102
73.0,73,634.55357
119.0,119,638.76872
191.0,191,644.302215
36.0,36,645.813213
200.0,200,652.592944
66.0,66,654.593971
200.0,200,661.250873
200.0,200,668.314567
49.0,49,670.177235
200.0,200,676.994298
79.0,79,679.684495
20.0,20,680.344878
200.0,200,686.468967
200.0,200,694.031246
200.0,200,700.743847
159.0,159,705.56885
21.0,21,706.360316
57.0,57,708.383155
80.0,80,710.867314
37.0,37,712.111534
73.0,73,714.122453
176.0,176,719.409934
100.0,100,722.80122
200.0,200,728.944241
83.0,83,732.135937
66.0,66,734.508883
31.0,31,735.51043
47.0,47,736.983538
26.0,26,737.738125
14.0,14,738.089376
11.0,11,738.356603
66.0,66,740.373637
17.0,17,740.857502
14.0,14,741.302389
35.0,35,742.53092
65.0,65,744.602456
26.0,26,745.668098
64.0,64,748.257872
16.0,16,748.888424
200.0,200,755.364144
200.0,200,762.365762
81.0,81,765.44799
84.0,84,768.657073
200.0,200,774.840574
200.0,200,781.779233
200.0,200,789.145602
180.0,180,795.594965
186.0,186,802.060341
139.0,139,807.210798
146.0,146,812.454194
102.0,102,815.546541
119.0,119,819.626592
43.0,43,821.295282
12.0,12,821.649459
15.0,15,822.045491
11.0,11,822.32883
12.0,12,822.637688
11.0,11,823.009294
11.0,11,823.286079
15.0,15,823.776011
14.0,14,824.183275
9.0,9,824.476597
10.0,10,824.940948
16.0,16,825.61072
16.0,16,826.155879
17.0,17,826.887143
16.0,16,827.425516
16.0,16,827.84191
14.0,14,828.205959
11.0,11,828.570722
12.0,12,828.995201
14.0,14,829.399237
11.0,11,829.76546
13.0,13,830.349267
13.0,13,830.871724
11.0,11,831.298731
14.0,14,831.672615
14.0,14,832.099264
15.0,15,832.711091
11.0,11,833.153134
13.0,13,833.52256
13.0,13,834.073268
12.0,12,834.505399
10.0,10,834.750868
11.0,11,835.126071
15.0,15,835.558088
18.0,18,836.238473
15.0,15,836.634149
12.0,12,837.167273
11.0,11,837.626419
12.0,12,837.949002
15.0,15,838.523082
14.0,14,838.886889
11.0,11,839.214544
14.0,14,839.674587
14.0,14,840.028219
15.0,15,840.41268
13.0,13,840.775101
13.0,13,841.1752
11.0,11,841.596004
15.0,15,842.076957
10.0,10,842.48736
13.0,13,842.818081
17.0,17,843.271321
15.0,15,843.719622
11.0,11,844.212703
15.0,15,844.8153
15.0,15,845.453188
10.0,10,845.892894
15.0,15,846.452431
11.0,11,846.742442
23.0,23,847.691382
12.0,12,848.117024
13.0,13,848.439044
14.0,14,848.779447
13.0,13,849.109079
15.0,15,849.671006
16.0,16,850.277939
91.0,91,853.644851
9.0,9,853.878469
13.0,13,854.351488
102.0,102,857.819858
106.0,106,860.794486
105.0,105,864.46207
107.0,107,867.802239
108.0,108,871.699619
113.0,113,875.393118
118.0,118,879.653764
114.0,114,883.581056
119.0,119,886.912293
119.0,119,890.709838
123.0,123,894.495155
120.0,120,898.687091
119.0,119,902.429818
124.0,124,906.490987
130.0,130,910.922167
124.0,124,915.305435
132.0,132,919.323202
143.0,143,924.621284
158.0,158,930.521639
152.0,152,936.087493
187.0,187,942.441644
134.0,134,947.688241
200.0,200,954.892045
200.0,200,961.379367
200.0,200,968.682664
200.0,200,974.658589
78.0,78,977.378901
59.0,59,979.236793
40.0,40,980.472641
42.0,42,981.559648
34.0,34,982.442608
24.0,24,983.06447
92.0,92,985.97974
102.0,102,988.779854
200.0,200,995.980844
89.0,89,998.742349
200.0,200,1005.662107
167.0,167,1010.898884
152.0,152,1016.234105
139.0,139,1020.526002
200.0,200,1027.349569
132.0,132,1032.449049
124.0,124,1036.197156
124.0,124,1040.418051
125.0,125,1044.123675
161.0,161,1048.796048
103.0,103,1052.245167
112.0,112,1055.809164
117.0,117,1059.695162
122.0,122,1063.720718
129.0,129,1068.092477
71.0,71,1070.319164
131.0,131,1074.603481
128.0,128,1079.346834
116.0,116,1082.981158
128.0,128,1087.340955
135.0,135,1091.615522
134.0,134,1095.63071
144.0,144,1100.4404
131.0,131,1104.611187
141.0,141,1109.235056
125.0,125,1113.92147
113.0,113,1118.038136
125.0,125,1122.403763
145.0,145,1126.997737
160.0,160,1132.176247
155.0,155,1136.755594
100.0,100,1139.855375
100.0,100,1143.523943
100.0,100,1146.966416
96.0,96,1150.228387
108.0,108,1153.630438
109.0,109,1157.148316
110.0,110,1160.978269
117.0,117,1164.704193
105.0,105,1168.076681
127.0,127,1172.413143
96.0,96,1175.921276
17.0,17,1176.416643
107.0,107,1179.590394
105.0,105,1182.935371
104.0,104,1186.447478
200.0,200,1193.222773
200.0,200,1200.186788
200.0,200,1206.824073
182.0,182,1212.112907
198.0,198,1217.880096
155.0,155,1223.26828
148.0,148,1228.308317
131.0,131,1232.658054
153.0,153,1237.408472
154.0,154,1242.484797
117.0,117,1246.068975
148.0,148,1251.297393
159.0,159,1256.402573
144.0,144,1261.227643
191.0,191,1267.399041
175.0,175,1273.4071
116.0,116,1277.462318
192.0,192,1284.007929
200.0,200,1291.150272
134.0,134,1295.691687
13.0,13,1296.21015
188.0,188,1302.662549
109.0,109,1306.276577
13.0,13,1306.645133
57.0,57,1308.352914
13.0,13,1308.778331
46.0,46,1310.407594
45.0,45,1312.15918
11.0,11,1312.6011
33.0,33,1313.720625
33.0,33,1314.696921
42.0,42,1315.950535
40.0,40,1317.247178
53.0,53,1319.093667
48.0,48,1320.358698
26.0,26,1321.112378
70.0,70,1323.495183
21.0,21,1324.318409
21.0,21,1324.912574
48.0,48,1326.677232
23.0,23,1327.307151
85.0,85,1329.77525
35.0,35,1330.987007
15.0,15,1331.522514
13.0,13,1331.883425
63.0,63,1334.118846
17.0,17,1334.589514
93.0,93,1337.446762
88.0,88,1340.356813
38.0,38,1341.3159
88.0,88,1344.465785
85.0,85,1347.320587
97.0,97,1350.384556
104.0,104,1354.231707
100.0,100,1357.354155
109.0,109,1361.02023
122.0,122,1364.592467
44.0,44,1366.009292
124.0,124,1370.341668
77.0,77,1372.824027
96.0,96,1376.120092
85.0,85,1378.601868
89.0,89,1380.983581
119.0,119,1384.428262
88.0,88,1387.471932
84.0,84,1390.177222
77.0,77,1392.493086
85.0,85,1395.068003
87.0,87,1398.040142
76.0,76,1399.999715
92.0,92,1403.384271
96.0,96,1405.976252
89.0,89,1408.934879
72.0,72,1411.274934
90.0,90,1414.300347
105.0,105,1417.486073
105.0,105,1421.226148
102.0,102,1424.168336
106.0,106,1427.220598
101.0,101,1430.811492
96.0,96,1434.260466
101.0,101,1438.037353
81.0,81,1441.218696
73.0,73,1443.183865
24.0,24,1443.870349
103.0,103,1447.015519
151.0,151,1452.089424
200.0,200,1458.307156
172.0,172,1464.068322
200.0,200,1470.800194
185.0,185,1476.944292
200.0,200,1483.382552
197.0,197,1490.721776
200.0,200,1496.77532
182.0,182,1502.781118
200.0,200,1509.120747
200.0,200,1516.415336
200.0,200,1523.071625
200.0,200,1530.21688
185.0,185,1536.876641
175.0,175,1542.527075
142.0,142,1547.103488
112.0,112,1550.604085
123.0,123,1554.857692
96.0,96,1558.118969
128.0,128,1562.652469
89.0,89,1565.487624
111.0,111,1569.036823
101.0,101,1572.565134
14.0,14,1573.123491
93.0,93,1576.277626
35.0,35,1577.549443
95.0,95,1580.637521
93.0,93,1583.516375
58.0,58,1585.662893
23.0,23,1586.386868
13.0,13,1586.812408
39.0,39,1588.315627
14.0,14,1588.740979
19.0,19,1589.340478
24.0,24,1590.122419
86.0,86,1593.057675
77.0,77,1595.865102
54.0,54,1597.430291
33.0,33,1598.644384
85.0,85,1601.155553
86.0,86,1603.833736
94.0,94,1607.238143
86.0,86,1609.922708
77.0,77,1612.53618
72.0,72,1614.848155
74.0,74,1617.336015
75.0,75,1619.724014
94.0,94,1622.843134
83.0,83,1625.809881
80.0,80,1628.894484
77.0,77,1631.193567
95.0,95,1634.386375
100.0,100,1637.956135
105.0,105,1641.749509
101.0,101,1644.835453
99.0,99,1648.459641
116.0,116,1652.581234
117.0,117,1656.647467
110.0,110,1660.931975
113.0,113,1664.9013
128.0,128,1669.103627
118.0,118,1672.90954
134.0,134,1677.332942
119.0,119,1680.724623
136.0,136,1684.956686
133.0,133,1689.696084
200.0,200,1696.62698
33.0,33,1697.491954
158.0,158,1702.52055
31.0,31,1703.388269
20.0,20,1704.184144
50.0,50,1705.79843
44.0,44,1707.054293
18.0,18,1707.524886
17.0,17,1707.986067
25.0,25,1708.993429
33.0,33,1710.132941
18.0,18,1710.607212
24.0,24,1711.469569
16.0,16,1712.039968
35.0,35,1713.31616
18.0,18,1713.927476
25.0,25,1714.733509
15.0,15,1715.292539
18.0,18,1715.998152
27.0,27,1716.841459
29.0,29,1717.911749
16.0,16,1718.444418
15.0,15,1719.002221
17.0,17,1719.71462
20.0,20,1720.360676
23.0,23,1721.027595
20.0,20,1721.641184
19.0,19,1722.478686
29.0,29,1723.44306
16.0,16,1723.844972
18.0,18,1724.32247
14.0,14,1724.829551
14.0,14,1725.264235
18.0,18,1725.742208
12.0,12,1726.073819
18.0,18,1726.766731
18.0,18,1727.476356
16.0,16,1728.158646
18.0,18,1728.870177
16.0,16,1729.443928
17.0,17,1730.092279
16.0,16,1730.662794
22.0,22,1731.219709
28.0,28,1731.954346
15.0,15,1732.423821
16.0,16,1732.837389
14.0,14,1733.187729
13.0,13,1733.567442
14.0,14,1734.097568
14.0,14,1734.678363
105.0,105,1737.715299
123.0,123,1741.577204
15.0,15,1742.08575
16.0,16,1742.497749
15.0,15,1742.885504
15.0,15,1743.275329
12.0,12,1743.585362
16.0,16,1743.999613
16.0,16,1744.410558
15.0,15,1744.875388
110.0,110,1748.074254
116.0,116,1751.869813
17.0,17,1752.398231
100.0,100,1755.901814
109.0,109,1759.586353
11.0,11,1760.034795
10.0,10,1760.446085
10.0,10,1760.777848
13.0,13,1761.313595
12.0,12,1761.795751
15.0,15,1762.259852
16.0,16,1762.940954
107.0,107,1766.37803
118.0,118,1770.73956
108.0,108,1774.102891
109.0,109,1777.674674
107.0,107,1780.761374
97.0,97,1784.099391
17.0,17,1784.718164
19.0,19,1785.380479
22.0,22,1785.940558
16.0,16,1786.504201
23.0,23,1787.437047
18.0,18,1787.994855
22.0,22,1788.844591
16.0,16,1789.422061
25.0,25,1790.244347
28.0,28,1791.44964
18.0,18,1792.154489
19.0,19,1793.001897
16.0,16,1793.45174
23.0,23,1794.287106
16.0,16,1794.733666
18.0,18,1795.285249
16.0,16,1795.885247
18.0,18,1796.403664
16.0,16,1796.808381
16.0,16,1797.44646
18.0,18,1798.096575
16.0,16,1798.634341
111.0,111,1801.978522
106.0,106,1805.521067
108.0,108,1808.733607
117.0,117,1812.089065
119.0,119,1816.164685
132.0,132,1820.782527
151.0,151,1825.8875
141.0,141,1830.786752
186.0,186,1837.059978
148.0,148,1841.857315
155.0,155,1846.122914
200.0,200,1852.178919
200.0,200,1858.959224
200.0,200,1865.9036
200.0,200,1873.11658
200.0,200,1879.625468
171.0,171,1885.437659
152.0,152,1890.40062
157.0,157,1895.472401
146.0,146,1900.090075
109.0,109,1903.724768
177.0,177,1909.647869
97.0,97,1912.886599
143.0,143,1916.908525
132.0,132,1920.379375
125.0,125,1924.750497
135.0,135,1929.021782
127.0,127,1932.993361
86.0,86,1935.749092
119.0,119,1939.716906
120.0,120,1944.280766
76.0,76,1946.748562
71.0,71,1949.082187
99.0,99,1951.79117
74.0,74,1954.241678
69.0,69,1956.470292
28.0,28,1957.197124
56.0,56,1959.121908
69.0,69,1962.083567
98.0,98,1965.549004
87.0,87,1968.287736
117.0,117,1972.194653
133.0,133,1977.03566
80.0,80,1979.513542
14.0,14,1979.977457
15.0,15,1980.542566
24.0,24,1981.197876
21.0,21,1981.766074
12.0,12,1982.134591
18.0,18,1982.617914
14.0,14,1982.963015
18.0,18,1983.466855
21.0,21,1984.013232
16.0,16,1984.545659
13.0,13,1984.991177
14.0,14,1985.478753
15.0,15,1986.062498
13.0,13,1986.571343
12.0,12,1986.889105
26.0,26,1987.905896
18.0,18,1988.48513
13.0,13,1988.967774
12.0,12,1989.438405
49.0,49,1991.249888
13.0,13,1991.753219
12.0,12,1992.189236
24.0,24,1993.097678
50.0,50,1995.10612
16.0,16,1995.76053
72.0,72,1998.174429
72.0,72,2000.857524
16.0,16,2001.31004
13.0,13,2001.694221
20.0,20,2002.50393
116.0,116,2005.842308
60.0,60,2007.57481
55.0,55,2009.646908
24.0,24,2010.448934
107.0,107,2013.760442
14.0,14,2014.239393
16.0,16,2014.744589
23.0,23,2015.311975
12.0,12,2015.609185
14.0,14,2015.950474
14.0,14,2016.33476
14.0,14,2016.803924
27.0,27,2017.540218
15.0,15,2018.039774
44.0,44,2019.487143
15.0,15,2020.103747
61.0,61,2022.175876
28.0,28,2023.191823
16.0,16,2023.612665
15.0,15,2024.116769
18.0,18,2024.671015
18.0,18,2025.273901
14.0,14,2025.642174
48.0,48,2027.102157
15.0,15,2027.522638
14.0,14,2028.001084
13.0,13,2028.482504
16.0,16,2028.895777
13.0,13,2029.254516
15.0,15,2029.897706
