# {"t_start": 1597111050.266783, "env_id": "MountainCar-v0"} 
r,l,t
-200.0,200,13.300431
-200.0,200,13.77418
-200.0,200,14.25094
-200.0,200,14.786438
-200.0,200,15.286032
-200.0,200,28.730208
-200.0,200,40.836895
-200.0,200,52.628106
-200.0,200,63.946625
-200.0,200,76.462292
-200.0,200,89.010295
-200.0,200,101.785962
-200.0,200,113.193429
-200.0,200,124.506609
-200.0,200,136.082372
-200.0,200,148.756498
-200.0,200,160.95148
-200.0,200,173.032407
-200.0,200,185.297056
-200.0,200,197.453474
-200.0,200,209.394711
-200.0,200,221.777803
-200.0,200,232.848702
-200.0,200,245.397254
-200.0,200,257.961976
-200.0,200,270.618553
-200.0,200,282.411794
-200.0,200,295.422602
-200.0,200,307.562434
-200.0,200,320.339279
-200.0,200,332.374732
-200.0,200,344.950372
-200.0,200,356.789294
-200.0,200,369.10551
-200.0,200,381.692129
-200.0,200,394.321241
-200.0,200,407.20068
-200.0,200,419.858736
-200.0,200,432.527252
-200.0,200,444.478473
-200.0,200,457.416606
-200.0,200,470.508412
-200.0,200,483.021916
-200.0,200,495.900211
-200.0,200,508.873835
-200.0,200,521.615892
-200.0,200,534.381171
-200.0,200,546.51992
-200.0,200,559.048395
-200.0,200,571.142028
-200.0,200,583.866302
-200.0,200,596.051496
-200.0,200,608.115397
-200.0,200,621.031962
-200.0,200,633.446488
-200.0,200,645.591144
-200.0,200,658.016481
-200.0,200,670.561168
-200.0,200,682.867839
-200.0,200,695.436549
-200.0,200,707.925972
-200.0,200,720.578243
-200.0,200,733.056328
-200.0,200,744.971466
-200.0,200,757.343621
-200.0,200,770.026352
-200.0,200,782.61485
-200.0,200,795.014338
-200.0,200,807.239917
-200.0,200,819.788328
-200.0,200,832.425043
-200.0,200,843.454712
-200.0,200,854.244692
-200.0,200,864.537657
-200.0,200,873.319702
-200.0,200,885.194124
-200.0,200,897.020976
-200.0,200,910.547305
-200.0,200,922.61588
-200.0,200,934.392269
-200.0,200,946.204222
-200.0,200,957.915398
-200.0,200,969.911378
-200.0,200,981.474714
-200.0,200,994.028481
-200.0,200,1006.095745
-200.0,200,1018.106475
-200.0,200,1029.647968
-200.0,200,1042.398406
-200.0,200,1055.535091
-200.0,200,1067.929547
-200.0,200,1079.243283
-200.0,200,1091.920215
-200.0,200,1103.37577
-200.0,200,1116.078415
-200.0,200,1128.627822
-200.0,200,1140.104382
-200.0,200,1153.369384
-200.0,200,1165.839175
-200.0,200,1177.841929
-200.0,200,1190.082838
-200.0,200,1202.743454
-200.0,200,1214.429722
-200.0,200,1227.435817
-200.0,200,1239.666302
-200.0,200,1250.986113
-200.0,200,1264.162104
-200.0,200,1276.68613
-200.0,200,1289.58926
-200.0,200,1303.053376
-200.0,200,1315.464904
-200.0,200,1327.665012
-200.0,200,1341.034276
-200.0,200,1353.514253
-200.0,200,1365.901917
-200.0,200,1378.367907
-200.0,200,1390.651847
-200.0,200,1403.489046
-200.0,200,1415.78764
-200.0,200,1428.795485
-200.0,200,1441.09734
-200.0,200,1453.526736
-200.0,200,1466.51098
-200.0,200,1479.564445
-200.0,200,1492.377896
-200.0,200,1505.182087
-200.0,200,1517.668512
-200.0,200,1529.841411
-200.0,200,1541.13826
-200.0,200,1553.28034
-200.0,200,1565.611552
-200.0,200,1578.311175
-200.0,200,1589.801854
-200.0,200,1602.235965
-200.0,200,1614.792806
-200.0,200,1626.580301
-200.0,200,1639.423517
-200.0,200,1651.702701
-200.0,200,1664.641431
-200.0,200,1677.103715
-200.0,200,1690.130687
-200.0,200,1702.015005
-200.0,200,1713.52294
-200.0,200,1725.295924
-200.0,200,1737.794652
-200.0,200,1750.653364
-200.0,200,1763.508642
-143.0,143,1772.727262
-200.0,200,1784.948552
-200.0,200,1797.636921
-200.0,200,1810.407954
-200.0,200,1823.13711
-200.0,200,1835.517946
-200.0,200,1847.59321
-200.0,200,1859.313685
-200.0,200,1872.479925
-200.0,200,1884.536343
-200.0,200,1896.49871
-200.0,200,1909.045388
-200.0,200,1921.929565
-200.0,200,1933.591913
-200.0,200,1945.567096
-200.0,200,1957.689246
-200.0,200,1969.219595
-200.0,200,1981.728321
-200.0,200,1993.742335
-200.0,200,2006.119659
-200.0,200,2018.99308
-200.0,200,2030.863611
-200.0,200,2043.014221
-200.0,200,2054.886487
-200.0,200,2067.243974
-200.0,200,2079.842896
-200.0,200,2091.227117
-200.0,200,2103.298347
-200.0,200,2115.926002
-200.0,200,2128.666933
-200.0,200,2141.040703
-200.0,200,2152.938202
-174.0,174,2164.032348
-200.0,200,2176.461362
-200.0,200,2189.027806
-200.0,200,2201.759518
-200.0,200,2213.207827
-200.0,200,2225.558299
-200.0,200,2237.976618
-200.0,200,2249.490948
-200.0,200,2261.954254
-200.0,200,2274.765979
-200.0,200,2287.336113
-200.0,200,2299.180955
-200.0,200,2311.114903
-200.0,200,2323.546734
-200.0,200,2334.86119
-200.0,200,2346.875331
-200.0,200,2359.129921
-200.0,200,2370.819129
-200.0,200,2382.940615
-200.0,200,2395.273757
-200.0,200,2408.097787
-200.0,200,2418.74006
-200.0,200,2430.995337
-200.0,200,2442.729913
-200.0,200,2455.553736
-200.0,200,2468.030823
-200.0,200,2480.405125
-200.0,200,2491.935832
-200.0,200,2503.93871
-200.0,200,2516.414793
-200.0,200,2528.742136
-200.0,200,2541.595503
-200.0,200,2553.722394
-200.0,200,2565.815772
-200.0,200,2578.717317
-200.0,200,2590.647209
-200.0,200,2602.166341
-200.0,200,2614.212551
-200.0,200,2626.904173
-200.0,200,2639.752569
-121.0,121,2647.16056
-200.0,200,2659.856711
-200.0,200,2672.242481
-200.0,200,2683.930205
-200.0,200,2696.451554
-200.0,200,2709.013491
-200.0,200,2722.418289
-200.0,200,2734.726519
-200.0,200,2747.489909
-200.0,200,2758.096831
